"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00011143","1988","33.262","-87.3103","153.3","BROOKWOOD, AL US","        98","0","        81","0","        12","0","        0","","         0","0","         4"," ","        62"," ","     0"," ,0,1231,+","     0","T,0,0107, ","  64.0"," ,0,1127, ","   1156.1"," ,0","        0","T,0"
"USC00011143","1989","33.262","-87.3103","153.3","BROOKWOOD, AL US","       106","0","        88","0","        15","0","","","         0","0","         3"," ","        81"," ","","","     0"," ,0,1231,+"," 180.3"," ,0,0929, ","   1456.8"," ,0","        0"," ,0"
"USC00011143","1990","33.262","-87.3103","153.3","BROOKWOOD, AL US","        84","0","        73","0","        22","0","        0","","         0","0","         4"," ","        57"," ","     0"," ,0,1231,+","     0","T,0,1224, "," 106.7"," ,0,0216, ","   1450.4"," ,0","        0","T,0"
"USC00011143","1991","33.262","-87.3103","153.3","BROOKWOOD, AL US","        97","0","        77","0","        16","0","        0","","         0","0","         5"," ","        68"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.9"," ,0,0220, ","   1380.1"," ,0","        0"," ,0"
"USC00011143","1992","33.262","-87.3103","153.3","BROOKWOOD, AL US","        95","0","        77","0","        11","0","        0","","         0","0","        17"," ","        61"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,1105, ","   1197.7"," ,0","        0"," ,0"
"USC00011143","1993","33.262","-87.3103","153.3","BROOKWOOD, AL US","","","","","","","","","","","         4"," ","        45"," ","","","","","","","","","",""
"USC00011143","1994","33.262","-87.3103","153.3","BROOKWOOD, AL US","       100","0","        90","0","        20","0","","","","","        10"," ","        68"," ","","","","","  62.2"," ,0,0923, ","   1558.6"," ,0","",""
"USC00011143","1995","33.262","-87.3103","153.3","BROOKWOOD, AL US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00011143","1996","33.262","-87.3103","153.3","BROOKWOOD, AL US","        74","0","        73","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 132.1"," ,0,0126, ","   1550.1"," ,0","        0"," ,0"
"USC00011143","1997","33.262","-87.3103","153.3","BROOKWOOD, AL US","        84","0","        80","0","        25","0","        0","","         0","0","","","","","     0"," ,0,1231,+","    18"," ,0,1214, "," 124.5"," ,0,0721, ","   1664.7"," ,0","       18"," ,0"
"USC00011143","1998","33.262","-87.3103","153.3","BROOKWOOD, AL US","        72","0","        72","0","        27","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 177.8"," ,0,0920, ","   1794.0"," ,0","        0"," ,0"
"USC00011143","1999","33.262","-87.3103","153.3","BROOKWOOD, AL US","        54","0","        53","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,0626, ","   1316.8"," ,0","        0"," ,0"
"USC00011143","2000","33.262","-87.3103","153.3","BROOKWOOD, AL US","        53","0","        52","0","        21","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    89"," ,0,0127, ","  96.5"," ,0,1108, ","   1194.7"," ,0","       89"," ,0"
"USC00011143","2001","33.262","-87.3103","153.3","BROOKWOOD, AL US","        66","0","        66","0","        25","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,0902, ","   1608.7"," ,0","        0"," ,0"
"USC00011143","2005","33.262","-87.3103","153.3","BROOKWOOD, AL US","        45","0","        45","0","        27","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 175.3"," ,0,0710, ","   1561.4"," ,0","        0"," ,0"
