"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA006039465","1926","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        89","C","        62","C","         4","C","        28","C","   203"," ,C,1115, ","  81.5"," ,C,0901, ","    754.2"," ,C","     2052"," ,C"
"CA006039465","1927","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        74","C","        53","C","         1","C","        14","C","    84"," ,C,1201, ","  28.2"," ,C,0503, ","    514.1"," ,C","      803"," ,C"
"CA006039465","1928","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        79","C","        49","C","         4","C","         8","C","    76"," ,C,0309,+","  39.4"," ,C,0513, ","    490.2"," ,C","      705"," ,C"
"CA006039465","1929","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        72","C","        36","C","         1","C","        16","C","   147"," ,C,1118, ","  25.9"," ,C,0407, ","    254.4"," ,C","     1117"," ,C"
"CA006039465","1930","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        82","C","        44","C","         0","C","        11","C","   140"," ,C,0301, ","  24.6"," ,C,0711, ","    317.0"," ,C","      929"," ,C"
"CA006039465","1931","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        74","C","        45","C","         3","C","        12","C","   152"," ,C,1125,+","  40.6"," ,C,0630, ","    516.8"," ,C","      890"," ,C"
"CA006039465","1932","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        95","C","        61","C","         5","C","        19","C","   152"," ,C,1118, ","  73.9"," ,C,0719, ","    654.9"," ,C","     1551"," ,C"
"CA006039465","1933","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        93","C","        52","C","         0","C","        25","C","   203"," ,C,1215, ","  22.4"," ,C,0616, ","    404.0"," ,C","     1714"," ,C"
"CA006039465","1934","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","       100","C","        57","C","         3","C","        28","C","   109"," ,C,0423, ","  53.3"," ,C,1016, ","    523.4"," ,C","     1609"," ,C"
"CA006039465","1935","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        99","C","        58","C","         2","C","        22","C","   178"," ,C,0321, ","  32.0"," ,C,0820, ","    552.0"," ,C","     1725"," ,C"
"CA006039465","1936","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        80","C","        48","C","         2","C","        28","C","   203"," ,C,1231, ","  97.0"," ,C,0906, ","    512.4"," ,C","     1994"," ,C"
"CA006039465","1937","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        84","C","        55","C","         3","C","        16","C","   127"," ,C,0106, ","  83.1"," ,C,0718, ","    615.1"," ,C","     1233"," ,C"
"CA006039465","1938","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        64","C","        44","C","         7","C","        15","C","   318"," ,C,0210, ","  52.3"," ,C,0703, ","    531.1"," ,C","     1251"," ,C"
"CA006039465","1939","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        78","C","        46","C","         4","C","        15","C","   135"," ,C,0404, ","  61.2"," ,C,0809, ","    513.6"," ,C","     1134"," ,C"
"CA006039465","1941","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        72","C","        54","C","         6","C","        16","C","   178"," ,C,0102, ","  42.7"," ,C,0920, ","    686.3"," ,C","     1129"," ,C"
"CA006039465","1942","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        73","C","        47","C","         1","C","         9","C","   140"," ,C,1226, ","  29.0"," ,C,0629, ","    372.1"," ,C","      740"," ,C"
"CA006039465","1943","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        70","C","        54","C","         0","C","        28","C","   165"," ,C,0125, ","  16.8"," ,C,0502, ","    430.4"," ,C","     1922"," ,C"
"CA006039465","1945","49.4833","-93.9667","411.0","WHITEFISH BAY, ON CA","        60","C","        43","C","         1","C","        17","C","   203"," ,C,1208, ","  26.2"," ,C,0919, ","    333.5"," ,C","     1048"," ,C"
