"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IS000004640","2006","32.9667","35.5","934.0","HAR KENAAN, IS","","","","","        64","E","        40","E","         4","E","","","","","","","","","","","","","  43.4"," ,E,0423, ","","","","","","","","","","","","","","","","","    1363.2","2","    1363.2","E","    516.1"," ,E","","","","","",""
"IS000004640","2007","32.9667","35.5","934.0","HAR KENAAN, IS","    918.0","","     918.0","E","        67","E","        36","E","         8","E","         0","E","         0","E","         0","E","       196","E","        24","E","    0.8","E,0315, ","  62.7"," ,E,0119, ","   37.4","E,0729, ","","","","","","","","","","","","","","","","","","","    644.3"," ,E","     16.96","E","     21.10","E","     12.82","E"
"IS000004640","2008","32.9667","35.5","934.0","HAR KENAAN, IS","","","","","        58","E","        36","E","         3","E","","","","","         0","E","       200","E","        27","E","","","  44.4"," ,E,0128, ","   35.4","E,0626, ","","","","","","","","","","","","","","","","","","","    458.1"," ,E","","","     21.73","E","",""
"IS000004640","2009","32.9667","35.5","934.0","HAR KENAAN, IS","    919.5","","     919.5","E","        70","E","        47","E","         9","E","         0","E","         2","E","         0","E","       185","E","        19","E","   -0.3","E,0102, ","  71.0"," ,E,1211, ","   34.6","E,0701, ","","","","","-0.3","E,0102","","","","","","","","","    1340.1","1","    1340.1","E","    780.7"," ,E","     17.12","E","     21.23","E","     13.00","E"
"IS000004640","2010","32.9667","35.5","934.0","HAR KENAAN, IS","   1155.2","","    1155.2","E","        41","E","        24","E","         6","E","         0","E","         2","E","         0","E","       233","E","        39","E","   -0.4","E,0206, ","  98.2"," ,E,1211, ","   40.6","E,0820, ","","","","","-0.4","E,0206","","","","","","","","","    1086.3","3","    1086.3","E","    491.2"," ,E","     18.98","E","     23.40","E","     14.56","E"
"IS000004640","2011","32.9667","35.5","934.0","HAR KENAAN, IS","    743.8","","     743.8","E","        79","E","        52","E","         9","E","         0","E","         0","E","         0","E","       172","E","         9","E","    1.0","E,0203, ","  43.0"," ,E,0219, ","   36.1","E,0709, ","","","","","","","","","","","","","","","    1202.0","0","    1202.0","E","    741.9"," ,E","     16.16","E","     20.12","E","     12.21","E"
"IS000004640","2012","32.9667","35.5","934.0","HAR KENAAN, IS","   1038.2","","    1038.2","E","        76","E","        58","E","         8","E","         0","E","         3","E","         0","E","       206","E","        22","E","   -0.9","E,0317, ","  68.0"," ,E,1219, ","   38.2","E,0718, ","","","","","-0.9","E,0317","","","","","","","","","    1581.6","6","    1581.6","E","    929.0"," ,E","     17.22","E","     21.20","E","     13.24","E"
"IS000004640","2013","32.9667","35.5","934.0","HAR KENAAN, IS","","","","","        54","E","        37","E","         9","E","","","","","         1","E","       198","E","         4","E","",""," 112.8"," ,E,0105, ","   34.0","E,0913, ","","","","","","","","","","","","","","","    1234.7","7","    1234.7","E","    711.5"," ,E","","","     21.02","E","",""
"IS000004640","2014","32.9667","35.5","934.0","HAR KENAAN, IS","    789.4","","     789.4","E","        55","E","        28","E","         4","E","         0","E","         0","E","         0","E","       210","E","        16","E","    0.6","E,0205, ","  32.5"," ,E,1124, ","   37.0","E,0628, ","","","","","","","","","","","","","","","","","","","    429.3"," ,E","     17.47","E","     21.92","E","     13.02","E"
"IS000004640","2015","32.9667","35.5","934.0","HAR KENAAN, IS","    990.3","","     990.3","E","        65","E","        40","E","         9","E","         0","E","         8","E","         0","E","       195","E","        37","E","   -4.3","E,0110, ","  55.0"," ,E,0109, ","   39.3","E,0803, ","","","","","-2.4","E,0220","-2.4","E,0220","","","","","","","    1324.1","1","    1324.1","E","    604.6"," ,E","     17.29","E","     21.63","E","     12.95","E"
"IS000004640","2016","32.9667","35.5","934.0","HAR KENAAN, IS","","","","","        53","S","        31","S","         6","S","","","","","","","","","","","","","  91.7"," ,S,1202, ","","","","","","","","","","","","","","","","","    1177.0","0","    1177.0","S","    557.8"," ,S","","","","","",""
"IS000004640","2018","32.9667","35.5","934.0","HAR KENAAN, IS","","","","","        48","S","        31","S","        10","S","","","","","","","","","","","","","  67.8"," ,S,0105, ","","","","","","","","","","","","","","","","","","","","","    659.0"," ,S","","","","","",""
"IS000004640","2019","32.9667","35.5","934.0","HAR KENAAN, IS","","","","","         1","S","         1","S","         0","S","","","","","         0","S","       185","S","        22","S","","","  10.4"," ,S,0331, ","   36.9","S,0530, ","","","","","","","","","","","","","","","","","","","     10.4"," ,S","","","     21.32","S","",""
"IS000004640","2022","32.9667","35.5","934.0","HAR KENAAN, IS","","","","","","","","","","","","","","","         0","S","       193","S","        14","S","","","","","   36.5","S,0830, ","","","","","","","","","","","","","","","","","","","","","","","     21.08","S","",""
"IS000004640","2023","32.9667","35.5","934.0","HAR KENAAN, IS","","","","","","","","","","","","","","","         0","S","       192","S","        31","S","","","","","   39.4","S,0813, ","","","","","","","","","","","","","","","","","","","","","","","     22.16","S","",""
