"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205650","1976","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","    116.3","","     116.3","C","       122","C","        84","C","        10","C","        19","C","        11","C","       157","C","        61","C","        91","C","         1","C","  -22.8","C,0112, ","   229"," ,C,1230,+","  42.9"," ,C,1226, ","   33.3","C,0822, ","0.0","C,1001","-3.3","C,1020","-4.4","C,1108","-10.6","C,1201","-10.6","C,1201","0.0","C,0517","-4.4","C,0422","-4.4","C,0422","-8.3","C,0415","-10.6","C,0323","    4146.8","8","    4146.8","C","   1027.5"," ,C","     1944"," ,C","      6.84","C","     11.84","C","      1.85","C"
"CA008205650","1979","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4299.7","7","    4299.7","C","","","","","","","","","",""
"CA008205650","1980","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","","","        90","C","        74","C","         6","C","        14","C","","","","","        65","C","        72","C","         0","C","","","   152"," ,C,1217,+","  45.2"," ,C,1109, ","   29.4","C,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","    825.8"," ,C","     1165"," ,C","","","     10.35","C","",""
"CA008205650","1981","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","","","","","","","","","        16","C","","","","","","","","","","","","","   305"," ,C,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1748"," ,C","","","","","",""
"CA008205650","1982","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     45.9","","      45.9","C","       100","C","        63","C","         6","C","        15","C","         6","C","       149","C","        51","C","        71","C","         0","C","  -24.0","C,0118, ","   220"," ,C,0114, ","  65.0"," ,C,0428, ","   31.0","C,0719, ","0.0","C,1008","-2.5","C,1023","-5.0","C,1025","-10.0","C,1128","-10.0","C,1128","0.0","C,0528","-3.0","C,0425","-5.0","C,0410","-7.0","C,0406","-11.0","C,0329","    4291.3","3","    4291.3","C","    756.7"," ,C","     1267"," ,C","      6.62","C","     11.44","C","      1.80","C"
"CA008205650","1983","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","","","       133","C","        89","C","         9","C","         7","C","","","","","","","","","","","","","   360"," ,C,0223,+","  50.0"," ,C,0831, ","","","","","","","","","","","","","","","","","","","","","","","    3802.1","1","    3802.1","C","   1046.3"," ,C","     1350"," ,C","","","","","",""
"CA008205650","1984","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","","","","","       128","C","        83","C","         3","C","        14","C","","","","","        47","C","        83","C","         0","C","","","   140"," ,C,0309, ","  47.0"," ,C,0824, ","   32.0","C,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","    841.5"," ,C","     1070"," ,C","","","     12.24","C","",""
"CA008205650","1985","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     56.5","","      56.5","C","       107","C","        83","C","         7","C","        23","C","         5","C","       159","C","        71","C","        73","C","         0","C","  -25.0","C,0204, ","   450"," ,C,0105, ","  45.0"," ,C,0624,+","   29.0","C,0726, ","-1.5","C,1013","-3.0","C,1112","-5.0","C,1116","-7.0","C,1126","-9.5","C,1201","-1.0","C,0515","-3.0","C,0423","-6.0","C,0410","-7.0","C,0327","-9.0","C,0322","","","","","    982.1"," ,C","     2214"," ,C","      6.10","C","     10.57","C","      1.63","C"
"CA008205650","1986","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     32.5","","      32.5","C","       110","C","        94","C","         5","C","        21","C","         6","C","       160","C","        63","C","        45","C","         0","C","  -20.0","C,0116,+","   200"," ,C,0113, ","  51.5"," ,C,0916, ","   30.0","C,0810, ","0.0","C,1008","-3.0","C,1019","-5.0","C,1103","-10.0","C,1114","-10.0","C,1114","0.0","C,0527","-2.5","C,0505","-8.0","C,0406","-8.0","C,0406","-10.0","C,0323","    4196.7","7","    4196.7","C","   1012.3"," ,C","     1665"," ,C","      6.05","C","     10.65","C","      1.44","C"
"CA008205650","1987","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     64.8","","      64.8","C","       101","C","        77","C","         7","C","        24","C","         6","C","       158","C","        78","C","        72","C","         0","C","  -24.0","C,0305, ","   360"," ,C,1125, ","  36.0"," ,C,1125, ","   30.0","C,0818,+","-2.5","C,1014","-2.5","C,1014","-6.0","C,1117","-10.0","C,1128","-10.0","C,1128","-2.0","C,0520","-4.0","C,0428","-7.0","C,0315","-7.0","C,0315","-13.0","C,0313","    4568.7","7","    4568.7","C","    985.0"," ,C","     2835"," ,C","      6.46","C","     10.98","C","      1.93","C"
"CA008205650","1988","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","    104.7","","     104.7","C","       123","C","        87","C","         6","C","        12","C","         4","C","       160","C","        57","C","        65","C","         0","C","  -23.0","C,0207, ","   200"," ,C,1217,+","  77.0"," ,C,0724, ","   30.5","C,0810, ","0.0","C,1008","-3.0","C,1101","-5.0","C,1113","-7.0","C,1205","-12.0","C,1206","0.0","C,0515","-5.0","C,0415","-5.0","C,0415","-7.0","C,0323","-11.0","C,0322","    4319.4","4","    4319.4","C","   1107.3"," ,C","     1530"," ,C","      6.70","C","     11.19","C","      2.22","C"
"CA008205650","1989","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     84.3","","      84.3","C","       124","C","        94","C","         3","C","        23","C","         8","C","       160","C","        80","C","        91","C","         0","C","  -21.0","C,1230,+","   210"," ,C,1123, ","  31.0"," ,C,1120, ","   30.5","C,0726, ","-2.0","C,0928","-3.0","C,1020","-6.0","C,1120","-8.0","C,1123","-13.0","C,1125","-1.0","C,0505","-3.0","C,0415","-7.0","C,0330","-7.0","C,0330","-15.0","C,0323","    4295.8","8","    4295.8","C","    896.5"," ,C","     1930"," ,C","      6.28","C","     11.03","C","      1.52","C"
"CA008205650","1990","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","    152.4","","     152.4","C","       122","C","        94","C","         8","C","        11","C","         5","C","       133","C","        40","C","        90","C","         0","C","  -24.0","C,0227, ","   290"," ,C,0224, ","  61.5"," ,C,1029, ","   32.0","C,0719, ","-2.0","C,1021","-3.0","C,1102","-5.0","C,1113","-7.0","C,1211","-9.0","C,1213","0.0","C,0526","-3.0","C,0425","-11.0","C,0330","-11.0","C,0330","-11.0","C,0330","    4381.6","6","    4381.6","C","   1182.0"," ,C","     1280"," ,C","      7.76","C","     12.45","C","      3.06","C"
"CA008205650","1991","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     97.1","","      97.1","C","       107","C","        89","C","        11","C","        16","C","         4","C","       144","C","        54","C","        78","C","         0","C","  -18.0","C,0126,+","   210"," ,C,1229, ","  55.6"," ,C,0819, ","   31.0","C,0719, ","0.0","C,1022","-3.0","C,1110","-5.0","C,1130","-9.0","C,1203","-9.0","C,1203","-2.0","C,0523","-3.0","C,0519","-5.0","C,0430","-7.0","C,0323","-9.0","C,0322","    4016.8","8","    4016.8","C","   1093.5"," ,C","     1218"," ,C","      7.29","C","     11.93","C","      2.66","C"
"CA008205650","1992","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     61.5","","      61.5","C","       112","C","        90","C","         6","C","        26","C","         6","C","       179","C","        64","C","        80","C","         0","C","  -23.0","C,0207, ","   420"," ,C,0201, ","  49.0"," ,C,1011, ","   31.0","C,0522, ","0.0","C,0925","-4.0","C,1109","-7.0","C,1117","-7.0","C,1117","-9.0","C,1121","-1.0","C,0526","-3.0","C,0430","-5.0","C,0417","-9.0","C,0325","-9.0","C,0325","    4386.3","3","    4386.3","C","    967.7"," ,C","     2430"," ,C","      6.11","C","     10.81","C","      1.40","C"
"CA008205650","1993","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     68.8","","      68.8","C","       119","C","        91","C","         8","C","        20","C","        12","C","       157","C","        65","C","        69","C","         0","C","  -32.0","C,0207, ","   500"," ,C,0311, ","  50.0"," ,C,0311, ","   29.0","C,0828,+","0.0","C,1002","-5.0","C,1012","-5.0","C,1012","-10.0","C,1125","-10.0","C,1125","-1.0","C,0511","-4.0","C,0510","-5.0","C,0428","-7.0","C,0406","-9.0","C,0401","    4501.8","8","    4501.8","C","   1096.9"," ,C","     3060"," ,C","      6.23","C","     10.96","C","      1.50","C"
"CA008205650","1994","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","    152.1","","     152.1","C","       109","C","        84","C","         8","C","        20","C","        15","C","       138","C","        64","C","        79","C","         0","C","  -24.0","C,0127, ","   220"," ,C,0114, ","  40.0"," ,C,1224, ","   32.0","C,0723,+","-2.0","C,1013","-4.0","C,1118","-6.0","C,1121","-8.0","C,1128","-12.0","C,1213","0.0","C,0521","-4.0","C,0426","-5.0","C,0403","-8.0","C,0402","-17.0","C,0313","    4272.3","3","    4272.3","C","   1031.4"," ,C","     1760"," ,C","      7.03","C","     11.73","C","      2.34","C"
"CA008205650","1995","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     83.7","","      83.7","C","       124","C","        90","C","         9","C","        26","C","         4","C","       159","C","        60","C","        70","C","         0","C","  -21.0","C,0207,+","   230"," ,C,0202, ","  52.0"," ,C,0309, ","   31.0","C,0801, ","-2.0","C,0925","-4.0","C,1102","-5.0","C,1130","-12.0","C,1201","-12.0","C,1201","0.0","C,0507","-3.0","C,0425","-5.0","C,0412","-7.0","C,0409","-12.0","C,0406","    4132.9","9","    4132.9","C","   1112.8"," ,C","     2412"," ,C","      6.95","C","     11.44","C","      2.46","C"
"CA008205650","1996","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     57.7","","      57.7","C","       118","C","        93","C","        15","C","        17","C","         9","C","       143","C","        53","C","        70","C","         0","C","  -22.0","C,0205, ","   180"," ,C,0307, ","  70.0"," ,C,0715, ","   29.0","C,0809,+","-2.0","C,1006","-4.0","C,1114","-5.0","C,1115","-7.0","C,1130","-16.0","C,1231","-2.0","C,0515","-4.0","C,0509","-5.0","C,0331","-8.0","C,0328","-15.0","C,0311","    4286.9","9","    4286.9","C","   1295.5"," ,C","     1620"," ,C","      6.92","C","     11.12","C","      2.72","C"
"CA008205650","1997","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     75.0","","      75.0","C","       123","C","        93","C","         3","C","        31","C","         1","C","       164","C","        68","C","        72","C","         0","C","  -18.0","C,1216, ","   200"," ,C,1228,+","  31.0"," ,C,0903, ","   30.0","C,0727,+","0.0","C,1005","-3.0","C,1025","-6.0","C,1118","-13.0","C,1119","-13.0","C,1119","0.0","C,0604","-4.0","C,0427","-7.0","C,0405","-7.0","C,0405","-10.0","C,0404","    4324.8","8","    4324.8","C","    932.0"," ,C","     2540"," ,C","      6.28","C","     10.64","C","      1.93","C"
"CA008205650","1998","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     91.9","","      91.9","C","        98","C","        76","C","         7","C","        11","C","         0","C","       129","C","        38","C","        72","C","         0","C","  -16.0","C,0209,+","   120"," ,C,0319, ","  57.0"," ,C,1011, ","   31.0","C,0809, ","-5.0","C,1027","-5.0","C,1027","-5.0","C,1027","-7.0","C,1215","-10.0","C,1223","0.0","C,0513","-5.0","C,0412","-5.0","C,0412","-9.0","C,0318","-9.0","C,0318","    3996.3","3","    3996.3","C","    915.0"," ,C","      910"," ,C","      7.95","C","     12.11","C","      3.79","C"
"CA008205650","2000","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","     79.0","","      79.0","C","       111","C","        88","C","         4","C","        22","C","         2","C","       139","C","        49","C","        89","C","         0","C","  -18.0","C,0222,+","   230"," ,C,1225, ","  37.0"," ,C,1009, ","   30.0","C,0901, ","-1.0","C,0930","-3.0","C,1016","-7.0","C,1120","-7.0","C,1120","-9.0","C,1205","0.0","C,0612","-5.0","C,0418","-5.0","C,0418","-7.0","C,0322","-12.0","C,0320","    3830.9","9","    3830.9","C","   1037.0"," ,C","     2190"," ,C","      7.47","C","     12.43","C","      2.51","C"
"CA008205650","2002","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","    103.7","","     103.7","C","       120","C","        95","C","         8","C","        33","C","         1","C","       159","C","        46","C","        88","C","         2","C","  -21.0","C,0212, ","   300"," ,C,0124, ","  81.0"," ,C,1113,+","   33.0","C,0818,+","-2.0","C,1004","-3.0","C,1016","-5.0","C,1101","-7.0","C,1104","-10.0","C,1204","0.0","C,0608","-5.0","C,0425","-5.0","C,0425","-7.0","C,0327","-12.0","C,0326","","","","","   1335.0"," ,C","     3130"," ,C","      7.09","C","     12.08","C","      2.09","C"
"CA008205650","2003","45.1167","-64.1833","38.0","SUMMERVILLE, NS CA","    167.3","","     167.3","C","       115","C","        90","C","         7","C","        23","C","        10","C","       149","C","        67","C","       101","C","         0","C","  -24.0","C,0215, ","   190"," ,C,1221, ","  53.0"," ,C,0904, ","   31.0","C,0822,+","0.0","C,1010","-3.0","C,1103","-5.0","C,1110","-8.0","C,1203","-9.0","C,1205","-1.0","C,0517","-4.0","C,0501","-10.0","C,0418","-10.0","C,0418","-10.0","C,0418","    4492.4","4","    4492.4","C","   1137.0"," ,C","     2700"," ,C","      7.11","C","     12.12","C","      2.10","C"
