"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256337","1963","41.48333","-98.9","644.0","ORD 9 S, NE US","        76","0","        41","0","         3","0","       41","","         7","0","        64"," ","","","   178"," ,0,0131,+","    99"," ,0,0125, ","  44.2"," ,0,0909, ","    471.8"," ,0","      558"," ,0"
"USC00256337","1964","41.48333","-98.9","644.0","ORD 9 S, NE US","        83","0","        46","0","         5","0","       55","","         9","0","","","        54"," ","   254"," ,0,0216,+","   206"," ,0,0215, ","  52.3"," ,0,0906, ","    634.5"," ,0","      965"," ,0"
"USC00256337","1965","41.48333","-98.9","644.0","ORD 9 S, NE US","        90","0","        52","0","         8","0","       35","","         7","0","","","        57"," ","   203"," ,0,0212,+","   132"," ,0,0210, ","  46.7"," ,0,0718, ","    747.6"," ,0","      534"," ,0"
"USC00256337","1966","41.48333","-98.9","644.0","ORD 9 S, NE US","        79","0","        34","0","         6","0","       45","","         7","0","","","        39"," ","   152"," ,0,1230,+","   109"," ,0,1228, "," 135.4"," ,0,0813, ","    616.6"," ,0","      498"," ,0"
"USC00256337","1967","41.48333","-98.9","644.0","ORD 9 S, NE US","        74","0","        44","0","         2","0","       20","","         7","0","","","        36"," ","   127"," ,0,0107,+","   107"," ,0,0423, ","  29.0"," ,0,0611, ","    424.9"," ,0","      389"," ,0"
"USC00256337","1968","41.48333","-98.9","644.0","ORD 9 S, NE US","        81","0","        41","0","         8","0","       37","","         6","0","","","        29"," ","   203"," ,0,1230,+","   140"," ,0,1222, ","  54.4"," ,0,1016, ","    620.5"," ,0","      479"," ,0"
"USC00256337","1969","41.48333","-98.9","644.0","ORD 9 S, NE US","        74","0","        44","0","         4","0","       86","","        15","0","","","        31"," ","   254"," ,0,0221,+","   127"," ,0,0215, ","  50.8"," ,0,0717, ","    510.1"," ,0","     1066"," ,0"
"USC00256337","1970","41.48333","-98.9","644.0","ORD 9 S, NE US","        70","0","        38","0","         2","0","       42","","         5","0","","","        34"," ","   152"," ,0,0319,+","   165"," ,0,0310, ","  40.6"," ,0,0612, ","    453.8"," ,0","      447"," ,0"
"USC00256337","1971","41.48333","-98.9","644.0","ORD 9 S, NE US","        92","0","        50","0","         4","0","       53","","        12","0","","","        48"," ","    76"," ,0,1205,+","   178"," ,0,0219, ","  38.9"," ,0,0630, ","    559.7"," ,0","      788"," ,0"
"USC00256337","1972","41.48333","-98.9","644.0","ORD 9 S, NE US","        91","0","        49","0","         1","0","       30","","         6","0","","","        42"," ","   152"," ,0,1231, ","   127"," ,0,1230, ","  27.9"," ,0,0726, ","    483.3"," ,0","      500"," ,0"
"USC00256337","1973","41.48333","-98.9","644.0","ORD 9 S, NE US","        93","0","        56","0","         7","0","       51","","        10","0","","","        26"," ","   229"," ,0,1231, ","   130"," ,0,1121, ","  63.8"," ,0,0815, ","    801.6"," ,0","      637"," ,0"
"USC00256337","1974","41.48333","-98.9","644.0","ORD 9 S, NE US","","","","","","","       43","","         7","0","","","        33"," ","   305"," ,0,0113,+","   117"," ,0,1215, ","","","","","      505"," ,0"
"USC00256337","1975","41.48333","-98.9","644.0","ORD 9 S, NE US","","","","","","","","","","","","","        24"," ","","","","","","","","","",""
