"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00073056","1903","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        81","a","        56","a","         6","a","","","","","","","","","","","","","  55.4"," ,a,0425, ","","","","","","","","","","","","","","","","","","","    588.6"," ,a","","","","","",""
"ASN00073056","1904","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        62","a","        38","a","         4","a","","","","","","","","","","","","","  54.1"," ,a,1219, ","","","","","","","","","","","","","","","","","","","    517.9"," ,a","","","","","",""
"ASN00073056","1905","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        81","a","        55","a","         4","a","","","","","","","","","","","","","  36.8"," ,a,0622, ","","","","","","","","","","","","","","","","","","","    596.9"," ,a","","","","","",""
"ASN00073056","1907","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        63","a","        42","a","         3","a","","","","","","","","","","","","","  65.5"," ,a,1104, ","","","","","","","","","","","","","","","","","","","    466.4"," ,a","","","","","",""
"ASN00073056","1909","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        90","a","        61","a","         4","a","","","","","","","","","","","","","  41.9"," ,a,0225, ","","","","","","","","","","","","","","","","","","","    569.4"," ,a","","","","","",""
"ASN00073056","1910","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        80","a","        55","a","         6","a","","","","","","","","","","","","","  40.6"," ,a,0629, ","","","","","","","","","","","","","","","","","","","    637.0"," ,a","","","","","",""
"ASN00073056","1912","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        76","a","        55","a","         4","a","","","","","","","","","","","","","  60.2"," ,a,0101, ","","","","","","","","","","","","","","","","","","","    640.4"," ,a","","","","","",""
"ASN00073056","1913","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        73","a","        45","a","         2","a","","","","","","","","","","","","","  32.5"," ,a,0309, ","","","","","","","","","","","","","","","","","","","    457.8"," ,a","","","","","",""
"ASN00073056","1914","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        78","a","        44","a","         1","a","","","","","","","","","","","","","  41.9"," ,a,0321, ","","","","","","","","","","","","","","","","","","","    423.4"," ,a","","","","","",""
"ASN00073056","1915","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        82","a","        54","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0220, ","","","","","","","","","","","","","","","","","","","    501.7"," ,a","","","","","",""
"ASN00073056","1916","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       102","a","        70","a","         8","a","","","","","","","","","","","","","  60.5"," ,a,0828, ","","","","","","","","","","","","","","","","","","","    972.5"," ,a","","","","","",""
"ASN00073056","1917","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       111","a","        71","a","         8","a","","","","","","","","","","","","","  41.1"," ,a,0917, ","","","","","","","","","","","","","","","","","","","    936.2"," ,a","","","","","",""
"ASN00073056","1918","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        85","a","        50","a","         3","a","","","","","","","","","","","","","  61.0"," ,a,0220, ","","","","","","","","","","","","","","","","","","","    544.1"," ,a","","","","","",""
"ASN00073056","1919","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        63","a","        36","a","         4","a","","","","","","","","","","","","","  33.8"," ,a,1229, ","","","","","","","","","","","","","","","","","","","    362.8"," ,a","","","","","",""
"ASN00073056","1920","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       101","a","        64","a","         7","a","","","","","","","","","","","","","  63.5"," ,a,0307, ","","","","","","","","","","","","","","","","","","","    765.5"," ,a","","","","","",""
"ASN00073056","1921","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        75","a","        49","a","         6","a","","","","","","","","","","","","","  40.6"," ,a,1227, ","","","","","","","","","","","","","","","","","","","    582.2"," ,a","","","","","",""
"ASN00073056","1922","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        74","a","        51","a","         3","a","","","","","","","","","","","","","  72.9"," ,a,1207, ","","","","","","","","","","","","","","","","","","","    487.7"," ,a","","","","","",""
"ASN00073056","1923","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       111","a","        69","a","         5","a","","","","","","","","","","","","","  44.5"," ,a,1031, ","","","","","","","","","","","","","","","","","","","    768.6"," ,a","","","","","",""
"ASN00073056","1924","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        83","a","        53","a","         2","a","","","","","","","","","","","","","  44.2"," ,a,1108, ","","","","","","","","","","","","","","","","","","","    635.3"," ,a","","","","","",""
"ASN00073056","1925","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        63","a","        48","a","         7","a","","","","","","","","","","","","","  65.3"," ,a,0622, ","","","","","","","","","","","","","","","","","","","    630.3"," ,a","","","","","",""
"ASN00073056","1926","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        91","a","        57","a","         5","a","","","","","","","","","","","","","  45.5"," ,a,0325, ","","","","","","","","","","","","","","","","","","","    672.1"," ,a","","","","","",""
"ASN00073056","1927","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        69","a","        45","a","         4","a","","","","","","","","","","","","","  70.1"," ,a,0107, ","","","","","","","","","","","","","","","","","","","    529.7"," ,a","","","","","",""
"ASN00073056","1928","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        80","a","        52","a","         9","a","","","","","","","","","","","","","  64.3"," ,a,0405, ","","","","","","","","","","","","","","","","","","","    669.9"," ,a","","","","","",""
"ASN00073056","1929","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        74","a","        39","a","         4","a","","","","","","","","","","","","","  46.2"," ,a,1228, ","","","","","","","","","","","","","","","","","","","    444.6"," ,a","","","","","",""
"ASN00073056","1930","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        83","a","        58","a","         2","a","","","","","","","","","","","","","  27.2"," ,a,1013, ","","","","","","","","","","","","","","","","","","","    562.1"," ,a","","","","","",""
"ASN00073056","1931","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       104","a","        63","a","        11","a","","","","","","","","","","","","","  82.3"," ,a,0401, ","","","","","","","","","","","","","","","","","","","   1009.4"," ,a","","","","","",""
"ASN00073056","1932","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        93","a","        54","a","         4","a","","","","","","","","","","","","","  60.7"," ,a,0316, ","","","","","","","","","","","","","","","","","","","    663.9"," ,a","","","","","",""
"ASN00073056","1933","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        78","a","        49","a","         7","a","","","","","","","","","","","","","  36.1"," ,a,0124, ","","","","","","","","","","","","","","","","","","","    609.4"," ,a","","","","","",""
"ASN00073056","1934","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        95","a","        61","a","         8","a","","","","","","","","","","","","","  82.3"," ,a,1025, ","","","","","","","","","","","","","","","","","","","    884.1"," ,a","","","","","",""
"ASN00073056","1935","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        94","a","        51","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0805, ","","","","","","","","","","","","","","","","","","","    550.2"," ,a","","","","","",""
"ASN00073056","1936","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        89","a","        56","a","         7","a","","","","","","","","","","","","","  41.4"," ,a,1214, ","","","","","","","","","","","","","","","","","","","    702.2"," ,a","","","","","",""
"ASN00073056","1937","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        64","a","        44","a","         3","a","","","","","","","","","","","","","  31.0"," ,a,0902, ","","","","","","","","","","","","","","","","","","","    506.5"," ,a","","","","","",""
"ASN00073056","1938","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        70","a","        42","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,0426, ","","","","","","","","","","","","","","","","","","","    430.9"," ,a","","","","","",""
"ASN00073056","1939","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       103","a","        62","a","         6","a","","","","","","","","","","","","","  51.1"," ,a,0301, ","","","","","","","","","","","","","","","","","","","    812.6"," ,a","","","","","",""
"ASN00073056","1940","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        53","a","        29","a","         2","a","","","","","","","","","","","","","  27.2"," ,a,0404, ","","","","","","","","","","","","","","","","","","","    374.4"," ,a","","","","","",""
"ASN00073056","1941","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        73","a","        44","a","         6","a","","","","","","","","","","","","","  68.6"," ,a,0103, ","","","","","","","","","","","","","","","","","","","    617.6"," ,a","","","","","",""
"ASN00073056","1942","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        89","a","        56","a","         3","a","","","","","","","","","","","","","  52.6"," ,a,0526, ","","","","","","","","","","","","","","","","","","","    707.5"," ,a","","","","","",""
"ASN00073056","1943","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        91","a","        66","a","         3","a","","","","","","","","","","","","","  35.3"," ,a,0123, ","","","","","","","","","","","","","","","","","","","    690.1"," ,a","","","","","",""
"ASN00073056","1944","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        65","a","        29","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0524, ","","","","","","","","","","","","","","","","","","","    260.3"," ,a","","","","","",""
"ASN00073056","1945","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        74","a","        49","a","         4","a","","","","","","","","","","","","","  33.0"," ,a,0801, ","","","","","","","","","","","","","","","","","","","    536.2"," ,a","","","","","",""
"ASN00073056","1946","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        77","a","        43","a","         5","a","","","","","","","","","","","","","  61.0"," ,a,0119, ","","","","","","","","","","","","","","","","","","","    545.7"," ,a","","","","","",""
"ASN00073056","1947","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       102","a","        65","a","         5","a","","","","","","","","","","","","","  47.2"," ,a,1226, ","","","","","","","","","","","","","","","","","","","    738.0"," ,a","","","","","",""
"ASN00073056","1948","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        83","a","        49","a","         5","a","","","","","","","","","","","","","  43.9"," ,a,1230, ","","","","","","","","","","","","","","","","","","","    609.1"," ,a","","","","","",""
"ASN00073056","1949","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        84","a","        59","a","         8","a","","","","","","","","","","","","","  33.0"," ,a,1220, ","","","","","","","","","","","","","","","","","","","    744.3"," ,a","","","","","",""
"ASN00073056","1950","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        91","a","        65","a","        11","a","","","","","","","","","","","","","  59.9"," ,a,0119, ","","","","","","","","","","","","","","","","","","","   1153.9"," ,a","","","","","",""
"ASN00073056","1951","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        88","a","        56","a","         6","a","","","","","","","","","","","","","  54.9"," ,a,0803, ","","","","","","","","","","","","","","","","","","","    687.6"," ,a","","","","","",""
"ASN00073056","1952","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    986.0"," ,a","","","","","",""
"ASN00073056","1954","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        66","a","        40","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,1102, ","","","","","","","","","","","","","","","","","","","    581.5"," ,a","","","","","",""
"ASN00073056","1955","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       101","a","        65","a","         3","a","","","","","","","","","","","","","  74.9"," ,a,0225, ","","","","","","","","","","","","","","","","","","","    893.3"," ,a","","","","","",""
"ASN00073056","1956","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       128","a","        80","a","         5","a","","","","","","","","","","","","","  91.9"," ,a,0120, ","","","","","","","","","","","","","","","","","","","   1139.5"," ,a","","","","","",""
"ASN00073056","1957","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        59","a","        33","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,0205, ","","","","","","","","","","","","","","","","","","","    347.1"," ,a","","","","","",""
"ASN00073056","1958","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        86","a","        56","a","         4","a","","","","","","","","","","","","","  72.4"," ,a,0129, ","","","","","","","","","","","","","","","","","","","    691.2"," ,a","","","","","",""
"ASN00073056","1959","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        66","a","        50","a","         5","a","","","","","","","","","","","","","  62.0"," ,a,0305, ","","","","","","","","","","","","","","","","","","","    734.8"," ,a","","","","","",""
"ASN00073056","1960","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    839.0"," ,a","","","","","",""
"ASN00073056","1961","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        84","a","        50","a","         4","a","","","","","","","","","","","","","  36.8"," ,a,0424, ","","","","","","","","","","","","","","","","","","","    661.3"," ,a","","","","","",""
"ASN00073056","1962","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        76","a","        53","a","         6","a","","","","","","","","","","","","","  68.1"," ,a,1205, ","","","","","","","","","","","","","","","","","","","    751.2"," ,a","","","","","",""
"ASN00073056","1963","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    827.9"," ,a","","","","","",""
"ASN00073056","1964","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        83","a","        45","a","         4","a","","","","","","","","","","","","","  87.9"," ,a,0307, ","","","","","","","","","","","","","","","","","","","    693.5"," ,a","","","","","",""
"ASN00073056","1965","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        67","a","        32","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0531, ","","","","","","","","","","","","","","","","","","","    397.9"," ,a","","","","","",""
"ASN00073056","1966","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        83","a","        54","a","         6","a","","","","","","","","","","","","","  37.8"," ,a,0316, ","","","","","","","","","","","","","","","","","","","    704.5"," ,a","","","","","",""
"ASN00073056","1967","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        49","a","        28","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0126, ","","","","","","","","","","","","","","","","","","","    311.3"," ,a","","","","","",""
"ASN00073056","1968","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       107","a","        61","a","         6","a","","","","","         0","a","       174","a","        49","a","","","  76.2"," ,a,0511, ","   42.8","a,0202, ","","","","","","","","","","","","","","","","","    750.3"," ,a","","","     21.62","a","",""
"ASN00073056","1969","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       105","a","        66","a","         9","a","","","","","         0","a","       176","a","        36","a","","","  88.1"," ,a,0416, ","   38.3","a,0205, ","","","","","","","","","","","","","","","","","   1044.4"," ,a","","","     21.09","a","",""
"ASN00073056","1970","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       100","a","        64","a","         7","a","","","","","","","","","","","","","  51.1"," ,a,0423, ","","","","","","","","","","","","","","","","","","","    793.9"," ,a","","","","","",""
"ASN00073056","1971","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","    377.8","","     377.8","a","       107","a","        51","a","         6","a","         0","a","        69","a","         0","a","       174","a","        18","a","   -6.1","a,0711, ","  59.7"," ,a,1208, ","   39.5","a,0109, ","-1.2","a,0510","-2.8","a,0611","-5.3","a,0625","-0.6","a,1010","-2.2","a,0821","-4.4","a,0809","    1891.4","4","    1891.4","a","    680.5"," ,a","     14.14","a","     21.26","a","      7.02","a"
"ASN00073056","1972","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","    227.0","","     227.0","a","","","","","","","         0","a","        52","a","","","","","","","   -4.5","a,0727, ","","","","","-0.3","a,0515","-2.2","a,0609","-4.4","a,0704","0.0","a,0923","-2.3","a,0914","","","","","","","","","","","","","      6.88","a"
"ASN00073056","1973","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","","","","","","","         0","a","        25","a","         0","a","       183","a","        35","a","   -3.0","a,0518, ","","","   42.6","a,0103, ","-0.1","a,0423","-3.0","a,0518","","","-1.0","a,0921","","","","","","","","","","","     15.48","a","     22.09","a","      8.87","a"
"ASN00073056","1974","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","       109","a","        68","a","        13","a","","","","","","","","","","","","","  80.8"," ,a,0220, ","","","","","","","","","","","","","","","","","","","    979.2"," ,a","","","","","",""
"ASN00073056","1975","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        94","a","        54","a","         4","a","         0","a","        26","a","         0","a","       182","a","        36","a","   -2.6","a,0710, ","  68.9"," ,a,0212, ","   38.4","a,0101, ","0.0","a,0402","-2.6","a,0710","","","-1.4","a,0906","-2.2","a,0829","","","","","","","    694.0"," ,a","     15.17","a","     22.26","a","      8.07","a"
"ASN00073056","1976","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    636.3"," ,a","","","","","",""
"ASN00073056","1977","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        59","a","        32","a","         3","a","","","","","","","","","","","","","  34.2"," ,a,0304, ","","","","","","","","","","","","","","","","","","","    409.7"," ,a","","","","","",""
"ASN00073056","1978","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    819.8"," ,a","","","","","",""
"ASN00073056","1979","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    382.0"," ,a","","","","","",""
"ASN00073056","1980","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        57","a","        33","a","         1","a","","","","","","","","","","","","","  35.8"," ,a,1024, ","","","","","","","","","","","","","","","","","","","    449.5"," ,a","","","","","",""
"ASN00073056","1981","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        69","a","        47","a","         5","a","","","","","","","","","","","","","  43.4"," ,a,0603, ","","","","","","","","","","","","","","","","","","","    661.3"," ,a","","","","","",""
"ASN00073056","1982","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","        41","a","        22","a","         1","a","","","","","","","","","","","","","  64.6"," ,a,0324, ","","","","","","","","","","","","","","","","","","","    245.8"," ,a","","","","","",""
"ASN00073056","1983","-34.3167","148.2967","440.0","YOUNG POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    817.5"," ,a","","","","","",""
