"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00091657","1975","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","       118","0","        92","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.3"," ,0,0205, ","   1415.3"," ,0","        0"," ,0"
"USC00091657","1976","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","        91","0","        81","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.2"," ,0,0515, ","   1318.3"," ,0","        0"," ,0"
"USC00091657","1977","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00091657","1978","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","        91","0","        72","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,0109, ","   1042.5"," ,0","        0"," ,0"
"USC00091657","1979","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","       121","0","        87","0","        24","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 121.9"," ,0,0304, ","   1792.9"," ,0","        0"," ,0"
"USC00091657","1980","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","        97","0","        79","0","        17","0","","","","","","","","","","","","","  84.3"," ,0,0308, ","   1361.8"," ,0","",""
"USC00091657","1981","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","        92","0","        72","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  60.5"," ,0,0330, ","   1140.7"," ,0","        0"," ,0"
"USC00091657","1982","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","       117","0","        92","0","        22","0","","","","","","","","","","","",""," 101.1"," ,0,0104, ","   1816.4"," ,0","",""
"USC00091657","1983","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","       111","0","        81","0","        20","0","        1","","         1","0","","","","","    25"," ,0,0324, ","    25"," ,0,0324, ","  63.0"," ,0,1228, ","   1489.0"," ,0","       25"," ,0"
"USC00091657","1984","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","       111","0","        86","0","        18","0","        2","","         0","0","","","","","    51"," ,0,0228, ","     0"," ,0,1231,+","  72.6"," ,0,0827, ","   1390.8"," ,0","        0"," ,0"
"USC00091657","1985","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","       102","0","        76","0","        11","0","","","","","","","","","","","","","  66.3"," ,0,0513, ","   1140.6"," ,0","",""
"USC00091657","1986","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","        95","0","        76","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  55.6"," ,0,0801, ","   1064.8"," ,0","        0"," ,0"
"USC00091657","1987","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","        90","0","        67","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.0"," ,0,0704, ","   1046.8"," ,0","        0"," ,0"
"USC00091657","1989","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","       120","0","       107","0","        24","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.1"," ,0,0228, ","   1889.8"," ,0","        0"," ,0"
"USC00091657","1990","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","        95","0","        88","0","        26","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 134.6"," ,0,0216, ","   1860.3"," ,0","        0"," ,0"
"USC00091657","1991","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","       100","0","        93","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.1"," ,0,0220, ","   1428.4"," ,0","        0"," ,0"
"USC00091657","1992","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","       110","0","       101","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,0813, ","   1543.8"," ,0","        0"," ,0"
"USC00091657","1993","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","        92","0","        83","0","         9","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  52.8"," ,0,0725, ","   1048.4"," ,0","        0"," ,0"
"USC00091657","1994","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","       102","0","        87","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,0328, ","   1482.3"," ,0","        0"," ,0"
"USC00091657","1995","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","        95","0","        81","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,1005, ","   1435.2"," ,0","        0"," ,0"
"USC00091657","1996","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","       106","0","       102","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.1"," ,0,0127, ","   1566.6"," ,0","        0"," ,0"
"USC00091657","1997","34.60611","-84.71944","225.6","CARTERS 1 WSW, GA US","        98","0","        90","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.0"," ,0,0503, ","   1556.8"," ,0","        0"," ,0"
