"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA004018960","1960","49.4167","-102.5","594.0","WILLMAR, SK CA","        55","C","        31","C","         2","C","","","        11","C","","","    69"," ,C,0202, ","  31.2"," ,C,0802, ","    299.4"," ,C","      491"," ,C"
"CA004018960","1962","49.4167","-102.5","594.0","WILLMAR, SK CA","        78","C","        41","C","         2","C","","","        11","C","","","   102"," ,C,0214, ","  42.2"," ,C,0614, ","    430.6"," ,C","      729"," ,C"
"CA004018960","1965","49.4167","-102.5","594.0","WILLMAR, SK CA","        77","C","        41","C","         2","C","","","        11","C","","","   122"," ,C,0916, ","  30.2"," ,C,0903, ","    466.9"," ,C","     1060"," ,C"
"CA004018960","1966","49.4167","-102.5","594.0","WILLMAR, SK CA","        69","C","        42","C","         1","C","","","        15","C","","","   152"," ,C,0207, ","  40.4"," ,C,0820, ","    307.8"," ,C","      765"," ,C"
"CA004018960","1967","49.4167","-102.5","594.0","WILLMAR, SK CA","        62","C","        33","C","         2","C","","","        16","C","","","   203"," ,C,0420, ","  40.1"," ,C,0618, ","    337.7"," ,C","     1321"," ,C"
"CA004018960","1968","49.4167","-102.5","594.0","WILLMAR, SK CA","        65","C","        42","C","         3","C","","","        11","C","","","   127"," ,C,1116, ","  32.5"," ,C,0815, ","    428.2"," ,C","      927"," ,C"
"CA004018960","1969","49.4167","-102.5","594.0","WILLMAR, SK CA","        82","C","        58","C","         4","C","","","        25","C","","","   203"," ,C,0121, ","  36.3"," ,C,0703, ","    552.5"," ,C","     1622"," ,C"
"CA004018960","1970","49.4167","-102.5","594.0","WILLMAR, SK CA","        84","C","        58","C","         4","C","","","        28","C","","","   152"," ,C,0210, ","  45.2"," ,C,0428, ","    502.9"," ,C","     1690"," ,C"
"CA004018960","1971","49.4167","-102.5","594.0","WILLMAR, SK CA","","","","","","","","","        19","C","","","   152"," ,C,0128, ","","","","","      908"," ,C"
"CA004018960","1972","49.4167","-102.5","594.0","WILLMAR, SK CA","        84","C","        39","C","         1","C","","","        14","C","","","   102"," ,C,1229,+","  51.6"," ,C,0820, ","    369.0"," ,C","      803"," ,C"
"CA004018960","1973","49.4167","-102.5","594.0","WILLMAR, SK CA","        76","C","        43","C","         2","C","","","        14","C","","","   102"," ,C,0211, ","  38.6"," ,C,0903, ","    424.9"," ,C","      771"," ,C"
"CA004018960","1974","49.4167","-102.5","594.0","WILLMAR, SK CA","        77","C","        49","C","         1","C","","","        22","C","","","   152"," ,C,0331, ","  44.5"," ,C,0711, ","    365.9"," ,C","     1199"," ,C"
"CA004018960","1975","49.4167","-102.5","594.0","WILLMAR, SK CA","        95","C","        55","C","         3","C","","","        21","C","","","   152"," ,C,1230,+","  50.8"," ,C,0828, ","    646.3"," ,C","     1662"," ,C"
"CA004018960","1976","49.4167","-102.5","594.0","WILLMAR, SK CA","        68","C","        39","C","         2","C","","","        16","C","","","   178"," ,C,0301, ","  40.6"," ,C,0319, ","    401.3"," ,C","     1319"," ,C"
"CA004018960","1977","49.4167","-102.5","594.0","WILLMAR, SK CA","        74","C","        44","C","         0","C","","","        12","C","","","   152"," ,C,1216, ","  21.6"," ,C,0527, ","    309.2"," ,C","      608"," ,C"
"CA004018960","1978","49.4167","-102.5","594.0","WILLMAR, SK CA","        92","C","        42","C","         5","C","","","        12","C","","","   152"," ,C,1112, ","  52.8"," ,C,0825, ","    521.8"," ,C","      731"," ,C"
"CA004018960","1979","49.4167","-102.5","594.0","WILLMAR, SK CA","        88","C","        51","C","         1","C","","","        28","C","","","   202"," ,C,0506, ","  27.0"," ,C,0702, ","    397.1"," ,C","     2012"," ,C"
"CA004018960","1980","49.4167","-102.5","594.0","WILLMAR, SK CA","        84","C","        53","C","         3","C","","","        21","C","","","   410"," ,C,0407, ","  41.0"," ,C,0407, ","    483.2"," ,C","     1433"," ,C"
"CA004018960","1981","49.4167","-102.5","594.0","WILLMAR, SK CA","        99","C","        50","C","         3","C","","","        14","C","","","   150"," ,C,1202, ","  31.2"," ,C,0925, ","    482.7"," ,C","      945"," ,C"
"CA004018960","1982","49.4167","-102.5","594.0","WILLMAR, SK CA","       113","C","        49","C","         1","C","","","        17","C","","","   120"," ,C,0402, ","  43.4"," ,C,0927, ","    478.8"," ,C","     1326"," ,C"
"CA004018960","1983","49.4167","-102.5","594.0","WILLMAR, SK CA","        80","C","        46","C","         0","C","","","        17","C","","","   150"," ,C,0306, ","  24.2"," ,C,0701, ","    383.3"," ,C","     1163"," ,C"
"CA004018960","1984","49.4167","-102.5","594.0","WILLMAR, SK CA","        75","C","        40","C","         3","C","","","        13","C","","","   190"," ,C,0427, "," 178.6"," ,C,0730, ","    570.6"," ,C","     1314"," ,C"
"CA004018960","1985","49.4167","-102.5","594.0","WILLMAR, SK CA","        87","C","        45","C","         3","C","","","        11","C","","","   170"," ,C,1007, ","  52.6"," ,C,0816, ","    494.4"," ,C","      884"," ,C"
"CA004018960","1986","49.4167","-102.5","594.0","WILLMAR, SK CA","        90","C","        41","C","         4","C","","","         7","C","","","   150"," ,C,0505, ","  42.8"," ,C,0704, ","    481.7"," ,C","      815"," ,C"
"CA004018960","1987","49.4167","-102.5","594.0","WILLMAR, SK CA","        75","C","        43","C","         1","C","","","         9","C","","","   230"," ,C,0317, ","  27.8"," ,C,0729, ","    366.2"," ,C","      860"," ,C"
"CA004018960","1988","49.4167","-102.5","594.0","WILLMAR, SK CA","        76","C","        45","C","         1","C","","","        16","C","","","   250"," ,C,1213, ","  36.5"," ,C,0629, ","    426.5"," ,C","     1165"," ,C"
"CA004018960","1989","49.4167","-102.5","594.0","WILLMAR, SK CA","        91","C","        45","C","         2","C","","","        15","C","","","   180"," ,C,0106, ","  33.2"," ,C,0627, ","    388.4"," ,C","     1050"," ,C"
"CA004018960","1990","49.4167","-102.5","594.0","WILLMAR, SK CA","        87","C","        47","C","         3","C","","","        13","C","","","   110"," ,C,0314, ","  39.0"," ,C,0312, ","    495.5"," ,C","      840"," ,C"
"CA004018960","1991","49.4167","-102.5","594.0","WILLMAR, SK CA","        97","C","        55","C","         4","C","","","        16","C","","","   180"," ,C,1028, ","  70.4"," ,C,0624, ","    630.8"," ,C","     1322"," ,C"
"CA004018960","1993","49.4167","-102.5","594.0","WILLMAR, SK CA","        93","C","        51","C","         3","C","","","        12","C","","","   140"," ,C,1225, ","  61.4"," ,C,0703, ","    562.6"," ,C","      850"," ,C"
"CA004018960","1994","49.4167","-102.5","594.0","WILLMAR, SK CA","        90","C","        50","C","         3","C","","","        15","C","","","   100"," ,C,0115, ","  32.4"," ,C,0519, ","    441.1"," ,C","     1060"," ,C"
"CA004018960","1995","49.4167","-102.5","594.0","WILLMAR, SK CA","       112","C","        71","C","         2","C","","","        24","C","","","   220"," ,C,0115, ","  70.6"," ,C,0905, ","    600.1"," ,C","     1760"," ,C"
"CA004018960","1996","49.4167","-102.5","594.0","WILLMAR, SK CA","        91","C","        48","C","         3","C","      150","","        21","C","   470"," ,C,0405,+","   270"," ,C,0323, ","  40.8"," ,C,0725, ","    444.8"," ,C","     1748"," ,C"
"CA004018960","1997","49.4167","-102.5","594.0","WILLMAR, SK CA","        73","C","        36","C","         3","C","      106","","         9","C","   520"," ,C,0319,+","   120"," ,C,0312, ","  49.8"," ,C,0701, ","    401.2"," ,C","      720"," ,C"
"CA004018960","1998","49.4167","-102.5","594.0","WILLMAR, SK CA","        96","C","        54","C","         3","C","      129","","        14","C","   640"," ,C,0320,+","   260"," ,C,0225, ","  35.8"," ,C,0618, ","    621.4"," ,C","     1722"," ,C"
"CA004018960","1999","49.4167","-102.5","594.0","WILLMAR, SK CA","        85","C","        51","C","         3","C","      100","","        14","C","   500"," ,C,0317, ","   200"," ,C,0316, ","  47.4"," ,C,0707, ","    550.6"," ,C","     1148"," ,C"
"CA004018960","2000","49.4167","-102.5","594.0","WILLMAR, SK CA","        98","C","        52","C","         7","C","      117","","        14","C","   450"," ,C,1231,+","   300"," ,C,0409, ","  51.4"," ,C,0706, ","    662.6"," ,C","     1480"," ,C"
"CA004018960","2001","49.4167","-102.5","594.0","WILLMAR, SK CA","        70","C","        34","C","         0","C","      133","","         7","C","   450"," ,C,0104,+","   150"," ,C,1205, ","  15.0"," ,C,1205, ","    288.8"," ,C","      740"," ,C"
"CA004018960","2002","49.4167","-102.5","594.0","WILLMAR, SK CA","        91","C","        51","C","         2","C","      129","","        16","C","   310"," ,C,1231,+","   200"," ,C,1218, ","  50.0"," ,C,0807, ","    533.8"," ,C","     1344"," ,C"
"CA004018960","2003","49.4167","-102.5","594.0","WILLMAR, SK CA","        65","C","        34","C","         0","C","      146","","        13","C","   450"," ,C,0313,+","   150"," ,C,1227, ","  22.4"," ,C,0508, ","    288.2"," ,C","     1034"," ,C"
"CA004018960","2004","49.4167","-102.5","594.0","WILLMAR, SK CA","        95","C","        53","C","         1","C","      105","","        16","C","   850"," ,C,0225,+","   150"," ,C,0510,+","  35.6"," ,C,0610, ","    514.4"," ,C","     1420"," ,C"
"CA004018960","2005","49.4167","-102.5","594.0","WILLMAR, SK CA","        73","C","        43","C","         2","C","      113","","         8","C","   300"," ,C,0322,+","   250"," ,C,1004, ","  27.0"," ,C,0608, ","    475.4"," ,C","      904"," ,C"
"CA004018960","2006","49.4167","-102.5","594.0","WILLMAR, SK CA","        65","C","        40","C","         3","C","","","        11","C","","","   150"," ,C,1127,+","  43.8"," ,C,0528, ","    375.5"," ,C","      975"," ,C"
