"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00008039","1933","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        59","a","        35","a","         1","a","","","","","","","","","","","","","  94.7"," ,a,0605, ","","","","","","","","","","","    387.1"," ,a","","","","","",""
"ASN00008039","1934","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        72","a","        38","a","         1","a","","","","","","","","","","","","","  40.9"," ,a,0405, ","","","","","","","","","","","    339.4"," ,a","","","","","",""
"ASN00008039","1935","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        64","a","        29","a","         1","a","","","","","","","","","","","","","  38.9"," ,a,0202, ","","","","","","","","","","","    286.9"," ,a","","","","","",""
"ASN00008039","1936","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        59","a","        32","a","         1","a","","","","","","","","","","","","","  35.3"," ,a,0603, ","","","","","","","","","","","    258.8"," ,a","","","","","",""
"ASN00008039","1937","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        61","a","        27","a","         1","a","","","","","","","","","","","","","  55.1"," ,a,0518, ","","","","","","","","","","","    280.8"," ,a","","","","","",""
"ASN00008039","1938","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        73","a","        30","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,0420, ","","","","","","","","","","","    311.0"," ,a","","","","","",""
"ASN00008039","1939","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        81","a","        41","a","         2","a","","","","","","","","","","","","","  79.5"," ,a,0214, ","","","","","","","","","","","    467.8"," ,a","","","","","",""
"ASN00008039","1940","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        58","a","        23","a","         1","a","","","","","","","","","","","","","  41.1"," ,a,0626, ","","","","","","","","","","","    243.2"," ,a","","","","","",""
"ASN00008039","1941","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        84","a","        45","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0405, ","","","","","","","","","","","    353.6"," ,a","","","","","",""
"ASN00008039","1942","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        85","a","        45","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0517, ","","","","","","","","","","","    373.2"," ,a","","","","","",""
"ASN00008039","1943","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        80","a","        39","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0303, ","","","","","","","","","","","    432.7"," ,a","","","","","",""
"ASN00008039","1944","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        71","a","        23","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0711,+","","","","","","","","","","","    299.9"," ,a","","","","","",""
"ASN00008039","1945","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","       106","a","        37","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0611, ","","","","","","","","","","","    360.4"," ,a","","","","","",""
"ASN00008039","1946","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        91","a","        41","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,0710, ","","","","","","","","","","","    400.0"," ,a","","","","","",""
"ASN00008039","1947","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        81","a","        33","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0503, ","","","","","","","","","","","    318.9"," ,a","","","","","",""
"ASN00008039","1948","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        56","a","        31","a","         2","a","","","","","","","","","","","","","  63.0"," ,a,0320, ","","","","","","","","","","","    341.1"," ,a","","","","","",""
"ASN00008039","1949","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        63","a","        32","a","         1","a","","","","","","","","","","","","","  40.1"," ,a,0725, ","","","","","","","","","","","    295.7"," ,a","","","","","",""
"ASN00008039","1950","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        54","a","        29","a","         2","a","","","","","","","","","","","","","  28.7"," ,a,0527, ","","","","","","","","","","","    284.2"," ,a","","","","","",""
"ASN00008039","1951","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        82","a","        41","a","         2","a","","","","","","","","","","","","","  28.7"," ,a,0623, ","","","","","","","","","","","    395.5"," ,a","","","","","",""
"ASN00008039","1954","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        56","a","        23","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0526, ","","","","","","","","","","","    218.7"," ,a","","","","","",""
"ASN00008039","1957","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        72","a","        28","a","         0","a","         0","a","         0","a","         0","a","       244","a","        98","a","    1.1","a,0914,+","  20.6"," ,a,0523, ","   42.8","a,1215, ","","","","","     824.1","1","     824.1","a","    258.7"," ,a","     19.11","a","     26.22","a","     12.00","a"
"ASN00008039","1958","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1152.8","","    1152.8","a","        89","a","        52","a","         2","a","         0","a","         0","a","         0","a","       222","a","        99","a","    0.6","a,0822, ","  46.2"," ,a,0822, ","   43.9","a,0116, ","","","","","     941.6","6","     941.6","a","    470.7"," ,a","     18.88","a","     25.74","a","     12.01","a"
"ASN00008039","1959","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        74","a","        30","a","         0","a","         0","a","         1","a","         0","a","       257","a","        84","a","    0.0","a,0918, ","  23.4"," ,a,0810, ","   43.3","a,0128, ","","","0.0","a,0918","","","","","    292.3"," ,a","     19.07","a","     26.03","a","     12.10","a"
"ASN00008039","1960","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        80","a","        38","a","         0","a","         0","a","         0","a","","","","","","","    1.1","a,0811,+","  23.1"," ,a,0723,+","","","","","","","","","","","    333.1"," ,a","","","","","     11.13","a"
"ASN00008039","1961","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1081.8","","    1081.8","a","        71","a","        36","a","         2","a","         0","a","         0","a","         0","a","       246","a","        93","a","    1.1","a,0725,+"," 111.0"," ,a,0414, ","   44.8","a,0123,+","","","","","     832.1","1","     832.1","a","    418.0"," ,a","     19.23","a","     26.24","a","     12.22","a"
"ASN00008039","1962","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1251.0","","    1251.0","a","        92","a","        40","a","         0","a","         0","a","         0","a","         0","a","       240","a","        97","a","    2.0","a,0630, ","  19.6"," ,a,0529, ","   44.0","a,0205, ","","","","","","","","","    338.5"," ,a","     19.49","a","     26.47","a","     12.50","a"
"ASN00008039","1963","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","       121","a","        60","a","         2","a","         0","a","         0","a","         0","a","       230","a","        84","a","    3.0","a,0618, ","  33.0"," ,a,0804, ","   43.2","a,0107, ","","","","","     801.3","3","     801.3","a","    558.2"," ,a","     19.23","a","     25.58","a","     12.89","a"
"ASN00008039","1964","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1006.4","","    1006.4","a","        99","a","        47","a","         1","a","         0","a","         0","a","         0","a","       223","a","        77","a","    0.8","a,0529, ","  39.1"," ,a,0607, ","   42.6","a,0120, ","","","","","     840.3","3","     840.3","a","    419.0"," ,a","     18.51","a","     25.22","a","     11.80","a"
"ASN00008039","1965","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1060.9","","    1060.9","a","        94","a","        45","a","         3","a","         0","a","         0","a","         0","a","       232","a","        83","a","    2.8","a,0806, ","  46.5"," ,a,0505, ","   42.4","a,0227, ","","","","","     855.1","1","     855.1","a","    468.0"," ,a","     19.03","a","     25.55","a","     12.51","a"
"ASN00008039","1966","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","    956.5","","     956.5","a","        82","a","        38","a","         1","a","         0","a","         0","a","         0","a","       230","a","        87","a","    1.4","a,0818, ","  25.7"," ,a,1023, ","   42.7","a,0218, ","","","","","     976.2","2","     976.2","a","    367.0"," ,a","     18.40","a","     25.22","a","     11.58","a"
"ASN00008039","1967","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1053.9","","    1053.9","a","        72","a","        32","a","         0","a","         0","a","         0","a","         0","a","       246","a","        91","a","    2.1","a,0817, ","  23.1"," ,a,0626, ","   42.1","a,0205, ","","","","","     743.9","9","     743.9","a","    287.5"," ,a","     19.38","a","     26.21","a","     12.55","a"
"ASN00008039","1968","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","    936.5","","     936.5","a","       104","a","        56","a","         2","a","         0","a","         0","a","         0","a","       211","a","        73","a","    1.1","a,0829,+","  36.6"," ,a,0609, ","   44.9","a,0116, ","","","","","    1082.1","1","    1082.1","a","    474.7"," ,a","     17.76","a","     24.49","a","     11.03","a"
"ASN00008039","1969","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        51","a","        17","a","         1","a","","","","","         0","a","       252","a","        98","a","","","  38.9"," ,a,0518, ","   43.9","a,0105, ","","","","","","","","","    204.4"," ,a","","","     26.71","a","",""
"ASN00008039","1970","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        72","a","        35","a","         1","a","","","","","","","","","","","","","  56.1"," ,a,0217, ","","","","","","","","","","","    346.3"," ,a","","","","","",""
"ASN00008039","1971","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        90","a","        39","a","         1","a","         0","a","         0","a","         0","a","       210","a","        72","a","    1.3","a,0722, "," 112.3"," ,a,0328, ","   42.2","a,0122, ","","","","","","","","","    375.6"," ,a","     17.94","a","     24.68","a","     11.20","a"
"ASN00008039","1972","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1080.7","","    1080.7","a","        73","a","        30","a","         1","a","         0","a","         0","a","         0","a","       252","a","       115","a","    1.7","a,0811, ","  30.2"," ,a,0622, ","   43.8","a,1230, ","","","","","     778.6","6","     778.6","a","    326.5"," ,a","     19.97","a","     27.04","a","     12.90","a"
"ASN00008039","1973","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1175.2","","    1175.2","a","        99","a","        40","a","         2","a","         0","a","         0","a","","","","","","","    0.2","a,0626, ","  27.9"," ,a,0908, ","","","","","","","","","","","    374.0"," ,a","","","","","     12.12","a"
"ASN00008039","1974","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        86","a","        43","a","         4","a","         0","a","         0","a","         0","a","       229","a","        85","a","    1.6","a,0814, ","  35.2"," ,a,0304, ","   43.5","a,0125, ","","","","","     848.8","8","     848.8","a","    477.5"," ,a","     18.87","a","     25.46","a","     12.27","a"
"ASN00008039","1975","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","    992.1","","     992.1","a","        77","a","        45","a","         3","a","         0","a","         0","a","         0","a","       232","a","        77","a","    1.9","a,0802, ","  59.4"," ,a,1015, ","   44.6","a,0204, ","","","","","     856.2","2","     856.2","a","    449.8"," ,a","     18.73","a","     25.47","a","     11.99","a"
"ASN00008039","1976","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1173.8","","    1173.8","a","        55","a","        25","a","         0","a","         0","a","         0","a","         0","a","       260","a","        94","a","    2.0","a,0727, ","  18.0"," ,a,0815, ","   44.1","a,0101, ","","","","","     689.8","8","     689.8","a","    217.5"," ,a","     19.69","a","     26.82","a","     12.56","a"
"ASN00008039","1977","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1095.4","","    1095.4","a","        60","a","        26","a","         2","a","         0","a","         1","a","         0","a","       255","a","        99","a","   -0.3","a,0903, ","  30.0"," ,a,1226, ","   44.0","a,0104, ","","","-0.3","a,0903","     712.5","5","     712.5","a","    271.0"," ,a","     19.79","a","     26.94","a","     12.65","a"
"ASN00008039","1978","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1367.0","","    1367.0","a","        71","a","        36","a","         2","a","         0","a","         0","a","         0","a","       235","a","        97","a","    2.0","a,0809,+","  46.8"," ,a,0716, ","   44.7","a,0112, ","","","","","     873.3","3","     873.3","a","    360.5"," ,a","     19.45","a","     26.15","a","     12.76","a"
"ASN00008039","1979","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1071.3","","    1071.3","a","        62","a","        21","a","         1","a","         0","a","         0","a","         0","a","       244","a","        91","a","    1.0","a,0724, ","  27.0"," ,a,0624, ","   46.8","a,0131, ","","","","","     830.4","4","     830.4","a","    230.3"," ,a","     19.17","a","     26.23","a","     12.11","a"
"ASN00008039","1980","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1243.8","","    1243.8","a","        69","a","        26","a","         0","a","         0","a","         0","a","         0","a","       236","a","       105","a","    2.3","a,0628, ","  16.6"," ,a,0518, ","   46.8","a,0123, ","","","","","     855.0","0","     855.0","a","    214.9"," ,a","     19.25","a","     26.23","a","     12.28","a"
"ASN00008039","1981","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1054.4","","    1054.4","a","        80","a","        36","a","         2","a","         0","a","         1","a","         0","a","       240","a","        82","a","    0.0","a,0622, ","  36.6"," ,a,0525, ","   43.0","a,0106, ","0.0","a,0622","","","     855.5","5","     855.5","a","    385.3"," ,a","     18.67","a","     25.36","a","     11.98","a"
"ASN00008039","1982","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","    874.1","","     874.1","a","        75","a","        30","a","         3","a","         0","a","         0","a","         0","a","       254","a","        89","a","    1.8","a,0702,+","  37.2"," ,a,0121, ","   43.0","a,0204, ","","","","","     788.2","2","     788.2","a","    321.1"," ,a","     19.14","a","     26.04","a","     12.24","a"
"ASN00008039","1983","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1152.2","","    1152.2","a","        78","a","        35","a","         3","a","         0","a","         0","a","         0","a","       252","a","        81","a","    2.0","a,0713,+","  55.4"," ,a,0618, ","   42.0","a,0129,+","","","","","     673.2","2","     673.2","a","    454.0"," ,a","     19.46","a","     26.19","a","     12.73","a"
"ASN00008039","1984","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","    953.2","","     953.2","a","        94","a","        39","a","         6","a","         0","a","         0","a","         0","a","       225","a","        65","a","    1.2","a,0804, ","  49.4"," ,a,0304, ","   42.6","a,0211,+","","","","","     907.9","9","     907.9","a","    512.1"," ,a","     18.25","a","     24.93","a","     11.57","a"
"ASN00008039","1985","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1048.7","","    1048.7","a","        64","a","        33","a","         0","a","         0","a","         0","a","         0","a","       251","a","        88","a","    1.4","a,0618, ","  21.0"," ,a,0718, ","   44.0","a,0221,+","","","","","     740.4","4","     740.4","a","    303.4"," ,a","     19.33","a","     26.29","a","     12.38","a"
"ASN00008039","1986","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","    931.3","","     931.3","a","        62","a","        37","a","         2","a","         0","a","         0","a","         0","a","       223","a","        84","a","    1.4","a,0716, ","  38.0"," ,a,0222, ","   42.1","a,0120, ","","","","","     976.2","2","     976.2","a","    350.3"," ,a","     18.29","a","     25.03","a","     11.55","a"
"ASN00008039","1987","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1004.5","","    1004.5","a","        59","a","        24","a","         1","a","         0","a","         0","a","","","","","","","    1.2","a,0803, ","  25.4"," ,a,0509, ","","","","","","","","","","","    264.2"," ,a","","","","","     12.30","a"
"ASN00008039","1988","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        78","a","        37","a","         1","a","         0","a","         0","a","         0","a","       236","a","        86","a","    2.5","a,0727, ","  36.0"," ,a,0521, ","   42.9","a,0127, ","","","","","     701.7","7","     701.7","a","    391.2"," ,a","     19.34","a","     25.97","a","     12.70","a"
"ASN00008039","1989","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        69","a","        31","a","         1","a","         0","a","         0","a","         0","a","       233","a","        79","a","    0.8","a,0804, ","  40.6"," ,a,0614, ","   43.7","a,0202, ","","","","","","","","","    286.3"," ,a","     18.78","a","     25.64","a","     11.92","a"
"ASN00008039","1990","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","    947.5","","     947.5","a","        80","a","        38","a","         3","a","         0","a","         0","a","","","","","","","    0.2","a,0701, ","  90.6"," ,a,0129, ","","","","","","","","","","","    472.1"," ,a","","","","","     11.64","a"
"ASN00008039","1991","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        83","a","        42","a","         0","a","         0","a","         0","a","         0","a","       247","a","       102","a","    1.2","a,0708, ","  22.8"," ,a,1224, ","   45.2","a,0223, ","","","","","     760.2","2","     760.2","a","    375.3"," ,a","     19.50","a","     26.53","a","     12.47","a"
"ASN00008039","1992","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1035.5","","    1035.5","a","       101","a","        45","a","         0","a","         0","a","         0","a","         0","a","       217","a","        80","a","    0.6","a,0829, ","  20.8"," ,a,0919, ","   41.3","a,1228, ","","","","","     905.5","5","     905.5","a","    423.1"," ,a","     18.59","a","     25.08","a","     12.10","a"
"ASN00008039","1993","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","    993.1","","     993.1","a","        77","a","        33","a","         4","a","         0","a","         0","a","         0","a","       227","a","        92","a","    1.3","a,0831,+","  46.2"," ,a,0528, ","   45.0","a,0130, ","","","","","     952.1","1","     952.1","a","    401.1"," ,a","     18.62","a","     25.62","a","     11.62","a"
"ASN00008039","1994","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1114.7","","    1114.7","a","        43","a","        20","a","         1","a","         0","a","         0","a","         0","a","       275","a","       100","a","    1.6","a,1006, ","  27.2"," ,a,0530, ","   45.5","a,0123, ","","","","","     624.7","7","     624.7","a","    231.1"," ,a","     19.87","a","     27.46","a","     12.28","a"
"ASN00008039","1995","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1134.2","","    1134.2","a","        81","a","        39","a","         2","a","         0","a","         0","a","         0","a","       234","a","        90","a","    1.0","a,0629, ","  38.5"," ,a,0711, ","   43.0","a,0118, ","","","","","     839.4","4","     839.4","a","    407.7"," ,a","     18.84","a","     25.71","a","     11.97","a"
"ASN00008039","1996","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1095.4","","    1095.4","a","        83","a","        44","a","         0","a","         0","a","         0","a","         0","a","       251","a","        97","a","    2.0","a,0814,+","  25.0"," ,a,1106, ","   43.2","a,0215, ","","","","","     762.8","8","     762.8","a","    389.7"," ,a","     19.35","a","     26.58","a","     12.13","a"
"ASN00008039","1997","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1123.0","","    1123.0","a","        68","a","        33","a","         2","a","         0","a","         0","a","         0","a","       241","a","        89","a","    0.9","a,0711, ","  37.9"," ,a,0404, ","   45.5","a,0227, ","","","","","     794.9","9","     794.9","a","    358.5"," ,a","     19.37","a","     26.48","a","     12.25","a"
"ASN00008039","1998","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1229.4","","    1229.4","a","        81","a","        41","a","         1","a","         0","a","         0","a","         0","a","       248","a","       110","a","    0.6","a,0729, ","  28.6"," ,a,0511, ","   45.7","a,0213, ","","","","","     784.6","6","     784.6","a","    338.7"," ,a","     19.64","a","     26.65","a","     12.62","a"
"ASN00008039","1999","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1119.8","","    1119.8","a","        79","a","        43","a","         5","a","         0","a","         0","a","         0","a","       241","a","        94","a","    2.9","a,0809, ","  65.6"," ,a,0527, ","   42.9","a,0120, ","","","","","     743.3","3","     743.3","a","    672.4"," ,a","     19.44","a","     26.25","a","     12.64","a"
"ASN00008039","2000","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","    976.1","","     976.1","a","        71","a","        36","a","         5","a","         0","a","         0","a","         0","a","       255","a","        89","a","    1.5","a,0803, ","  36.0"," ,a,0310, ","   42.6","a,0208, ","","","","","     770.6","6","     770.6","a","    386.1"," ,a","     19.13","a","     26.02","a","     12.24","a"
"ASN00008039","2001","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1064.5","","    1064.5","a","        65","a","        33","a","         3","a","         0","a","         0","a","         0","a","       251","a","        74","a","    0.9","a,0705, ","  30.0"," ,a,0301, ","   42.6","a,0116, ","","","","","     795.5","5","     795.5","a","    346.0"," ,a","     18.73","a","     25.90","a","     11.56","a"
"ASN00008039","2002","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","    920.8","","     920.8","a","        65","a","        29","a","         0","a","         0","a","         5","a","","","","","","","    0.0","a,0903,+","  22.2"," ,a,1227, ","","","","","0.0","a,0903","","","","","    198.6"," ,a","","","","","     12.11","a"
"ASN00008039","2003","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","","","","","        82","a","        32","a","         2","a","         0","a","         0","a","         0","a","       240","a","        97","a","    1.6","a,0725, ","  29.1"," ,a,0822, ","   43.8","a,0122, ","","","","","     798.0","0","     798.0","a","    316.7"," ,a","     19.37","a","     26.53","a","     12.21","a"
"ASN00008039","2004","-30.2772","116.6619","335.0","DALWALLINU COMPARISON, AS","   1143.9","","    1143.9","a","        66","a","        29","a","         1","a","         0","a","         0","a","         0","a","       250","a","        97","a","    1.0","a,0829, ","  29.9"," ,a,0707, ","   44.1","a,0212, ","","","","","     853.0","0","     853.0","a","    293.8"," ,a","     19.18","a","     26.22","a","     12.14","a"
