"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510175","1975","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1976","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1977","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1978","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1979","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1981","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1982","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1983","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1984","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1985","20.62444","-156.33111","627.9","AUWAHI 252, HI US","         8","0","         8","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 111.5"," ,0,1120, ","    357.7"," ,0","        0"," ,0"
"USC00510175","1986","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    487.4"," ,0","        0"," ,0"
"USC00510175","1987","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1988","20.62444","-156.33111","627.9","AUWAHI 252, HI US","        17","0","        16","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 271.8"," ,0,1207, ","    849.8"," ,0","        0"," ,0"
"USC00510175","1989","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1126.2"," ,0","        0"," ,0"
"USC00510175","1990","20.62444","-156.33111","627.9","AUWAHI 252, HI US","         9","0","         8","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 226.1"," ,0,0228, ","    972.9"," ,0","        0"," ,0"
"USC00510175","1991","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1992","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1993","20.62444","-156.33111","627.9","AUWAHI 252, HI US","         1","0","         1","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 185.4"," ,0,1026, ","    508.1"," ,0","        0"," ,0"
"USC00510175","1994","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1995","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1996","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00510175","1997","20.62444","-156.33111","627.9","AUWAHI 252, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
