"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038647","1963","39.25","55.517","31.0","GAZANDZHYK, TX","        48","I","        22","I","         1","I","","","","","","","  36.5"," ,I,0908, ","","","    204.1"," ,I","",""
"TX000038647","1964","39.25","55.517","31.0","GAZANDZHYK, TX","        36","I","        19","I","         0","I","","","","","","","  19.9"," ,I,1225, ","","","    176.9"," ,I","",""
"TX000038647","1977","39.25","55.517","31.0","GAZANDZHYK, TX","        62","I","        18","I","         0","I","","","","","","","  18.0"," ,I,0421, ","","","    191.2"," ,I","",""
"TX000038647","1978","39.25","55.517","31.0","GAZANDZHYK, TX","        61","I","        30","I","         1","I","","","","","","","  45.5"," ,I,0502, ","","","    289.8"," ,I","",""
"TX000038647","1979","39.25","55.517","31.0","GAZANDZHYK, TX","        49","I","        28","I","         0","I","","","","","","","  19.0"," ,I,1202, ","","","    197.4"," ,I","",""
"TX000038647","1980","39.25","55.517","31.0","GAZANDZHYK, TX","        40","I","        23","I","         1","I","","","","","","","  62.4"," ,I,0807, ","","","    238.9"," ,I","",""
"TX000038647","1981","39.25","55.517","31.0","GAZANDZHYK, TX","        51","I","        24","I","         1","I","","","","","","","  44.5"," ,I,0719, ","","","    233.9"," ,I","",""
"TX000038647","1982","39.25","55.517","31.0","GAZANDZHYK, TX","        46","I","        19","I","         0","I","","","","","","","  23.0"," ,I,0726, ","","","    179.1"," ,I","",""
"TX000038647","1983","39.25","55.517","31.0","GAZANDZHYK, TX","        37","I","        16","I","         0","I","","","","","","","  16.1"," ,I,1125, ","","","    128.3"," ,I","",""
"TX000038647","1988","39.25","55.517","31.0","GAZANDZHYK, TX","        47","I","        16","I","         0","I","","","","","","","  24.2"," ,I,0203, ","","","    187.3"," ,I","",""
"TX000038647","1989","39.25","55.517","31.0","GAZANDZHYK, TX","        38","I","        17","I","         0","I","","","","","","","  18.0"," ,I,1202, ","","","    128.8"," ,I","",""
"TX000038647","1990","39.25","55.517","31.0","GAZANDZHYK, TX","        41","I","        18","I","         0","I","","","","","","","  17.7"," ,I,1113, ","","","    132.5"," ,I","",""
"TX000038647","2003","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         2","S","       197","S","        98","S","","","   43.9","S,0717, ","","","     22.23","S"
"TX000038647","2004","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         0","S","       204","S","       115","S","","","   44.5","S,0812, ","","","     23.83","S"
"TX000038647","2005","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         7","S","       211","S","       134","S","","","   48.0","S,0706, ","","","     23.76","S"
"TX000038647","2006","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","        10","S","       217","S","       116","S","","","   45.6","S,0813, ","","","     23.93","S"
"TX000038647","2007","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         3","S","       194","S","       120","S","","","   43.5","S,0809, ","","","     23.59","S"
"TX000038647","2008","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","        23","S","       225","S","       119","S","","","   44.1","S,0728, ","","","     23.04","S"
"TX000038647","2009","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         1","S","       205","S","        98","S","","","   43.7","S,0716, ","","","     23.26","S"
"TX000038647","2011","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         6","S","       197","S","       114","S","","","   47.3","S,0803, ","","","     22.30","S"
"TX000038647","2013","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         0","S","       211","S","       131","S","","","   44.1","S,0717, ","","","     24.11","S"
"TX000038647","2015","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         2","S","       187","S","       118","S","","","   48.0","S,0817, ","","","     23.47","S"
"TX000038647","2016","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         6","S","       199","S","       120","S","","","   43.5","S,0722, ","","","     23.53","S"
"TX000038647","2017","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         8","S","       205","S","       132","S","","","   45.3","S,0705, ","","","     23.40","S"
"TX000038647","2018","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         4","S","       199","S","       122","S","","","   46.3","S,0719, ","","","     23.84","S"
"TX000038647","2019","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         2","S","       202","S","       105","S","","","   43.9","S,0712, ","","","     23.34","S"
"TX000038647","2020","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","        13","S","       204","S","       111","S","","","   44.8","S,0603, ","","","     22.77","S"
"TX000038647","2022","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","         1","S","       207","S","       118","S","","","   45.0","S,0719,+","","","     23.99","S"
"TX000038647","2023","39.25","55.517","31.0","GAZANDZHYK, TX","","","","","","","        11","S","       237","S","       122","S","","","   46.2","S,0710, ","","","     25.12","S"
