"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00320022","1958","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        76","0","        34","0","         2","0","       74","","        12","0","        18"," ","         9"," ","   610"," ,0,1219,+","   114"," ,0,1125, ","  49.3"," ,0,0609, ","    372.2"," ,0","      805"," ,0"
"USC00320022","1959","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        68","0","        44","0","         2","0","      176","","        15","0","        53"," ","         9"," ","   508"," ,0,0209,+","   132"," ,0,1123, ","  33.0"," ,0,1025, ","    425.4"," ,0","      961"," ,0"
"USC00320022","1960","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        58","0","        31","0","         3","0","      141","","        18","0","        37"," ","         7"," ","   356"," ,0,0109, ","   203"," ,0,0101, ","  54.9"," ,0,0609, ","    362.6"," ,0","      974"," ,0"
"USC00320022","1961","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        52","0","        28","0","         2","0","      137","","        12","0","        23"," ","        12"," ","   305"," ,0,1231,+","    76"," ,0,1218,+","  33.0"," ,0,0908,+","    327.0"," ,0","      595"," ,0"
"USC00320022","1962","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        73","0","        49","0","         1","0","      121","","        23","0","        30"," ","        10"," ","  1321"," ,0,0310, ","   180"," ,0,0215, ","  36.6"," ,0,0615, ","    414.4"," ,0","     1677"," ,0"
"USC00320022","1963","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        62","0","        32","0","         3","0","","","         7","0","         7"," ","         9"," ","","","   102"," ,0,1207, ","  59.7"," ,0,0625, ","    405.9"," ,0","      423"," ,0"
"USC00320022","1964","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        79","0","        50","0","         5","0","      128","","        19","0","","","        30"," ","   330"," ,0,1231,+","   104"," ,0,1222,+","  85.3"," ,0,0614, ","    598.4"," ,0","     1085"," ,0"
"USC00320022","1965","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        90","0","        52","0","         5","0","      138","","        16","0","","","        18"," ","   406"," ,0,0113,+","   155"," ,0,0403, "," 105.4"," ,0,0712, ","    620.8"," ,0","     1013"," ,0"
"USC00320022","1966","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        64","0","        39","0","         6","0","      148","","        14","0","","","        24"," ","   787"," ,0,0306,+","   312"," ,0,0304, ","  40.9"," ,0,0427, ","    471.3"," ,0","     1460"," ,0"
"USC00320022","1967","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        75","0","        40","0","         0","0","      110","","        21","0","","","         4"," ","   762"," ,0,0226,+","   168"," ,0,0417, ","  20.3"," ,0,1008,+","    360.5"," ,0","     1341"," ,0"
"USC00320022","1968","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        87","0","        54","0","         4","0","      145","","        17","0","","","        27"," ","   305"," ,0,0115,+","    97"," ,0,1117, ","  33.0"," ,0,0805, ","    540.5"," ,0","      810"," ,0"
"USC00320022","1969","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        79","0","        40","0","         2","0","      121","","        25","0","","","        19"," ","   965"," ,0,0201,+","   130"," ,0,0118, ","  34.5"," ,0,0530, ","    376.6"," ,0","     1392"," ,0"
"USC00320022","1970","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        81","0","        55","0","         3","0","      150","","        19","0","","","        13"," ","   330"," ,0,1231,+","   107"," ,0,0303, ","  40.6"," ,0,0713, ","    507.0"," ,0","     1093"," ,0"
"USC00320022","1971","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        86","0","        50","0","         5","0","      160","","        27","0","","","        18"," ","   686"," ,0,0204, ","   155"," ,0,0314, ","  52.1"," ,0,0707, ","    561.6"," ,0","     1215"," ,0"
"USC00320022","1972","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        80","0","        54","0","         1","0","      156","","        26","0","","","        17"," ","   457"," ,0,0307,+","    89"," ,0,0327, ","  27.9"," ,0,0912, ","    361.0"," ,0","     1240"," ,0"
"USC00320022","1973","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        69","0","        45","0","         0","0","       99","","        12","0","","","","","   279"," ,0,1218,+","   130"," ,0,1121, ","  19.1"," ,0,0924,+","    396.7"," ,0","      598"," ,0"
"USC00320022","1974","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        86","0","        58","0","         3","0","      118","","        21","0","","","","","   432"," ,0,0207, ","    79"," ,0,0322, ","  59.7"," ,0,0520, ","    577.0"," ,0","      880"," ,0"
"USC00320022","1975","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        78","0","        48","0","         2","0","      149","","        18","0","","","","","   305"," ,0,0217,+","   102"," ,0,1111,+","  45.0"," ,0,0701, ","    502.2"," ,0","      970"," ,0"
"USC00320022","1976","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        59","0","        32","0","         2","0","      114","","        18","0","","","","","   381"," ,0,0302, ","   180"," ,0,0302, ","  68.8"," ,0,0612, ","    346.8"," ,0","     1168"," ,0"
"USC00320022","1977","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        95","0","        60","0","         1","0","      123","","        23","0","","","","","   381"," ,0,1208, ","   114"," ,0,1120, ","  35.6"," ,0,0924, ","    524.9"," ,0","      998"," ,0"
"USC00320022","1978","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        65","0","        38","0","         6","0","      142","","        13","0","","","         3"," ","   279"," ,0,1231,+","    89"," ,0,1229, ","  61.0"," ,0,0708, ","    511.4"," ,0","      610"," ,0"
"USC00320022","1979","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        78","0","        40","0","         1","0","","","        19","0","","","         9"," ","","","   102"," ,0,0223,+","  30.7"," ,0,0703, ","    330.7"," ,0","      968"," ,0"
"USC00320022","1980","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        89","0","        43","0","         4","0","      136","","        19","0","","","        26"," ","   203"," ,0,0112,+","    76"," ,0,1023,+","  56.4"," ,0,0716, ","    526.3"," ,0","      839"," ,0"
"USC00320022","1981","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        84","0","        48","0","         3","0","      101","","        11","0","","","        21"," ","   127"," ,0,1225,+","    81"," ,0,0228, ","  79.2"," ,0,0823, ","    539.1"," ,0","      513"," ,0"
"USC00320022","1982","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","","","","","","","","","","","        34"," ","        20"," ","","","","","","","","","",""
"USC00320022","1983","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        81","0","        44","0","         2","0","       98","","        10","0","        26"," ","        24"," ","   127"," ,0,1231,+","    76"," ,0,1012, ","  33.5"," ,0,0915, ","    413.5"," ,0","      382"," ,0"
"USC00320022","1984","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        94","0","        39","0","         2","0","      108","","        15","0","        20"," ","         5"," ","   127"," ,0,1230,+","    51"," ,0,1229,+","  48.0"," ,0,1016, ","    391.5"," ,0","      524"," ,0"
"USC00320022","1985","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        96","0","        46","0","         3","0","      130","","        22","0","        19"," ","        22"," ","   330"," ,0,1219,+","   229"," ,0,1008, ","  34.0"," ,0,1008, ","    478.8"," ,0","      994"," ,0"
"USC00320022","1986","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        98","0","        47","0","         4","0","      123","","        14","0","        33"," ","        18"," ","   356"," ,0,1110,+","   356"," ,0,1109, ","  37.3"," ,0,0714, ","    523.5"," ,0","      914"," ,0"
"USC00320022","1987","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        91","0","        45","0","         4","0","      128","","        16","0","         7"," ","","","   356"," ,0,0304,+","   152"," ,0,0225, ","  36.3"," ,0,0722, ","    461.8"," ,0","      759"," ,0"
"USC00320022","1988","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        68","0","        30","0","         0","0","      115","","        13","0","         1"," ","","","   229"," ,0,1231,+","   127"," ,0,1115, ","  18.0"," ,0,0529, ","    251.1"," ,0","      761"," ,0"
"USC00320022","1989","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        70","0","        31","0","         2","0","","","        19","0","        12"," ","","","","","   127"," ,0,0330, ","  36.6"," ,0,0819, ","    313.5"," ,0","      834"," ,0"
"USC00320022","1990","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        64","0","        30","0","         1","0","       72","","        16","0","         5"," ","","","   178"," ,0,0318,+","   114"," ,0,0315, ","  26.2"," ,0,0708, ","    287.9"," ,0","      785"," ,0"
"USC00320022","1991","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        87","0","        52","0","         5","0","      104","","        16","0","        31"," ","         1"," ","   152"," ,0,1024, ","   152"," ,0,1024, ","  49.3"," ,0,0916, ","    678.5"," ,0","      785"," ,0"
"USC00320022","1992","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        98","0","        39","0","         1","0","      125","","        17","0","        27"," ","","","   305"," ,0,1231, ","   102"," ,0,1213,+","  28.7"," ,0,0604, ","    320.5"," ,0","      760"," ,0"
"USC00320022","1993","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        89","0","        49","0","        10","0","      141","","        11","0","        27"," ","","","   432"," ,0,0115,+","    76"," ,0,1126,+","  62.0"," ,0,0809, ","    680.7"," ,0","      558"," ,0"
"USC00320022","1994","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        90","0","        49","0","         3","0","","","        14","0","        24"," ","","","","","   102"," ,0,1127,+","  92.5"," ,0,0620, ","    532.2"," ,0","      673"," ,0"
"USC00320022","1995","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        97","0","        46","0","         4","0","      162","","        20","0","        34"," ","         2"," ","   356"," ,0,1231,+","   127"," ,0,0327, ","  49.3"," ,0,0819, ","    485.3"," ,0","     1028"," ,0"
"USC00320022","1996","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        92","0","        39","0","         3","0","      165","","        18","0","        32"," ","        10"," ","   635"," ,0,1231, ","   203"," ,0,1106, "," 111.0"," ,0,0718, ","    593.6"," ,0","     1078"," ,0"
"USC00320022","1997","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        87","0","        45","0","         5","0","      163","","        20","0","        30"," ","         8"," ","   737"," ,0,0131,+","   102"," ,0,0407,+","  62.7"," ,0,0623, ","    518.8"," ,0","      951"," ,0"
"USC00320022","1998","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        93","0","        48","0","         3","0","","","        14","0","        56"," ","        11"," ","","","   102"," ,0,1116,+","  33.0"," ,0,1005, ","    461.9"," ,0","      786"," ,0"
"USC00320022","1999","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        86","0","        48","0","         5","0","      106","","        15","0","        25"," ","        21"," ","   279"," ,0,0130,+","   191"," ,0,0402, ","  43.2"," ,0,0505, ","    531.5"," ,0","      926"," ,0"
"USC00320022","2000","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","       116","0","        52","0","         4","0","","","        14","0","        48"," ","        14"," ","","","   102"," ,0,1228, ","  36.1"," ,0,0613, ","    559.6"," ,0","      787"," ,0"
"USC00320022","2001","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","","","","","","","","","","","        50"," ","        13"," ","","","","","","","","","",""
"USC00320022","2002","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        82","0","        43","0","         5","0","","","        20","0","        46"," ","","","","","   152"," ,0,0122, ","  49.5"," ,0,0826, ","    521.7"," ,0","      939"," ,0"
"USC00320022","2003","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","","","","","","","","","","","        14"," ","","","","","","","","","","","",""
"USC00320022","2004","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        92","0","        53","0","         3","0","","","        17","0","        31"," ","         1"," ","","","   152"," ,0,0126, ","  52.1"," ,0,0328, ","    589.3"," ,0","      836"," ,0"
"USC00320022","2005","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        79","0","        46","0","         2","0","","","        16","0","        37"," ","","","","","   152"," ,0,1115, ","  34.0"," ,0,0630, ","    445.1"," ,0","      823"," ,0"
"USC00320022","2006","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        74","0","        43","0","         2","0","","","        12","0","        31"," ","","","","","   165"," ,0,1231, ","  45.2"," ,0,0813, ","    420.6"," ,0","      839"," ,0"
"USC00320022","2007","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","","","","","","","","","","","        38"," ","","","","","","","","","","","",""
"USC00320022","2008","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","","","","","","","","","","","        24"," ","","","","","","","","","","","",""
"USC00320022","2009","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        78","0","        38","0","         4","0","","","        15","0","        27"," ","         3"," ","","","   114"," ,0,0103, ","  86.1"," ,0,0627, ","    509.2"," ,0","      838"," ,0"
"USC00320022","2010","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        88","0","        50","0","         5","0","","","        18","0","        52"," ","","","","","   127"," ,0,0123, ","  53.6"," ,0,0722, ","    623.0"," ,0","      964"," ,0"
"USC00320022","2011","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","","","","","","","","","","","        35"," ","","","","","","","","","","","",""
"USC00320022","2012","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","","","","","","","","","","","        29"," ","","","","","","","","","","","",""
"USC00320022","2014","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        73","7","        44","7","         8","7","","","        16","7","","","","","","","   305"," ,7,0331, ","  45.0"," ,7,0525, ","    575.0"," ,7","     1119"," ,7"
"USC00320022","2015","48.33","-98.1184","476.4","ADAMS 7 SSW, ND US","        68","7","        45","7","         4","7","","","        14","7","","","","","","","   203"," ,7,1222, ","  59.9"," ,7,0517, ","    569.0"," ,7","      952"," ,7"
