"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA008200500","1982","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","       132","C","       103","C","        14","C","","","        31","C","","","   300"," ,C,1212,+","  52.2"," ,C,0629, ","   1387.7"," ,C","     2778"," ,C"
"CA008200500","1983","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","        16","C","","","   360"," ,C,0223, ","","","   1348.2"," ,C","     1840"," ,C"
"CA008200500","1984","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","        18","C","","","   140"," ,C,0206,+","","","   1228.4"," ,C","     1389"," ,C"
"CA008200500","1985","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","        20","C","","","   280"," ,C,0120, ","","","   1175.1"," ,C","     2260"," ,C"
"CA008200500","1986","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","","","","","","","","","   1372.0"," ,C","     1910"," ,C"
"CA008200500","1987","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","","","","","","","","","   1153.9"," ,C","     2886"," ,C"
"CA008200500","1988","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","       134","C","       102","C","         8","C","","","        16","C","","","   150"," ,C,1217, ","  64.2"," ,C,1128, ","   1340.7"," ,C","     1500"," ,C"
"CA008200500","1989","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","       97","","        34","C","   500"," ,C,1226,+","   280"," ,C,1214, ","","","   1411.5"," ,C","     2660"," ,C"
"CA008200500","1990","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","       151","C","       113","C","        14","C","","","        15","C","","","   230"," ,C,0224, ","  57.0"," ,C,1118, ","   1562.1"," ,C","     1466"," ,C"
"CA008200500","1991","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","       166","C","       114","C","         6","C","","","        25","C","","","   220"," ,C,0112, ","  40.4"," ,C,0421, ","   1364.4"," ,C","     1941"," ,C"
"CA008200500","1992","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","        18","C","","","   260"," ,C,0205, ","","","","","     1332"," ,C"
"CA008200500","1993","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","       140","C","       101","C","        12","C","","","        26","C","","","   480"," ,C,0311, ","  71.5"," ,C,1027, ","   1433.7"," ,C","     3310"," ,C"
"CA008200500","1994","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","","","","","","","","","   1481.2"," ,C","     1770"," ,C"
"CA008200500","1995","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","       130","C","        82","C","        11","C","","","        14","C","","","   270"," ,C,1220, ","  50.0"," ,C,0917, ","   1257.0"," ,C","     1600"," ,C"
"CA008200500","1996","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","        15","C","","","   230"," ,C,0108, ","","","","","     1320"," ,C"
"CA008200500","1997","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","        17","C","","","   240"," ,C,1201,+","","","   1186.3"," ,C","     2070"," ,C"
"CA008200500","1998","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","        12","C","","","   120"," ,C,0314,+","","","   1377.6"," ,C","      835"," ,C"
"CA008200500","1999","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","        12","C","","","   120"," ,C,0308, ","","","   1276.9"," ,C","      990"," ,C"
"CA008200500","2000","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","        15","C","","","   290"," ,C,0116, ","","","   1203.5"," ,C","     1800"," ,C"
"CA008200500","2001","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","","","","","","","","","    941.1"," ,C","     2230"," ,C"
"CA008200500","2002","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","","","","","","","","","","","     1550"," ,C"
"CA008200500","2003","44.5667","-65.6333","8.0","BEAR RIVER, NS CA","","","","","","","","","        15","C","","","   130"," ,C,0114, ","","","   1379.4"," ,C","     1788"," ,C"
