"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003013645","1976","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","     37.4","","      37.4","C","       103","C","        44","C","         1","C","         9","C","        45","C","       181","C","        83","C","        89","C","         0","C","  -40.0","C,0107, ","   102"," ,C,1207, ","  38.1"," ,C,0622, ","   30.0","C,0815,+","0.0","C,1003","-3.3","C,1004","-7.2","C,1005","-7.2","C,1005","-13.3","C,1015","0.0","C,0529","-3.3","C,0418","-4.4","C,0402","-7.2","C,0328","-11.1","C,0324","    5600.0","0","    5600.0","C","    403.0"," ,C","      797"," ,C","      3.69","C","      9.48","C","     -2.10","C"
"CA003013645","1977","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","","","","","       109","C","        40","C","         2","C","         9","C","","","","","","","","","","","","","   140"," ,C,1203, ","  34.5"," ,C,0515, ","","","","","","","","","","","","","","","","","","","","","","","    5092.7","7","    5092.7","C","    389.0"," ,C","      784"," ,C","","","","","",""
"CA003013645","1982","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","     24.4","","      24.4","C","       106","C","        51","C","         0","C","        19","C","        76","C","       204","C","       136","C","        68","C","         0","C","  -40.0","C,0119, ","   125"," ,C,0331, ","  21.8"," ,C,0904, ","   31.5","C,0621, ","0.0","C,0826","-3.0","C,0914","-4.5","C,0930","-10.0","C,1019","-10.0","C,1019","-1.0","C,0510","-7.0","C,0507","-7.0","C,0507","-7.0","C,0507","-11.0","C,0409","    6111.9","9","    6111.9","C","    501.3"," ,C","     1423"," ,C","      0.30","C","      5.75","C","     -5.15","C"
"CA003013645","1983","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","     44.4","","      44.4","C","       100","C","        39","C","         2","C","        13","C","        41","C","       200","C","       119","C","        68","C","         0","C","  -41.0","C,1218, ","    63"," ,C,0226, ","  77.0"," ,C,0618, ","   32.0","C,0810, ","0.0","C,0917","-4.5","C,0920","-4.5","C,0920","-7.0","C,1108","-9.5","C,1123","0.0","C,0604","-5.0","C,0503","-5.0","C,0503","-9.0","C,0412","-9.0","C,0412","    5715.0","0","    5715.0","C","    448.1"," ,C","      807"," ,C","      2.32","C","      7.36","C","     -2.73","C"
"CA003013645","1984","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","     88.8","","      88.8","C","       104","C","        41","C","         1","C","        14","C","        42","C","       200","C","       106","C","        72","C","         3","C","  -35.0","C,1230,+","   110"," ,C,0214, ","  29.2"," ,C,0921, ","   33.5","C,0817,+","0.0","C,0922","-3.5","C,0926","-5.0","C,0927","-8.0","C,1021","-11.5","C,1027","0.0","C,0524","-2.5","C,0511","-6.0","C,0429","-14.0","C,0317","-14.0","C,0317","    5557.9","9","    5557.9","C","    385.4"," ,C","      994"," ,C","      2.69","C","      7.99","C","     -2.61","C"
"CA003013645","1985","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","     47.8","","      47.8","C","       101","C","        46","C","         1","C","        12","C","        47","C","       197","C","        95","C","        54","C","         1","C","  -36.5","C,0201, ","   150"," ,C,1014, ","  37.4"," ,C,0821, ","   33.0","C,0710, ","-1.0","C,0904","-5.5","C,0923","-5.5","C,0923","-8.0","C,1007","-9.0","C,1105","-1.5","C,0603","-5.0","C,0422","-5.0","C,0422","-8.0","C,0321","-11.5","C,0311","    6048.4","4","    6048.4","C","    396.2"," ,C","     1139"," ,C","      2.00","C","      7.22","C","     -3.21","C"
"CA003013645","1986","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","     54.6","","      54.6","C","       102","C","        42","C","         0","C","        13","C","        33","C","       174","C","        93","C","        57","C","         4","C","  -35.5","C,0217, ","   130"," ,C,0324, ","  21.8"," ,C,0716, ","   33.5","C,0530, ","-2.5","C,0906","-2.5","C,0906","-4.5","C,1011","-10.0","C,1031","-10.0","C,1031","-2.5","C,0516","-2.5","C,0516","-6.0","C,0501","-12.0","C,0413","-12.0","C,0413","    5734.1","1","    5734.1","C","    387.5"," ,C","      901"," ,C","      3.38","C","      8.48","C","     -1.72","C"
"CA003013645","1987","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","     55.1","","      55.1","C","        72","C","        35","C","         2","C","         9","C","        16","C","       178","C","        82","C","        78","C","         1","C","  -28.0","C,0308, ","   135"," ,C,0313, ","  35.0"," ,C,0804, ","   34.0","C,0728, ","0.0","C,1006","-4.5","C,1009","-4.5","C,1009","-9.5","C,1019","-9.5","C,1019","-2.5","C,0521","-2.5","C,0521","-5.0","C,0520","-15.0","C,0329","-15.0","C,0329","    5222.4","4","    5222.4","C","    344.1"," ,C","      762"," ,C","      5.05","C","     10.57","C","     -0.48","C"
"CA003013645","1988","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","     67.3","","      67.3","C","        67","C","        32","C","         4","C","         6","C","        42","C","       185","C","        80","C","        89","C","         2","C","  -36.0","C,0203, ","   450"," ,C,0327, ","  51.2"," ,C,0608, ","   33.0","C,0726,+","-0.5","C,0918","-3.0","C,1003","-6.5","C,1023","-11.5","C,1027","-11.5","C,1027","-3.5","C,0503","-3.5","C,0503","-6.0","C,0425","-8.0","C,0417","-18.5","C,0330","    4978.4","4","    4978.4","C","    427.8"," ,C","      988"," ,C","      4.33","C","      9.92","C","     -1.27","C"
"CA003013645","1991","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","","","","","","","","","","","        14","C","","","","","","","","","","","","","   120"," ,C,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      916"," ,C","","","","","",""
"CA003013645","1992","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5179.4","4","    5179.4","C","","","","","","","","","",""
"CA003013645","1995","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","","","","","        89","C","        37","C","         1","C","        16","C","        60","C","       217","C","       111","C","        74","C","         0","C","  -33.0","C,1208, ","   140"," ,C,0315, ","  33.0"," ,C,0808, ","   32.0","C,0529, ","0.0","C,0916","-7.0","C,0920","-7.0","C,0920","-7.0","C,0920","-14.0","C,1030","-3.0","C,0526","-3.0","C,0526","-7.0","C,0416","-7.0","C,0416","-10.5","C,0404","","","","","    384.7"," ,C","     1280"," ,C","      1.74","C","      7.37","C","     -3.89","C"
"CA003013645","1996","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","     33.2","","      33.2","C","       125","C","        65","C","         1","C","        24","C","        74","C","       203","C","       125","C","        64","C","         2","C","  -39.0","C,0201, ","   120"," ,C,1103, ","  40.0"," ,C,0704, ","   33.0","C,0830,+","-0.5","C,0922","-4.0","C,0926","-5.0","C,1017","-8.0","C,1020","-15.0","C,1029","-1.0","C,0512","-2.5","C,0511","-6.0","C,0509","-8.0","C,0404","-15.0","C,0403","","","","","    538.3"," ,C","     1530"," ,C","      0.16","C","      5.33","C","     -5.00","C"
"CA003013645","1997","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","","","","","        93","C","        50","C","         0","C","        10","C","        32","C","       201","C","        96","C","        82","C","         2","C","  -41.5","C,0125, ","   100"," ,C,0120, ","  16.6"," ,C,0421, ","   35.0","C,0806, ","0.0","C,0914","-3.0","C,1010","-9.0","C,1013","-9.0","C,1013","-9.0","C,1013","-1.0","C,0523","-5.0","C,0415","-5.0","C,0415","-7.0","C,0412","-9.0","C,0411","    6269.1","1","    6269.1"," ","    393.9"," ,C","      658"," ,C","      3.35","C","      8.68","C","     -1.98","C"
"CA003013645","1998","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","","","","","        69","C","        30","C","         1","C","        10","C","","","","","","","","","","","","","   120"," ,C,0104, ","  37.6"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    286.8"," ,C","      700"," ,C","","","","","",""
"CA003013645","1999","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","","","","","        76","C","        49","C","         2","C","        22","C","        27","C","       194","C","","","","","","","  -34.0","C,0108, ","   100"," ,C,0329,+","  47.0"," ,C,0714, ","","","-0.5","C,0919","-5.0","C,0928","-5.0","C,0928","-7.5","C,0930","-9.5","C,1102","0.0","C,0513","-3.0","C,0511","-4.5","C,0415","-8.0","C,0401","-9.0","C,0317","","","","","    478.5"," ,C","     1370"," ,C","","","","","     -1.81","C"
"CA003013645","2000","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","","","","","        89","C","        47","C","         3","C","        11","C","        49","C","       195","C","","","","","","","  -33.5","C,1216, ","   120"," ,C,0306, ","  32.4"," ,C,0902, ","","","-2.0","C,0921","-4.5","C,0923","-4.5","C,0923","-7.5","C,1002","-11.0","C,1005","-1.5","C,0531","-5.0","C,0418","-5.0","C,0418","-10.0","C,0415","-10.0","C,0415","    5279.7","7","    5279.7","C","    462.2"," ,C","      875"," ,C","","","","","     -3.06","C"
"CA003013645","2001","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","     69.4","","      69.4","C","        55","C","        24","C","         0","C","         6","C","        35","C","       201","C","        85","C","        80","C","         4","C","  -29.0","C,0226, ","   100"," ,C,0314, ","  23.0"," ,C,0623, ","   35.0","C,0818, ","-2.0","C,1002","-7.0","C,1005","-7.0","C,1005","-7.0","C,1005","-9.0","C,1025","-1.0","C,0510","-4.0","C,0422","-8.5","C,0421","-8.5","C,0421","-11.0","C,0416","","","","","    223.8"," ,C","      430"," ,C","      4.04","C","     10.08","C","     -2.00","C"
"CA003013645","2002","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","    130.2","","     130.2","C","        70","C","        29","C","         1","C","         7","C","        49","C","       217","C","       110","C","        81","C","         7","C","  -32.5","C,0128, ","   360"," ,C,0415, ","  36.0"," ,C,0415, ","   37.5","C,0713, ","-5.5","C,0923","-5.5","C,0923","-5.5","C,0923","-7.0","C,1012","-11.5","C,1022","-3.0","C,0523","-3.0","C,0523","-5.0","C,0507","-7.0","C,0501","-11.0","C,0417","    5684.4","4","    5684.4","C","    233.9"," ,C","      870"," ,C","      2.63","C","      8.34","C","     -3.07","C"
"CA003013645","2003","53.0","-111.5167","705.0","KINSELLA RANCH, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5701.1","1","    5701.1","C","","","","","","","","","",""
