"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024012","1999","21.9667","-99.0","86.9","CIUDAD VALLES, MX","   2339.1","","    2339.1","m","        93","m","        51","m","        14","m","         0","m","         0","m","         0","m","       351","m","       144","m","    3.9","m,0214, "," 105.7"," ,m,0712, ","   46.7","m,0505, ","","","","","","","      69.5","5","      69.5","m","   1097.9"," ,m","     24.53","m","     30.54","m","     18.52","m"
"MXN00024012","2000","21.9667","-99.0","86.9","CIUDAD VALLES, MX","   2590.2","","    2590.2","m","        89","m","        53","m","        16","m","         0","m","         0","m","         0","m","       354","m","       187","m","    4.4","m,1220,+","  84.6"," ,m,0609, ","   43.3","m,0329, ","","","","","","","      67.1","1","      67.1","m","   1034.1"," ,m","     25.23","m","     31.66","m","     18.79","m"
"MXN00024012","2001","21.9667","-99.0","86.9","CIUDAD VALLES, MX","   2726.0","","    2726.0","m","        83","m","        49","m","        16","m","         0","m","         0","m","         0","m","       353","m","       201","m","    5.0","m,0121, "," 104.6"," ,m,0615, ","   42.2","m,0614, ","","","","","","","      78.9","9","      78.9","m","   1077.1"," ,m","     25.64","m","     32.31","m","     18.98","m"
"MXN00024012","2002","21.9667","-99.0","86.9","CIUDAD VALLES, MX","   2779.1","","    2779.1","m","        93","m","        57","m","        14","m","         0","m","         0","m","         0","m","       345","m","       231","m","    6.1","m,0107, ","  49.3"," ,m,1004, ","   42.8","m,0531,+","","","","","","","      76.3","3","      76.3","m","    941.0"," ,m","     25.67","m","     32.88","m","     18.45","m"
"MXN00024012","2003","21.9667","-99.0","86.9","CIUDAD VALLES, MX","   2765.3","","    2765.3","m","       101","m","        61","m","        18","m","         0","m","         0","m","         0","m","       350","m","       215","m","    3.3","m,1218, "," 113.8"," ,m,0526, ","   46.7","m,0425, ","","","","","","","      59.3","3","      59.3","m","   1467.4"," ,m","     25.71","m","     32.74","m","     18.68","m"
"MXN00024012","2004","21.9667","-99.0","86.9","CIUDAD VALLES, MX","   2625.4","","    2625.4","m","        98","m","        55","m","        15","m","         0","m","         0","m","         0","m","       350","m","       208","m","    2.2","m,1226, "," 114.8"," ,m,0606, ","   43.9","m,0530, ","","","","","","","      77.1","1","      77.1","m","   1260.5"," ,m","     25.28","m","     32.10","m","     18.45","m"
"MXN00024012","2005","21.9667","-99.0","86.9","CIUDAD VALLES, MX","","","","","        90","m","        45","m","        11","m","","","","","","","","","","","",""," 128.8"," ,m,0527, ","","","","","","","","","","","","","    988.1"," ,m","","","","","",""
"MXN00024012","2006","21.9667","-99.0","86.9","CIUDAD VALLES, MX","   2672.9","","    2672.9","m","        63","m","        43","m","        11","m","         0","m","         0","m","         0","m","       355","m","       218","m","    2.2","m,0213, ","  54.9"," ,m,1022, ","   45.0","m,0510, ","","","","","","","      74.4","4","      74.4","m","    709.9"," ,m","     25.41","m","     33.16","m","     17.66","m"
"MXN00024012","2007","21.9667","-99.0","86.9","CIUDAD VALLES, MX","   2335.8","","    2335.8","m","        92","m","        72","m","        23","m","         0","m","         0","m","         0","m","       348","m","       166","m","    5.6","m,0306,+"," 148.8"," ,m,0822, ","   41.7","m,0506, ","","","","","","","     111.7","7","     111.7","m","   1676.0"," ,m","     24.46","m","     31.40","m","     17.52","m"
"MXN00024012","2008","21.9667","-99.0","86.9","CIUDAD VALLES, MX","   2211.6","","    2211.6","m","        85","m","        64","m","        28","m","         0","m","         0","m","         0","m","       354","m","       143","m","    5.6","m,0103, ","  97.8"," ,m,0606, ","   45.6","m,0502,+","","","","","","","      45.6","6","      45.6","m","   1922.1"," ,m","     24.24","m","     31.07","m","     17.41","m"
"MXN00024012","2009","21.9667","-99.0","86.9","CIUDAD VALLES, MX","   2544.7","","    2544.7","m","        75","m","        58","m","         8","m","         0","m","         0","m","         0","m","       352","m","       181","m","    6.7","m,0302, ","  78.0"," ,m,0926,+","   43.9","m,0327, ","","","","","","","      39.3","3","      39.3","m","    942.7"," ,m","     25.16","m","     32.18","m","     18.15","m"
"MXN00024012","2010","21.9667","-99.0","86.9","CIUDAD VALLES, MX","   2055.0","","    2055.0","m","        80","m","        62","m","        17","m","         0","m","         0","m","         0","m","       342","m","       130","m","    2.8","m,0110,+"," 111.8"," ,m,0723, ","   45.0","m,0501, ","","","","","","","     165.1","1","     165.1","m","   1604.4"," ,m","     23.50","m","     30.27","m","     16.73","m"
"MXN00024012","2011","21.9667","-99.0","86.9","CIUDAD VALLES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      88.6","6","      88.6","m","","","","","","","",""
