"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040004","2006","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","","","","","        53","a","        32","a","         2","a","         0","a","         9","a","         0","a","       339","a","        56","a","   -3.1","a,0531, ","  30.6"," ,a,1107, ","   40.5","a,1129, ","-3.0","a,0524","-3.0","a,0524","","","","","","","","","","","","","    475.0"," ,a","     20.03","a","     27.64","a","     12.41","a"
"ASN00040004","2007","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    716.8"," ,a","","","","","",""
"ASN00040004","2008","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","","","","","","","","","","","         0","a","        10","a","         0","a","       321","a","        30","a","   -2.9","a,0810, ","","","   39.5","a,0223, ","-0.9","a,0731","","","","","-0.2","a,0820","-2.5","a,0812","","","","","","","","","     19.40","a","     26.43","a","     12.38","a"
"ASN00040004","2009","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","","","","","","","","","","","","","","","         0","a","       333","a","        59","a","","","","","   40.3","a,1117, ","","","","","","","","","","","","","","","","","","","","","     27.77","a","",""
"ASN00040004","2010","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   1180.3","","    1180.3","a","","","","","","","         0","a","         6","a","         0","a","       320","a","        26","a","   -1.4","a,0807, ","","","   38.0","a,0118, ","-1.0","a,0612","","","","","-0.4","a,0808","","","","","     491.7","7","     491.7","a","","","     19.82","a","     26.05","a","     13.60","a"
"ASN00040004","2011","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    979.9","","     979.9","a","       101","a","        65","a","        15","a","         0","a","         5","a","         0","a","       332","a","        33","a","   -2.7","a,0713, "," 110.0"," ,a,0112, ","   36.9","a,1115, ","-1.1","a,0623","-2.7","a,0713","","","","","","","","","     616.1","1","     616.1","a","   1095.2"," ,a","     19.38","a","     26.27","a","     12.49","a"
"ASN00040004","2012","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    933.2","","     933.2","a","","","","","","","         0","a","         9","a","         0","a","       333","a","        45","a","   -1.6","a,0804, ","","","   40.6","a,0109, ","-0.2","a,0703","","","","","-1.4","a,0808","","","","","     572.3","3","     572.3","a","","","     19.59","a","     26.99","a","     12.18","a"
"ASN00040004","2013","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   1071.4","","    1071.4","a","","","","","","","         0","a","         3","a","         0","a","       333","a","        48","a","   -1.4","a,0821, ","","","   40.4","a,1229, ","","","","","","","-0.5","a,0823","","","","","     417.3","3","     417.3","a","","","     20.23","a","     27.38","a","     13.08","a"
"ASN00040004","2014","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   1149.2","","    1149.2","a","        80","a","        33","a","         5","a","         0","a","        13","a","         0","a","       341","a","        66","a","   -2.7","a,0709, "," 113.2"," ,a,0328, ","   43.9","a,0104, ","-2.1","a,0627","-2.4","a,0708","","","","","","","","","     468.3","3","     468.3","a","    587.6"," ,a","     20.46","a","     27.99","a","     12.93","a"
"ASN00040004","2015","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   1247.2","","    1247.2","a","        95","a","        58","a","         9","a","         0","a","         8","a","         0","a","       330","a","        36","a","   -1.8","a,0718, ","  67.2"," ,a,0124, ","   39.4","a,0117, ","-0.2","a,0605","","","","","-1.0","a,0814","","","","","     509.9","9","     509.9","a","    864.0"," ,a","     20.04","a","     27.06","a","     13.02","a"
"ASN00040004","2016","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   1186.8","","    1186.8","a","        79","a","        51","a","         6","a","         0","a","         0","a","         0","a","       341","a","        60","a","    0.1","a,0703, ","  89.2"," ,a,0604, ","   38.9","a,0216, ","","","","","","","","","","","","","     354.3","3","     354.3","a","    718.4"," ,a","     20.76","a","     28.02","a","     13.50","a"
"ASN00040004","2017","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   1238.6","","    1238.6","a","","","","","","","         0","a","         6","a","         0","a","       348","a","        74","a","   -0.9","a,0820, ","","","   43.0","a,0212, ","-0.4","a,0724","","","","","-0.9","a,0820","","","","","     416.3","3","     416.3","a","","","     20.68","a","     28.03","a","     13.34","a"
"ASN00040004","2018","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   1168.1","","    1168.1","a","        87","a","        49","a","         8","a","         0","a","        19","a","","","","","","","   -3.4","a,0821, ","  89.0"," ,a,0224, ","","","-0.2","a,0601","-2.7","a,0714","","","-1.5","a,0830","-3.4","a,0821","","","","","","","    733.0"," ,a","","","","","     12.43","a"
"ASN00040004","2019","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","","","","","        67","a","        30","a","         1","a","         0","a","        10","a","         0","a","       350","a","       114","a","   -3.2","a,0715, ","  28.0"," ,a,1012, ","   43.1","a,1216, ","-1.8","a,0531","-3.2","a,0715","","","0.0","a,0820","","","","","     382.3","3","     382.3","a","    334.8"," ,a","     21.17","a","     29.25","a","     13.09","a"
"ASN00040004","2020","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   1337.4","","    1337.4","a","        83","a","        48","a","         6","a","         0","a","         2","a","         0","a","       346","a","        77","a","   -2.0","a,0705, ","  76.2"," ,a,0209, ","   39.9","a,1206, ","-2.0","a,0705","","","","","","","","","","","     393.3","3","     393.3","a","    658.4"," ,a","     20.81","a","     28.13","a","     13.50","a"
"ASN00040004","2021","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   1164.3","","    1164.3","a","       104","a","        68","a","        11","a","         0","a","         1","a","         0","a","       340","a","        38","a","   -0.7","a,0722, "," 112.2"," ,a,0107, ","   37.1","a,0222, ","-0.7","a,0722","","","","","","","","","","","     493.3","3","     493.3","a","   1084.4"," ,a","     19.97","a","     26.97","a","     12.98","a"
"ASN00040004","2022","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   1119.2","","    1119.2","a","       112","a","        74","a","        15","a","         0","a","         1","a","         0","a","       323","a","        27","a","   -0.2","a,0625, "," 216.8"," ,a,0226, ","   38.4","a,1206, ","-0.2","a,0625","","","","","","","","","","","     488.7","7","     488.7","a","   1666.0"," ,a","     19.75","a","     26.32","a","     13.17","a"
"ASN00040004","2023","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   1005.8","","    1005.8","a","        77","a","        43","a","        11","a","         0","a","         8","a","         0","a","       354","a","        75","a","   -1.5","a,0630,+","  74.6"," ,a,1121, ","   39.4","a,0212, ","-1.5","a,0509","","","","","","","","","","","     478.5","5","     478.5","a","    752.0"," ,a","     20.29","a","     28.33","a","     12.26","a"
"ASN00040004","2024","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   1279.9","","    1279.9","a","       107","a","        70","a","        13","a","         0","a","        10","a","         0","a","       344","a","        60","a","   -1.8","a,0730, ","  86.6"," ,a,1201, ","   38.7","a,0122, ","-0.5","a,0619","","","","","-1.1","a,0802","","","","","     393.3","3","     393.3","a","   1275.6"," ,a","     21.07","a","     27.90","a","     14.24","a"
