"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047800","1961","34.2","129.3","19.0","IZUHARA, JA","    910.6","","     910.6","I","       135","I","        91","I","        28","I","         0","I","        31","I","         0","I","       170","I","         7","I","   -4.6","I,0113, "," 207.3"," ,I,0726, ","   34.1","I,0721, ","-0.1","I,1214","-2.5","I,1215","","","-1.1","I,0311","-2.2","I,0219","-4.6","I,0113","","","    1745.3","3","    1745.3","I","   2306.5"," ,I","     16.11","I","     19.54","I","     12.68","I"
"JA000047800","1962","34.2","129.3","19.0","IZUHARA, JA","    681.1","","     681.1","I","       115","I","        75","I","        30","I","         0","I","        27","I","         0","I","       156","I","         0","I","   -3.8","I,0201, "," 144.2"," ,I,0721, ","   32.0","I,0730, ","-1.0","I,1124","","","","","-0.1","I,0318","-2.6","I,0214","","","","","    1672.2","2","    1672.2","I","   2534.6"," ,I","     15.24","I","     18.95","I","     11.53","I"
"JA000047800","1963","34.2","129.3","19.0","IZUHARA, JA","","","","","       144","I","        94","I","        36","I","         0","I","        36","I","         2","I","       134","I","         0","I","   -5.4","I,0202,+"," 252.2"," ,I,0625, ","   31.2","I,0803, ","-1.0","I,1220","-2.8","I,1228","","","-0.9","I,0225","-2.8","I,0214","-5.4","I,0202","","","","","","","   2901.5"," ,I","     14.72","I","     18.05","I","     11.38","I"
"JA000047800","1964","34.2","129.3","19.0","IZUHARA, JA","    832.3","","     832.3","I","       132","I","        87","I","        22","I","         0","I","        17","I","         0","I","       166","I","         4","I","   -3.9","I,0213, "," 105.5"," ,I,0425, ","   34.8","I,0816, ","-2.5","I,1212","-2.5","I,1212","","","-0.9","I,0229","-2.7","I,0214","","","","","    1683.6","6","    1683.6","I","   1590.6"," ,I","     15.89","I","     19.23","I","     12.54","I"
"JA000047800","1965","34.2","129.3","19.0","IZUHARA, JA","    617.7","","     617.7","I","       115","I","        90","I","        26","I","         0","I","        37","I","         0","I","       160","I","         0","I","   -4.5","I,0203, "," 125.2"," ,I,0626, ","   31.9","I,0802, ","-0.3","I,1201","-3.2","I,1216","","","-1.1","I,0311","-4.5","I,0203","-4.5","I,0203","","","    1907.1","1","    1907.1","I","   2148.5"," ,I","     14.69","I","     18.51","I","     10.87","I"
"JA000047800","1966","34.2","129.3","19.0","IZUHARA, JA","    730.7","","     730.7","I","       128","I","        80","I","        28","I","         0","I","        37","I","         0","I","       151","I","        12","I","   -5.3","I,0120, "," 162.3"," ,I,0711, ","   36.0","I,0807, ","0.0","I,1123","-2.7","I,1201","","","-0.5","I,0225","-2.6","I,0208","-5.3","I,0120","","","    1768.5","5","    1768.5","I","   1953.5"," ,I","     15.28","I","     18.96","I","     11.61","I"
"JA000047800","1967","34.2","129.3","19.0","IZUHARA, JA","    789.1","","     789.1","I","       115","I","        72","I","        23","I","         0","I","        38","I","         1","I","       166","I","        11","I","   -6.2","I,0116, "," 205.9"," ,I,0705, ","   34.5","I,0825, ","-1.1","I,1208","-2.4","I,1211","","","-0.1","I,0307","-2.5","I,0216","-5.0","I,0118","","","    1897.1","1","    1897.1","I","   2055.9"," ,I","     15.22","I","     18.77","I","     11.66","I"
"JA000047800","1968","34.2","129.3","19.0","IZUHARA, JA","    604.7","","     604.7","I","       116","I","        92","I","        23","I","         0","I","        45","I","         0","I","       140","I","         3","I","   -4.1","I,0210,+"," 213.0"," ,I,1003, ","   33.1","I,0724, ","-2.8","I,1223","-2.8","I,1223","","","-1.0","I,0310","-3.7","I,0226","","","","","    2094.2","2","    2094.2","I","   1958.0"," ,I","     14.62","I","     18.25","I","     11.00","I"
"JA000047800","1969","34.2","129.3","19.0","IZUHARA, JA","    724.4","","     724.4","I","       130","I","        93","I","        32","I","         0","I","        30","I","         0","I","       167","I","         3","I","   -5.6","I,0116, "," 139.0"," ,I,0801, ","   32.7","I,0815, ","-0.1","I,1125","","","","","-0.5","I,0318","-2.8","I,0301","-5.6","I,0116","","","    1783.8","8","    1783.8","I","   2401.0"," ,I","     14.99","I","     18.74","I","     11.23","I"
"JA000047800","1970","34.2","129.3","19.0","IZUHARA, JA","    719.1","","     719.1","I","       119","I","        88","I","        26","I","         0","I","        44","I","         0","I","       150","I","         2","I","   -6.4","I,0105, "," 239.5"," ,I,0614, ","   32.7","I,0804, ","-2.1","I,1130","-2.3","I,1201","","","-1.9","I,0323","-3.8","I,0211","-5.4","I,0118","","","    2001.0","0","    2001.0","I","   2445.5"," ,I","     14.84","I","     18.56","I","     11.12","I"
"JA000047800","1971","34.2","129.3","19.0","IZUHARA, JA","    725.3","","     725.3","I","       115","I","        80","I","        19","I","         0","I","        41","I","         0","I","       160","I","         1","I","   -4.1","I,0106,+"," 168.0"," ,I,0725, ","   32.9","I,0706, ","-0.4","I,1208","-3.0","I,1210","","","-2.0","I,0315","-3.7","I,0211","","","","","    1935.4","4","    1935.4","I","   1615.5"," ,I","     15.10","I","     18.76","I","     11.43","I"
"JA000047800","1972","34.2","129.3","19.0","IZUHARA, JA","    578.3","","     578.3","I","       137","I","       106","I","        40","I","         0","I","        28","I","         0","I","       150","I","         0","I","   -2.6","I,1202, "," 328.5"," ,I,0820, ","   31.7","I,0801, ","-0.3","I,1126","-2.6","I,1202","","","-1.3","I,0402","","","","","","","    1733.5","5","    1733.5","I","   3344.5"," ,I","     15.01","I","     18.66","I","     11.36","I"
"JA000047800","1973","34.2","129.3","19.0","IZUHARA, JA","    711.8","","     711.8","I","       103","I","        72","I","        17","I","         0","I","        42","I","         0","I","       151","I","         5","I","   -5.2","I,1225, "," 107.0"," ,I,0909, ","   34.1","I,0809, ","-0.8","I,1120","-2.6","I,1223","-5.2","I,1225","0.0","I,0303","-3.5","I,0225","","","","","    1762.9","9","    1762.9","I","   1460.0"," ,I","     15.04","I","     18.91","I","     11.17","I"
"JA000047800","1974","34.2","129.3","19.0","IZUHARA, JA","    511.6","","     511.6","I","       108","I","        86","I","        32","I","         0","I","        40","I","         0","I","       156","I","         0","I","   -5.6","I,0226, "," 147.0"," ,I,0519, ","   31.1","I,0812, ","0.0","I,1205","","","","","0.0","I,0315","-3.0","I,0312","-4.7","I,0228","","","    2095.1","1","    2095.1","I","   2374.0"," ,I","     14.29","I","     18.07","I","     10.51","I"
"JA000047800","1975","34.2","129.3","19.0","IZUHARA, JA","    780.5","","     780.5","I","       123","I","        89","I","        30","I","         0","I","        31","I","         0","I","       153","I","         3","I","   -4.5","I,0129, "," 155.5"," ,I,0904, ","   32.4","I,0805, ","-1.2","I,1217","","","","","-3.5","I,0224","-3.5","I,0224","-4.5","I,0129","","","    1924.1","1","    1924.1","I","   2362.0"," ,I","     15.43","I","     18.78","I","     12.07","I"
"JA000047800","1976","34.2","129.3","19.0","IZUHARA, JA","    494.7","","     494.7","I","       129","I","        86","I","        28","I","         0","I","        31","I","         1","I","       140","I","         0","I","   -5.6","I,1227, ","  92.0"," ,I,0518, ","   32.1","I,0820, ","-0.7","I,1219","-3.2","I,1226","-5.6","I,1227","-1.2","I,0322","-2.2","I,0131","","","","","    1770.5","5","    1770.5","I","   1836.5"," ,I","     14.45","I","     18.05","I","     10.86","I"
"JA000047800","1977","34.2","129.3","19.0","IZUHARA, JA","    679.4","","     679.4","I","       101","I","        78","I","        22","I","         0","I","        51","I","         1","I","       161","I","         6","I","   -7.2","I,0216, "," 135.5"," ,I,0824, ","   33.9","I,0801, ","0.0","I,1220","","","","","-0.3","I,0306","-5.2","I,0305","-5.2","I,0305","-7.2","I,0216","    2036.9","9","    2036.9","I","   1778.5"," ,I","     15.12","I","     18.73","I","     11.51","I"
"JA000047800","1978","34.2","129.3","19.0","IZUHARA, JA","    850.1","","     850.1","I","        90","I","        62","I","        13","I","         0","I","        24","I","         0","I","       177","I","        10","I","   -4.2","I,0215, "," 100.0"," ,I,1112, ","   33.4","I,0706, ","-0.8","I,1221","-2.2","I,1230","","","-1.8","I,0302","-2.4","I,0218","","","","","    1628.4","4","    1628.4","I","   1176.5"," ,I","     15.94","I","     19.88","I","     11.99","I"
"JA000047800","1979","34.2","129.3","19.0","IZUHARA, JA","    729.1","","     729.1","I","       114","I","        72","I","        24","I","         0","I","        20","I","         0","I","       172","I","         4","I","   -2.8","I,0203, "," 132.5"," ,I,0222, ","   33.7","I,0811, ","-1.4","I,1114","","","","","-0.2","I,0303","-2.8","I,0203","","","","","    1660.5","5","    1660.5","I","   1842.0"," ,I","     15.66","I","     19.53","I","     11.80","I"
"JA000047800","1980","34.2","129.3","19.0","IZUHARA, JA","    521.7","","     521.7","I","       130","I","        99","I","        30","I","         0","I","        39","I","         1","I","       152","I","         0","I","   -4.5","I,0210, "," 156.5"," ,I,0830, ","   31.2","I,0720, ","-0.2","I,1213","-2.8","I,1221","","","-0.1","I,0325","-3.0","I,0217","-4.5","I,0210","","","    1898.5","5","    1898.5","I","   2748.5"," ,I","     14.20","I","     17.81","I","     10.59","I"
"JA000047800","1981","34.2","129.3","19.0","IZUHARA, JA","    740.0","","     740.0","I","       108","I","        78","I","        23","I","         0","I","        48","I","         1","I","       159","I","         5","I","   -5.8","I,0227, "," 131.0"," ,I,0626, ","   32.8","I,0722,+","-1.5","I,1202","","","","","-0.4","I,0311","-4.8","I,0228","-4.8","I,0228","","","    2001.6","6","    2001.6","I","   1682.0"," ,I","     14.92","I","     18.68","I","     11.15","I"
"JA000047800","1982","34.2","129.3","19.0","IZUHARA, JA","    641.4","","     641.4","I","       114","I","        78","I","        18","I","         0","I","        36","I","         0","I","       172","I","         3","I","   -5.9","I,0130, "," 140.0"," ,I,0723, ","   32.7","I,0807, ","-0.4","I,1208","","","","","-0.6","I,0308","-3.1","I,0209","-5.9","I,0130","","","    1827.9","9","    1827.9","I","   1658.0"," ,I","     15.28","I","     19.17","I","     11.40","I"
"JA000047800","1983","34.2","129.3","19.0","IZUHARA, JA","    740.5","","     740.5","I","       113","I","        82","I","        30","I","         0","I","        35","I","         0","I","       164","I","         7","I","   -5.4","I,0214, "," 178.5"," ,I,0927, ","   35.3","I,0803, ","-0.2","I,1127","-3.1","I,1223","-4.4","I,1230","-0.1","I,0315","-3.1","I,0222","-5.4","I,0214","","","    1739.6","6","    1739.6","I","   2346.5"," ,I","     15.25","I","     18.97","I","     11.53","I"
"JA000047800","1984","34.2","129.3","19.0","IZUHARA, JA","    779.8","","     779.8","I","        96","I","        76","I","        18","I","         0","I","        50","I","         0","I","       165","I","         6","I","   -4.9","I,0207, ","  95.5"," ,I,0909, ","   33.9","I,0811, ","0.0","I,1220","-2.6","I,1225","","","-0.1","I,0323","-2.7","I,0301","-4.9","I,0207","","","    2130.0","0","    2130.0","I","   1429.5"," ,I","     14.90","I","     18.54","I","     11.26","I"
"JA000047800","1985","34.2","129.3","19.0","IZUHARA, JA","    792.8","","     792.8","I","       123","I","        91","I","        30","I","         0","I","        40","I","         0","I","       156","I","         4","I","   -6.0","I,0130, "," 344.0"," ,I,0623, ","   33.0","I,0805, ","-0.2","I,1129","-2.3","I,1218","","","-1.6","I,0225","-2.4","I,0224","-6.0","I,0130","","","    1813.9","9","    1813.9","I","   3483.5"," ,I","     15.24","I","     18.75","I","     11.73","I"
"JA000047800","1986","34.2","129.3","19.0","IZUHARA, JA","    624.2","","     624.2","I","       105","I","        81","I","        22","I","         0","I","        37","I","         1","I","       145","I","         2","I","   -5.0","I,0112, "," 287.5"," ,I,0616, ","   32.7","I,0729, ","-0.3","I,1129","","","","","-0.4","I,0301","-2.3","I,0207","-5.0","I,0112","","","    1957.5","5","    1957.5","I","   2341.5"," ,I","     14.73","I","     18.48","I","     10.99","I"
"JA000047800","1987","34.2","129.3","19.0","IZUHARA, JA","    662.5","","     662.5","I","       122","I","        89","I","        28","I","         0","I","        26","I","         0","I","       171","I","         0","I","   -2.7","I,0114, "," 122.0"," ,I,0602, ","   30.8","I,0828, ","-0.1","I,1201","","","","","-0.6","I,0327","-2.4","I,0201","","","","","    1776.0","0","    1776.0","I","   2045.0"," ,I","     15.52","I","     19.31","I","     11.73","I"
"JA000047800","1988","34.2","129.3","19.0","IZUHARA, JA","    731.9","","     731.9","I","       101","I","        70","I","        24","I","         0","I","        29","I","         0","I","       169","I","         4","I","   -3.9","I,0203, "," 181.5"," ,I,0623, ","   33.6","I,0712, ","-0.7","I,1206","","","","","0.0","I,0308","-3.0","I,0204","","","","","    1678.6","6","    1678.6","I","   1901.0"," ,I","     15.48","I","     19.06","I","     11.91","I"
"JA000047800","1989","34.2","129.3","19.0","IZUHARA, JA","    640.9","","     640.9","I","       123","I","        91","I","        31","I","         0","I","         9","I","         0","I","       165","I","         1","I","   -3.5","I,0203, "," 194.0"," ,I,0728, ","   32.3","I,0720, ","-1.9","I,1227","","","","","-1.0","I,0309","-3.5","I,0203","","","","","    1566.0","0","    1566.0","I","   2251.5"," ,I","     15.91","I","     19.54","I","     12.28","I"
"JA000047800","1990","34.2","129.3","19.0","IZUHARA, JA","","","","","","","","","","","","","","","         0","S","       172","S","        15","S","","","","","   34.4","S,0802, ","","","","","","","","","","","","","","","","","","","","","","","     20.24","S","",""
"JA000047800","1991","34.2","129.3","19.0","IZUHARA, JA","","","","","","","","","","","","","","","         0","S","       145","S","         0","S","","","","","   31.8","S,0720, ","","","","","","","","","","","","","","","","","","","","","","","     18.67","S","",""
"JA000047800","1992","34.2","129.3","19.0","IZUHARA, JA","","","","","","","","","","","","","","","         0","S","       150","S","         1","S","","","","","   32.2","S,0729, ","","","","","","","","","","","","","","","","","","","","","","","     18.89","S","",""
"JA000047800","1994","34.2","129.3","19.0","IZUHARA, JA","","","","","","","","","","","","","","","         0","S","       159","S","        21","S","","","","","   33.8","S,0713, ","","","","","","","","","","","","","","","","","","","","","","","     19.80","S","",""
"JA000047800","1995","34.2","129.3","19.0","IZUHARA, JA","","","","","","","","","","","","","","","         0","S","       151","S","        10","S","","","","","   33.8","S,0816, ","","","","","","","","","","","","","","","","","","","","","","","     18.65","S","",""
"JA000047800","1998","34.2","129.3","19.0","IZUHARA, JA","","","","","","","","","","","","","","","         0","S","       161","S","         4","S","","","","","   33.2","S,0807, ","","","","","","","","","","","","","","","","","","","","","","","     19.84","S","",""
"JA000047800","2001","34.2","129.3","19.0","IZUHARA, JA","","","","","","","","","","","","","","","         1","S","       167","S","        17","S","","","","","   34.0","S,0724, ","","","","","","","","","","","","","","","","","","","","","","","     19.67","S","",""
"JA000047800","2004","34.2","129.3","19.0","IZUHARA, JA","","","","","       102","S","        79","S","        28","S","","","","","         0","S","       167","S","        15","S","",""," 157.0"," ,S,0504, ","   35.0","S,0723, ","","","","","","","","","","","","","","","","","","","   1929.6"," ,S","","","     20.34","S","",""
"JA000047800","2006","34.2","129.3","19.0","IZUHARA, JA","","","","","       116","S","        85","S","        33","S","","","","","         0","S","       164","S","        17","S","",""," 240.0"," ,S,0711, ","   34.4","S,0812, ","","","","","","","","","","","","","","","","","","","   2658.1"," ,S","","","     19.48","S","",""
"JA000047800","2007","34.2","129.3","19.0","IZUHARA, JA","","","","","       121","S","        90","S","        26","S","","","","","         0","S","       172","S","        18","S","",""," 156.5"," ,S,0902, ","   33.7","S,0819, ","","","","","","","","","","","","","","","","","","","   2117.2"," ,S","","","     20.30","S","",""
"JA000047800","2008","34.2","129.3","19.0","IZUHARA, JA","","","","","       129","S","        94","S","        20","S","","","","","         0","S","       165","S","        18","S","",""," 114.0"," ,S,0529, ","   34.2","S,0729, ","","","","","","","","","","","","","","","","","","","   1895.6"," ,S","","","     19.66","S","",""
"JA000047800","2009","34.2","129.3","19.0","IZUHARA, JA","","","","","       114","S","        84","S","        26","S","","","","","         0","S","       176","S","         1","S","",""," 172.0"," ,S,0708, ","   32.4","S,0822, ","","","","","","","","","","","","","","","","","","","   2083.2"," ,S","","","     19.62","S","",""
"JA000047800","2010","34.2","129.3","19.0","IZUHARA, JA","","","","","       116","S","        84","S","        30","S","","","","","","","","","","","",""," 239.0"," ,S,0713, ","","","","","","","","","","","","","","","","","","","","","   2637.2"," ,S","","","","","",""
"JA000047800","2011","34.2","129.3","19.0","IZUHARA, JA","","","","","        95","S","        75","S","        29","S","","","","","","","","","","","",""," 136.9"," ,S,0511, ","","","","","","","","","","","","","","","","","","","","","   1993.2"," ,S","","","","","",""
"JA000047800","2012","34.2","129.3","19.0","IZUHARA, JA","","","","","       108","S","        91","S","        27","S","","","","","         0","S","       162","S","        12","S","",""," 152.1"," ,S,0619, ","   33.9","S,0726, ","","","","","","","","","","","","","","","","","","","   2317.1"," ,S","","","     18.80","S","",""
"JA000047800","2015","34.2","129.3","19.0","IZUHARA, JA","","","","","       116","S","        91","S","        34","S","","","","","","","","","","","",""," 173.0"," ,S,0318, ","","","","","","","","","","","","","","","","","","","","","   2848.7"," ,S","","","","","",""
"JA000047800","2016","34.2","129.3","19.0","IZUHARA, JA","","","","","       120","S","        81","S","        35","S","","","","","","","","","","","",""," 164.1"," ,S,0713, ","","","","","","","","","","","","","","","","","","","","","   2490.3"," ,S","","","","","",""
"JA000047800","2017","34.2","129.3","19.0","IZUHARA, JA","","","","","        93","S","        62","S","        18","S","","","","","","","","","","","",""," 144.0"," ,S,0417, ","","","","","","","","","","","","","","","","","","","","","   1535.2"," ,S","","","","","",""
"JA000047800","2018","34.2","129.3","19.0","IZUHARA, JA","","","","","       100","S","        76","S","        39","S","","","","","","","","","","","",""," 183.9"," ,S,0630, ","","","","","","","","","","","","","","","","","","","","","   2953.2"," ,S","","","","","",""
"JA000047800","2019","34.2","129.3","19.0","IZUHARA, JA","","","","","       112","S","        80","S","        28","S","","","","","","","","","","","",""," 300.0"," ,S,0720, ","","","","","","","","","","","","","","","","","","","","","   2757.1"," ,S","","","","","",""
"JA000047800","2023","34.2","129.3","19.0","IZUHARA, JA","","","","","       119","S","        87","S","        36","S","","","","","","","","","","","",""," 163.1"," ,S,0113, ","","","","","","","","","","","","","","","","","","","","","   2273.2"," ,S","","","","","",""
