"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063254","1977","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    183.5","","     183.5","a","       120","a","        51","a","         6","a","         0","a","        38","a","         0","a","       139","a","        12","a","   -3.0","a,0809, ","  55.6"," ,a,0528, ","   33.9","a,0201, ","-0.3","a,0523","-2.2","a,0614","","","-0.5","a,0917","-3.0","a,0809","","","    2292.2","2","    2292.2","a","    688.2"," ,a","     12.69","a","     18.29","a","      7.10","a"
"ASN00063254","1978","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","","","","","       149","a","        87","a","        11","a","","","","","         0","a","        97","a","         0","a","","","  85.6"," ,a,0124, ","   32.0","a,0115,+","","","","","","","","","","","","","","","","","   1284.2"," ,a","","","     16.45","a","",""
"ASN00063254","1979","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","","","","","       100","a","        47","a","         3","a","         0","a","        38","a","         0","a","       134","a","        10","a","   -3.5","a,0728, ","  34.0"," ,a,0929, ","   34.5","a,0213, ","-0.8","a,0511","-2.4","a,0707","","","0.0","a,0925","","","","","    2239.8","8","    2239.8","a","    597.5"," ,a","     12.89","a","     18.41","a","      7.38","a"
"ASN00063254","1980","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    221.5","","     221.5","a","        92","a","        55","a","         3","a","         0","a","        18","a","         0","a","       156","a","         9","a","   -2.5","a,0720,+","  46.8"," ,a,1214, ","   33.8","a,0221, ","-1.0","a,0520","-2.5","a,0711","","","-0.1","a,0906","","","","","    2042.5","5","    2042.5","a","    625.9"," ,a","     13.43","a","     19.09","a","      7.77","a"
"ASN00063254","1981","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    329.8","","     329.8","a","       129","a","        80","a","        10","a","         0","a","        17","a","         0","a","       140","a","         9","a","   -1.7","a,0812, ","  55.2"," ,a,0722, ","   34.4","a,0127, ","-0.8","a,0608","","","","","-0.3","a,0903","","","","","    2220.6","6","    2220.6","a","    993.6"," ,a","     12.97","a","     17.74","a","      8.20","a"
"ASN00063254","1982","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    198.7","","     198.7","a","        66","a","        34","a","         0","a","         0","a","        50","a","         0","a","       144","a","        10","a","   -3.5","a,0705, ","  18.4"," ,a,0324, ","   35.3","a,0125, ","-0.5","a,0509","-2.4","a,0522","","","-1.4","a,1018","-2.3","a,0921","","","    2274.2","2","    2274.2","a","    324.0"," ,a","     12.85","a","     18.95","a","      6.76","a"
"ASN00063254","1983","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    343.4","","     343.4","a","       124","a","        70","a","        10","a","         0","a","        29","a","         0","a","       106","a","         8","a","   -3.0","a,0627, ","  50.8"," ,a,0906, ","   36.0","a,0209, ","-0.3","a,0416","-3.0","a,0627","","","-0.3","a,1008","","","","","    2410.7","7","    2410.7","a","    996.3"," ,a","     12.54","a","     17.51","a","      7.58","a"
"ASN00063254","1984","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","     62.2","","      62.2","a","       135","a","        77","a","        12","a","         0","a","        26","a","         0","a","       106","a","         0","a","   -3.9","a,0706, ","  60.4"," ,a,0102, ","   30.6","a,1225, ","-0.8","a,0509","-2.3","a,0704","","","-1.5","a,1018","","","","","    2559.5","5","    2559.5","a","   1070.1"," ,a","     11.50","a","     16.64","a","      6.36","a"
"ASN00063254","1985","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    130.0","","     130.0","a","       115","a","        71","a","         9","a","         0","a","        35","a","         0","a","       110","a","         4","a","   -4.6","a,0714, ","  77.0"," ,a,1126, ","   34.3","a,0128, ","-1.7","a,0518","-4.6","a,0714","-4.6","a,0714","0.0","a,1021","-2.2","a,0812","","","    2386.9","9","    2386.9","a","    957.3"," ,a","     12.05","a","     17.30","a","      6.79","a"
"ASN00063254","1986","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    115.8","","     115.8","a","        93","a","        63","a","         9","a","         0","a","        30","a","         0","a","       127","a","         0","a","   -3.9","a,0727, ","  46.0"," ,a,0703, ","   31.9","a,0209, ","-0.8","a,0427","-3.8","a,0625","","","-1.0","a,0920","","","","","    2484.7","7","    2484.7","a","    810.8"," ,a","     11.88","a","     17.40","a","      6.37","a"
"ASN00063254","1987","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","","","","","       116","a","        65","a","        10","a","         0","a","        32","a","","","","","","","   -4.6","a,0714, ","  51.2"," ,a,0302, ","","","0.0","a,0421","-3.4","a,0529","-4.6","a,0714","-0.8","a,1013","","","","","","","","","    955.1"," ,a","","","","","      6.64","a"
"ASN00063254","1988","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    153.7","","     153.7","a","       124","a","        72","a","         7","a","         0","a","        21","a","         0","a","       126","a","         2","a","   -2.6","a,0728, ","  68.0"," ,a,0331, ","   33.0","a,0114, ","0.0","a,0514","-2.6","a,0728","","","-0.3","a,0925","-2.5","a,0809","","","    2269.3","3","    2269.3","a","    919.6"," ,a","     12.61","a","     17.94","a","      7.27","a"
"ASN00063254","1989","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    108.9","","     108.9","a","       130","a","        82","a","         6","a","         0","a","        28","a","         0","a","       114","a","         0","a","   -3.4","a,0715, ","  52.0"," ,a,0101, ","   31.7","a,1231, ","-0.2","a,0525","-2.2","a,0601","","","-2.0","a,1003","","","","","    2456.9","9","    2456.9","a","    953.1"," ,a","     11.85","a","     16.89","a","      6.82","a"
"ASN00063254","1990","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    136.6","","     136.6","a","       125","a","        72","a","        12","a","         0","a","        21","a","         0","a","       130","a","         9","a","   -5.0","a,0621, ","  82.2"," ,a,0420, ","   36.3","a,0103, ","-1.2","a,0620","-5.0","a,0621","-5.0","a,0621","-0.8","a,1002","-2.5","a,0819","","","    2365.4","4","    2365.4","a","   1275.4"," ,a","     12.45","a","     17.50","a","      7.40","a"
"ASN00063254","1991","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    336.5","","     336.5","a","       104","a","        65","a","         8","a","         0","a","        25","a","         0","a","       131","a","        12","a","   -4.1","a,0727, ","  58.4"," ,a,0806, ","   33.9","a,0204, ","-0.2","a,0417","-3.6","a,0718","","","-1.4","a,1017","-2.5","a,0817","","","    2306.7","7","    2306.7","a","    861.0"," ,a","     12.77","a","     18.32","a","      7.22","a"
"ASN00063254","1992","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","     72.8","","      72.8","a","       127","a","        85","a","        10","a","         0","a","        35","a","         0","a","        96","a","         2","a","   -4.2","a,0810, ","  98.6"," ,a,0124, ","   34.3","a,0121, ","-1.2","a,0524","-2.5","a,0605","","","-0.7","a,1021","-3.6","a,0914","","","    2596.9","9","    2596.9","a","   1321.9"," ,a","     11.39","a","     16.31","a","      6.46","a"
"ASN00063254","1993","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    130.1","","     130.1","a","       106","a","        74","a","         7","a","         0","a","        18","a","         0","a","       118","a","         2","a","   -2.6","a,0801, ","  71.0"," ,a,1004, ","   33.4","a,0204, ","-1.3","a,0524","-2.3","a,0615","","","-1.2","a,1011","-2.6","a,0801","","","    2279.9","9","    2279.9","a","    981.5"," ,a","     12.52","a","     17.83","a","      7.22","a"
"ASN00063254","1994","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    124.0","","     124.0","a","        86","a","        60","a","         5","a","         0","a","        43","a","         0","a","       120","a","         6","a","   -4.1","a,0718, ","  65.2"," ,a,1225, ","   34.0","a,1221, ","-1.4","a,0516","-4.1","a,0718","","","-0.2","a,0927","-3.3","a,0817","","","    2406.0","0","    2406.0","a","    699.0"," ,a","     12.35","a","     18.13","a","      6.56","a"
"ASN00063254","1995","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    138.3","","     138.3","a","       116","a","        75","a","        10","a","         0","a","        29","a","         0","a","       111","a","         0","a","   -4.8","a,0705, ","  47.0"," ,a,0514, ","   31.4","a,1230, ","-2.6","a,0618","-2.6","a,0618","-4.8","a,0705","-0.6","a,1005","-2.6","a,0908","","","    2369.2","2","    2369.2","a","    898.2"," ,a","     12.03","a","     17.25","a","      6.81","a"
"ASN00063254","1996","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    100.1","","     100.1","a","       121","a","        79","a","         9","a","         0","a","        21","a","         0","a","       108","a","         1","a","   -3.3","a,0609, ","  73.0"," ,a,0831, ","   34.5","a,0131, ","0.0","a,0411","-3.3","a,0609","","","0.0","a,0922","-3.0","a,0821","","","    2455.4","4","    2455.4","a","   1042.9"," ,a","     11.87","a","     17.08","a","      6.66","a"
"ASN00063254","1997","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    140.4","","     140.4","a","        89","a","        50","a","         7","a","         0","a","        39","a","         0","a","       154","a","         7","a","   -4.3","a,0721, ","  86.0"," ,a,0212, ","   34.8","a,1126, ","-0.3","a,0408","-2.3","a,0610","","","-0.8","a,1004","-3.0","a,0811","","","    2204.9","9","    2204.9","a","    656.1"," ,a","     12.98","a","     18.95","a","      7.00","a"
"ASN00063254","1998","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    313.9","","     313.9","a","       126","a","        83","a","        12","a","         0","a","        23","a","         0","a","       128","a","         4","a","   -2.3","a,0711, ","  66.2"," ,a,0422, ","   33.4","a,0103, ","-0.6","a,0510","-2.3","a,0711","","","-0.5","a,0917","","","","","    2246.0","0","    2246.0","a","   1281.1"," ,a","     12.87","a","     17.93","a","      7.81","a"
"ASN00063254","1999","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    182.9","","     182.9","a","       118","a","        65","a","         9","a","         0","a","        26","a","         0","a","       101","a","         5","a","   -4.0","a,0516, ","  59.0"," ,a,1031, ","   32.8","a,0119,+","-4.0","a,0516","-4.0","a,0516","","","-0.8","a,0912","-3.8","a,0803","","","    2263.8","8","    2263.8","a","   1008.4"," ,a","     12.49","a","     17.77","a","      7.22","a"
"ASN00063254","2000","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    130.8","","     130.8","a","       119","a","        77","a","        10","a","","","","","","","","","","","","","  57.2"," ,a,1019, ","","","","","","","","","","","","","","","","","","","   1112.0"," ,a","","","","","",""
"ASN00063254","2002","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    128.4","","     128.4"," ","        88","a","        43","a","         5","a","         0","a","        33","a","         0","a","       150","a","         5","a","   -4.0","a,0702, ","  62.0"," ,a,0107, ","   33.3","a,1217, ","0.0","a,0531","-2.4","a,0627","","","-0.4","a,0930","-2.9","a,0815","","","","","","","    624.9"," ,a","     13.27","a","     19.35","a","      7.19","a"
"ASN00063254","2003","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","","","","","","","","","","","         0","a","        20","a","         0","a","       114","a","         9","a","   -5.1","a,0728, ","","","   36.2","a,0130, ","-1.8","a,0624","-5.1","a,0728","-5.1","a,0728","-1.0","a,1011","-2.8","a,0928","","","","","","","    756.0"," ,a","     12.93","a","     18.34","a","      7.52","a"
"ASN00063254","2004","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","","","","","       100","a","        59","a","        12","a","         0","a","        16","a","         0","a","       148","a","        19","a","   -3.0","a,0905, ","  46.8"," ,a,1105, ","   38.3","a,0215, ","-0.4","a,0707","","","","","-0.5","a,1016","-3.0","a,0905","","","    2087.1","1","    2087.1","a","    878.5"," ,a","     13.20","a","     18.90","a","      7.50","a"
"ASN00063254","2005","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    186.6","","     186.6","a","","","","","","","         0","a","        21","a","         0","a","       138","a","         8","a","   -3.1","a,0806, ","","","   35.3","a,0115, ","0.0","a,0519","-2.8","a,0723","","","-1.4","a,0903","-2.4","a,0813","","","    2003.2","2","    2003.2","a","","","     13.17","a","     18.96","a","      7.39","a"
"ASN00063254","2006","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    266.7","","     266.7","a","        80","a","        33","a","         1","a","         0","a","        37","a","         0","a","       163","a","         5","a","   -5.0","a,0628, ","  55.4"," ,a,0117, ","   35.5","a,0202, ","-0.6","a,0416","-2.4","a,0612","-5.0","a,0628","-0.4","a,1116","-2.7","a,0820","","","    2098.4","4","    2098.4","a","    486.2"," ,a","     13.51","a","     19.86","a","      7.16","a"
"ASN00063254","2007","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    271.8","","     271.8","a","       130","a","        69","a","         7","a","         0","a","        24","a","         0","a","       154","a","         3","a","   -5.5","a,0717, ","  46.8"," ,a,1222, ","   34.6","a,0112, ","-1.5","a,0531","-2.3","a,0622","-5.5","a,0717","-0.1","a,0923","","","","","    2000.4","4","    2000.4","a","    840.5"," ,a","     13.38","a","     18.81","a","      7.95","a"
"ASN00063254","2008","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    139.9","","     139.9","a","       101","a","        67","a","         6","a","         0","a","        31","a","         0","a","       113","a","         0","a","   -3.0","a,0712, ","  58.8"," ,a,1213, ","   32.0","a,0112, ","-0.1","a,0429","-2.5","a,0701","","","0.0","a,1023","-2.2","a,0911","","","    2350.6","6","    2350.6","a","    910.1"," ,a","     12.18","a","     17.55","a","      6.81","a"
"ASN00063254","2009","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    211.6","","     211.6","a","       120","a","        73","a","         3","a","         0","a","        17","a","         0","a","       141","a","        20","a","   -3.5","a,0612, ","  56.0"," ,a,1226, ","   35.7","a,1120,+","-0.8","a,0606","-3.2","a,0611","","","-0.7","a,1009","","","","","    2060.8","8","    2060.8","a","    729.1"," ,a","     13.51","a","     19.03","a","      8.00","a"
"ASN00063254","2010","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    285.3","","     285.3","a","       123","a","        88","a","        22","a","         0","a","        24","a","         0","a","       110","a","         4","a","   -4.2","a,0630, ","  76.4"," ,a,1226, ","   32.5","a,0123,+","-1.0","a,0522","-2.7","a,0628","","","0.0","a,1017","-2.8","a,0930","","","    2233.1","1","    2233.1","a","   1592.0"," ,a","     12.57","a","     17.42","a","      7.72","a"
"ASN00063254","2011","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    158.6","","     158.6","a","       127","a","        71","a","        10","a","         0","a","        28","a","         0","a","       114","a","         2","a","   -4.0","a,0607, ","  48.6"," ,a,0818, ","   33.4","a,0126, ","0.0","a,0507","-2.4","a,0516","","","-0.8","a,0913","","","","","    2301.2","2","    2301.2","a","    958.7"," ,a","     12.47","a","     17.59","a","      7.35","a"
"ASN00063254","2012","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","     56.8","","      56.8","a","        96","a","        55","a","         7","a","         0","a","        35","a","         0","a","       124","a","         1","a","   -3.6","a,0620, ","  50.6"," ,a,0525, ","   32.2","a,1130, ","0.0","a,0518","-2.3","a,0609","","","-0.6","a,1001","-2.5","a,0901","","","    2283.8","8","    2283.8","a","    691.5"," ,a","     12.41","a","     17.96","a","      6.86","a"
"ASN00063254","2013","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    277.9","","     277.9","a","       105","a","        54","a","         5","a","         0","a","        16","a","         0","a","       140","a","        15","a","   -4.4","a,0805, "," 103.4"," ,a,0301, ","   37.2","a,0112, ","0.0","a,0617","-2.6","a,0727","","","-1.5","a,1018","-4.4","a,0805","-4.4","a,0805","    2060.6","6","    2060.6","a","    776.6"," ,a","     13.39","a","     19.20","a","      7.59","a"
"ASN00063254","2014","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","    258.7","","     258.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00063254","2017","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.8"," ,a","","","","","",""
"ASN00063254","2021","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1330.9"," ,a","","","","","",""
"ASN00063254","2022","-33.3211","149.0828","922.0","ORANGE AGRICULTURAL INSTITUTE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1167.5"," ,a","","","","","",""
