"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026180","1985","29.4667","-110.7333","389.8","EL CAJON, MX","   1720.9","","    1720.9","m","        45","m","        30","m","         4","m","         0","m","        24","m","         0","m","       331","m","       180","m","   -5.0","m,0202, ","  83.6"," ,m,0809, ","   45.0","m,0712,+","-0.6","m,1116","-3.3","m,1211","","","0.0","m,0330","-3.9","m,0203","-5.0","m,0202","","","     619.4","4","     619.4","m","    456.2"," ,m","     21.36","m","     31.30","m","     11.42","m"
"MXN00026180","1986","29.4667","-110.7333","389.8","EL CAJON, MX","   1905.7","","    1905.7","m","        47","m","        34","m","         5","m","         0","m","        13","m","         0","m","       344","m","       206","m","   -3.3","m,1212, "," 108.5"," ,m,0922, ","   45.0","m,0822, ","0.0","m,1125","-3.3","m,1212","","","0.0","m,0211","","","","","","","     398.0","0","     398.0","m","    461.4"," ,m","     22.45","m","     32.53","m","     12.36","m"
"MXN00026180","1987","29.4667","-110.7333","389.8","EL CAJON, MX","","","","","        30","m","        15","m","         3","m","","","","","","","","","","","","","  38.9"," ,m,0725, ","","","","","","","","","","","","","","","","","","","","","    225.5"," ,m","","","","","",""
"MXN00026180","1988","29.4667","-110.7333","389.8","EL CAJON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     509.4","4","     509.4","m","","","","","","","",""
"MXN00026180","1989","29.4667","-110.7333","389.8","EL CAJON, MX","   1877.4","","    1877.4","m","        33","m","        23","m","         5","m","         0","m","        23","m","         0","m","       336","m","       206","m","   -5.0","m,0101, ","  62.2"," ,m,0901, ","   45.0","m,0521, ","0.0","m,1130","-3.3","m,1212","-4.4","m,1213","-1.1","m,0130","-2.2","m,0115","-5.0","m,0101","","","","","","","    367.7"," ,m","     22.00","m","     32.21","m","     11.80","m"
"MXN00026180","1990","29.4667","-110.7333","389.8","EL CAJON, MX","   1576.7","","    1576.7","m","        55","m","        39","m","        11","m","         0","m","        30","m","         0","m","       326","m","       177","m","   -4.4","m,0216, ","  63.8"," ,m,0731, ","   43.9","m,0625,+","0.0","m,1208","-2.2","m,1223","","","0.0","m,0221","-2.8","m,0217","-4.4","m,0216","","","     613.4","4","     613.4","m","    818.1"," ,m","     20.93","m","     30.45","m","     11.40","m"
"MXN00026180","1991","29.4667","-110.7333","389.8","EL CAJON, MX","   1503.6","","    1503.6","m","        38","m","        25","m","         6","m","         0","m","        10","m","         0","m","       325","m","       178","m","   -3.3","m,1205, ","  50.3"," ,m,1210, ","   41.7","m,0807,+","-1.7","m,1201","-2.2","m,1202","","","-1.1","m,0201","-2.2","m,0130","","","","","     596.2","2","     596.2","m","    436.9"," ,m","     20.66","m","     30.63","m","     10.70","m"
"MXN00026180","1992","29.4667","-110.7333","389.8","EL CAJON, MX","   1601.6","","    1601.6","m","        52","m","        36","m","        10","m","         0","m","        17","m","         0","m","       319","m","       183","m","   -3.3","m,1128,+"," 106.2"," ,m,0723, ","   45.6","m,0704, ","-2.2","m,1125","-2.2","m,1125","","","0.0","m,0123","","","","","","","     631.6","6","     631.6","m","    744.5"," ,m","     20.83","m","     30.42","m","     11.25","m"
"MXN00026180","1993","29.4667","-110.7333","389.8","EL CAJON, MX","   1669.8","","    1669.8","m","        52","m","        34","m","         4","m","         0","m","         9","m","         0","m","       329","m","       186","m","   -0.6","m,1226,+","  42.7"," ,m,0803, ","   45.6","m,0811, ","0.0","m,1127","","","","","","","","","","","","","     606.6","6","     606.6","m","    425.4"," ,m","     21.48","m","     31.19","m","     11.77","m"
"MXN00026180","1994","29.4667","-110.7333","389.8","EL CAJON, MX","   1811.1","","    1811.1","m","        38","m","        25","m","         5","m","         0","m","        19","m","         0","m","       340","m","       181","m","   -2.2","m,0201,+"," 146.1"," ,m,1111, ","   45.6","m,0624, ","0.0","m,1120","","","","","0.0","m,0206","-2.2","m,0201","","","","","     524.1","1","     524.1","m","    573.1"," ,m","     21.68","m","     31.65","m","     11.71","m"
"MXN00026180","1996","29.4667","-110.7333","389.8","EL CAJON, MX","   1821.4","","    1821.4","m","        31","m","        21","m","         4","m","         0","m","        29","m","         0","m","       360","m","       200","m","   -3.9","m,1220, ","  46.5"," ,m,0706, ","   45.0","m,0730,+","0.0","m,1130","-3.3","m,1219","","","-1.1","m,0127","-2.2","m,0126","","","","","     386.1","1","     386.1","m","    331.4"," ,m","     22.05","m","     32.66","m","     11.44","m"
"MXN00026180","1997","29.4667","-110.7333","389.8","EL CAJON, MX","   1834.1","","    1834.1","m","        39","m","        28","m","         4","m","         0","m","        25","m","         0","m","       331","m","       196","m","   -3.9","m,1214,+","  47.0"," ,m,0725, ","   45.0","m,0701, ","-3.9","m,1213","-3.9","m,1213","","","-1.1","m,0227","-3.3","m,0208","","","","","     573.3","3","     573.3","m","    367.8"," ,m","     21.60","m","     31.78","m","     11.42","m"
"MXN00026180","1998","29.4667","-110.7333","389.8","EL CAJON, MX","   1717.6","","    1717.6","m","        33","m","        23","m","         4","m","         0","m","        20","m","         0","m","       336","m","       180","m","   -2.2","m,1208, ","  65.5"," ,m,0718, ","   45.6","m,0623, ","0.0","m,1206","-2.2","m,1208","","","0.0","m,0401","","","","","","","     729.4","4","     729.4","m","    316.6"," ,m","     21.14","m","     31.30","m","     10.98","m"
"MXN00026180","2000","29.4667","-110.7333","389.8","EL CAJON, MX","   1865.5","","    1865.5","m","        42","m","        30","m","         8","m","         0","m","        27","m","         0","m","       344","m","       200","m","   -4.4","m,0104, ","  83.8"," ,m,1021, ","   45.6","m,0907, ","-1.1","m,1219","","","","","0.0","m,0206","-2.2","m,0112","-4.4","m,0104","","","     479.4","4","     479.4","m","    588.6"," ,m","     21.92","m","     32.11","m","     11.74","m"
"MXN00026180","2001","29.4667","-110.7333","389.8","EL CAJON, MX","   1793.6","","    1793.6","m","        36","m","        28","m","         4","m","         0","m","        40","m","         0","m","       324","m","       187","m","   -4.4","m,1226, ","  61.5"," ,m,0930, ","   42.8","m,0923,+","-1.1","m,1205","-3.3","m,1214","-4.4","m,1226","-0.6","m,0216","-2.2","m,0209","","","","","     725.5","5","     725.5","m","    426.2"," ,m","     21.28","m","     31.33","m","     11.24","m"
"MXN00026180","2002","29.4667","-110.7333","389.8","EL CAJON, MX","   1770.8","","    1770.8","m","        29","m","        17","m","         3","m","         0","m","        24","m","         0","m","       341","m","       195","m","   -5.0","m,0131, ","  34.8"," ,m,1202, ","   45.0","m,0830,+","0.0","m,1213","-2.2","m,1220","","","-1.1","m,0305","-3.9","m,0201","-5.0","m,0131","","","     602.1","1","     602.1","m","    257.4"," ,m","     21.60","m","     32.15","m","     11.04","m"
"MXN00026180","2003","29.4667","-110.7333","389.8","EL CAJON, MX","   1764.4","","    1764.4","m","        46","m","        27","m","         3","m","         0","m","        13","m","         0","m","       345","m","       187","m","   -6.1","m,1230,+","  62.2"," ,m,0923, ","   45.0","m,0627, ","-1.1","m,1213","-2.8","m,1216","-6.1","m,1229","0.0","m,0101","","","","","","","     515.3","3","     515.3","m","    388.7"," ,m","     21.75","m","     32.04","m","     11.46","m"
"MXN00026180","2004","29.4667","-110.7333","389.8","EL CAJON, MX","   1747.9","","    1747.9","m","        40","m","        30","m","         4","m","         0","m","        26","m","         0","m","       323","m","       188","m","   -4.4","m,1202,+","  29.0"," ,m,0723, ","   44.4","m,0710, ","-0.6","m,1124","-4.4","m,1201","-4.4","m,1201","0.0","m,0301","-2.2","m,0215","","","","","     597.1","1","     597.1","m","    347.2"," ,m","     21.23","m","     31.19","m","     11.27","m"
"MXN00026180","2005","29.4667","-110.7333","389.8","EL CAJON, MX","   1810.3","","    1810.3","m","        36","m","        26","m","         4","m","         0","m","        10","m","         0","m","       346","m","       193","m","   -4.4","m,1208,+","  46.7"," ,m,0730, ","   45.6","m,0630, ","0.0","m,1205","-4.4","m,1207","-4.4","m,1207","0.0","m,0114","","","","","","","     617.5","5","     617.5","m","    304.8"," ,m","     21.94","m","     32.07","m","     11.81","m"
"MXN00026180","2006","29.4667","-110.7333","389.8","EL CAJON, MX","   1738.7","","    1738.7","m","        46","m","        32","m","         4","m","         0","m","        34","m","         0","m","       349","m","       190","m","   -3.9","m,1221,+","  47.2"," ,m,1023, ","   45.6","m,0613, ","-3.9","m,1201","-3.9","m,1201","","","-1.1","m,0226","-2.8","m,0129","","","","","     483.4","4","     483.4","m","    429.0"," ,m","     21.54","m","     32.10","m","     10.98","m"
"MXN00026180","2007","29.4667","-110.7333","389.8","EL CAJON, MX","   1799.3","","    1799.3","m","        37","m","        26","m","         5","m","         0","m","        41","m","         0","m","       326","m","       203","m","   -5.6","m,0117, ","  46.0"," ,m,0804, ","   45.0","m,0620, ","-1.1","m,1215","-2.2","m,1222","-4.4","m,1229","0.0","m,0226","-2.2","m,0123","-5.6","m,0117","","","     620.6","6","     620.6","m","    353.8"," ,m","     21.53","m","     31.63","m","     11.43","m"
"MXN00026180","2008","29.4667","-110.7333","389.8","EL CAJON, MX","   1785.6","","    1785.6","m","        41","m","        28","m","         3","m","         0","m","        32","m","         0","m","       347","m","       198","m","   -3.3","m,0121,+","  37.8"," ,m,0713, ","   45.0","m,0629, ","0.0","m,1221","-2.2","m,1226","","","0.0","m,0217","-2.8","m,0122","","","","","     618.1","1","     618.1","m","    352.4"," ,m","     21.66","m","     32.20","m","     11.12","m"
"MXN00026180","2009","29.4667","-110.7333","389.8","EL CAJON, MX","","","","","        28","m","        19","m","         4","m","","","","","","","","","","","","","  65.8"," ,m,0818, ","","","","","","","","","","","","","","","","","","","","","    333.2"," ,m","","","","","",""
"MXN00026180","2010","29.4667","-110.7333","389.8","EL CAJON, MX","   1658.2","","    1658.2","m","        33","m","        23","m","         5","m","         0","m","        28","m","         0","m","       345","m","       193","m","   -4.4","m,1201,+","  69.9"," ,m,0730, ","   45.6","m,0630, ","0.0","m,1123","-4.4","m,1130","-4.4","m,1130","-1.1","m,0224","","","","","","","     631.0","0","     631.0","m","    381.3"," ,m","     21.14","m","     31.71","m","     10.57","m"
"MXN00026180","2011","29.4667","-110.7333","389.8","EL CAJON, MX","   1771.6","","    1771.6","m","        27","m","        17","m","         4","m","         0","m","        54","m","         0","m","       334","m","       208","m","   -7.2","m,0204, ","  59.4"," ,m,1124, ","   45.0","m,1020,+","-0.6","m,1109","","","","","-1.1","m,0301","-3.9","m,0205","-7.2","m,0204","-7.2","m,0204","     621.3","3","     621.3","m","    311.7"," ,m","     21.26","m","     31.95","m","     10.56","m"
"MXN00026180","2012","29.4667","-110.7333","389.8","EL CAJON, MX","   1791.9","","    1791.9","m","        37","m","        24","m","         4","m","         0","m","        25","m","         0","m","       343","m","       198","m","   -2.2","m,1229,+","  42.4"," ,m,0724, ","   46.1","m,0618, ","0.0","m,1211","-2.2","m,1228","","","0.0","m,0429","-2.2","m,0215","","","","","     631.1","1","     631.1","m","    375.3"," ,m","     21.79","m","     32.27","m","     11.31","m"
"MXN00026180","2013","29.4667","-110.7333","389.8","EL CAJON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     552.6","6","     552.6","m","","","","","","","",""
