"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00083025","1973","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       152","a","        72","a","         6","a","         0","a","        63","a","","","","","","","   -6.4","a,0707, ","  52.6"," ,a,0330, ","","","-1.8","a,0423","-4.8","a,0518","-4.8","a,0518","","","","","-0.1","a,0920","-2.4","a,0830","","","","","","","","","    752.7"," ,a","","","","","      5.51","a"
"ASN00083025","1974","-37.1011","147.598","685.0","OMEO COMPARISON, AS","     78.4","","      78.4","a","       158","a","        97","a","         8","a","         0","a","        56","a","         0","a","       105","a","         1","a","   -7.6","a,0806, ","  56.0"," ,a,1101, ","   32.6","a,1215, ","-2.0","a,0405","-2.7","a,0604","-4.7","a,0625","","","","","-1.0","a,1130","-2.6","a,0909","-7.6","a,0806","-7.6","a,0806","    2575.9","9","    2575.9","a","   1119.8"," ,a","     11.29","a","     17.29","a","      5.28","a"
"ASN00083025","1975","-37.1011","147.598","685.0","OMEO COMPARISON, AS","     36.5","","      36.5","a","       128","a","        63","a","         3","a","         0","a","        52","a","         0","a","       107","a","         7","a","   -7.2","a,0609, ","  35.0"," ,a,0918, ","   34.4","a,0206, ","-0.1","a,0407","-4.6","a,0528","-4.6","a,0528","-7.2","a,0609","","","-2.6","a,1018","-2.6","a,1018","-5.0","a,0906","","","    2447.2","2","    2447.2","a","    708.0"," ,a","     11.70","a","     17.95","a","      5.43","a"
"ASN00083025","1976","-37.1011","147.598","685.0","OMEO COMPARISON, AS","     93.6","","      93.6"," ","       125","a","        67","a","         2","a","         0","a","        70","a","         0","a","       104","a","         4","a","   -6.6","a,0622, ","  29.0"," ,a,1216, ","   34.6","a,0104, ","0.0","a,0419","-3.2","a,0507","-4.8","a,0603","","","","","-0.9","a,0928","-2.6","a,0908","-5.6","a,0819","","","","","","","    631.8"," ,a","     11.18","a","     17.57","a","      4.79","a"
"ASN00083025","1978","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       142","a","        77","a","         5","a","         0","a","        51","a","         0","a","       104","a","         7","a","   -3.9","a,1019,+","  44.6"," ,a,0519, ","   35.7","a,0115, ","0.0","a,0222","-2.5","a,0627","","","","","","","0.0","a,1114","-3.9","a,1019","","","","","","","","","    900.9"," ,a","     11.34","a","     16.99","a","      5.69","a"
"ASN00083025","1979","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       124","a","        46","a","         1","a","         0","a","        63","a","         0","a","       128","a","        16","a","   -6.2","a,0914,+","  28.4"," ,a,0418, ","   37.3","a,0109, ","-1.0","a,0410","-3.2","a,0428","-4.6","a,0522","","","","","0.0","a,1129","-2.2","a,1014","-6.0","a,0924","","","    2548.3","3","    2548.3","a","    416.6"," ,a","     11.56","a","     18.28","a","      4.84","a"
"ASN00083025","1980","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       103","a","        51","a","         3","a","","","","","","","","","","","","","  29.6"," ,a,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","    566.0"," ,a","","","","","",""
"ASN00083025","1981","-37.1011","147.598","685.0","OMEO COMPARISON, AS","    198.7","","     198.7","a","       140","a","        79","a","         5","a","         0","a","        53","a","         0","a","       117","a","        15","a","   -6.0","a,0520, ","  47.8"," ,a,0526, ","   37.6","a,0126, ","-0.8","a,0411","-5.8","a,0426","-5.8","a,0426","","","","","-0.5","a,1112","-3.4","a,0824","","","","","    2495.9","9","    2495.9","a","    826.9"," ,a","     11.75","a","     17.75","a","      5.75","a"
"ASN00083025","1982","-37.1011","147.598","685.0","OMEO COMPARISON, AS","    122.4","","     122.4"," ","       100","a","        39","a","         3","a","         0","a","       104","a","","","","","","","   -8.0","a,0723, ","  61.7"," ,a,0126, ","","","-1.6","a,0227","-2.5","a,0501","-6.8","a,0604","-6.8","a,0604","","","0.0","a,1126","-3.0","a,1022","-4.8","a,0907","-7.0","a,0804","","","","","    468.5"," ,a","","","","","      4.38","a"
"ASN00083025","1983","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       125","a","        73","a","         7","a","         0","a","        59","a","         0","a","       100","a","        26","a","   -5.0","a,0721, ","  40.0"," ,a,0826, ","   37.1","a,0201, ","-1.3","a,0407","-3.5","a,0517","-4.6","a,0710","","","","","0.0","a,1118","-2.2","a,0818","","","","","    2668.2","2","    2668.2","a","    797.0"," ,a","     11.44","a","     17.61","a","      5.28","a"
"ASN00083025","1984","-37.1011","147.598","685.0","OMEO COMPARISON, AS","     33.5","","      33.5","a","       130","a","        69","a","         3","a","         0","a","        80","a","         0","a","        96","a","         0","a","   -6.0","a,0715, ","  35.2"," ,a,0126, ","   31.6","a,1225, ","-1.6","a,0303","-3.0","a,0501","-5.6","a,0518","","","","","-1.4","a,1221","-3.9","a,1031","","","","","    2917.7","7","    2917.7","a","    613.2"," ,a","     10.45","a","     17.04","a","      3.85","a"
"ASN00083025","1985","-37.1011","147.598","685.0","OMEO COMPARISON, AS","     59.0","","      59.0","a","       131","a","        67","a","         5","a","         0","a","        80","a","         0","a","       100","a","         6","a","   -7.6","a,0724, ","  75.0"," ,a,0318, ","   35.6","a,0114, ","-1.8","a,0227","-2.8","a,0517","-6.6","a,0617","-7.6","a,0724","","","-1.0","a,1031","-2.9","a,1013","-5.1","a,0812","","","    2799.0","0","    2799.0","a","    810.9"," ,a","     10.85","a","     17.14","a","      4.56","a"
"ASN00083025","1986","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       108","a","        58","a","         0","a","","","","","","","","","","","","","  24.8"," ,a,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","    550.2"," ,a","","","","","",""
"ASN00083025","1987","-37.1011","147.598","685.0","OMEO COMPARISON, AS","     33.5","","      33.5","a","       114","a","        58","a","         4","a","         0","a","        91","a","         0","a","       113","a","         7","a","   -6.9","a,0727, ","  42.8"," ,a,0221, ","   35.7","a,0202, ","0.0","a,0109","-5.5","a,0422","-5.5","a,0422","-6.9","a,0727","","","0.0","a,1208","-2.2","a,1104","-5.4","a,0911","","","    2835.5","5","    2835.5","a","    601.3"," ,a","     10.72","a","     17.72","a","      3.71","a"
"ASN00083025","1988","-37.1011","147.598","685.0","OMEO COMPARISON, AS","    117.5","","     117.5","a","       134","a","        66","a","         5","a","         0","a","        47","a","         0","a","       117","a","        14","a","   -3.8","a,0914, ","  62.2"," ,a,1226, ","   37.7","a,0115, ","-0.4","a,0513","-3.6","a,0612","","","","","","","-2.8","a,1025","-2.8","a,1025","","","","","    2352.3","3","    2352.3","a","    777.9"," ,a","     12.02","a","     18.57","a","      5.48","a"
"ASN00083025","1989","-37.1011","147.598","685.0","OMEO COMPARISON, AS","     58.9","","      58.9","a","       147","a","        74","a","         3","a","         0","a","        65","a","         0","a","        98","a","         2","a","   -6.2","a,0627, ","  34.0"," ,a,0414, ","   32.3","a,0303, ","0.0","a,0521","-6.0","a,0602","-6.0","a,0602","","","","","-0.2","a,1101","-4.6","a,1003","-4.6","a,1003","","","    2777.8","8","    2777.8","a","    740.5"," ,a","     10.89","a","     16.95","a","      4.83","a"
"ASN00083025","1990","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       138","a","        69","a","         4","a","","","","","         0","a","       119","a","         9","a","","","  49.8"," ,a,1020, ","   37.5","a,0103, ","","","","","","","","","","","","","","","","","","","","","","","    719.4"," ,a","","","     17.86","a","",""
"ASN00083025","1991","-37.1011","147.598","685.0","OMEO COMPARISON, AS","    135.4","","     135.4","a","       120","a","        63","a","         5","a","         0","a","        70","a","         0","a","       123","a","        11","a","   -4.4","a,0531,+","  57.8"," ,a,0106, ","   36.3","a,0204, ","-0.5","a,0312","-2.5","a,0402","-4.4","a,0423","","","","","-2.2","a,1205","-2.2","a,1205","","","","","    2600.7","7","    2600.7","a","    675.1"," ,a","     11.56","a","     18.30","a","      4.83","a"
"ASN00083025","1992","-37.1011","147.598","685.0","OMEO COMPARISON, AS","     38.7","","      38.7","a","       139","a","        77","a","         7","a","         0","a","        70","a","         0","a","        95","a","         3","a","   -6.4","a,0615, ","  53.4"," ,a,1205, ","   35.6","a,0121, ","0.0","a,0117","-5.2","a,0422","-5.2","a,0422","","","","","-0.2","a,1126","-2.5","a,0908","-4.5","a,0802","","","    2823.6","6","    2823.6","a","    860.9"," ,a","     10.71","a","     16.60","a","      4.83","a"
"ASN00083025","1993","-37.1011","147.598","685.0","OMEO COMPARISON, AS","     86.2","","      86.2","a","       135","a","        74","a","         4","a","         0","a","        74","a","         0","a","        95","a","         6","a","   -7.8","a,0628, ","  63.0"," ,a,1004, ","   33.8","a,0204,+","-1.0","a,0409","-5.7","a,0516","-5.7","a,0516","-7.8","a,0628","","","-1.7","a,1205","-2.5","a,0926","","","","","    2679.8","8","    2679.8","a","    797.2"," ,a","     11.28","a","     17.80","a","      4.75","a"
"ASN00083025","1994","-37.1011","147.598","685.0","OMEO COMPARISON, AS","     53.5","","      53.5","a","       118","a","        54","a","         5","a","         0","a","        84","a","         0","a","       112","a","         6","a","   -7.2","a,0805, ","  48.8"," ,a,1223, ","   33.1","a,1219, ","-0.1","a,0408","-2.5","a,0504","-5.7","a,0630","-6.9","a,0724","","","0.0","a,1201","-2.9","a,1014","-4.5","a,1001","-7.2","a,0805","","","","","    590.2"," ,a","     11.15","a","     18.07","a","      4.23","a"
"ASN00083025","1995","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       132","a","        67","a","         4","a","         0","a","        74","a","         0","a","        97","a","         1","a","   -7.4","a,0812, ","  41.6"," ,a,1023, ","   33.0","a,0226, ","0.0","a,0329","-4.2","a,0401","-4.4","a,0620","","","","","-0.2","a,1224","-2.6","a,0929","-4.6","a,0902","-7.4","a,0812","    2772.3","3","    2772.3","a","    762.0"," ,a","     10.79","a","     17.06","a","      4.51","a"
"ASN00083025","1996","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       132","a","        77","a","         5","a","","","","","         0","a","        91","a","         1","a","","","  39.2"," ,a,1104, ","   32.6","a,1224, ","","","","","","","","","","","","","","","","","","","","","","","    767.7"," ,a","","","     16.99","a","",""
"ASN00083025","1997","-37.1011","147.598","685.0","OMEO COMPARISON, AS","     94.4","","      94.4","a","       113","a","        43","a","         1","a","         0","a","        77","a","         0","a","       127","a","        15","a","   -8.4","a,0804, ","  33.8"," ,a,0302, ","   36.4","a,1126, ","-1.1","a,0409","-2.7","a,0508","-5.0","a,0714","","","","","-0.1","a,1021","-2.6","a,0929","-4.4","a,0829","-8.4","a,0804","    2545.0","0","    2545.0","a","    448.6"," ,a","     11.71","a","     18.68","a","      4.73","a"
"ASN00083025","1998","-37.1011","147.598","685.0","OMEO COMPARISON, AS","    157.6","","     157.6","a","       115","a","        66","a","         4","a","         0","a","        46","a","         0","a","       118","a","        20","a","   -5.6","a,0619, ","  50.4"," ,a,0624, ","   35.6","a,0101, ","0.0","a,0403","-4.5","a,0510","-4.5","a,0510","","","","","-1.3","a,1028","-3.6","a,0825","","","","","    2460.7","7","    2460.7","a","    713.1"," ,a","     11.87","a","     18.26","a","      5.49","a"
"ASN00083025","1999","-37.1011","147.598","685.0","OMEO COMPARISON, AS","    116.6","","     116.6","a","       124","a","        57","a","         1","a","         0","a","        59","a","         0","a","       109","a","         8","a","   -7.6","a,0726, ","  59.6"," ,a,0102, ","   35.4","a,0106, ","-1.6","a,0424","-5.3","a,0425","-5.3","a,0425","-7.6","a,0726","","","-0.1","a,1117","-2.6","a,1101","-4.9","a,0802","","","    2448.9","9","    2448.9","a","    628.3"," ,a","     11.87","a","     18.31","a","      5.43","a"
"ASN00083025","2000","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       133","a","        59","a","         1","a","         0","a","        47","a","         0","a","       110","a","        13","a","   -4.8","a,0818, ","  28.2"," ,a,0926, ","   34.6","a,0203, ","-0.4","a,0425","-2.9","a,0426","","","","","","","-0.2","a,1229","-4.8","a,0818","-4.8","a,0818","","","","","","","    626.5"," ,a","     11.79","a","     17.94","a","      5.65","a"
"ASN00083025","2001","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       135","a","        76","a","         3","a","         0","a","        35","a","         0","a","       107","a","        12","a","   -5.5","a,0705, ","  55.8"," ,a,0205, ","   35.4","a,0124, ","-0.6","a,0313","-3.1","a,0413","-4.8","a,0627","","","","","-0.4","a,1227","-3.5","a,0824","","","","","","","","","    722.9"," ,a","     11.76","a","     17.79","a","      5.73","a"
"ASN00083025","2002","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","        87","a","        47","a","         1","a","","","","","         0","a","       105","a","         6","a","","","  36.6"," ,a,0327, ","   35.8","a,1221, ","","","","","","","","","","","","","","","","","","","","","","","    486.0"," ,a","","","     18.20","a","",""
"ASN00083025","2003","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       105","a","        54","a","         2","a","         0"," ","        49","a","         0"," ","       104"," ","        10"," ","   -4.9","a,0720,+","  36.6"," ,a,0814, ","   35.5"," ,0130, ","-1.8","a,0505","-3.1","a,0528","-4.7","a,0626","","","","","-1.1","a,1013","-2.6","a,0928","","","","","","","","","    585.0"," ,a","     11.79","a","     18.11"," ","      5.47","a"
"ASN00083025","2004","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","        92","a","        49","a","         3","a","","","","","","","","","","","","","  51.8"," ,a,0424, ","","","","","","","","","","","","","","","","","","","","","","","","","    518.5"," ,a","","","","","",""
"ASN00083025","2005","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       106","a","        54","a","         7","a","         0"," ","        48","a","         0"," ","       106"," ","         4"," ","   -5.4","a,0602, ","  49.0"," ,a,0203, ","   36.3"," ,1299, ","-1.2","a,0430","-2.2","a,0522","-5.4","a,0602","","","","","-2.1","a,1012","-2.6","a,0905","","","","","","","","","    697.6"," ,a","     11.91","a","     18.37"," ","      5.46","a"
"ASN00083025","2006","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    365.2"," ,a","","","","","",""
"ASN00083025","2007","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","       118","a","        63","a","         4","a","","","","","","","","","","","","","  48.4"," ,a,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","    662.9"," ,a","","","","","",""
"ASN00083025","2009","-37.1011","147.598","685.0","OMEO COMPARISON, AS","","","","","        92","a","        46","a","         3","a","","","","","","","","","","","","","  32.8"," ,a,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","    496.1"," ,a","","","","","",""
