"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023020","1901","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        81","a","        41","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0126, ","","","","","","","","","","","","","    459.0"," ,a","","","","","",""
"ASN00023020","1903","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        88","a","        53","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0831, ","","","","","","","","","","","","","    466.5"," ,a","","","","","",""
"ASN00023020","1904","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        66","a","        39","a","         3","a","","","","","","","","","","","","","  39.1"," ,a,0103, ","","","","","","","","","","","","","    373.5"," ,a","","","","","",""
"ASN00023020","1905","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        75","a","        47","a","         2","a","","","","","","","","","","","","","  27.9"," ,a,0424, ","","","","","","","","","","","","","    424.4"," ,a","","","","","",""
"ASN00023020","1906","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       112","a","        57","a","         1","a","","","","","","","","","","","","","  40.1"," ,a,1119, ","","","","","","","","","","","","","    500.8"," ,a","","","","","",""
"ASN00023020","1907","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        93","a","        42","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,1103, ","","","","","","","","","","","","","    382.4"," ,a","","","","","",""
"ASN00023020","1909","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       117","a","        68","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,1001, ","","","","","","","","","","","","","    611.0"," ,a","","","","","",""
"ASN00023020","1910","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       100","a","        57","a","         6","a","","","","","","","","","","","","","  43.7"," ,a,0107, ","","","","","","","","","","","","","    608.4"," ,a","","","","","",""
"ASN00023020","1911","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        92","a","        47","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0902, ","","","","","","","","","","","","","    348.7"," ,a","","","","","",""
"ASN00023020","1912","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        99","a","        48","a","         1","a","","","","","","","","","","","","","  41.7"," ,a,0802, ","","","","","","","","","","","","","    385.9"," ,a","","","","","",""
"ASN00023020","1913","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        81","a","        35","a","         3","a","","","","","","","","","","","","","  56.4"," ,a,1027, ","","","","","","","","","","","","","    397.9"," ,a","","","","","",""
"ASN00023020","1914","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        69","a","        26","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,0228, ","","","","","","","","","","","","","    238.1"," ,a","","","","","",""
"ASN00023020","1915","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       103","a","        51","a","         1","a","","","","","","","","","","","","","  37.8"," ,a,0623, ","","","","","","","","","","","","","    502.2"," ,a","","","","","",""
"ASN00023020","1916","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       126","a","        65","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0922, ","","","","","","","","","","","","","    590.7"," ,a","","","","","",""
"ASN00023020","1917","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       133","a","        64","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0214, ","","","","","","","","","","","","","    555.7"," ,a","","","","","",""
"ASN00023020","1918","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       101","a","        40","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,1007, ","","","","","","","","","","","","","    304.8"," ,a","","","","","",""
"ASN00023020","1919","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        83","a","        30","a","         1","a","","","","","","","","","","","","","  45.0"," ,a,0216, ","","","","","","","","","","","","","    313.5"," ,a","","","","","",""
"ASN00023020","1920","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       105","a","        49","a","         4","a","","","","","","","","","","","","","  36.1"," ,a,0601, ","","","","","","","","","","","","","    491.1"," ,a","","","","","",""
"ASN00023020","1921","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        79","a","        49","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,0102, ","","","","","","","","","","","","","    435.9"," ,a","","","","","",""
"ASN00023020","1923","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       147","a","        71","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,0920, ","","","","","","","","","","","","","    699.0"," ,a","","","","","",""
"ASN00023020","1924","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       153","a","        63","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1020, ","","","","","","","","","","","","","    519.7"," ,a","","","","","",""
"ASN00023020","1925","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       125","a","        55","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0914, ","","","","","","","","","","","","","    398.3"," ,a","","","","","",""
"ASN00023020","1926","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       131","a","        56","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0829, ","","","","","","","","","","","","","    470.8"," ,a","","","","","",""
"ASN00023020","1927","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       116","a","        42","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,1101, ","","","","","","","","","","","","","    371.7"," ,a","","","","","",""
"ASN00023020","1928","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       124","a","        47","a","         1","a","","","","","","","","","","","","","  48.3"," ,a,0201, ","","","","","","","","","","","","","    458.7"," ,a","","","","","",""
"ASN00023020","1929","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       102","a","        37","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,1227, ","","","","","","","","","","","","","    335.3"," ,a","","","","","",""
"ASN00023020","1930","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       100","a","        40","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,1021, ","","","","","","","","","","","","","    327.3"," ,a","","","","","",""
"ASN00023020","1931","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       125","a","        48","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0903, ","","","","","","","","","","","","","    385.8"," ,a","","","","","",""
"ASN00023020","1932","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       138","a","        57","a","         2","a","","","","","","","","","","","","","  40.9"," ,a,0406, ","","","","","","","","","","","","","    534.7"," ,a","","","","","",""
"ASN00023020","1933","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       100","a","        46","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1227, ","","","","","","","","","","","","","    428.4"," ,a","","","","","",""
"ASN00023020","1934","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       103","a","        45","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0815, ","","","","","","","","","","","","","    366.0"," ,a","","","","","",""
"ASN00023020","1935","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       119","a","        49","a","         1","a","","","","","","","","","","","","","  34.8"," ,a,0402, ","","","","","","","","","","","","","    473.4"," ,a","","","","","",""
"ASN00023020","1936","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       101","a","        40","a","         2","a","","","","","","","","","","","","","  26.9"," ,a,0530, ","","","","","","","","","","","","","    334.0"," ,a","","","","","",""
"ASN00023020","1937","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       114","a","        47","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0119, ","","","","","","","","","","","","","    395.7"," ,a","","","","","",""
"ASN00023020","1938","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        97","a","        36","a","         1","a","","","","","","","","","","","","","  32.8"," ,a,0416, ","","","","","","","","","","","","","    312.7"," ,a","","","","","",""
"ASN00023020","1940","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        96","a","        36","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,0105, ","","","","","","","","","","","","","    292.0"," ,a","","","","","",""
"ASN00023020","1941","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       118","a","        49","a","         4","a","","","","","","","","","","","",""," 112.5"," ,a,0125, ","","","","","","","","","","","","","    632.8"," ,a","","","","","",""
"ASN00023020","1942","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       132","a","        53","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0427,+","","","","","","","","","","","","","    514.0"," ,a","","","","","",""
"ASN00023020","1943","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       113","a","        36","a","         1","a","","","","","","","","","","","","","  33.3"," ,a,0217, ","","","","","","","","","","","","","    342.7"," ,a","","","","","",""
"ASN00023020","1945","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       102","a","        43","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,1027, ","","","","","","","","","","","","","    380.2"," ,a","","","","","",""
"ASN00023020","1948","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       101","a","        45","a","         2","a","","","","","","","","","","","","","  63.5"," ,a,0411, ","","","","","","","","","","","","","    465.5"," ,a","","","","","",""
"ASN00023020","1950","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        81","a","        36","a","         1","a","","","","","","","","","","","","","  56.6"," ,a,0526, ","","","","","","","","","","","","","    378.4"," ,a","","","","","",""
"ASN00023020","1951","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       126","a","        57","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0826, ","","","","","","","","","","","","","    534.1"," ,a","","","","","",""
"ASN00023020","1952","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       115","a","        58","a","         4","a","","","","","","","","","","","","","  65.0"," ,a,0601, ","","","","","","","","","","","","","    606.8"," ,a","","","","","",""
"ASN00023020","1954","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        94","a","        38","a","         1","a","","","","","","","","","","","","","  46.5"," ,a,0414, ","","","","","","","","","","","","","    364.9"," ,a","","","","","",""
"ASN00023020","1955","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       135","a","        62","a","         2","a","","","","","","","","","","","","","  52.1"," ,a,0213, ","","","","","","","","","","","","","    551.4"," ,a","","","","","",""
"ASN00023020","1956","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","       139","a","        66","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0522, ","","","","","","","","","","","","","    547.0"," ,a","","","","","",""
"ASN00023020","1957","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        85","a","        26","a","         1","a","         0","a","         0","a","         0","a","       191","a","        36","a","    0.6","a,0901, ","  28.7"," ,a,0621, ","   41.2","a,1218,+","","","","","","","    1211.1","1","    1211.1","a","    231.0"," ,a","     16.23","a","     22.48","a","      9.97","a"
"ASN00023020","1958","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    486.1","","     486.1","a","       108","a","        44","a","         1","a","         0","a","         6","a","         0","a","       175","a","        31","a","   -1.9","a,0629, ","  28.4"," ,a,0524, ","   39.6","a,0109, ","-0.3","a,0626","","","0.0","a,1101","    1391.3","3","    1391.3","a","    405.2"," ,a","     15.55","a","     21.21","a","      9.88","a"
"ASN00023020","1959","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    479.3","","     479.3","a","        89","a","        30","a","         1","a","         0","a","         3","a","         0","a","       208","a","        46","a","   -2.2","a,0709, ","  44.5"," ,a,0331, ","   44.6","a,0117, ","-0.1","a,0614","-2.2","a,0709","","","    1182.3","3","    1182.3","a","    278.6"," ,a","     16.66","a","     23.12","a","     10.20","a"
"ASN00023020","1960","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    564.1","","     564.1","a","       126","a","        64","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0214, ","","","","","","","","","","","","","    538.3"," ,a","","","","","",""
"ASN00023020","1961","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        96","a","        39","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,1117, ","","","","","","","","","","","","","    373.0"," ,a","","","","","",""
"ASN00023020","1962","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    574.7","","     574.7","a","       109","a","        50","a","         0","a","         0","a","         0","a","         0","a","       179","a","        41","a","    1.1","a,0916, ","  24.6"," ,a,0523, ","   43.9","a,1130, ","","","","","","","    1209.7","7","    1209.7","a","    421.8"," ,a","     16.49","a","     22.66","a","     10.33","a"
"ASN00023020","1963","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    531.2","","     531.2","a","       106","a","        52","a","         3","a","         0","a","         0","a","         0","a","       188","a","        39","a","    0.1","a,0808, ","  34.8"," ,a,0428, ","   42.3","a,0212, ","","","","","","","    1192.2","2","    1192.2","a","    497.6"," ,a","     16.59","a","     22.41","a","     10.77","a"
"ASN00023020","1964","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    478.2","","     478.2","a","       117","a","        50","a","         2","a","         0","a","         1","a","         0","a","       164","a","        32","a","    0.0","a,0611, ","  39.1"," ,a,1225, ","   42.3","a,0106, ","0.0","a,0611","","","","","    1349.5","5","    1349.5","a","    460.3"," ,a","     15.69","a","     21.58","a","      9.80","a"
"ASN00023020","1965","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    416.6","","     416.6","a","        88","a","        39","a","         0","a","         0","a","         2","a","         0","a","       196","a","        56","a","   -0.3","a,0718, ","  15.5"," ,a,0622, ","   42.8","a,0221, ","-0.3","a,0718","","","0.0","a,0806","    1301.9","9","    1301.9","a","    299.9"," ,a","     16.45","a","     22.93","a","      9.98","a"
"ASN00023020","1966","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    638.0","","     638.0","a","       123","a","        48","a","         1","a","         0","a","         3","a","         0","a","       174","a","        45","a","   -1.1","a,0904, ","  49.0"," ,a,1204, ","   41.7","a,0114, ","-0.8","a,0716","","","-1.1","a,0904","    1441.8","8","    1441.8","a","    449.4"," ,a","     15.90","a","     22.01","a","      9.78","a"
"ASN00023020","1967","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    566.2","","     566.2","a","        76","a","        30","a","         0","a","         0","a","         3","a","         0","a","       207","a","        45","a","   -1.7","a,0605, ","  17.5"," ,a,0813, ","   41.7","a,0206, ","-0.4","a,0527","","","","","    1162.0","0","    1162.0","a","    214.7"," ,a","     16.79","a","     23.20","a","     10.39","a"
"ASN00023020","1968","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    766.8","","     766.8","a","       128","a","        76","a","         2","a","         0","a","         0","a","         0","a","       177","a","        53","a","    0.3","a,0723,+","  27.9"," ,a,0527, ","   45.8","a,0131, ","","","","","","","    1393.4","4","    1393.4","a","    618.5"," ,a","     16.40","a","     21.93","a","     10.87","a"
"ASN00023020","1969","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    468.3","","     468.3","a","        96","a","        49","a","         1","a","         0","a","         0","a","         0","a","       173","a","        31","a","    1.5","a,0924, ","  70.6"," ,a,0209, ","   42.4","a,0121, ","","","","","","","    1316.4","4","    1316.4","a","    478.3"," ,a","     16.03","a","     21.84","a","     10.23","a"
"ASN00023020","1970","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    424.7","","     424.7","a","","","","","","","         0","a","         1","a","         0","a","       164","a","        40","a","   -0.5","a,0818, ","","","   42.8","a,0208, ","","","","","-0.5","a,0818","    1363.8","8","    1363.8","a","","","     15.90","a","     21.64","a","     10.16","a"
"ASN00023020","1971","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    620.7","","     620.7","a","       139","a","        61","a","         0","a","         0","a","         1","a","         0","a","       174","a","        42","a","    0.0","a,0901, ","  20.6"," ,a,0731, ","   42.1","a,0108, ","","","","","0.0","a,0901","    1299.1","1","    1299.1","a","    535.8"," ,a","     16.37","a","     21.96","a","     10.78","a"
"ASN00023020","1972","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    455.0","","     455.0","a","        90","a","        40","a","         1","a","         0","a","         2","a","         0","a","       204","a","        40","a","   -1.4","a,0622, ","  33.3"," ,a,0215, ","   42.3","a,1221, ","-1.4","a,0622","","","","","    1159.1","1","    1159.1","a","    342.3"," ,a","     16.68","a","     22.79","a","     10.56","a"
"ASN00023020","1973","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    643.5","","     643.5","a","       131","a","        64","a","         1","a","         0","a","         0","a","         0","a","       186","a","        45","a","    1.0","a,0628, ","  41.7"," ,a,0206, ","   42.6","a,0123, ","","","","","","","    1167.1","1","    1167.1","a","    561.0"," ,a","     17.01","a","     22.50","a","     11.52","a"
"ASN00023020","1974","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    634.1","","     634.1","a","       123","a","        61","a","         5","a","         0","a","         0","a","         0","a","       165","a","        31","a","    0.8","a,0926, ","  42.4"," ,a,0113, ","   38.5","a,1214, ","","","","","","","    1286.5","5","    1286.5","a","    641.7"," ,a","     16.26","a","     21.49","a","     11.03","a"
"ASN00023020","1975","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    425.0","","     425.0","a","       111","a","        55","a","         2","a","         0","a","         1","a","         0","a","       173","a","        41","a","   -0.7","a,0621, ","  26.6"," ,a,1024, ","   43.0","a,1211, ","-0.7","a,0621","","","","","    1183.8","8","    1183.8","a","    449.0"," ,a","     16.71","a","     22.34","a","     11.07","a"
"ASN00023020","1976","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    611.4","","     611.4","a","        93","a","        35","a","         0","a","         0","a","         1","a","         0","a","       178","a","        36","a","   -0.8","a,0720, ","  21.0"," ,a,1102, ","   43.0","a,1230, ","-0.8","a,0720","","","","","    1308.7","7","    1308.7","a","    290.9"," ,a","     16.19","a","     22.04","a","     10.35","a"
"ASN00023020","1977","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    519.4","","     519.4","a","        90","a","        40","a","         2","a","         0","a","         0","a","         0","a","       187","a","        50","a","    1.7","a,0609, ","  27.7"," ,a,1129, ","   41.5","a,0211, ","","","","","","","    1204.2","2","    1204.2","a","    376.6"," ,a","     16.70","a","     22.68","a","     10.71","a"
"ASN00023020","1978","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    567.3","","     567.3","a","       108","a","        54","a","         1","a","         0","a","         0","a","         0","a","       170","a","        31","a","    0.7","a,0824, ","  32.0"," ,a,0627, ","   40.7","a,0203, ","","","","","","","    1364.2","2","    1364.2","a","    530.5"," ,a","     15.93","a","     21.49","a","     10.36","a"
"ASN00023020","1979","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    586.4","","     586.4","a","       114","a","        61","a","         2","a","         0","a","         0","a","         0","a","       171","a","        49","a","    1.5","a,0719, ","  28.0"," ,a,1115, ","   43.8","a,0104, ","","","","","","","    1172.1","1","    1172.1","a","    571.2"," ,a","     16.84","a","     22.47","a","     11.21","a"
"ASN00023020","1980","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    516.5","","     516.5","a","        96","a","        41","a","         2","a","         0","a","         0","a","         0","a","       203","a","        43","a","    1.5","a,0724,+","  54.4"," ,a,1006, ","   44.0","a,0220, ","","","","","","","    1034.6","6","    1034.6","a","    415.7"," ,a","     17.20","a","     23.17","a","     11.23","a"
"ASN00023020","1981","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    781.7","","     781.7","a","       112","a","        58","a","         1","a","         0","a","         0","a","         0","a","       188","a","        45","a","    1.6","a,0828, ","  36.2"," ,a,1110, ","   44.9","a,0215, ","","","","","","","    1115.6","6","    1115.6","a","    486.2"," ,a","     17.26","a","     22.87","a","     11.64","a"
"ASN00023020","1982","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    689.7","","     689.7","a","        88","a","        31","a","         0","a","         0","a","         0","a","         0","a","       202","a","        60","a","    0.5","a,0605, ","  17.9"," ,a,0428, ","   45.6","a,0123, ","","","","","","","    1142.5","5","    1142.5","a","    291.0"," ,a","     17.38","a","     23.35","a","     11.41","a"
"ASN00023020","1983","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    675.5","","     675.5","a","       108","a","        55","a","         2","a","         0","a","         1","a","         0","a","       164","a","        39","a","    0.0","a,0710, ","  35.4"," ,a,0303, ","   43.5","a,0216,+","0.0","a,0710","","","","","    1263.3","3","    1263.3","a","    525.5"," ,a","     16.52","a","     22.44","a","     10.60","a"
"ASN00023020","1984","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    463.7","","     463.7","a","       108","a","        55","a","         0","a","         0","a","         0","a","","","","","","","    0.9","a,0620, ","  17.4"," ,a,0901, ","","","","","","","","","","","","","    407.3"," ,a","","","","","     10.46","a"
"ASN00023020","1985","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","        91","a","        54","a","         3","a","         0","a","         0","a","         0","a","       184","a","        38","a","    0.6","a,0520, ","  34.4"," ,a,0316, ","   43.9","a,0129, ","","","","","","","    1205.7","7","    1205.7","a","    462.2"," ,a","     16.52","a","     22.38","a","     10.67","a"
"ASN00023020","1986","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","    481.5","","     481.5","a","       103","a","        54","a","         1","a","         0","a","         0","a","         0","a","       163","a","        38","a","    1.4","a,0602, ","  27.9"," ,a,0803, ","   43.2","a,0306, ","","","","","","","    1243.1","1","    1243.1","a","    430.0"," ,a","     16.28","a","     21.93","a","     10.62","a"
"ASN00023020","1992","-34.5267","138.6883","68.0","ROSEWORTHY AGRIC COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.5"," ,a","","","","","",""
