"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA005010191","1996","49.3","-99.45","482.0","BELMONT, MB CA","       103","C","        53","C","         2","C","","","        25","C","","","   130"," ,C,0209, ","  72.0"," ,C,0719, ","    590.8"," ,C","     1738"," ,C"
"CA005010191","1997","49.3","-99.45","482.0","BELMONT, MB CA","        81","C","        46","C","         3","C","","","        17","C","","","   320"," ,C,0405, ","  37.0"," ,C,0701, ","    478.2"," ,C","     1520"," ,C"
"CA005010191","1998","49.3","-99.45","482.0","BELMONT, MB CA","        77","C","        50","C","         5","C","","","        13","C","","","   400"," ,C,0225, ","  40.0"," ,C,0225, ","    576.4"," ,C","     1544"," ,C"
"CA005010191","1999","49.3","-99.45","482.0","BELMONT, MB CA","        97","C","        62","C","         5","C","","","        20","C","","","   180"," ,C,0401, ","  39.0"," ,C,0504, ","    651.8"," ,C","     1660"," ,C"
"CA005010191","2000","49.3","-99.45","482.0","BELMONT, MB CA","","","","","","","","","        20","C","","","   140"," ,C,1106,+","","","","","     1644"," ,C"
"CA005010191","2001","49.3","-99.45","482.0","BELMONT, MB CA","        81","C","        41","C","         2","C","","","        11","C","","","   150"," ,C,1205, ","  53.4"," ,C,0726, ","    390.6"," ,C","     1034"," ,C"
"CA005010191","2002","49.3","-99.45","482.0","BELMONT, MB CA","        78","C","        45","C","         5","C","","","        15","C","","","   206"," ,C,0508, ","  47.0"," ,C,0827, ","    485.0"," ,C","     1218"," ,C"
"CA005010191","2003","49.3","-99.45","482.0","BELMONT, MB CA","        97","C","        57","C","         2","C","      132","","        22","C","   640"," ,C,0314,+","   166"," ,C,1228, ","  34.0"," ,C,0827, ","    479.3"," ,C","     1521"," ,C"
"CA005010191","2004","49.3","-99.45","482.0","BELMONT, MB CA","       111","C","        68","C","         2","C","      116","","        20","C","   920"," ,C,0217,+","   230"," ,C,1230, ","  33.2"," ,C,0825, ","    642.0"," ,C","     1670"," ,C"
"CA005010191","2005","49.3","-99.45","482.0","BELMONT, MB CA","        96","C","        56","C","         6","C","","","        19","C","","","   266"," ,C,1114, ","  52.0"," ,C,0626, ","    685.2"," ,C","     1620"," ,C"
"CA005010191","2006","49.3","-99.45","482.0","BELMONT, MB CA","        91","C","        47","C","         2","C","","","        17","C","","","   190"," ,C,0209, ","  34.6"," ,C,0824, ","    449.6"," ,C","     1396"," ,C"
"CA005010191","2010","49.3","-99.45","482.0","BELMONT, MB CA","       103","C","        64","C","         5","C","      134","","        20","C","   910"," ,C,1231,+","   158"," ,C,1124, ","  49.0"," ,C,0617, ","    666.6"," ,C","     1510"," ,C"
"CA005010191","2011","49.3","-99.45","482.0","BELMONT, MB CA","       100","C","        53","C","         2","C","      116","","        21","C","  1490"," ,C,0312, ","   137"," ,C,0114, ","  27.6"," ,C,0530, ","    513.1"," ,C","     1576"," ,C"
"CA005010191","2012","49.3","-99.45","482.0","BELMONT, MB CA","       113","C","        49","C","         3","C","       93","","        10","C","   430"," ,C,1231,+","   240"," ,C,1110, ","  58.0"," ,C,0703, ","    501.9"," ,C","     1133"," ,C"
"CA005010191","2013","49.3","-99.45","482.0","BELMONT, MB CA","       114","C","        64","C","         3","C","","","        27","C","","","   146"," ,C,0304, ","  47.8"," ,C,0519, ","    612.9"," ,C","     1773"," ,C"
"CA005010191","2014","49.3","-99.45","482.0","BELMONT, MB CA","        93","C","        52","C","         5","C","      144","","        13","C","   890"," ,C,0309,+","    76"," ,C,0103, ","  42.0"," ,C,0630, ","    565.4"," ,C","      910"," ,C"
"CA005010191","2015","49.3","-99.45","482.0","BELMONT, MB CA","       112","C","        47","C","         2","C","       90","","        14","C","   580"," ,C,0308,+","   136"," ,C,0102, ","  40.6"," ,C,0727, ","    491.8"," ,C","     1114"," ,C"
