"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00352493","1995","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","       199","0","       143","0","        17","0","        2","","         1","0","         1"," ","","","    76"," ,0,0213, ","    76"," ,0,0213, ","  62.0"," ,0,1128, ","   1873.8"," ,0","       76"," ,0"
"USC00352493","1996","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","       195","0","       161","0","        16","0","","","        10","0","         3"," ","         1"," ","","","    64"," ,0,1120,+","  89.2"," ,0,1119, ","   2405.7"," ,0","      415"," ,0"
"USC00352493","1997","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","       172","0","       131","0","        12","0","        0","","         0","0","         7"," ","         1"," ","     0","T,0,0331,+","     8"," ,0,1222, ","  64.3"," ,0,0131, ","   1594.3"," ,0","        8"," ,0"
"USC00352493","1998","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","       183","0","       143","0","        13","0","","","         0","0","         2"," ","         1"," ","","","     0"," ,0,1231,+","  54.4"," ,0,1228,+","   1804.2"," ,0","        0"," ,0"
"USC00352493","1999","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","","","","","","","         0","0","         4"," ","","","","","    13"," ,0,0210, ","","","","","       13"," ,0"
"USC00352493","2000","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","       127","0","        94","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,1021,+","   1292.5"," ,0","        0"," ,0"
"USC00352493","2001","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00352493","2002","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","       136","0","       102","0","        13","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  67.3"," ,0,0122, ","   1217.7"," ,0","        0"," ,0"
"USC00352493","2003","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1606.2"," ,0","        0"," ,0"
"USC00352493","2004","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","       123","0","       104","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0124, ","   1323.4"," ,0","        0"," ,0"
"USC00352493","2005","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00352493","2007","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00352493","2008","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00352493","2009","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","","","","","","","         0","0","","","","","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00352493","2013","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","       168","7","       126","7","        11","7","","","","","","","","","","","","","  40.9"," ,7,0128, ","   1260.3"," ,7","",""
"USC00352493","2014","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","       180","7","       144","7","        13","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  44.5"," ,7,1220, ","   1691.9"," ,7","        0"," ,7"
"USC00352493","2015","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","       121","7","       113","7","        12","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  74.2"," ,7,1101, ","   1364.7"," ,7","        0"," ,7"
"USC00352493","2016","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","       163","7","       123","7","        15","7","","","","","","","","","","","",""," 127.0"," ,7,1004, ","   1676.7"," ,7","",""
"USC00352493","2017","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","       161","7","       125","7","        14","7","","","","","","","","","","","","","  64.5"," ,7,0425, ","   1709.6"," ,7","",""
"USC00352493","2018","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","","","","","","","","","","","","","","","","","","","   1078.8"," ,7","",""
"USC00352493","2020","45.2762","-122.202","282.2","EAGLE CREEK 9 SE, OR US","","","","","","","        0","","         0","7","","","","","     0"," ,7,1231,+","    20"," ,7,0203, ","","","","","       20"," ,7"
