"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"UZM00038579","1968","40.117","67.833","345.0","DZIZAK, UZ","        89","I","        47","I","         1","I","","","","","","","  26.0"," ,I,1202, ","","","    444.6"," ,I","",""
"UZM00038579","1969","40.117","67.833","345.0","DZIZAK, UZ","       117","I","        69","I","         5","I","","","","","","","  44.1"," ,I,0323, ","","","    809.0"," ,I","",""
"UZM00038579","1972","40.117","67.833","345.0","DZIZAK, UZ","        88","I","        49","I","         1","I","","","","","","","  28.2"," ,I,1109, ","","","    456.3"," ,I","",""
"UZM00038579","1973","40.117","67.833","345.0","DZIZAK, UZ","        75","I","        39","I","         0","I","","","","","","","  21.0"," ,I,0323, ","","","    353.0"," ,I","",""
"UZM00038579","1974","40.117","67.833","345.0","DZIZAK, UZ","        70","I","        29","I","         0","I","","","","","","","  19.7"," ,I,0413, ","","","    262.9"," ,I","",""
"UZM00038579","1975","40.117","67.833","345.0","DZIZAK, UZ","        54","I","        28","I","         2","I","","","","","","","  35.4"," ,I,0303, ","","","    304.6"," ,I","",""
"UZM00038579","1976","40.117","67.833","345.0","DZIZAK, UZ","        87","I","        33","I","         2","I","","","","","","","  30.9"," ,I,0416, ","","","    350.8"," ,I","",""
"UZM00038579","1985","40.117","67.833","345.0","DZIZAK, UZ","        55","I","        25","I","         2","I","","","","","","","  27.0"," ,I,1221, ","","","    286.4"," ,I","",""
"UZM00038579","1988","40.117","67.833","345.0","DZIZAK, UZ","        64","I","        34","I","         1","I","","","","","","","  36.3"," ,I,1221, ","","","    319.5"," ,I","",""
"UZM00038579","1989","40.117","67.833","345.0","DZIZAK, UZ","        56","I","        25","I","         0","I","","","","","","","  23.6"," ,I,1101, ","","","    261.4"," ,I","",""
"UZM00038579","1990","40.117","67.833","345.0","DZIZAK, UZ","        73","I","        41","I","         1","I","","","","","","","  29.3"," ,I,0509, ","","","    405.4"," ,I","",""
"UZM00038579","1995","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","        10","S","       198","S","        79","S","","","   40.4","S,0717, ","","","     21.56","S"
"UZM00038579","1996","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","        19","S","       176","S","        75","S","","","   39.5","S,0910, ","","","     20.21","S"
"UZM00038579","1997","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","         8","S","       196","S","        80","S","","","   41.6","S,0718, ","","","     21.35","S"
"UZM00038579","2004","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","         1","S","       192","S","        83","S","","","   39.2","S,0907,+","","","     21.98","S"
"UZM00038579","2005","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","        15","S","       200","S","        86","S","","","   42.2","S,0623, ","","","     21.58","S"
"UZM00038579","2007","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","        10","S","       197","S","        97","S","","","   41.7","S,0622, ","","","     21.83","S"
"UZM00038579","2008","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","        32","S","       210","S","        99","S","","","   41.1","S,0731, ","","","     21.14","S"
"UZM00038579","2009","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","         1","S","       190","S","        73","S","","","   40.2","S,0810, ","","","     21.23","S"
"UZM00038579","2011","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","        16","S","       204","S","       100","S","","","   41.2","S,0806, ","","","     21.08","S"
"UZM00038579","2012","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","        25","S","       214","S","        88","S","","","   40.4","S,0822, ","","","     21.19","S"
"UZM00038579","2013","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","         7","S","       193","S","       102","S","","","   42.0","S,0731,+","","","     22.27","S"
"UZM00038579","2016","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","         6","S","       202","S","       108","S","","","   41.3","S,0725, ","","","     22.72","S"
"UZM00038579","2017","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","        14","S","       189","S","        99","S","","","   41.9","S,0709, ","","","     21.57","S"
"UZM00038579","2018","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","        11","S","       192","S","        84","S","","","   42.3","S,0710, ","","","     21.51","S"
"UZM00038579","2023","40.117","67.833","345.0","DZIZAK, UZ","","","","","","","        17","S","       224","S","        98","S","","","   41.1","S,0713, ","","","     23.03","S"
