"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00519315","1971","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1972","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1973","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1974","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       113","0","        67","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.9"," ,0,0131, ","    939.7"," ,0","        0"," ,0"
"USC00519315","1975","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       100","0","        46","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.7"," ,0,0213, ","    686.5"," ,0","        0"," ,0"
"USC00519315","1976","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1977","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       101","0","        52","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.4"," ,0,0404, ","    735.0"," ,0","        0"," ,0"
"USC00519315","1979","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       141","0","        83","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 106.7"," ,0,0112, ","   1300.7"," ,0","        0"," ,0"
"USC00519315","1980","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1257.9"," ,0","        0"," ,0"
"USC00519315","1981","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       125","0","        69","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.3"," ,0,0501, ","    856.5"," ,0","        0"," ,0"
"USC00519315","1982","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1983","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       138","0","        80","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,1226, ","    885.9"," ,0","        0"," ,0"
"USC00519315","1984","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1985","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1986","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1327.1"," ,0","        0"," ,0"
"USC00519315","1987","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1988","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1989","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1990","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1991","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1992","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       185","0","        99","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.0"," ,0,0115, ","   1492.7"," ,0","        0"," ,0"
"USC00519315","1993","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","1994","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       171","0","        79","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.5"," ,0,0325, ","   1004.5"," ,0","        0"," ,0"
"USC00519315","1995","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       138","0","        83","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.4"," ,0,1231, ","    975.9"," ,0","        0"," ,0"
"USC00519315","1996","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       124","0","        70","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.8"," ,0,0304, ","   1155.8"," ,0","        0"," ,0"
"USC00519315","1997","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       158","0","        95","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.5"," ,0,0120, ","   1301.1"," ,0","        0"," ,0"
"USC00519315","1998","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","    639.8"," ,0","        0"," ,0"
"USC00519315","1999","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","2000","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519315","2001","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       110","0","        69","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,1128, ","    848.0"," ,0","        0"," ,0"
"USC00519315","2002","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       125","0","        72","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 115.1"," ,0,0130, ","   1011.9"," ,0","        0"," ,0"
"USC00519315","2003","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       120","0","        66","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.6"," ,0,0329, ","   1118.2"," ,0","        0"," ,0"
"USC00519315","2004","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       139","0","        91","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 185.4"," ,0,0228, ","   1770.3"," ,0","        0"," ,0"
"USC00519315","2005","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       130","0","        78","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 172.2"," ,0,0326, ","   1014.3"," ,0","        0"," ,0"
"USC00519315","2006","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       153","0","        92","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 180.1"," ,0,0324, ","   1381.4"," ,0","        0"," ,0"
"USC00519315","2007","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       159","0","        77","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  54.1"," ,0,1207, ","    836.0"," ,0","        0"," ,0"
"USC00519315","2008","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       141","0","        58","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.3"," ,0,1212, ","    604.2"," ,0","        0"," ,0"
"USC00519315","2009","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       158","0","        76","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 105.4"," ,0,0424, ","   1132.0"," ,0","        0"," ,0"
"USC00519315","2010","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       142","0","        74","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.4"," ,0,1221, ","    906.3"," ,0","        0"," ,0"
"USC00519315","2011","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       150","K","        79","K","         8","K","","","","","","","",""," 181.6"," ,K,0212, ","   1133.9"," ,K","",""
"USC00519315","2012","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       159","7","        62","7","         3","7","","","","","","","",""," 188.0"," ,7,0309, ","    692.4"," ,7","",""
"USC00519315","2013","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       160","7","        82","7","         9","7","","","","","","","",""," 109.7"," ,7,1110, ","   1032.3"," ,7","",""
"USC00519315","2014","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       201","7","       114","7","        17","7","","","","","","","","","  78.5"," ,7,0720, ","   1492.0"," ,7","",""
"USC00519315","2016","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","       222","7","       102","7","        15","7","","","","","","","",""," 114.8"," ,7,0508, ","   1586.0"," ,7","",""
"USC00519315","2020","20.9414","-156.5248","103.6","WAIHEE VLY 482, HI US","","","","","","","","","","","","","","","","","    922.9"," ,7","",""
