"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001021230","1940","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       126","C","       101","C","        20","C","","","         6","C","","","    76"," ,C,1110, ","  85.1"," ,C,0301, ","   1701.0"," ,C","      292"," ,C"
"CA001021230","1941","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       149","C","       115","C","        33","C","","","         2","C","","","    64"," ,C,0225, ","  80.0"," ,C,1113, ","   2038.7"," ,C","       89"," ,C"
"CA001021230","1942","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","        98","C","        74","C","        13","C","","","         6","C","","","    64"," ,C,1231,+","  41.9"," ,C,1228, ","    937.2"," ,C","      280"," ,C"
"CA001021230","1943","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","        84","C","        72","C","        17","C","","","         9","C","","","   229"," ,C,0119, ","  50.8"," ,C,1024, ","   1048.9"," ,C","      901"," ,C"
"CA001021230","1944","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","        78","C","        60","C","         5","C","","","         3","C","","","    76"," ,C,0104, ","  88.9"," ,C,1108, ","    642.2"," ,C","      152"," ,C"
"CA001021230","1945","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       117","C","        99","C","        20","C","","","         7","C","","","    51"," ,C,1110, ","  94.0"," ,C,0207, ","   1565.0"," ,C","      279"," ,C"
"CA001021230","1946","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       140","C","       118","C","        17","C","","","        11","C","","","   254"," ,C,1120, ","  63.5"," ,C,0302, ","   1449.3"," ,C","      851"," ,C"
"CA001021230","1947","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       131","C","        91","C","        22","C","","","         5","C","","","   152"," ,C,0201, ","  79.0"," ,C,1216, ","   1455.2"," ,C","      509"," ,C"
"CA001021230","1948","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       153","C","       108","C","        23","C","","","        29","C","","","   152"," ,C,1231, ","  97.8"," ,C,1127, ","   1841.3"," ,C","     1891"," ,C"
"CA001021230","1949","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       154","C","       118","C","        11","C","","","        31","C","","","   178"," ,C,0206,+","  99.1"," ,C,1228, ","   1441.7"," ,C","     2171"," ,C"
"CA001021230","1950","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       180","C","       135","C","        25","C","","","        37","C","","","   178"," ,C,0126,+","  76.2"," ,C,0411, ","   2047.0"," ,C","     2887"," ,C"
"CA001021230","1959","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","","","","","","","","","         6","C","","","   208"," ,C,1116, ","","","   1652.9"," ,C","      780"," ,C"
"CA001021230","1960","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       142","C","       111","C","        19","C","","","         7","C","","","    89"," ,C,0304, ","  68.3"," ,C,0128, ","   1599.0"," ,C","      350"," ,C"
"CA001021230","1963","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       135","C","       116","C","        20","C","","","         4","C","","","   140"," ,C,0329, ","  71.9"," ,C,1021, ","   1736.4"," ,C","      403"," ,C"
"CA001021230","1965","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       123","C","       113","C","         8","C","","","        16","C","","","   406"," ,C,0123, ","  50.8"," ,C,0226, ","   1549.0"," ,C","     1727"," ,C"
"CA001021230","1966","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       129","C","       118","C","         8","C","","","        13","C","","","   216"," ,C,0103, ","  57.7"," ,C,1127, ","   1453.6"," ,C","     1126"," ,C"
"CA001021230","1967","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       102","C","        90","C","        11","C","","","         5","C","","","   203"," ,C,0310, ","  52.8"," ,C,1221, ","   1145.1"," ,C","      534"," ,C"
"CA001021230","1968","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       122","C","       114","C","        12","C","","","        13","C","","","   264"," ,C,1230, ","  67.1"," ,C,0119, ","   1554.0"," ,C","     1571"," ,C"
"CA001021230","1969","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       114","C","       101","C","         5","C","","","         7","C","","","   269"," ,C,0119, ","  32.3"," ,C,0207, ","    992.5"," ,C","      838"," ,C"
"CA001021230","1970","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","        98","C","        81","C","         2","C","","","         9","C","","","   165"," ,C,1204,+","  29.0"," ,C,0404, ","    918.4"," ,C","      859"," ,C"
"CA001021230","1971","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","","","","","","","","","        21","C","","","   356"," ,C,1222, ","","","   1135.1"," ,C","     2503"," ,C"
"CA001021230","1972","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       125","C","       108","C","         5","C","","","        20","C","","","   137"," ,C,0118, ","  50.8"," ,C,1224, ","   1088.5"," ,C","     1261"," ,C"
"CA001021230","1973","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       145","C","       116","C","        16","C","","","        11","C","","","   107"," ,C,1123, ","  78.5"," ,C,0114, ","   1585.9"," ,C","      817"," ,C"
"CA001021230","1975","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       183","C","       118","C","        30","C","","","        16","C","","","   498"," ,C,0211, ","  82.3"," ,C,1016, ","   2229.3"," ,C","     2187"," ,C"
"CA001021230","1976","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       179","C","       119","C","         6","C","","","        10","C","","","   208"," ,C,0228, ","  80.3"," ,C,1225, ","   1365.0"," ,C","      914"," ,C"
"CA001021230","1977","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       159","C","       114","C","        18","C","","","         5","C","","","   137"," ,C,0111, ","  71.2"," ,C,1210, ","   1580.4"," ,C","      449"," ,C"
"CA001021230","1978","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       164","C","       115","C","        11","C","","","        13","C","","","   425"," ,C,0103, ","  59.6"," ,C,0306, ","   1490.2"," ,C","     1107"," ,C"
"CA001021230","1979","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       155","C","       123","C","        23","C","","","         9","C","","","   190"," ,C,1223, "," 109.8"," ,C,1216, ","   1947.9"," ,C","      632"," ,C"
"CA001021230","1981","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       159","C","       128","C","        22","C","        5","","         4","C","   110"," ,C,1209, ","   188"," ,C,1208, ","  93.2"," ,C,1030, ","   2215.8"," ,C","      418"," ,C"
"CA001021230","1982","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       150","C","       116","C","        19","C","       18","","        10","C","   150"," ,C,0104, ","   170"," ,C,0224, ","  86.2"," ,C,1218, ","   1906.4"," ,C","      814"," ,C"
"CA001021230","1983","49.2833","-124.5833","193.0","CAMERON LAKE, BC CA","       166","C","       130","C","        24","C","        9","","         5","C","   100"," ,C,1125, ","   144"," ,C,1124, "," 103.0"," ,C,0308, ","   2209.7"," ,C","      346"," ,C"
