"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091186","1976","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     28.1","","      28.1","a","       136","a","        78","a","         4","a","         0","a","        15","a","         0","a","        44","a","         0","a","   -2.6","a,0727, ","  32.8"," ,a,1203, ","   28.4","a,0224, ","0.0","a,0615","-2.6","a,0727","-0.4","a,1025","","","    2421.7","7","    2421.7","a","    810.3"," ,a","     11.74","a","     16.09","a","      7.40","a"
"ASN00091186","1977","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","       135","a","        75","a","         5","a","         0","a","         6","a","","","","","","","   -1.0","a,0701, ","  85.0"," ,a,0327, ","","","-1.0","a,0701","","","-0.6","a,1106","","","","","","","    887.0"," ,a","","","","","      6.96","a"
"ASN00091186","1978","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     15.1","","      15.1","a","       138","a","        86","a","         5","a","         0","a","        11","a","         0","a","        41","a","         0","a","   -2.0","a,0626, ","  37.8"," ,a,1027, ","   26.2","a,1230, ","-2.0","a,0626","","","-0.8","a,0914","","","    2414.3","3","    2414.3","a","    904.2"," ,a","     11.78","a","     16.02","a","      7.54","a"
"ASN00091186","1979","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     20.4","","      20.4","a","       156","a","        89","a","         8","a","         0","a","        12","a","         0","a","        54","a","         0","a","   -2.0","a,0719, ","  47.6"," ,a,0117, ","   28.5","a,1231, ","-0.2","a,0705","","","0.0","a,0914","","","    2351.5","5","    2351.5","a","   1047.0"," ,a","     12.00","a","     16.34","a","      7.67","a"
"ASN00091186","1980","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","       144","a","        80","a","         6","a","","","","","","","","","","","","","  46.6"," ,a,0423, ","","","","","","","","","","","","","","","    898.2"," ,a","","","","","",""
"ASN00091186","1981","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     50.9","","      50.9","a","       156","a","        85","a","         5","a","         0","a","         7","a","         0","a","        59","a","         0","a","   -2.2","a,0616, ","  33.2"," ,a,0624, ","   28.7","a,0101, ","-1.3","a,0518","-2.2","a,0616","","","","","    2256.0","0","    2256.0","a","    907.4"," ,a","     12.32","a","     16.39","a","      8.24","a"
"ASN00091186","1982","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     34.3","","      34.3","a","       112","a","        55","a","         6","a","         0","a","        14","a","         0","a","        50","a","         0","a","   -3.2","a,0717, ","  60.4"," ,a,1208, ","   30.2","a,0120, ","-2.4","a,0603","-2.4","a,0603","-1.5","a,0930","","","    2451.6","6","    2451.6","a","    685.1"," ,a","     11.73","a","     16.25","a","      7.21","a"
"ASN00091186","1983","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     23.6","","      23.6","a","       128","a","        64","a","         6","a","         0","a","        15","a","         0","a","        48","a","         0","a","   -2.6","a,0709, ","  90.0"," ,a,0528, ","   28.6","a,0215, ","-0.1","a,0624","-2.5","a,0629","-1.3","a,0925","","","    2440.2","2","    2440.2","a","    776.0"," ,a","     11.75","a","     16.15","a","      7.35","a"
"ASN00091186","1984","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     13.3","","      13.3","a","       129","a","        79","a","        10","a","         0","a","         6","a","         0","a","        31","a","         0","a","   -2.2","a,0714, ","  54.8"," ,a,1004, ","   27.7","a,0221, ","-0.2","a,0430","-2.2","a,0714","","","","","    2459.5","5","    2459.5","a","   1049.4"," ,a","     11.63","a","     16.02","a","      7.23","a"
"ASN00091186","1985","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","      8.6","","       8.6","a","       144","a","        79","a","         8","a","         0","a","        14","a","         0","a","        43","a","         0","a","   -2.7","a,0723, ","  61.2"," ,a,1205, ","   28.5","a,0204, ","0.0","a,0606","-2.2","a,0622","-1.0","a,0821","","","    2389.3","3","    2389.3","a","    984.0"," ,a","     11.84","a","     16.16","a","      7.51","a"
"ASN00091186","1986","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","      9.4","","       9.4","a","       139","a","        78","a","         8","a","         0","a","        13","a","         0","a","        27","a","         0","a","   -2.2","a,0621, ","  62.4"," ,a,0703, ","   24.5","a,0307,+","-2.2","a,0621","-2.2","a,0621","0.0","a,0911","","","    2442.5","5","    2442.5","a","    978.8"," ,a","     11.61","a","     15.68","a","      7.54","a"
"ASN00091186","1987","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","      3.3","","       3.3"," ","       119","a","        63","a","         3","a","","","","","","","","","","","","","  43.8"," ,a,1120, ","","","","","","","","","","","","","","","    721.4"," ,a","","","","","",""
"ASN00091186","1988","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","       152","a","        90","a","        12","a","         0","a","         1","a","         0","a","        61","a","         0","a","   -1.2","a,0913, ","  60.0"," ,a,0506, ","   27.0","a,0130, ","","","","","-1.2","a,0913","","","    1961.2","2","    1961.2","a","   1233.1"," ,a","     12.87","a","     17.10","a","      8.63","a"
"ASN00091186","1989","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     36.7","","      36.7","a","       145","a","        90","a","        10","a","         0","a","        14","a","         0","a","        60","a","         0","a","   -2.0","a,0719, "," 124.4"," ,a,0402, ","   28.0","a,0216, ","0.0","a,0520","","","-0.5","a,0907","","","    2164.5","5","    2164.5","a","   1229.6"," ,a","     12.36","a","     16.81","a","      7.92","a"
"ASN00091186","1990","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     16.5","","      16.5","a","","","","","","","         0","a","        11","a","         0","a","        53","a","         0","a","   -1.5","a,0706,+","","","   28.0","a,0124,+","-0.5","a,0514","","","-0.6","a,0831","","","    2266.4","4","    2266.4","a","","","     12.15","a","     16.61","a","      7.69","a"
"ASN00091186","1991","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     19.1","","      19.1","a","       122","a","        79","a","         8","a","         0","a","         7","a","         0","a","        35","a","         0","a","   -1.5","a,0723,+","  62.0"," ,a,0125, ","   30.2","a,0225, ","-0.2","a,0509","","","-0.5","a,0920","","","    2405.3","3","    2405.3","a","   1067.8"," ,a","     11.75","a","     16.22","a","      7.28","a"
"ASN00091186","1992","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     14.8","","      14.8","a","       149","a","        92","a","        14","a","         0","a","        11","a","         0","a","        37","a","         0","a","   -2.5","a,0617, ","  95.4"," ,a,1009, ","   28.0","a,0311, ","-1.3","a,0614","-2.5","a,0617","0.0","a,0908","","","    2461.7","7","    2461.7","a","   1285.8"," ,a","     11.65","a","     15.89","a","      7.42","a"
"ASN00091186","1993","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     10.5","","      10.5","a","       142","a","        79","a","         8","a","         0","a","         1","a","         0","a","        37","a","         0","a","   -1.0","a,0515, ","  69.4"," ,a,1223, ","   25.6","a,0207, ","-1.0","a,0515","","","","","","","    2273.1","1","    2273.1","a","    993.5"," ,a","     12.13","a","     16.32","a","      7.94","a"
"ASN00091186","1994","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","      6.6","","       6.6","a","       125","a","        68","a","         4","a","         0","a","        12","a","         0","a","        30","a","         0","a","   -1.5","a,0628, ","  48.2"," ,a,0209, ","   28.2","a,1206, ","-0.6","a,0510","","","-1.4","a,0921","","","    2608.3","3","    2608.3","a","    673.1"," ,a","     11.25","a","     15.83","a","      6.67","a"
"ASN00091186","1995","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","     33.2","","      33.2","a","       135","a","        86","a","         4","a","         0","a","        14","a","         0","a","        41","a","         0","a","   -2.1","a,0621, ","  48.6"," ,a,0714, ","   27.1","a,0226, ","-0.5","a,0618","","","-0.4","a,0908","","","    2637.3","3","    2637.3","a","    909.8"," ,a","     11.19","a","     15.57","a","      6.80","a"
"ASN00091186","1997","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    709.2"," ,a","","","","","",""
"ASN00091186","1998","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    912.7"," ,a","","","","","",""
"ASN00091186","1999","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    793.4"," ,a","","","","","",""
"ASN00091186","2000","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    844.6"," ,a","","","","","",""
"ASN00091186","2001","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    985.0"," ,a","","","","","",""
"ASN00091186","2002","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    719.2"," ,a","","","","","",""
"ASN00091186","2003","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    957.6"," ,a","","","","","",""
"ASN00091186","2004","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    956.9"," ,a","","","","","",""
"ASN00091186","2007","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.4"," ,a","","","","","",""
"ASN00091186","2008","-41.2039","146.265","127.0","FORTHSIDE RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    736.4"," ,a","","","","","",""
