"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF004722810","1927","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        56","I","        42","I","         3","I","","","","","","","","","","","","","  54.9"," ,I,0127, ","","","","","","","","","","","","","","","","","","","    504.9"," ,I","","","","","",""
"SF004722810","1928","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        60","I","        53","I","         6","I","","","","","","","","","","","","","  45.0"," ,I,0309, ","","","","","","","","","","","","","","","","","","","    754.4"," ,I","","","","","",""
"SF004722810","1929","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        58","I","        49","I","         5","I","","","","","","","","","","","","","  42.2"," ,I,0120, ","","","","","","","","","","","","","","","","","","","    564.8"," ,I","","","","","",""
"SF004722810","1930","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        43","I","        37","I","         3","I","","","","","","","","","","","","","  53.3"," ,I,0214, ","","","","","","","","","","","","","","","","","","","    525.0"," ,I","","","","","",""
"SF004722810","1931","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        46","I","        44","I","         4","I","","","","","","","","","","","","","  42.7"," ,I,1108, ","","","","","","","","","","","","","","","","","","","    538.7"," ,I","","","","","",""
"SF004722810","1932","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        47","I","        42","I","         6","I","","","","","","","","","","","","","  44.7"," ,I,0122, ","","","","","","","","","","","","","","","","","","","    555.6"," ,I","","","","","",""
"SF004722810","1933","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        43","I","        40","I","         5","I","","","","","","","","","","","","","  50.3"," ,I,1212, ","","","","","","","","","","","","","","","","","","","    469.6"," ,I","","","","","",""
"SF004722810","1934","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        64","I","        59","I","        12","I","","","","","","","","","","","","","  57.4"," ,I,1210, ","","","","","","","","","","","","","","","","","","","    964.3"," ,I","","","","","",""
"SF004722810","1935","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        37","I","        35","I","         2","I","","","","","","","","","","","","","  43.7"," ,I,0216, ","","","","","","","","","","","","","","","","","","","    397.1"," ,I","","","","","",""
"SF004722810","1936","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        53","I","        46","I","         7","I","","","","","","","","","","","","","  45.7"," ,I,0314, ","","","","","","","","","","","","","","","","","","","    654.2"," ,I","","","","","",""
"SF004722810","1937","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        51","I","        38","I","         3","I","","","","","","","","","","","","","  42.4"," ,I,0108, ","","","","","","","","","","","","","","","","","","","    458.0"," ,I","","","","","",""
"SF004722810","1938","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        57","I","        47","I","         1","I","","","","","","","","","","","","","  28.7"," ,I,1231, ","","","","","","","","","","","","","","","","","","","    429.0"," ,I","","","","","",""
"SF004722810","1939","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        88","I","        68","I","         7","I","","","","","","","","","","","",""," 118.6"," ,I,0207, ","","","","","","","","","","","","","","","","","","","    904.2"," ,I","","","","","",""
"SF004722810","1940","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        68","I","        55","I","         8","I","","","","","","","","","","","","","  57.2"," ,I,0226, ","","","","","","","","","","","","","","","","","","","    729.5"," ,I","","","","","",""
"SF004722810","1941","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        41","I","        38","I","         5","I","","","","","","","","","","","","","  38.1"," ,I,0212,+","","","","","","","","","","","","","","","","","","","    490.4"," ,I","","","","","",""
"SF004722810","1942","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        44","I","        39","I","         7","I","","","","","","","","","","","","","  83.8"," ,I,1203, ","","","","","","","","","","","","","","","","","","","    708.9"," ,I","","","","","",""
"SF004722810","1943","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        60","I","        54","I","        12","I","","","","","","","","","","","","","  70.1"," ,I,1027, ","","","","","","","","","","","","","","","","","","","    839.9"," ,I","","","","","",""
"SF004722810","1944","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        52","I","        49","I","         9","I","","","","","","","","","","","","","  55.4"," ,I,0204, ","","","","","","","","","","","","","","","","","","","    806.4"," ,I","","","","","",""
"SF004722810","1945","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        37","I","        34","I","         5","I","","","","","","","","","","","","","  63.5"," ,I,0304,+","","","","","","","","","","","","","","","","","","","    485.5"," ,I","","","","","",""
"SF004722810","1946","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        47","I","        44","I","         6","I","","","","","","","","","","","","","  54.6"," ,I,1002, ","","","","","","","","","","","","","","","","","","","    589.4"," ,I","","","","","",""
"SF004722810","1947","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        44","I","        43","I","         7","I","","","","","","","","","","","",""," 114.3"," ,I,0127, ","","","","","","","","","","","","","","","","","","","    660.5"," ,I","","","","","",""
"SF004722810","1948","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        32","I","        31","I","         4","I","","","","","","","","","","","","","  36.8"," ,I,1106, ","","","","","","","","","","","","","","","","","","","    395.4"," ,I","","","","","",""
"SF004722810","1949","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        42","I","        35","I","         6","I","","","","","","","","","","","","","  66.0"," ,I,1218, ","","","","","","","","","","","","","","","","","","","    582.9"," ,I","","","","","",""
"SF004722810","1950","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        52","I","        48","I","        10","I","","","","","","","","","","","","","  47.0"," ,I,0104, ","","","","","","","","","","","","","","","","","","","    752.1"," ,I","","","","","",""
"SF004722810","1951","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        52","I","        40","I","         4","I","","","","","","","","","","","","","  38.4"," ,I,0515, ","","","","","","","","","","","","","","","","","","","    495.3"," ,I","","","","","",""
"SF004722810","1952","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        75","I","        50","I","         7","I","","","","","","","","","","","","","  38.6"," ,I,0223, ","","","","","","","","","","","","","","","","","","","    638.8"," ,I","","","","","",""
"SF004722810","1953","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        60","I","        43","I","         2","I","","","","","","","","","","","","","  43.3"," ,I,1215, ","","","","","","","","","","","","","","","","","","","    465.0"," ,I","","","","","",""
"SF004722810","1954","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        45","I","        43","I","         6","I","","","","","","","","","","","","","  46.7"," ,I,0427, ","","","","","","","","","","","","","","","","","","","    539.2"," ,I","","","","","",""
"SF004722810","1955","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        42","I","        39","I","         1","I","","","","","","","","","","","","","  31.0"," ,I,1217, ","","","","","","","","","","","","","","","","","","","    400.2"," ,I","","","","","",""
"SF004722810","1956","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        42","I","        37","I","         6","I","","","","","","","","","","","","","  47.0"," ,I,1222, ","","","","","","","","","","","","","","","","","","","    533.2"," ,I","","","","","",""
"SF004722810","1957","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        48","I","        46","I","        12","I","","","","","","","","","","","","","  66.0"," ,I,1204, ","","","","","","","","","","","","","","","","","","","    868.7"," ,I","","","","","",""
"SF004722810","1958","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        40","I","        39","I","         7","I","","","","","","","","","","","","","  44.0"," ,I,0118, ","","","","","","","","","","","","","","","","","","","    518.0"," ,I","","","","","",""
"SF004722810","1959","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        40","I","        40","I","         2","I","","","","","","","","","","","","","  30.5"," ,I,1201, ","","","","","","","","","","","","","","","","","","","    439.3"," ,I","","","","","",""
"SF004722810","1960","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        40","I","        38","I","         6","I","","","","","","","","","","","","","  63.5"," ,I,0311, ","","","","","","","","","","","","","","","","","","","    534.6"," ,I","","","","","",""
"SF004722810","1961","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        39","I","        36","I","         6","I","","","","","","","","","","","","","  75.0"," ,I,0318, ","","","","","","","","","","","","","","","","","","","    646.0"," ,I","","","","","",""
"SF004722810","1962","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        47","I","        44","I","         6","I","","","","","","","","","","","","","  61.5"," ,I,0425, ","","","","","","","","","","","","","","","","","","","    547.3"," ,I","","","","","",""
"SF004722810","1963","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        52","I","        47","I","         9","I","","","","","","","","","","","","","  44.5"," ,I,0319, ","","","","","","","","","","","","","","","","","","","    657.1"," ,I","","","","","",""
"SF004722810","1964","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        45","I","        37","I","         1","I","","","","","","","","","","","","","  27.0"," ,I,0410, ","","","","","","","","","","","","","","","","","","","    348.6"," ,I","","","","","",""
"SF004722810","1965","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        27","I","        23","I","         5","I","","","","","","","","","","","","","  62.0"," ,I,0114, ","","","","","","","","","","","","","","","","","","","    368.0"," ,I","","","","","",""
"SF004722810","1966","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        42","I","        41","I","         6","I","","","","","","","","","","","","","  80.5"," ,I,0204, ","","","","","","","","","","","","","","","","","","","    595.8"," ,I","","","","","",""
"SF004722810","1967","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        51","I","        48","I","        13","I","","","","","","","","","","","","","  60.0"," ,I,0103, ","","","","","","","","","","","","","","","","","","","    998.0"," ,I","","","","","",""
"SF004722810","1968","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        52","I","        49","I","         7","I","","","","","","","","","","","","","  39.0"," ,I,1109, ","","","","","","","","","","","","","","","","","","","    640.7"," ,I","","","","","",""
"SF004722810","1969","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        31","I","        30","I","         4","I","","","","","","","","","","","","","  40.0"," ,I,0306, ","","","","","","","","","","","","","","","","","","","    406.0"," ,I","","","","","",""
"SF004722810","1970","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        44","I","        36","I","         3","I","","","","","","","","","","","","","  40.9"," ,I,1220, ","","","","","","","","","","","","","","","","","","","    433.3"," ,I","","","","","",""
"SF004722810","1971","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        59","I","        53","I","         8","I","","","","","","","","","","","","","  62.5"," ,I,1208, ","","","","","","","","","","","","","","","","","","","    740.0"," ,I","","","","","",""
"SF004722810","1972","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        45","I","        41","I","         4","I","","","","","","","","","","","","","  55.5"," ,I,1108, ","","","","","","","","","","","","","","","","","","","    503.5"," ,I","","","","","",""
"SF004722810","1973","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        47","I","        44","I","         5","I","","","","","","","","","","","","","  58.0"," ,I,0928, ","","","","","","","","","","","","","","","","","","","    574.0"," ,I","","","","","",""
"SF004722810","1974","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        55","I","        51","I","         5","I","","","","","","","","","","","","","  50.5"," ,I,0123, ","","","","","","","","","","","","","","","","","","","    554.0"," ,I","","","","","",""
"SF004722810","1975","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        60","I","        56","I","         8","I","","","","","","","","","","","","","  48.0"," ,I,0217, ","","","","","","","","","","","","","","","","","","","    801.0"," ,I","","","","","",""
"SF004722810","1976","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        55","I","        55","I","         9","I","","","","","","","","","","","","","  90.0"," ,I,0118, ","","","","","","","","","","","","","","","","","","","    929.8"," ,I","","","","","",""
"SF004722810","1977","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","        49","I","        43","I","         6","I","","","","","","","","","","","","","  85.1"," ,I,1221, ","","","","","","","","","","","","","","","","","","","    650.3"," ,I","","","","","",""
"SF004722810","2014","-26.133","26.167","1487.0","LICHTENBURG, SF","","","","","","","","","","","         0","S","        36","S","         0","S","       306","S","        21","S","   -8.6","S,0709, ","","","   33.7","S,0114,+","-0.5","S,0428","-3.8","S,0606","-4.9","S,0607","-6.8","S,0708","-0.3","S,0831","-2.2","S,0824","     872.9","9","     872.9","S","","","     17.66","S","     25.83","S","      9.49","S"
"SF004722810","2015","-26.133","26.167","1487.0","LICHTENBURG, SF","    797.3","","     797.3","S","","","","","","","         0","S","        25","S","         0","S","       323","S","        82","S","   -3.8","S,0630, ","","","   38.4","S,1208,+","-2.4","S,0606","-2.4","S,0606","","","","","0.0","S,0920","","","     622.6","6","     622.6","S","","","     19.37","S","     28.04","S","     10.69","S"
"SF004722810","2016","-26.133","26.167","1487.0","LICHTENBURG, SF","   1051.9","","    1051.9","S","","","","","","","         0","S","        11","S","         0","S","       324","S","        66","S","   -4.8","S,0727, ","","","   39.5","S,0108,+","0.0","S,0501","-2.6","S,0723","-4.8","S,0727","","","-0.6","S,0823","","","     678.0","0","     678.0","S","","","     19.21","S","     27.53","S","     10.89","S"
"SF004722810","2017","-26.133","26.167","1487.0","LICHTENBURG, SF","    768.8","","     768.8","S","","","","","","","         0","S","        15","S","         0","S","       341","S","        18","S","   -4.1","S,0818, ","","","   34.1","S,1225,+","-2.2","S,0608","-2.2","S,0608","","","","","-2.3","S,0825","-2.3","S,0825","     738.1","1","     738.1","S","","","     17.98","S","     26.38","S","      9.58","S"
"SF004722810","2018","-26.133","26.167","1487.0","LICHTENBURG, SF","    747.2","","     747.2","S","","","","","","","         0","S","         9","S","         0","S","       335","S","        77","S","   -3.7","S,0703, ","","","   39.0","S,1227,+","-0.1","S,0603","-3.7","S,0703","","","","","-1.4","S,0910","-3.5","S,0811","     599.0","0","     599.0","S","","","     19.46","S","     28.22","S","     10.70","S"
"SF004722810","2019","-26.133","26.167","1487.0","LICHTENBURG, SF","   1093.5","","    1093.5","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
