"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038915","2011","37.517","66.017","265.0","CARSANGA, TX","","","","","","","         3","S","       222","S","       143","S","","","   44.7","S,0807,+","","","     25.33","S"
"TX000038915","2012","37.517","66.017","265.0","CARSANGA, TX","","","","","","","         6","S","       237","S","       119","S","","","   44.8","S,0711, ","","","     25.12","S"
"TX000038915","2013","37.517","66.017","265.0","CARSANGA, TX","","","","","","","         2","S","       228","S","       144","S","","","   45.2","S,0728, ","","","     26.34","S"
"TX000038915","2014","37.517","66.017","265.0","CARSANGA, TX","","","","","","","         3","S","       214","S","       147","S","","","   44.6","S,0628, ","","","     25.12","S"
"TX000038915","2015","37.517","66.017","265.0","CARSANGA, TX","","","","","","","         0","S","       216","S","       133","S","","","   46.2","S,0703, ","","","     25.52","S"
"TX000038915","2016","37.517","66.017","265.0","CARSANGA, TX","","","","","","","         2","S","       234","S","       148","S","","","   46.2","S,0726, ","","","     26.51","S"
"TX000038915","2017","37.517","66.017","265.0","CARSANGA, TX","","","","","","","         0","S","       230","S","       152","S","","","   46.0","S,0709, ","","","     26.18","S"
"TX000038915","2018","37.517","66.017","265.0","CARSANGA, TX","","","","","","","         2","S","       223","S","       129","S","","","   46.3","S,0723, ","","","     26.16","S"
"TX000038915","2019","37.517","66.017","265.0","CARSANGA, TX","","","","","","","         0","S","       226","S","       130","S","","","   45.9","S,0805, ","","","     26.35","S"
"TX000038915","2020","37.517","66.017","265.0","CARSANGA, TX","","","","","","","         4","S","       225","S","       124","S","","","   43.8","S,0604, ","","","     24.88","S"
"TX000038915","2022","37.517","66.017","265.0","CARSANGA, TX","","","","","","","         0","S","       232","S","       151","S","","","   47.2","S,0722, ","","","     27.10","S"
"TX000038915","2023","37.517","66.017","265.0","CARSANGA, TX","","","","","","","         5","S","       266","S","       146","S","","","   46.3","S,0713, ","","","     27.73","S"
