"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010568","1939","-32.4419","118.8983","299.0","HYDEN, AS","","","","","       103","a","        46","a","         4","a","","","","","","","","","","","","","  81.8"," ,a,0214, ","","","","","","","","","","","","","","","","","    566.9"," ,a","","","","","",""
"ASN00010568","1940","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        65","a","        35","a","         1","a","","","","","","","","","","","","","  47.2"," ,a,1203, ","","","","","","","","","","","","","","","","","    259.4"," ,a","","","","","",""
"ASN00010568","1941","-32.4419","118.8983","299.0","HYDEN, AS","","","","","       107","a","        40","a","         0","a","","","","","","","","","","","","","  17.5"," ,a,1213, ","","","","","","","","","","","","","","","","","    321.0"," ,a","","","","","",""
"ASN00010568","1942","-32.4419","118.8983","299.0","HYDEN, AS","","","","","       112","a","        43","a","         4","a","","","","","","","","","","","","","  55.1"," ,a,0419, ","","","","","","","","","","","","","","","","","    569.7"," ,a","","","","","",""
"ASN00010568","1943","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        99","a","        47","a","         0","a","","","","","","","","","","","","","  17.5"," ,a,0214, ","","","","","","","","","","","","","","","","","    405.9"," ,a","","","","","",""
"ASN00010568","1944","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        69","a","        27","a","         1","a","","","","","","","","","","","","","  43.4"," ,a,0518, ","","","","","","","","","","","","","","","","","    235.2"," ,a","","","","","",""
"ASN00010568","1945","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        85","a","        43","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0618, ","","","","","","","","","","","","","","","","","    414.7"," ,a","","","","","",""
"ASN00010568","1946","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        70","a","        40","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,0721, ","","","","","","","","","","","","","","","","","    356.7"," ,a","","","","","",""
"ASN00010568","1948","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        67","a","        33","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,0130, ","","","","","","","","","","","","","","","","","    301.4"," ,a","","","","","",""
"ASN00010568","1949","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        52","a","        38","a","         1","a","","","","","","","","","","","","","  29.7"," ,a,0711, ","","","","","","","","","","","","","","","","","    290.0"," ,a","","","","","",""
"ASN00010568","1950","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        40","a","        31","a","         1","a","","","","","","","","","","","","","  42.7"," ,a,0510, ","","","","","","","","","","","","","","","","","    261.9"," ,a","","","","","",""
"ASN00010568","1951","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        87","a","        44","a","         1","a","","","","","","","","","","","","","  48.3"," ,a,0214, ","","","","","","","","","","","","","","","","","    363.4"," ,a","","","","","",""
"ASN00010568","1952","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        65","a","        31","a","         2","a","","","","","","","","","","","","","  28.2"," ,a,0901, ","","","","","","","","","","","","","","","","","    308.5"," ,a","","","","","",""
"ASN00010568","1953","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        55","a","        40","a","         2","a","","","","","","","","","","","","","  57.2"," ,a,0325, ","","","","","","","","","","","","","","","","","    341.9"," ,a","","","","","",""
"ASN00010568","1954","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        48","a","        26","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,0526, ","","","","","","","","","","","","","","","","","    230.3"," ,a","","","","","",""
"ASN00010568","1955","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        87","a","        44","a","         3","a","","","","","","","","","","","","","  52.8"," ,a,0226, ","","","","","","","","","","","","","","","","","    434.2"," ,a","","","","","",""
"ASN00010568","1956","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        69","a","        32","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,1129, ","","","","","","","","","","","","","","","","","    250.4"," ,a","","","","","",""
"ASN00010568","1957","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        67","a","        31","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,0606, ","","","","","","","","","","","","","","","","","    279.1"," ,a","","","","","",""
"ASN00010568","1958","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        70","a","        40","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,0523, ","","","","","","","","","","","","","","","","","    333.4"," ,a","","","","","",""
"ASN00010568","1959","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        67","a","        38","a","         2","a","","","","","","","","","","","","","  37.3"," ,a,0209, ","","","","","","","","","","","","","","","","","    394.4"," ,a","","","","","",""
"ASN00010568","1960","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        78","a","        36","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0324, ","","","","","","","","","","","","","","","","","    341.3"," ,a","","","","","",""
"ASN00010568","1961","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        59","a","        35","a","         1","a","","","","","","","","","","","","","  34.5"," ,a,0127, ","","","","","","","","","","","","","","","","","    257.9"," ,a","","","","","",""
"ASN00010568","1962","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        81","a","        35","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0513, ","","","","","","","","","","","","","","","","","    283.0"," ,a","","","","","",""
"ASN00010568","1963","-32.4419","118.8983","299.0","HYDEN, AS","","","","","       113","a","        63","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0127, ","","","","","","","","","","","","","","","","","    485.1"," ,a","","","","","",""
"ASN00010568","1964","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        96","a","        39","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0402, ","","","","","","","","","","","","","","","","","    371.1"," ,a","","","","","",""
"ASN00010568","1965","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        87","a","        35","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0505, ","","","","","","","","","","","","","","","","","    332.0"," ,a","","","","","",""
"ASN00010568","1966","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        62","a","        33","a","         3","a","","","","","","","","","","","",""," 100.3"," ,a,0102, ","","","","","","","","","","","","","","","","","    446.9"," ,a","","","","","",""
"ASN00010568","1967","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        62","a","        31","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0524, ","","","","","","","","","","","","","","","","","    248.8"," ,a","","","","","",""
"ASN00010568","1968","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        74","a","        36","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0613, ","","","","","","","","","","","","","","","","","    391.6"," ,a","","","","","",""
"ASN00010568","1969","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        51","a","        23","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,0912, ","","","","","","","","","","","","","","","","","    215.8"," ,a","","","","","",""
"ASN00010568","1970","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        63","a","        24","a","         4","a","","","","","","","","","","","","","  90.7"," ,a,0217, ","","","","","","","","","","","","","","","","","    342.7"," ,a","","","","","",""
"ASN00010568","1971","-32.4419","118.8983","299.0","HYDEN, AS","    737.1","","     737.1","a","        68","a","        32","a","         2","a","         0","a","        12","a","         0","a","       188","a","        43","a","   -2.6","a,0722, ","  45.7"," ,a,0328, ","   41.7","a,0123, ","-0.2","a,0626","-2.6","a,0722","","","-1.0","a,0910","","","    1424.5","5","    1424.5","a","    307.1"," ,a","     16.06","a","     23.00","a","      9.12","a"
"ASN00010568","1972","-32.4419","118.8983","299.0","HYDEN, AS","    651.5","","     651.5","a","        52","a","        17","a","         0","a","         0","a","         7","a","         0","a","       238","a","        90","a","   -0.9","a,0812, ","  18.8"," ,a,0622, ","   42.6","a,1211, ","-0.1","a,0704","","","","","-0.6","a,0912","","","    1111.0","0","    1111.0","a","    157.8"," ,a","     17.71","a","     25.16","a","     10.27","a"
"ASN00010568","1973","-32.4419","118.8983","299.0","HYDEN, AS","    802.4","","     802.4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00010568","1975","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        49","a","        34","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,1210, ","","","","","","","","","","","","","","","","","    310.7"," ,a","","","","","",""
"ASN00010568","1976","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        56","a","        37","a","         2","a","","","","","","","","","","","","","  55.0"," ,a,0229, ","","","","","","","","","","","","","","","","","    395.4"," ,a","","","","","",""
"ASN00010568","1977","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        66","a","        32","a","         1","a","         0","a","        14","a","         0","a","       232","a","        83","a","   -2.2","a,0628, ","  35.2"," ,a,0810, ","   44.5","a,0104, ","-0.3","a,0508","-2.2","a,0628","","","-1.5","a,0912","","","    1119.2","2","    1119.2","a","    242.9"," ,a","     17.61","a","     25.43","a","      9.79","a"
"ASN00010568","1978","-32.4419","118.8983","299.0","HYDEN, AS","    913.3","","     913.3","a","        85","a","        46","a","         3","a","         0","a","         5","a","         0","a","       219","a","        72","a","   -1.0","a,0809, ","  54.2"," ,a,0419, ","   42.7","a,0111, ","-0.6","a,0724","","","","","0.0","a,0913","","","","","","","    488.8"," ,a","     17.40","a","     24.59","a","     10.23","a"
"ASN00010568","1979","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        75","a","        29","a","         2","a","         0","a","        11","a","         0","a","       226","a","        73","a","   -3.5","a,0725, ","  43.0"," ,a,0212, ","   43.7","a,0131, ","0.0","a,0502","-3.5","a,0725","","","-1.0","a,0904","","","    1187.6","6","    1187.6","a","    309.3"," ,a","     17.24","a","     24.87","a","      9.60","a"
"ASN00010568","1980","-32.4419","118.8983","299.0","HYDEN, AS","    780.0","","     780.0","a","        76","a","        26","a","         1","a","","","","","         0","a","       224","a","        66","a","","","  42.1"," ,a,0225, ","   44.6","a,0123, ","","","","","","","","","","","","","","","    270.1"," ,a","","","     25.16","a","",""
"ASN00010568","1981","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        69","a","        33","a","         0","a","         0","a","        15","a","","","","","","","   -4.0","a,0622, ","  21.0"," ,a,0530, ","","","-1.0","a,0613","-4.0","a,0622","","","-1.0","a,0923","","","","","","","    312.6"," ,a","","","","","      9.56","a"
"ASN00010568","1982","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        72","a","        29","a","         1","a","         0","a","        11","a","         0","a","       230","a","        75","a","   -5.6","a,0728, ","  26.0"," ,a,0608, ","   43.4","a,0205, ","0.0","a,0519","-4.0","a,0702","-5.5","a,0704","-0.5","a,0803","","","    1169.8","8","    1169.8","a","    305.4"," ,a","     17.33","a","     25.01","a","      9.64","a"
"ASN00010568","1983","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        70","a","        40","a","         0","a","","","","","         0","a","       224","a","        57","a","","","  24.6"," ,a,1117, ","   43.2","a,0117,+","","","","","","","","","","","","","","","    349.7"," ,a","","","     25.06","a","",""
"ASN00010568","1984","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        89","a","        44","a","         0","a","         0","a","         6","a","","","","","","","   -2.0","a,0626, ","  19.0"," ,a,0222, ","","","-2.0","a,0626","","","","","0.0","a,0912","","","","","","","    317.7"," ,a","","","","","      9.42","a"
"ASN00010568","1985","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        58","a","        27","a","         2","a","         0","a","        16","a","","","","","","","   -1.9","a,0806, ","  26.3"," ,a,1121, ","","","-0.6","a,0508","","","","","-1.0","a,1022","","","","","","","    245.4"," ,a","","","","","      9.85","a"
"ASN00010568","1986","-32.4419","118.8983","299.0","HYDEN, AS","","","","","        80","a","        29","a","         2","a","         0","a","        10","a","","","","","","","   -2.0","a,0606, ","  34.6"," ,a,0625, ","","","-2.0","a,0606","","","","","0.0","a,0916","","","","","","","    324.6"," ,a","","","","","      9.38","a"
"ASN00010568","1987","-32.4419","118.8983","299.0","HYDEN, AS","    621.4","","     621.4","a","        58","a","        28","a","         2","a","         0","a","         9","a","         0","a","       218","a","        63","a","   -2.5","a,0804, ","  42.5"," ,a,1224, ","   42.5","a,1220, ","0.0","a,0529","","","","","-1.0","a,0928","-2.5","a,0804","    1055.1","1","    1055.1","a","    329.3"," ,a","     17.36","a","     24.73","a","      9.99","a"
"ASN00010568","1988","-32.4419","118.8983","299.0","HYDEN, AS","    765.8","","     765.8","a","        81","a","        37","a","         0","a","         0","a","         6","a","         0","a","       227","a","        66","a","   -1.0","a,0721, ","  24.8"," ,a,0602, ","   43.4","a,0105, ","0.0","a,0720","","","","","0.0","a,0923","","","    1041.8","8","    1041.8","a","    327.0"," ,a","     17.47","a","     24.68","a","     10.27","a"
"ASN00010568","1989","-32.4419","118.8983","299.0","HYDEN, AS","    706.0","","     706.0","a","        79","a","        32","a","         1","a","         0","a","         9","a","         0","a","       225","a","        65","a","   -2.0","a,0705, ","  29.4"," ,a,0424, ","   45.0","a,0202, ","0.0","a,0622","","","","","-0.5","a,0925","","","    1202.2","2","    1202.2","a","    317.4"," ,a","     17.17","a","     24.47","a","      9.87","a"
"ASN00010568","1990","-32.4419","118.8983","299.0","HYDEN, AS","    696.8","","     696.8","a","        79","a","        40","a","         2","a","         0","a","        22","a","         0","a","       211","a","        55","a","   -3.0","a,0702,+","  84.0"," ,a,0129, ","   42.5","a,0114, ","0.0","a,0621","-3.0","a,0624","","","0.0","a,0921","-2.2","a,0808","    1225.8","8","    1225.8","a","    457.2"," ,a","     16.73","a","     23.84","a","      9.61","a"
"ASN00010568","1991","-32.4419","118.8983","299.0","HYDEN, AS","    767.5","","     767.5","a","        82","a","        35","a","         2","a","         0","a","         6","a","         0","a","       232","a","        77","a","   -3.0","a,0708, ","  31.5"," ,a,0720, ","   48.2","a,0201, ","0.0","a,0704","-3.0","a,0708","","","0.0","a,0831","","","    1038.4","4","    1038.4","a","    302.7"," ,a","     17.81","a","     25.29","a","     10.33","a"
"ASN00010568","1992","-32.4419","118.8983","299.0","HYDEN, AS","","","","","       116","a","        58","a","         2","a","         0","a","         4","a","","","","","","","   -2.0","a,0817, ","  33.2"," ,a,0318, ","","","-0.8","a,0602","","","","","-2.0","a,0817","","","","","","","    514.1"," ,a","","","","","     10.35","a"
"ASN00010568","1993","-32.4419","118.8983","299.0","HYDEN, AS","    694.2","","     694.2","a","        84","a","        42","a","         1","a","         0","a","        13","a","         0","a","       221","a","        71","a","   -3.0","a,0802, ","  30.4"," ,a,0501, ","   46.2","a,0130, ","0.0","a,0521","","","","","-0.5","a,1010","-3.0","a,0802","    1192.0","0","    1192.0","a","    403.4"," ,a","     17.15","a","     24.62","a","      9.67","a"
"ASN00010568","1994","-32.4419","118.8983","299.0","HYDEN, AS","    768.6","","     768.6","a","        54","a","        29","a","         0","a","         0","a","        10","a","         0","a","       257","a","        80","a","   -1.6","a,0801, ","  24.2"," ,a,0530, ","   45.5","a,0121, ","0.0","a,0603","","","","","0.0","a,1004","","","     975.4","4","     975.4","a","    276.5"," ,a","     17.98","a","     26.19","a","      9.76","a"
"ASN00010568","1995","-32.4419","118.8983","299.0","HYDEN, AS","    819.5","","     819.5","a","        85","a","        46","a","         1","a","         0","a","         4","a","         0","a","       216","a","        70","a","   -0.5","a,0717, ","  46.0"," ,a,1018, ","   42.9","a,0118, ","0.0","a,0628","","","","","-0.4","a,0825","","","    1133.3","3","    1133.3","a","    378.8"," ,a","     17.20","a","     24.59","a","      9.81","a"
"ASN00010568","1996","-32.4419","118.8983","299.0","HYDEN, AS","    734.3","","     734.3","a","        78","a","        49","a","         0","a","         0","a","         4","a","         0","a","       233","a","        74","a","   -2.3","a,0814, ","  22.6"," ,a,1107, ","   42.9","a,0205, ","-0.1","a,0710","","","","","0.0","a,0904","-2.3","a,0814","    1035.8","8","    1035.8","a","    370.2"," ,a","     17.64","a","     25.18","a","     10.09","a"
"ASN00010568","1997","-32.4419","118.8983","299.0","HYDEN, AS","    814.9","","     814.9","a","        73","a","        39","a","         0","a","         0","a","        18","a","         0","a","       222","a","        73","a","   -4.0","a,0710, ","  25.0"," ,a,0330, ","   46.2","a,0103, ","-1.0","a,0630","-3.0","a,0708","","","-0.5","a,0904","","","    1076.5","5","    1076.5","a","    339.2"," ,a","     17.81","a","     25.32","a","     10.29","a"
"ASN00010568","1998","-32.4419","118.8983","299.0","HYDEN, AS","    877.3","","     877.3","a","        85","a","        39","a","         2","a","         0","a","         6","a","         0","a","       229","a","        87","a","   -2.0","a,0923, ","  34.4"," ,a,0416, ","   45.0","a,0111, ","-1.0","a,0621","","","","","-2.0","a,0923","","","    1064.2","2","    1064.2","a","    324.6"," ,a","     17.83","a","     25.42","a","     10.25","a"
"ASN00010568","1999","-32.4419","118.8983","299.0","HYDEN, AS","    827.2","","     827.2","a","        89","a","        43","a","         3","a","         0","a","         8","a","         0","a","       223","a","        68","a","   -1.5","a,0808, ","  50.0"," ,a,0411, ","   40.5","a,0116, ","0.0","a,0605","","","","","-1.5","a,0808","","","    1069.4","4","    1069.4","a","    559.0"," ,a","     17.62","a","     24.97","a","     10.26","a"
"ASN00010568","2000","-32.4419","118.8983","299.0","HYDEN, AS","    604.3","","     604.3","a","        66","a","        33","a","         4","a","         0","a","         7","a","         0","a","       231","a","        70","a","   -1.5","a,0825, ","  91.8"," ,a,0122, ","   42.0","a,1228, ","-0.1","a,0712","","","","","-1.5","a,0825","","","    1067.4","4","    1067.4","a","    465.3"," ,a","     17.33","a","     24.88","a","      9.78","a"
"ASN00010568","2001","-32.4419","118.8983","299.0","HYDEN, AS","    860.5","","     860.5","a","        72","a","        37","a","         3","a","         0","a","        16","a","         0","a","       238","a","        59","a","   -4.0","a,0714, ","  51.6"," ,a,1116, ","   44.6","a,0116, ","-1.6","a,0613","-3.0","a,0713","","","0.0","a,0818","","","    1138.2","2","    1138.2","a","    397.7"," ,a","     17.01","a","     24.66","a","      9.36","a"
"ASN00010568","2002","-32.4419","118.8983","299.0","HYDEN, AS","    624.2","","     624.2","a","        64","a","        33","a","         0","a","         0","a","        12","a","         0","a","       248","a","        77","a","   -3.0","a,0728, ","  17.2"," ,a,1122, ","   44.6","a,1220, ","-0.6","a,0609","-3.0","a,0728","","","-1.0","a,0925","","","     986.1","1","     986.1","a","    219.7"," ,a","     17.84","a","     25.97","a","      9.72","a"
"ASN00010568","2003","-32.4419","118.8983","299.0","HYDEN, AS","    947.3","","     947.3","a","        90","a","        46","a","         0","a","         0","a","         9","a","         0","a","       226","a","        82","a","   -2.5","a,0620, ","  23.6"," ,a,0509, ","   43.0","a,1227,+","-1.8","a,0612","-2.5","a,0620","","","","","","","    1086.5","5","    1086.5","a","    426.0"," ,a","     17.90","a","     25.35","a","     10.45","a"
"ASN00010568","2004","-32.4419","118.8983","299.0","HYDEN, AS","    811.9","","     811.9","a","        70","a","        40","a","         1","a","         0","a","        11","a","         0","a","       237","a","        85","a","   -1.8","a,0829,+","  26.6"," ,a,0218, ","   44.9","a,0212, ","-1.0","a,0523","","","","","0.0","a,0912","","","    1090.9","9","    1090.9","a","    301.8"," ,a","     17.73","a","     25.50","a","      9.97","a"
"ASN00010568","2005","-32.4419","118.8983","299.0","HYDEN, AS","    887.0","","     887.0","a","        75","a","        39","a","         1","a","         0","a","        17","a","         0","a","       232","a","        70","a","   -3.4","a,0707, ","  35.0"," ,a,1017, ","   43.5","a,0123, ","-1.4","a,0701","-3.4","a,0707","","","-0.1","a,1013","","","    1130.9","9","    1130.9","a","    322.9"," ,a","     17.33","a","     25.05","a","      9.60","a"
"ASN00010568","2006","-32.4419","118.8983","299.0","HYDEN, AS","    540.6","","     540.6","a","        61","a","        35","a","         3","a","         0","a","        11","a","         0","a","       249","a","        79","a","   -3.5","a,0616, ","  42.2"," ,a,0302, ","   43.0","a,1123, ","-1.5","a,0608","-3.5","a,0616","","","-1.0","a,0817","","","     998.9","9","     998.9","a","    395.9"," ,a","     17.53","a","     25.59","a","      9.47","a"
"ASN00010568","2007","-32.4419","118.8983","299.0","HYDEN, AS","    941.7","","     941.7","a","        72","a","        35","a","         0","a","         0","a","         8","a","         0","a","       243","a","        81","a","   -2.8","a,0522, ","  16.0"," ,a,0528, ","   48.6","a,0203, ","-1.0","a,0521","-2.8","a,0522","","","-1.0","a,0901","","","     985.6","6","     985.6","a","    275.4"," ,a","     17.99","a","     26.08","a","      9.90","a"
"ASN00010568","2008","-32.4419","118.8983","299.0","HYDEN, AS","    846.3","","     846.3","a","        82","a","        43","a","         4","a","         0","a","        10","a","         0","a","       234","a","        71","a","   -2.0","a,0922,+","  38.0"," ,a,1031, ","   46.4","a,0103, ","0.0","a,0626","","","","","-2.0","a,0922","","","    1136.8","8","    1136.8","a","    476.6"," ,a","     17.37","a","     25.04","a","      9.69","a"
"ASN00010568","2009","-32.4419","118.8983","299.0","HYDEN, AS","    716.7","","     716.7","a","        68","a","        33","a","         0","a","         0","a","        14","a","         0","a","       241","a","        80","a","   -1.0","a,0926,+","  21.0"," ,a,0128, ","   47.0","a,1229, ","-0.5","a,0614","","","","","-1.0","a,0926","","","    1054.2","2","    1054.2","a","    304.8"," ,a","     17.85","a","     25.84","a","      9.86","a"
"ASN00010568","2010","-32.4419","118.8983","299.0","HYDEN, AS","   1001.5","","    1001.5","a","        44","a","        17","a","         0","a","         0","a","        16","a","         0","a","       257","a","        93","a","   -4.0","a,0703,+","  17.0"," ,a,0709, ","   47.0","a,0109, ","0.0","a,0624","-4.0","a,0625","","","0.0","a,0911","","","    1057.2","2","    1057.2","a","    142.1"," ,a","     18.09","a","     26.52","a","      9.66","a"
"ASN00010568","2011","-32.4419","118.8983","299.0","HYDEN, AS","    989.7","","     989.7","a","        84","a","        50","a","         1","a","         0","a","         2","a","         0","a","       243","a","        66","a","   -2.0","a,0826, "," 105.0"," ,a,1207, ","   45.5","a,0128, ","","","","","","","-2.0","a,0826","","","     851.3","3","     851.3","a","    472.4"," ,a","     18.60","a","     25.61","a","     11.59","a"
"ASN00010568","2012","-32.4419","118.8983","299.0","HYDEN, AS","    812.6","","     812.6","a","        70","a","        30","a","         1","a","         0","a","        13","a","         0","a","       256","a","        78","a","   -3.5","a,0719, ","  36.0"," ,a,1125, ","   42.0","a,1231,+","-0.5","a,0524","-3.5","a,0719","","","-0.4","a,0923","","","     968.1","1","     968.1","a","    280.0"," ,a","     18.24","a","     26.08","a","     10.39","a"
"ASN00010568","2013","-32.4419","118.8983","299.0","HYDEN, AS","    891.1","","     891.1","a","        83","a","        47","a","         0","a","         0","a","        12","a","         0","a","       234","a","        79","a","   -4.0","a,0706, ","  23.0"," ,a,0712, ","   44.5","a,0101, ","0.0","a,0201","-4.0","a,0706","","","","","","","    1016.7","7","    1016.7","a","    399.3"," ,a","     18.05","a","     25.77","a","     10.33","a"
"ASN00010568","2014","-32.4419","118.8983","299.0","HYDEN, AS","    934.1","","     934.1","a","        63","a","        33","a","         2","a","         0","a","         8","a","         0","a","       254","a","        89","a","   -2.5","a,0615, ","  34.0"," ,a,0427, ","   46.0","a,0112, ","0.0","a,0614","-2.5","a,0615","","","0.0","a,0804","","","     854.6","6","     854.6","a","    340.4"," ,a","     18.44","a","     26.27","a","     10.60","a"
"ASN00010568","2015","-32.4419","118.8983","299.0","HYDEN, AS","    868.2","","     868.2","a","        70","a","        27","a","         0","a","         0","a","         4","a","         0","a","       256","a","        87","a","   -1.0","a,0902, ","  15.9"," ,a,0315, ","   44.4","a,0121, ","-0.5","a,0528","","","","","-1.0","a,0902","","","     925.9","9","     925.9","a","    256.1"," ,a","     18.58","a","     26.48","a","     10.68","a"
