"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417060","1991","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00417060","1992","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00417060","1993","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00417060","1994","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        32","0","        27","0","         5","0","        1","","         1","0","         1"," ","         1"," ","   102"," ,0,0129, ","   102"," ,0,0129, ","  45.7"," ,0,0513, ","    427.0"," ,0","      102"," ,0"
"USC00417060","1995","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00417060","1996","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        30","0","        29","0","         9","0","        0","","         0","0","","","         6"," ","     0","T,0,0203,+","     0","T,0,0203,+"," 193.0"," ,0,0918, ","    760.3"," ,0","        0","T,0"
"USC00417060","1997","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","","","","","","","        0","","         1","0","","","         3"," ","     0"," ,0,1231,+","    76"," ,0,0213, ","","","","","       76"," ,0"
"USC00417060","1998","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        21","0","        21","0","         6","0","","","         0","0","","","         2"," ","","","     0"," ,0,1231,+","  50.0"," ,0,0316, ","    362.5"," ,0","        0"," ,0"
"USC00417060","1999","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        29","0","        27","0","         9","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.8"," ,0,0621, ","    604.7"," ,0","        0"," ,0"
"USC00417060","2000","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        27","0","        24","0","         7","0","        2","","         2","0","","","","","    76"," ,0,1228, ","    76"," ,0,1228, "," 105.4"," ,0,0323, ","    535.4"," ,0","      101"," ,0"
"USC00417060","2001","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        25","0","        24","0","        11","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.5"," ,0,1130, ","    605.7"," ,0","        0"," ,0"
"USC00417060","2002","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        28","0","        27","0","        11","0","        1","","         0","0","","","","","    76"," ,0,0206, ","     0"," ,0,1231,+","  78.0"," ,0,0426, ","    690.0"," ,0","        0"," ,0"
"USC00417060","2003","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        15","0","        15","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.9"," ,0,0831, ","    337.9"," ,0","        0"," ,0"
"USC00417060","2004","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        31","0","        31","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","    13"," ,0,1222, "," 140.2"," ,0,1117, ","    896.4"," ,0","       13"," ,0"
"USC00417060","2006","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        37","0","        30","0","         7","0","        1","","         1","0","","","","","    25"," ,0,1130, ","    25"," ,0,1130, ","  53.3"," ,0,1016, ","    512.0"," ,0","       25"," ,0"
"USC00417060","2007","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        51","0","        40","0","         8","0","        0","","         0","0","","","","","     0","T,0,1215, ","     8"," ,0,1215, ","  79.5"," ,0,0818, ","    602.8"," ,0","        8"," ,0"
"USC00417060","2008","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        43","0","        38","0","         8","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.0"," ,0,1014,+","    518.9"," ,0","        0"," ,0"
"USC00417060","2009","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        47","0","        37","0","         4","0","        1","","         1","0","","","","","   102"," ,0,1224, ","   102"," ,0,1224, ","  47.2"," ,0,0614, ","    482.9"," ,0","      102"," ,0"
"USC00417060","2010","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        57","0","        43","0","        12","0","        1","","         2","0","","","","","    51"," ,0,0223, ","    38"," ,0,0223,+","  85.1"," ,0,0417, ","    818.8"," ,0","       86"," ,0"
"USC00417060","2011","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00417060","2012","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        45","7","        29","7","         4","7","","","","","","","         1"," ","","","","","  38.9"," ,7,0605, ","    361.9"," ,7","",""
"USC00417060","2013","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        33","7","        28","7","         6","7","        4","","         2","7","","","         3"," ","    76"," ,7,1206, ","    76"," ,7,1206, "," 120.7"," ,7,0606, ","    536.1"," ,7","      127"," ,7"
"USC00417060","2014","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        47","7","        32","7","         4","7","        8","","         2","7","         1"," ","","","   203"," ,7,0203,+","   203"," ,7,0202, ","  68.6"," ,7,0717, ","    529.3"," ,7","      277"," ,7"
"USC00417060","2015","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        64","7","        53","7","         7","7","       11","","         4","7","         1"," ","         2"," ","   127"," ,7,1229,+","   102"," ,7,1228, ","  57.9"," ,7,1022, ","    745.7"," ,7","      305"," ,7"
"USC00417060","2016","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        57","7","        41","7","         6","7","        5","","         0","7","","","         4"," ","    76"," ,7,0101, ","     0","T,7,1218,+","  45.5"," ,7,0514, ","    629.0"," ,7","        0","T,7"
"USC00417060","2017","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        52","7","        35","7","         5","7","        0","","         0","7","","","         5"," ","     0","T,7,1228,+","     0","T,7,1231,+","  58.4"," ,7,0823, ","    528.6"," ,7","        0","T,7"
"USC00417060","2018","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        70","7","        44","7","         5","7","        3","","         1","7","","","","","   127"," ,7,1208, ","   127"," ,7,1208, ","  53.8"," ,7,0922, ","    591.7"," ,7","      127"," ,7"
"USC00417060","2019","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        54","7","        27","7","        10","7","        0","","         0","7","","","         8"," ","     0"," ,7,1231,+","     0","T,7,0220,+","  58.4"," ,7,0602, ","    565.7"," ,7","        0","T,7"
"USC00417060","2020","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        54","7","        28","7","         3","7","        7","","         3","7","         1"," ","         8"," ","   178"," ,7,0205, ","   178"," ,7,0205, ","  67.6"," ,7,0318, ","    460.1"," ,7","      241"," ,7"
"USC00417060","2021","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        54","7","        35","7","         4","7","","","","","         2"," ","","","","","","","  40.6"," ,7,0607, ","    414.0"," ,7","",""
"USC00417060","2022","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        49","7","        32","7","         2","7","        2","","         1","7","         2"," ","         4"," ","    51"," ,7,0204,+","    51"," ,7,0203, ","  33.8"," ,7,0603, ","    318.6"," ,7","       74"," ,7"
"USC00417060","2023","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        62","7","        41","7","        10","7","        2","","         2","7","         2"," ","        32"," ","    51"," ,7,0124, ","    51"," ,7,0124, ","  64.5"," ,7,0624, ","    716.4"," ,7","       76"," ,7"
"USC00417060","2024","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","        54","7","        36","7","         8","7","        0","","         0","7","        10"," ","        28"," ","     0","T,7,0212, ","     8"," ,7,0212, ","  64.5"," ,7,1118, ","    683.4"," ,7","        8"," ,7"
"USC00417060","2025","33.5992","-100.5319","592.8","PITCHFORK RANCH, TX US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
