"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00339050","1994","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       107","6","        81","6","        14","6","","","","","       110"," ","        50"," ","","","","","  47.0"," ,6,0821, ","   1133.5"," ,6","",""
"USC00339050","1998","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","","","","","","","","","","","       121"," ","        50"," ","","","","","","","","","",""
"USC00339050","1999","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       112","0","        75","0","         4","0","       19","","        10","0","        91"," ","        48"," ","   254"," ,0,0315, ","   254"," ,0,0315, ","  65.5"," ,0,0825, ","    896.9"," ,0","      723"," ,0"
"USC00339050","2000","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       118","0","        83","0","        13","0","       24","","         2","0","       124"," ","        54"," ","    76"," ,0,0126,+","    48"," ,0,0120, ","  76.5"," ,0,0219, ","   1272.5"," ,0","      215"," ,0"
"USC00339050","2001","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       120","0","        85","0","         6","0","       21","","         5","0","        94"," ","        47"," ","   127"," ,0,0121, ","    84"," ,0,0121, ","  75.7"," ,0,0718, ","   1070.3"," ,0","      359"," ,0"
"USC00339050","2002","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       111","0","        77","0","        13","0","       16","","         6","0","       102"," ","        53"," ","   102"," ,0,0107, ","   104"," ,0,0107, ","  62.0"," ,0,0428, ","   1185.0"," ,0","      403"," ,0"
"USC00339050","2003","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","","","","","","","","","","","       134"," ","        53"," ","","","","","","","","","",""
"USC00339050","2004","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       136","0","        94","0","        12","0","       14","","         3","0","        97"," ","        49"," ","    76"," ,0,0201,+","    81"," ,0,0126, ","  43.7"," ,0,1019, ","   1233.4"," ,0","      239"," ,0"
"USC00339050","2005","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       129","0","        86","0","         9","0","       22","","         6","0","","","","","   152"," ,0,0122,+","   163"," ,0,0121, ","  59.7"," ,0,0827, ","   1130.9"," ,0","      531"," ,0"
"USC00339050","2006","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       140","0","        92","0","        10","0","        5","","         1","0","","","","","    25"," ,0,0322,+","    33"," ,0,0322, ","  66.5"," ,0,0312, ","   1243.0"," ,0","      201"," ,0"
"USC00339050","2008","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       143","0","        82","0","        13","0","       25","","        10","0","       126"," ","        33"," ","   127"," ,0,0309, ","   109"," ,0,0308, ","  69.9"," ,0,0605, ","   1311.0"," ,0","      594"," ,0"
"USC00339050","2009","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       138","0","        84","0","        12","0","       20","","         7","0","       115"," ","        47"," ","   127"," ,0,0205,+","   147"," ,0,0131, ","  55.1"," ,0,0731, ","   1266.2"," ,0","      579"," ,0"
"USC00339050","2010","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       132","0","        82","0","        14","0","       53","","        13","0","       115"," ","        39"," ","   203"," ,0,0218,+","   130"," ,0,0216, ","  86.4"," ,0,0522, ","   1271.7"," ,0","      892"," ,0"
"USC00339050","2011","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","","","","","","","","","","","        96"," ","        54"," ","","","","","","","","","",""
"USC00339050","2012","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       135","7","        86","7","         8","7","","","","","        86"," ","        52"," ","","","","","  49.0"," ,7,0727, ","   1034.0"," ,7","",""
"USC00339050","2013","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       148","7","        85","7","         9","7","","","","","        88"," ","        47"," ","","","","","  60.2"," ,7,1007, ","   1124.7"," ,7","",""
"USC00339050","2014","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       147","7","        82","7","         9","7","","","","","        52"," ","        56"," ","","","","","  65.8"," ,7,0404, ","   1129.1"," ,7","",""
"USC00339050","2015","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       143","7","        93","7","        13","7","","","","","        91"," ","        50"," ","","","","","  61.7"," ,7,0403, ","   1319.9"," ,7","",""
"USC00339050","2016","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       140","7","        90","7","        12","7","","","","","       101"," ","        55"," ","","","","","  59.2"," ,7,1218, ","   1166.5"," ,7","",""
"USC00339050","2017","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       141","7","        87","7","         8","7","","","","","       106"," ","        47"," ","","","","","  59.2"," ,7,0624, ","   1122.1"," ,7","",""
"USC00339050","2018","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       167","7","       118","7","        16","7","","","","","       121"," ","        51"," ","","","",""," 103.1"," ,7,0909, ","   1647.7"," ,7","",""
"USC00339050","2019","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       142","7","       101","7","        19","7","","","","","       127"," ","        54"," ","","","","","  63.0"," ,7,0813, ","   1458.1"," ,7","",""
"USC00339050","2020","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       153","7","        90","7","        13","7","","","","","       114"," ","        45"," ","","","","","  55.6"," ,7,0519, ","   1222.7"," ,7","",""
"USC00339050","2021","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       159","7","        97","7","        10","7","","","","","       116"," ","        43"," ","","","","","  70.9"," ,7,0429, ","   1305.1"," ,7","",""
"USC00339050","2022","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       145","7","        83","7","        13","7","","","","","        94"," ","        51"," ","","","","","  68.3"," ,7,0811, ","   1287.3"," ,7","",""
"USC00339050","2023","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       140","7","        90","7","        11","7","","","","","        91"," ","        39"," ","","","","","  49.5"," ,7,0719, ","   1101.3"," ,7","",""
"USC00339050","2024","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","       142","7","        94","7","        11","7","","","","","        79"," ","        43"," ","","","","","  58.4"," ,7,0403, ","   1115.3"," ,7","",""
"USC00339050","2025","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","","","","","","","","","","","         8"," ","         3"," ","","","","","","","","","",""
