"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00029025","1930","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        49","a","        40","a","         8","a","","","","","","","","","","","","","  97.5"," ,a,0128, ","","","","","","","","","    769.7"," ,a","","","","","",""
"ASN00029025","1931","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        40","a","        22","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0110, ","","","","","","","","","    238.0"," ,a","","","","","",""
"ASN00029025","1932","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        33","a","        23","a","         3","a","","","","","","","","","","","","","  55.4"," ,a,0124, ","","","","","","","","","    297.4"," ,a","","","","","",""
"ASN00029025","1933","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        38","a","        32","a","         8","a","","","","","","","","","","","","","  64.3"," ,a,0212, ","","","","","","","","","    513.1"," ,a","","","","","",""
"ASN00029025","1934","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        13","a","        12","a","         2","a","","","","","","","","","","","","","  97.5"," ,a,0219, ","","","","","","","","","    260.3"," ,a","","","","","",""
"ASN00029025","1935","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        24","a","        22","a","         3","a","","","","","","","","","","","","","  73.9"," ,a,0630, ","","","","","","","","","    319.7"," ,a","","","","","",""
"ASN00029025","1936","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        35","a","        33","a","         7","a","","","","","","","","","","","","","  58.4"," ,a,0304, ","","","","","","","","","    583.0"," ,a","","","","","",""
"ASN00029025","1937","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        27","a","        21","a","         6","a","","","","","","","","","","","",""," 110.0"," ,a,0313, ","","","","","","","","","    484.7"," ,a","","","","","",""
"ASN00029025","1938","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        26","a","        21","a","         4","a","","","","","","","","","","","","","  54.4"," ,a,0215, ","","","","","","","","","    321.2"," ,a","","","","","",""
"ASN00029025","1939","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        35","a","        28","a","         6","a","","","","","","","","","","","","","  72.4"," ,a,1231, ","","","","","","","","","    451.6"," ,a","","","","","",""
"ASN00029025","1940","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        32","a","        25","a","         5","a","","","","","","","","","","","","","  95.3"," ,a,1228, ","","","","","","","","","    613.9"," ,a","","","","","",""
"ASN00029025","1941","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        47","a","        39","a","         9","a","","","","","","","","","","","","","  72.6"," ,a,0123, ","","","","","","","","","    693.5"," ,a","","","","","",""
"ASN00029025","1942","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        35","a","        29","a","         3","a","","","","","","","","","","","","","  92.5"," ,a,1208, ","","","","","","","","","    427.6"," ,a","","","","","",""
"ASN00029025","1943","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        23","a","        19","a","         6","a","","","","","","","","","","","","","  43.9"," ,a,1219, ","","","","","","","","","    316.8"," ,a","","","","","",""
"ASN00029025","1944","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        40","a","        35","a","        11","a","","","","","","","","","","","",""," 118.9"," ,a,0208, ","","","","","","","","","    765.6"," ,a","","","","","",""
"ASN00029025","1945","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        29","a","        23","a","         2","a","","","","","","","","","","","","","  72.9"," ,a,0311, ","","","","","","","","","    323.4"," ,a","","","","","",""
"ASN00029025","1946","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        38","a","        26","a","         6","a","","","","","","","","","","","","","  36.6"," ,a,0110, ","","","","","","","","","    470.4"," ,a","","","","","",""
"ASN00029025","1947","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        38","a","        33","a","         1","a","","","","","","","","","","","","","  40.4"," ,a,0207, ","","","","","","","","","    375.6"," ,a","","","","","",""
"ASN00029025","1948","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        28","a","        17","a","         2","a","","","","","","","","","","","","","  44.2"," ,a,1229, ","","","","","","","","","    265.6"," ,a","","","","","",""
"ASN00029025","1949","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        34","a","        24","a","         5","a","","","","","","","","","","","",""," 100.1"," ,a,0325, ","","","","","","","","","    426.2"," ,a","","","","","",""
"ASN00029025","1950","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        65","a","        47","a","        11","a","","","","","","","","","","","","","  86.1"," ,a,0117, ","","","","","","","","","    918.9"," ,a","","","","","",""
"ASN00029025","1951","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        32","a","        22","a","         6","a","","","","","","","","","","","","","  43.2"," ,a,0207, ","","","","","","","","","    373.0"," ,a","","","","","",""
"ASN00029025","1952","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        31","a","        16","a","         0","a","","","","","","","","","","","","","  14.0"," ,a,0122, ","","","","","","","","","    105.6"," ,a","","","","","",""
"ASN00029025","1953","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        34","a","        22","a","         6","a","","","","","","","","","","","","","  74.2"," ,a,0118, ","","","","","","","","","    469.0"," ,a","","","","","",""
"ASN00029025","1954","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        45","a","        39","a","        11","a","","","","","","","","","","","","","  98.6"," ,a,0306, ","","","","","","","","","    803.2"," ,a","","","","","",""
"ASN00029025","1955","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        65","a","        37","a","        10","a","","","","","","","","","","","",""," 142.7"," ,a,0524, ","","","","","","","","","    845.3"," ,a","","","","","",""
"ASN00029025","1956","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        53","a","        46","a","         8","a","","","","","","","","","","","",""," 120.9"," ,a,1222, ","","","","","","","","","    723.5"," ,a","","","","","",""
"ASN00029025","1957","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        29","a","        22","a","         6","a","","","","","","","","","","","","","  61.2"," ,a,0110, ","","","","","","","","","    441.4"," ,a","","","","","",""
"ASN00029025","1958","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        36","a","        28","a","         5","a","","","","","","","","","","","","","  97.0"," ,a,0401, ","","","","","","","","","    556.5"," ,a","","","","","",""
"ASN00029025","1959","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        28","a","        22","a","         7","a","","","","","","","","","","","","","  67.3"," ,a,0115, ","","","","","","","","","    373.9"," ,a","","","","","",""
"ASN00029025","1960","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        45","a","        34","a","         4","a","","","","","","","","","","","","","  82.6"," ,a,1226, ","","","","","","","","","    481.9"," ,a","","","","","",""
"ASN00029025","1961","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        27","a","        18","a","         1","a","","","","","","","","","","","","","  49.3"," ,a,0213, ","","","","","","","","","    218.8"," ,a","","","","","",""
"ASN00029025","1962","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        48","a","        33","a","         4","a","","","","","","","","","","","","","  34.3"," ,a,0303, ","","","","","","","","","    385.5"," ,a","","","","","",""
"ASN00029025","1963","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        35","a","        24","a","         6","a","","","","","","","","","","","",""," 201.4"," ,a,0405, ","","","","","","","","","    579.8"," ,a","","","","","",""
"ASN00029025","1964","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        39","a","        25","a","         5","a","","","","","","","","","","","",""," 118.4"," ,a,0206, ","","","","","","","","","    473.6"," ,a","","","","","",""
"ASN00029025","1965","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        27","a","        16","a","         3","a","         0","a","         2","a","         0","a","       357","a","       237","a","   -0.9","a,0625,+","  45.0"," ,a,0309, ","   46.5","a,1109, ","-0.9","a,0624","     152.9","9","     152.9","a","    228.9"," ,a","     25.47","a","     33.74","a","     17.20","a"
"ASN00029025","1966","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2669.6","","    2669.6","a","        31","a","        22","a","         3","a","         0","a","         0","a","         0","a","       358","a","       213","a","    0.8","a,0727, ","  42.7"," ,a,0124, ","   45.6","a,0103, ","","","     122.3","3","     122.3","a","    340.6"," ,a","     25.08","a","     33.13","a","     17.03","a"
"ASN00029025","1967","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2605.0","","    2605.0","a","        41","a","        27","a","         6","a","","","","","         0","a","       359","a","       237","a","","","  89.7"," ,a,0205, ","   45.6","a,0129, ","","","","","","","    492.7"," ,a","","","     33.46","a","",""
"ASN00029025","1968","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        37","a","        24","a","         3","a","","","","","","","","","","","","","  90.7"," ,a,0513, ","","","","","","","","","    420.9"," ,a","","","","","",""
"ASN00029025","1969","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        30","a","        18","a","         2","a","","","","","","","","","","","","","  85.3"," ,a,1224, ","","","","","","","","","    316.4"," ,a","","","","","",""
"ASN00029025","1970","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        27","a","        17","a","         3","a","","","","","","","","","","","","","  90.4"," ,a,0204, ","","","","","","","","","    356.5"," ,a","","","","","",""
"ASN00029025","1971","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        49","a","        33","a","        12","a","         0","a","         1","a","         0","a","       343","a","       193","a","    0.0","a,0627, ","  74.4"," ,a,0305, ","   45.0","a,1231,+","0.0","a,0627","     180.9","9","     180.9","a","    765.7"," ,a","     24.56","a","     32.96","a","     16.16","a"
"ASN00029025","1972","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        31","a","        23","a","         3","a","","","","","","","","","","","","","  97.8"," ,a,0306, ","","","","","","","","","    407.5"," ,a","","","","","",""
"ASN00029025","1973","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        54","a","        39","a","         9","a","","","","","","","","","","","","","  55.6"," ,a,1225, ","","","","","","","","","    659.8"," ,a","","","","","",""
"ASN00029025","1974","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        72","a","        56","a","        10","a","","","","","","","","","","","",""," 141.4"," ,a,0114, ","","","","","","","","","   1083.9"," ,a","","","","","",""
"ASN00029025","1975","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        45","a","        38","a","         8","a","","","","","","","","","","","","","  59.0"," ,a,0913, ","","","","","","","","","    583.6"," ,a","","","","","",""
"ASN00029025","1976","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        47","a","        28","a","         7","a","         0","a","         0","a","         0","a","       342","a","       180","a","    1.0","a,0619, ","  72.0"," ,a,1220, ","   42.6","a,1204, ","","","","","","","    570.6"," ,a","     23.77","a","     32.16","a","     15.39","a"
"ASN00029025","1977","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        46","a","        32","a","         9","a","","","","","","","","","","","",""," 174.0"," ,a,0117, ","","","","","","","","","    781.4"," ,a","","","","","",""
"ASN00029025","1978","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        42","a","        23","a","         4","a","         0","a","         0","a","         0","a","       331","a","       208","a","    2.0","a,0616, ","  82.0"," ,a,0115, ","   42.8","a,1222, ","","","","","","","    422.3"," ,a","     24.77","a","     32.79","a","     16.75","a"
"ASN00029025","1979","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        49","a","        34","a","         8","a","         0","a","         0","a","         0","a","       346","a","       201","a","    2.5","a,0731,+","  72.8"," ,a,0220, ","   43.7","a,1212,+","","","","","","","    658.3"," ,a","     25.05","a","     32.71","a","     17.39","a"
"ASN00029025","1980","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        29","a","        23","a","         4","a","         0","a","         0","a","         0","a","       347","a","       230","a","    2.5","a,0710, ","  51.0"," ,a,0105, ","   43.0","a,0117, ","","","","","","","    328.5"," ,a","     25.84","a","     34.00","a","     17.67","a"
"ASN00029025","1981","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        46","a","        36","a","        12","a","","","","","","","","","","","",""," 107.8"," ,a,0212, ","","","","","","","","","    811.7"," ,a","","","","","",""
"ASN00029025","1982","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        29","a","        22","a","         2","a","","","","","","","","","","","","","  55.0"," ,a,0124, ","","","","","","","","","    285.4"," ,a","","","","","",""
"ASN00029025","1983","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        48","a","        30","a","         2","a","","","","","","","","","","","","","  61.0"," ,a,0426, ","","","","","","","","","    296.0"," ,a","","","","","",""
"ASN00029025","1984","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        36","a","        30","a","         5","a","         0","a","         1","a","         0","a","       342","a","       201","a","    0.0","a,0704, ","  87.0"," ,a,0216, ","   43.0","a,1229,+","0.0","a,0704","","","","","    465.2"," ,a","     24.39","a","     32.42","a","     16.35","a"
"ASN00029025","1985","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        32","a","        22","a","         3","a","         0","a","         0","a","","","","","","","    2.2","a,0718, ","  49.6"," ,a,1208, ","","","","","","","","","    274.6"," ,a","","","","","     17.57","a"
"ASN00029025","1986","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        26","a","        16","a","         4","a","         0","a","         0","a","","","","","","","    1.4","a,0730, ","  61.2"," ,a,1023, ","","","","","","","","","    317.3"," ,a","","","","","     18.43","a"
"ASN00029025","1987","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       352","a","       231","a","    2.6","a,0721, ","","","   43.0","a,1123, ","","","     101.8","8","     101.8","a","","","     25.87","a","     33.53","a","     18.21","a"
"ASN00029025","1988","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2852.8","","    2852.8","a","        25","a","        22","a","         4","a","         0","a","         0","a","         0","a","       356","a","       230","a","    5.6","a,0725, ","  61.3"," ,a,0212, ","   45.1","a,0118, ","","","      45.7","7","      45.7","a","    406.7"," ,a","     26.92","a","     34.41","a","     19.41","a"
"ASN00029025","1989","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2823.2","","    2823.2","a","        43","a","        34","a","         8","a","         0","a","         0","a","         0","a","       347","a","       211","a","    2.4","a,0719, ","  59.0"," ,a,1025, ","   43.0","a,0121,+","","","     153.2","2","     153.2","a","    574.4"," ,a","     25.40","a","     32.94","a","     17.86","a"
"ASN00029025","1990","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2718.4","","    2718.4","a","        29","a","        17","a","         5","a","         0","a","         0","a","         0","a","       344","a","       230","a","    2.3","a,0802, ","  79.1"," ,a,0522, ","   44.5","a,0129, ","","","     147.2","2","     147.2","a","    377.5"," ,a","     26.06","a","     33.86","a","     18.26","a"
"ASN00029025","1991","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2672.8","","    2672.8","a","        39","a","        33","a","         9","a","         0","a","         0","a","         0","a","       362","a","       227","a","    3.2","a,0716, "," 187.4"," ,a,0114, ","   43.0","a,1221, ","","","      67.6","6","      67.6","a","    798.6"," ,a","     25.49","a","     33.38","a","     17.59","a"
"ASN00029025","1992","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2828.6","","    2828.6","a","        33","a","        26","a","         7","a","         0","a","         0","a","         0","a","       365","a","       244","a","    1.5","a,0627, ","  82.0"," ,a,0205, ","   44.5","a,0116, ","","","     100.3","3","     100.3","a","    545.1"," ,a","     25.71","a","     33.91","a","     17.51","a"
"ASN00029025","1993","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2766.9","","    2766.9","a","        40","a","        30","a","         6","a","         0","a","         0","a","         0","a","       363","a","       239","a","    3.5","a,0806, ","  85.8"," ,a,0222, ","   42.2","a,1028, ","","","      37.8","8","      37.8","a","    503.5"," ,a","     26.12","a","     33.84","a","     18.40","a"
"ASN00029025","1994","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2715.7","","    2715.7","a","","","","","","","         0"," ","         0","a","         0"," ","       360"," ","       207"," ","    2.5","a,0801, ","","","   45.2"," ,0105, ","","","     119.4","4","     119.4"," ","","","     25.10","a","     33.21"," ","     16.99","a"
"ASN00029025","1995","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        34","a","        23","a","         4","a","","","","","         0","a","       358","a","       238","a","","","  46.4"," ,a,0509, ","   43.8","a,0201, ","","","","","","","    331.2"," ,a","","","     34.18","a","",""
"ASN00029025","1996","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2967.2","","    2967.2","a","        30","a","        23","a","         5","a","         0","a","         0","a","         0","a","       362","a","       246","a","    3.4","a,0908, ","  64.2"," ,a,1015, ","   44.5","a,1130, ","","","      71.4","4","      71.4","a","    376.8"," ,a","     26.31","a","     34.33","a","     18.29","a"
"ASN00029025","1997","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2589.2","","    2589.2","a","        51","a","        39","a","        10","a","         0","a","         0","a","         0","a","       363","a","       219","a","    2.4","a,0628, ","  64.2"," ,a,0306, ","   42.0","a,0110,+","","","      90.5","5","      90.5","a","    729.8"," ,a","     25.16","a","     32.81","a","     17.52","a"
"ASN00029025","1998","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2914.8","","    2914.8","a","        49","a","        31","a","         4","a","         0","a","         0","a","         0","a","       354","a","       241","a","    2.5","a,0731, ","  37.0"," ,a,0629,+","   43.0","a,1218,+","","","      84.7","7","      84.7","a","    399.8"," ,a","     26.66","a","     34.19","a","     19.14","a"
"ASN00029025","1999","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","   2952.7","","    2952.7","a","        58","a","        39","a","         6","a","         0","a","         0","a","         0","a","       362","a","       216","a","    5.0","a,0716,+","  85.0"," ,a,0127, ","   41.7","a,1015, ","","","      51.8","8","      51.8","a","    636.1"," ,a","     25.65","a","     33.18","a","     18.12","a"
"ASN00029025","2000","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        62","a","        42","a","         7","a","         0","a","         0","a","","","","","","","    1.9","a,0601, ","  70.5"," ,a,1228, ","","","","","","","","","    643.9"," ,a","","","","","     17.49","a"
"ASN00029025","2003","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        25","a","        18","a","         3","a","","","","","","","","","","","","","  58.2"," ,a,0227, ","","","","","","","","","    293.1"," ,a","","","","","",""
"ASN00029025","2004","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        31","a","        25","a","         6","a","","","","","","","","","","","","","  97.6"," ,a,0203, ","","","","","","","","","    480.4"," ,a","","","","","",""
"ASN00029025","2005","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        17","a","        13","a","         0","a","","","","","","","","","","","","","  25.3"," ,a,0105, ","","","","","","","","","    184.2"," ,a","","","","","",""
"ASN00029025","2006","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        22","a","        21","a","         4","a","","","","","","","","","","","","","  94.2"," ,a,0406, ","","","","","","","","","    363.8"," ,a","","","","","",""
"ASN00029025","2008","-20.6569","141.7458","122.6","JULIA CREEK POST OFFICE, AS","","","","","        27","a","        16","a","         3","a","","","","","","","","","","","","","  55.3"," ,a,0213, ","","","","","","","","","    230.0"," ,a","","","","","",""
