"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00519980","1969","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       215","0","       113","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.7"," ,0,1114, ","   1232.5"," ,0","        0"," ,0"
"USC00519980","1970","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       226","0","       119","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.2"," ,0,1120, ","   1102.1"," ,0","        0"," ,0"
"USC00519980","1971","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","1972","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","1973","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","1974","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","1975","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","1976","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1079.1"," ,0","        0"," ,0"
"USC00519980","1977","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","1978","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","1979","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","1980","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","1981","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       175","0","        92","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,0507, ","   1140.9"," ,0","        0"," ,0"
"USC00519980","1982","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       235","0","       140","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 129.5"," ,0,0120, ","   1762.1"," ,0","        0"," ,0"
"USC00519980","1983","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       207","0","        92","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,1225, ","    796.0"," ,0","        0"," ,0"
"USC00519980","1984","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       173","0","        82","0","         6","0","","","         0","0","","","     0"," ,0,1231,+","  88.4"," ,0,1224, ","    994.4"," ,0","        0"," ,0"
"USC00519980","1985","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       169","0","        91","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.2"," ,0,1019, ","   1211.3"," ,0","        0"," ,0"
"USC00519980","1986","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       222","0","       117","0","         7","0","","","         0","0","","","     0"," ,0,1231,+","  70.6"," ,0,1111, ","   1214.7"," ,0","        0"," ,0"
"USC00519980","1987","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       211","0","       115","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 170.2"," ,0,1212, ","   1479.3"," ,0","        0"," ,0"
"USC00519980","1988","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","1989","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","1990","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       230","0","       111","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.1"," ,0,0116, ","   1381.7"," ,0","        0"," ,0"
"USC00519980","1991","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       220","0","       106","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  93.5"," ,0,0319, ","   1533.4"," ,0","        0"," ,0"
"USC00519980","1992","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       199","0","       121","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.3"," ,0,1012, ","   1249.8"," ,0","        0"," ,0"
"USC00519980","1993","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       185","0","       107","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,1025, ","    960.3"," ,0","        0"," ,0"
"USC00519980","1994","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       224","0","       113","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 182.4"," ,0,0324, ","   1322.0"," ,0","        0"," ,0"
"USC00519980","1995","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       185","0","        97","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.0"," ,0,0422, ","    797.9"," ,0","        0"," ,0"
"USC00519980","1996","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       183","0","       107","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.0"," ,0,1112, ","   1327.7"," ,0","        0"," ,0"
"USC00519980","1997","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       212","0","       126","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.0"," ,0,0119, ","   1379.1"," ,0","        0"," ,0"
"USC00519980","1998","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       196","0","       105","0","         3","0","","","         0","0","","","     0"," ,0,1231,+","  33.0"," ,0,1231, ","    894.1"," ,0","        0"," ,0"
"USC00519980","1999","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       203","0","        95","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.4"," ,0,0105, ","    943.4"," ,0","        0"," ,0"
"USC00519980","2000","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       174","0","        83","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.7"," ,0,0402, ","    668.7"," ,0","        0"," ,0"
"USC00519980","2001","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       184","0","        90","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.1"," ,0,1127, ","    795.2"," ,0","        0"," ,0"
"USC00519980","2002","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       161","0","        77","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.4"," ,0,0420, ","    789.6"," ,0","        0"," ,0"
"USC00519980","2003","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       209","0","        97","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.2"," ,0,1129, ","    993.0"," ,0","        0"," ,0"
"USC00519980","2004","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       271","0","       147","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.5"," ,0,0102, ","   1968.8"," ,0","        0"," ,0"
"USC00519980","2005","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       220","0","       109","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.2"," ,0,0930, ","   1382.3"," ,0","        0"," ,0"
"USC00519980","2006","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","2007","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       277","0","       109","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 117.1"," ,0,1104, ","   1127.6"," ,0","        0"," ,0"
"USC00519980","2008","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","2009","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       203","0","        75","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.9"," ,0,0314, ","    818.3"," ,0","        0"," ,0"
"USC00519980","2010","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519980","2015","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       217","7","       106","7","         9","7","","","","","","","","","  47.2"," ,7,1122, ","   1125.0"," ,7","",""
"USC00519980","2017","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       209","7","        75","7","         6","7","","","","","","","",""," 154.7"," ,7,1226, ","    961.8"," ,7","",""
"USC00519980","2020","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       196","7","        84","7","         4","7","","","","","","","","","  42.2"," ,7,1226, ","    797.6"," ,7","",""
"USC00519980","2021","21.2982","-157.7852","335.3","WILHELMINA RISE 721, HI US","       242","7","       121","7","        13","7","","","","","","","",""," 180.3"," ,7,1206, ","   1599.0"," ,7","",""
