"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001107873","1979","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       162","C","       103","C","         7","C","","","         1","C","","","   120"," ,C,0126, ","  65.0"," ,C,1216, ","   1291.6"," ,C","      181"," ,C"
"CA001107873","1980","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       183","C","       128","C","        19","C","","","         4","C","","","   144"," ,C,1205, ","  54.4"," ,C,1118, ","   1742.9"," ,C","      434"," ,C"
"CA001107873","1982","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       171","C","       121","C","        10","C","","","         7","C","","","   137"," ,C,0122, ","  61.6"," ,C,1202, ","   1563.5"," ,C","      622"," ,C"
"CA001107873","1983","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       180","C","       135","C","        20","C","","","         2","C","","","    40"," ,C,1207,+","  55.6"," ,C,1114, ","   1903.5"," ,C","       90"," ,C"
"CA001107873","1984","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       185","C","       136","C","        14","C","","","         5","C","","","   100"," ,C,1220, ","  59.8"," ,C,0103, ","   1790.9"," ,C","      329"," ,C"
"CA001107873","1986","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       169","C","       119","C","        14","C","","","         2","C","","","   192"," ,C,0215, ","  65.2"," ,C,0223, ","   1651.3"," ,C","      278"," ,C"
"CA001107873","1987","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       141","C","       100","C","         7","C","","","         3","C","","","    54"," ,C,1217, ","  44.5"," ,C,0302, ","   1166.4"," ,C","      133"," ,C"
"CA001107873","1988","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       172","C","       123","C","        16","C","","","         2","C","","","    55"," ,C,0202, ","  48.6"," ,C,0405, ","   1608.3"," ,C","      107"," ,C"
"CA001107873","1989","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       175","C","       118","C","        11","C","","","         2","C","","","   240"," ,C,0114, ","  50.8"," ,C,1109, ","   1481.5"," ,C","      322"," ,C"
"CA001107873","1991","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       159","C","       112","C","         7","C","","","         3","C","","","   140"," ,C,0106, ","  55.6"," ,C,0826, ","   1381.7"," ,C","      333"," ,C"
"CA001107873","1992","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       144","C","       102","C","        17","C","","","         4","C","","","   140"," ,C,1218, ","  44.4"," ,C,0122, ","   1480.0"," ,C","      359"," ,C"
"CA001107873","1993","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       156","C","        96","C","         7","C","","","         3","C","","","   118"," ,C,0102, ","  43.8"," ,C,0124, ","   1123.1"," ,C","      300"," ,C"
"CA001107873","1994","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       180","C","       123","C","        13","C","","","         5","C","","","    74"," ,C,0208, ","  43.4"," ,C,1225, ","   1522.6"," ,C","      292"," ,C"
"CA001107873","1995","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       163","C","       126","C","        19","C","","","         2","C","","","   252"," ,C,0214, ","  62.0"," ,C,1107, ","   1772.0"," ,C","      290"," ,C"
"CA001107873","1996","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       190","C","       138","C","        17","C","","","        16","C","","","   380"," ,C,1228, ","  48.6"," ,C,1027, ","   1882.3"," ,C","     2091"," ,C"
"CA001107873","2000","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       150","C","       101","C","         6","C","","","         7","C","","","    80"," ,C,0119, ","  39.0"," ,C,1019, ","   1274.7"," ,C","      349"," ,C"
"CA001107873","2001","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       168","C","       114","C","        12","C","        0","","         2","C","     0"," ,C,1231,+","    50"," ,C,0208, ","  74.0"," ,C,0104, ","   1571.9"," ,C","      104"," ,C"
"CA001107873","2003","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       145","C","       105","C","         9","C","        0","","         2","C","     0"," ,C,1231,+","   100"," ,C,1230, ","  50.0"," ,C,1016, ","   1283.0"," ,C","      174"," ,C"
"CA001107873","2004","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","       162","C","       109","C","        11","C","","","         0","C","","","     0"," ,C,1231,+","  49.2"," ,C,1101, ","   1361.2"," ,C","        0"," ,C"
"CA001107873","2006","49.2","-122.8667","78.0","SURREY KWANTLEN PARK, BC CA","","","","","","","","","         2","C","","","   208"," ,C,1126, ","","","","","      278"," ,C"
