"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047895","1971","34.067","134.567","6.0","TOKUSHIMA, JA","    859.4","","     859.4","I","       104","I","        74","I","        17","I","         0","I","        22","I","         0","I","       162","I","        17","I","   -3.2","I,0203, "," 177.5"," ,I,0830, ","   34.9","I,0713, ","-0.4","I,1211","","","-0.3","I,0316","-3.2","I,0203","","","    1743.7","7","    1743.7","I","   1449.5"," ,I","     15.94","I","     19.66","I","     12.22","I"
"JA000047895","1972","34.067","134.567","6.0","TOKUSHIMA, JA","    809.9","","     809.9","I","       115","I","        84","I","        27","I","         0","I","         2","I","         0","I","       181","I","        11","I","   -0.2","I,0104, "," 181.0"," ,I,0908, ","   34.3","I,0807, ","","","","","-0.1","I,0129","","","","","    1586.4","4","    1586.4","I","   2441.5"," ,I","     16.18","I","     19.94","I","     12.41","I"
"JA000047895","1973","34.067","134.567","6.0","TOKUSHIMA, JA","    861.8","","     861.8","I","       102","I","        69","I","        13","I","         0","I","        13","I","         0","I","       174","I","        24","I","   -1.4","I,0225, "," 114.5"," ,I,0815, ","   34.7","I,0810, ","-0.7","I,1205","","","-1.4","I,0225","","","","","    1584.4","4","    1584.4","I","   1184.0"," ,I","     15.93","I","     19.81","I","     12.04","I"
"JA000047895","1974","34.067","134.567","6.0","TOKUSHIMA, JA","    811.3","","     811.3","I","        98","I","        70","I","        21","I","         0","I","        18","I","         0","I","       183","I","        12","I","   -2.4","I,0212,+"," 190.5"," ,I,0909, ","   34.2","I,0719, ","","","","","0.0","I,0323","-2.4","I,0212","","","    1871.2","2","    1871.2","I","   1991.5"," ,I","     15.65","I","     19.55","I","     11.75","I"
"JA000047895","1975","34.067","134.567","6.0","TOKUSHIMA, JA","    927.5","","     927.5","I","       112","I","        90","I","        16","I","         0","I","        20","I","         0","I","       172","I","        11","I","   -1.8","I,0119, "," 163.5"," ,I,0822, ","   33.9","I,0724, ","-0.6","I,1229","","","-0.3","I,0302","","","","","    1748.1","1","    1748.1","I","   1688.5"," ,I","     16.22","I","     19.85","I","     12.59","I"
"JA000047895","1976","34.067","134.567","6.0","TOKUSHIMA, JA","    742.4","","     742.4","I","       117","I","        83","I","        21","I","         0","I","        23","I","         0","I","       163","I","         7","I","   -2.4","I,1227, "," 193.5"," ,I,0912, ","   34.3","I,0814, ","-0.4","I,1226","-2.4","I,1227","0.0","I,0212","-2.2","I,0125","","","    1669.7","7","    1669.7","I","   2169.0"," ,I","     15.45","I","     19.26","I","     11.64","I"
"JA000047895","1977","34.067","134.567","6.0","TOKUSHIMA, JA","    924.7","","     924.7","I","       110","I","        79","I","        17","I","         0","I","        31","I","         0","I","       193","I","        16","I","   -4.6","I,0216, "," 134.5"," ,I,1116, ","   33.9","I,0803, ","","","","","-1.9","I,0306","-3.4","I,0305","-4.6","I,0216","    1834.9","9","    1834.9","I","   1648.5"," ,I","     16.28","I","     20.14","I","     12.42","I"
"JA000047895","1978","34.067","134.567","6.0","TOKUSHIMA, JA","    995.1","","     995.1","I","       108","I","        72","I","        10","I","         0","I","        17","I","         0","I","       173","I","        24","I","   -3.7","I,0201, ","  61.5"," ,I,0622, ","   34.8","I,0824, ","-0.1","I,1222","","","-0.4","I,0227","-3.7","I,0201","","","    1598.9","9","    1598.9","I","   1047.0"," ,I","     16.44","I","     20.41","I","     12.48","I"
"JA000047895","1979","34.067","134.567","6.0","TOKUSHIMA, JA","    955.0","","     955.0","I","       113","I","        91","I","        29","I","         0","I","         3","I","         0","I","       186","I","        19","I","   -0.9","I,0202, "," 207.5"," ,I,0930, ","   34.6","I,0811, ","","","","","0.0","I,0203","","","","","    1525.6","6","    1525.6","I","   2450.0"," ,I","     16.78","I","     20.68","I","     12.88","I"
"JA000047895","1980","34.067","134.567","6.0","TOKUSHIMA, JA","    830.4","","     830.4","I","       137","I","        93","I","        16","I","         0","I","        22","I","         0","I","       167","I","         1","I","   -1.9","I,0206, "," 216.5"," ,I,1013, ","   32.4","I,0721, ","-0.6","I,1214","","","-1.2","I,0223","","","","","    1710.2","2","    1710.2","I","   2040.0"," ,I","     15.60","I","     19.32","I","     11.89","I"
"JA000047895","1981","34.067","134.567","6.0","TOKUSHIMA, JA","    879.7","","     879.7","I","       112","I","        74","I","        11","I","         0","I","        22","I","         1","I","       166","I","        21","I","   -5.9","I,0227, ","  46.0"," ,I,0517, ","   35.0","I,0718, ","","","","","0.0","I,0312","-2.6","I,0228","-5.9","I,0227","    1808.0","0","    1808.0","I","    941.5"," ,I","     15.67","I","     19.52","I","     11.82","I"
"JA000047895","1982","34.067","134.567","6.0","TOKUSHIMA, JA","    786.2","","     786.2","I","       118","I","        81","I","        15","I","         0","I","        15","I","         0","I","       180","I","         4","I","   -2.2","I,0118, "," 118.0"," ,I,1129, ","   33.5","I,0807, ","","","","","-1.0","I,0227","-2.2","I,0118","","","    1736.2","2","    1736.2","I","   1518.5"," ,I","     16.08","I","     19.90","I","     12.26","I"
"JA000047895","1983","34.067","134.567","6.0","TOKUSHIMA, JA","    993.9","","     993.9","I","       111","I","        65","I","        15","I","         0","I","        19","I","         0","I","       177","I","        32","I","   -1.6","I,0223,+"," 145.0"," ,I,1008, ","   36.5","I,0804, ","0.0","I,1219","","","-0.2","I,0309","","","","","    1536.5","5","    1536.5","I","   1335.0"," ,I","     16.41","I","     20.33","I","     12.49","I"
"JA000047895","1984","34.067","134.567","6.0","TOKUSHIMA, JA","    989.4","","     989.4","I","        92","I","        59","I","        10","I","         0","I","        37","I","         0","I","       176","I","        30","I","   -3.1","I,0207, ","  88.5"," ,I,0608, ","   35.6","I,0810, ","-0.4","I,1223","","","-1.9","I,0312","-2.2","I,0208","","","    1973.0","0","    1973.0","I","    966.5"," ,I","     15.84","I","     19.62","I","     12.05","I"
"JA000047895","1985","34.067","134.567","6.0","TOKUSHIMA, JA","   1006.6","","    1006.6","I","       123","I","        84","I","        15","I","         0","I","        18","I","         0","I","       192","I","        29","I","   -2.7","I,0115, "," 150.0"," ,I,0812, ","   34.8","I,0708, ","-0.1","I,1215","","","-1.0","I,0224","-2.7","I,0115","","","    1607.0","0","    1607.0","I","   1472.0"," ,I","     16.48","I","     20.28","I","     12.67","I"
"JA000047895","1986","34.067","134.567","6.0","TOKUSHIMA, JA","    915.9","","     915.9","I","       100","I","        66","I","        13","I","         0","I","        23","I","         0","I","       175","I","        29","I","   -3.3","I,0111, "," 131.0"," ,I,0514, ","   35.2","I,0903, ","","","","","-0.4","I,0305","-3.3","I,0111","","","    1791.4","4","    1791.4","I","   1122.0"," ,I","     15.96","I","     19.85","I","     12.08","I"
"JA000047895","1987","34.067","134.567","6.0","TOKUSHIMA, JA","    977.6","","     977.6","I","       105","I","        73","I","        11","I","         0","I","         7","I","         0","I","       188","I","        23","I","   -1.6","I,0228, "," 135.5"," ,I,1016, ","   34.9","I,0724,+","","","","","-1.6","I,0228","","","","","    1629.8","8","    1629.8","I","   1178.0"," ,I","     16.65","I","     20.61","I","     12.69","I"
"JA000047895","1988","34.067","134.567","6.0","TOKUSHIMA, JA","    909.4","","     909.4","I","       107","I","        78","I","        16","I","         0","I","         8","I","         0","I","       173","I","         6","I","   -1.9","I,0204, "," 183.5"," ,I,0603, ","   34.8","I,0711, ","-0.9","I,1216","","","-0.3","I,0308","","","","","    1641.3","3","    1641.3","I","   1673.5"," ,I","     15.99","I","     19.74","I","     12.24","I"
"JA000047895","1989","34.067","134.567","6.0","TOKUSHIMA, JA","    874.9","","     874.9","I","       117","I","        89","I","        19","I","         0","I","         0","I","         0","I","       179","I","         6","I","    0.1","I,0215,+"," 147.5"," ,I,0827, ","   34.3","I,0804, ","","","","","","","","","","","    1539.0","0","    1539.0","I","   1652.5"," ,I","     16.77","I","     20.51","I","     13.03","I"
"JA000047895","1994","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","","","","","","","","","","","         0","S","       194","S","        58","S","","","","","   38.4","S,0715, ","","","","","","","","","","","","","","","","","","","     21.58","S","",""
"JA000047895","1996","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","","","","","","","","","","","         0","S","       167","S","        29","S","","","","","   34.9","S,0815, ","","","","","","","","","","","","","","","","","","","     20.31","S","",""
"JA000047895","1998","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","","","","","","","","","","","         0","S","       192","S","        35","S","","","","","   37.0","S,0807, ","","","","","","","","","","","","","","","","","","","     21.64","S","",""
"JA000047895","2000","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","","","","","","","","","","","         0","S","       168","S","        33","S","","","","","   36.2","S,0821, ","","","","","","","","","","","","","","","","","","","     20.78","S","",""
"JA000047895","2003","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","","","","","","","","","","","         0","S","       171","S","        24","S","","","","","   35.7","S,0903, ","","","","","","","","","","","","","","","","","","","     20.40","S","",""
"JA000047895","2004","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","       106","S","        88","S","        28","S","","","","","","","","","","","",""," 125.0"," ,S,1205, ","","","","","","","","","","","","","","","","","   2237.5"," ,S","","","","","",""
"JA000047895","2006","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","       129","S","        87","S","        15","S","","","","","         0","S","       186","S","        37","S","","","  97.0"," ,S,0412, ","   36.8","S,0809, ","","","","","","","","","","","","","","","   1484.6"," ,S","","","     20.46","S","",""
"JA000047895","2007","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","        98","S","        54","S","         6","S","","","","","         0","S","       186","S","        34","S","","","  64.5"," ,S,0713, ","   36.9","S,0817, ","","","","","","","","","","","","","","","    727.5"," ,S","","","     21.45","S","",""
"JA000047895","2008","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","       115","S","        70","S","        23","S","","","","","         0","S","       176","S","        40","S","","","  93.0"," ,S,0827, ","   35.9","S,0819, ","","","","","","","","","","","","","","","   1439.3"," ,S","","","     20.91","S","",""
"JA000047895","2009","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","       103","S","        79","S","        15","S","","","","","         0","S","       191","S","        25","S","",""," 270.0"," ,S,0810, ","   35.1","S,0811, ","","","","","","","","","","","","","","","   1600.4"," ,S","","","     21.10","S","",""
"JA000047895","2010","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","       115","S","        79","S","        19","S","","","","","         0","S","       172","S","        49","S","","","  98.6"," ,S,0714, ","   36.0","S,0818, ","","","","","","","","","","","","","","","   1440.4"," ,S","","","     20.92","S","",""
"JA000047895","2011","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","        94","S","        63","S","        21","S","","","","","         0","S","       182","S","        40","S","",""," 199.4"," ,S,0903, ","   35.5","S,0812, ","","","","","","","","","","","","","","","   1971.3"," ,S","","","     20.69","S","",""
"JA000047895","2012","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","       128","S","        91","S","        18","S","","","","","         0","S","       180","S","        34","S","",""," 161.5"," ,S,0622, ","   36.1","S,0807, ","","","","","","","","","","","","","","","   1642.2"," ,S","","","     20.40","S","",""
"JA000047895","2016","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","       115","S","        85","S","        18","S","","","","","","","","","","","",""," 192.5"," ,S,0921, ","","","","","","","","","","","","","","","","","   1715.0"," ,S","","","","","",""
"JA000047895","2017","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","        91","S","        65","S","        16","S","","","","","","","","","","","",""," 115.1"," ,S,1022, ","","","","","","","","","","","","","","","","","   1323.9"," ,S","","","","","",""
"JA000047895","2018","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","       120","S","        86","S","        24","S","","","","","","","","","","","",""," 118.1"," ,S,1001, ","","","","","","","","","","","","","","","","","   1760.5"," ,S","","","","","",""
"JA000047895","2019","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","       117","S","        76","S","        13","S","","","","","         0","S","       174","S","        31","S","",""," 164.6"," ,S,0521, ","   36.1","S,0801, ","","","","","","","","","","","","","","","   1543.9"," ,S","","","     21.45","S","",""
"JA000047895","2020","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","        97","S","        78","S","        19","S","","","","","","","","","","","",""," 113.0"," ,S,1023, ","","","","","","","","","","","","","","","","","   1629.3"," ,S","","","","","",""
"JA000047895","2023","34.067","134.567","6.0","TOKUSHIMA, JA","","","","","       110","S","        81","S","        15","S","","","","","","","","","","","",""," 162.1"," ,S,0602, ","","","","","","","","","","","","","","","","","   1654.5"," ,S","","","","","",""
