"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047742","1961","35.55","133.233","3.0","SAKAI, JA","    980.2","","     980.2","I","       181","I","       120","I","        21","I","         0","I","        41","I","         0","I","       175","I","        44","I","   -4.2","I,0228, "," 138.5"," ,I,1027, ","   36.0","I,0727, ","-0.3","I,1229","","","","","","","-0.8","I,0410","-4.2","I,0228","","","","","    1813.5","5","    1813.5","I","   2297.1"," ,I","     15.84","I","     20.04","I","     11.64","I"
"JA000047742","1962","35.55","133.233","3.0","SAKAI, JA","    782.5","","     782.5","I","       191","I","       130","I","        14","I","         0","I","        21","I","         0","I","       160","I","        24","I","   -2.5","I,0301, ","  60.1"," ,I,0914, ","   35.3","I,0808, ","-0.5","I,1213","","","","","","","0.0","I,0331","-2.5","I,0301","","","","","    1787.9","9","    1787.9","I","   1871.3"," ,I","     14.97","I","     19.10","I","     10.84","I"
"JA000047742","1963","35.55","133.233","3.0","SAKAI, JA","    748.4","","     748.4","I","       199","I","       145","I","        22","I","         0","I","        49","I","         3","I","       152","I","        13","I","   -6.0","I,0124, "," 127.1"," ,I,0603, ","   33.9","I,0726, ","","","","","","","","","-1.6","I,0403","-2.7","I,0330","-4.9","I,0215","","","    2131.5","5","    2131.5","I","   2350.3"," ,I","     14.44","I","     18.37","I","     10.51","I"
"JA000047742","1964","35.55","133.233","3.0","SAKAI, JA","    841.8","","     841.8","I","       191","I","       135","I","        20","I","         0","I","        17","I","         0","I","       166","I","        38","I","   -2.3","I,0211, "," 238.6"," ,I,0718, ","   35.0","I,0811, ","-0.7","I,1213","","","","","","","-0.9","I,0324","-2.3","I,0211","","","","","    1837.9","9","    1837.9","I","   2387.5"," ,I","     15.43","I","     19.23","I","     11.63","I"
"JA000047742","1965","35.55","133.233","3.0","SAKAI, JA","    643.3","","     643.3","I","       185","I","       133","I","        25","I","         0","I","        37","I","         1","I","       155","I","        10","I","   -4.0","I,0112, "," 136.1"," ,I,0915, ","   35.2","I,0729, ","-1.9","I,1216","","","","","","","0.0","I,0406","-3.0","I,0226","","","","","    2140.5","5","    2140.5","I","   2511.8"," ,I","     14.09","I","     18.21","I","      9.97","I"
"JA000047742","1966","35.55","133.233","3.0","SAKAI, JA","    729.9","","     729.9","I","       186","I","       137","I","        20","I","         0","I","        33","I","         0","I","       143","I","        21","I","   -3.7","I,0121,+"," 114.8"," ,I,0918, ","   34.7","I,0811, ","0.0","I,1214","","","","","","","-1.0","I,0327","-2.6","I,0215","","","","","    1975.0","0","    1975.0","I","   1952.4"," ,I","     14.82","I","     18.73","I","     10.90","I"
"JA000047742","1967","35.55","133.233","3.0","SAKAI, JA","    806.7","","     806.7","I","       180","I","       138","I","        25","I","         0","I","        43","I","         1","I","       161","I","        22","I","   -7.9","I,1231, "," 138.2"," ,I,0628, ","   34.3","I,0824, ","-1.7","I,1208","-2.9","I,1228","-5.8","I,1230","-7.9","I,1231","-0.5","I,0303","-3.5","I,0220","-4.6","I,0202","","","    2023.8","8","    2023.8","I","   2458.6"," ,I","     14.81","I","     18.65","I","     10.97","I"
"JA000047742","1968","35.55","133.233","3.0","SAKAI, JA","    644.4","","     644.4","I","       164","I","       118","I","        17","I","         0","I","        43","I","         2","I","       145","I","        12","I","   -4.1","I,0115, "," 208.0"," ,I,0715, ","   33.8","I,0816, ","-0.3","I,1230","","","","","","","-0.5","I,0319","-3.3","I,0310","","","","","    2228.8","8","    2228.8","I","   2090.5"," ,I","     14.31","I","     18.16","I","     10.46","I"
"JA000047742","1969","35.55","133.233","3.0","SAKAI, JA","    766.5","","     766.5","I","       169","I","       123","I","        24","I","         0","I","        31","I","         0","I","       162","I","        23","I","   -3.3","I,0103, "," 163.0"," ,I,0708, ","   34.4","I,0822, ","-0.8","I,1205","-2.5","I,1221","","","","","-1.5","I,0324","-2.2","I,0206","","","","","    2010.7","7","    2010.7","I","   2049.5"," ,I","     14.49","I","     18.55","I","     10.43","I"
"JA000047742","1970","35.55","133.233","3.0","SAKAI, JA","    794.0","","     794.0","I","       170","I","       117","I","        26","I","         0","I","        40","I","         1","I","       154","I","        19","I","   -6.8","I,0120, "," 109.0"," ,I,0615, ","   34.8","I,0731, ","-1.1","I,1228","","","","","","","-1.5","I,0331","-2.5","I,0216","-6.8","I,0120","-6.8","I,0120","    2244.9","9","    2244.9","I","   2111.5"," ,I","     14.49","I","     18.29","I","     10.69","I"
"JA000047742","1971","35.55","133.233","3.0","SAKAI, JA","    778.5","","     778.5","I","       159","I","       122","I","        21","I","         0","I","        28","I","         0","I","       162","I","        25","I","   -4.5","I,0202, "," 153.5"," ,I,0701, ","   34.7","I,0802,+","-0.3","I,1209","","","","","","","-1.0","I,0325","-4.5","I,0202","-4.5","I,0202","","","    2087.1","1","    2087.1","I","   2056.5"," ,I","     14.83","I","     18.74","I","     10.91","I"
"JA000047742","1972","35.55","133.233","3.0","SAKAI, JA","    698.8","","     698.8","I","       187","I","       142","I","        27","I","         0","I","        12","I","         0","I","       160","I","        20","I","   -3.1","I,0301,+"," 160.5"," ,I,0711, ","   35.5","I,0809, ","","","","","","","","","-0.5","I,0410","-3.1","I,0301","","","","","    1871.4","4","    1871.4","I","   2555.0"," ,I","     15.07","I","     19.20","I","     10.95","I"
"JA000047742","1973","35.55","133.233","3.0","SAKAI, JA","    861.7","","     861.7","I","       164","I","       115","I","         8","I","         0","I","        23","I","         0","I","       164","I","        35","I","   -2.6","I,0224, ","  65.0"," ,I,0825, ","   35.9","I,0719, ","-0.5","I,1202","","","","","","","-1.6","I,0327","-2.6","I,0224","","","","","    1852.5","5","    1852.5","I","   1301.0"," ,I","     15.26","I","     19.33","I","     11.18","I"
"JA000047742","1974","35.55","133.233","3.0","SAKAI, JA","    637.1","","     637.1","I","       175","I","       120","I","        12","I","         0","I","        32","I","         0","I","       165","I","        14","I","   -4.3","I,0127, "," 145.5"," ,I,0710, ","   33.5","I,0824, ","-0.7","I,1223","","","","","","","-0.6","I,0329","-2.3","I,0314","","","","","    2123.1","1","    2123.1","I","   1584.0"," ,I","     14.40","I","     18.49","I","     10.32","I"
"JA000047742","1975","35.55","133.233","3.0","SAKAI, JA","    829.0","","     829.0","I","       195","I","       153","I","        16","I","         0","I","        36","I","         0","I","       154","I","        31","I","   -4.1","I,0224, "," 103.0"," ,I,0806, ","   37.5","I,0731, ","0.0","I,1218","","","","","","","-0.7","I,0328","-4.1","I,0224","","","","","    2086.7","7","    2086.7","I","   2007.0"," ,I","     15.01","I","     18.80","I","     11.22","I"
"JA000047742","1976","35.55","133.233","3.0","SAKAI, JA","    603.8","","     603.8","I","       189","I","       134","I","        16","I","         0","I","        36","I","         0","I","       161","I","        14","I","   -4.3","I,1227, ","  87.5"," ,I,0430, ","   35.5","I,0725, ","-1.2","I,1209","-3.2","I,1226","","","","","-0.7","I,0405","-3.1","I,0201","","","","","    1995.7","7","    1995.7","I","   1945.5"," ,I","     14.08","I","     18.17","I","      9.99","I"
"JA000047742","1977","35.55","133.233","3.0","SAKAI, JA","    751.5","","     751.5","I","       170","I","       126","I","        15","I","         0","I","        47","I","         2","I","       168","I","        15","I","   -7.9","I,0219, ","  92.5"," ,I,0808, ","   36.2","I,0804, ","-0.6","I,1223","","","","","","","0.0","I,0329","-3.5","I,0306","-7.9","I,0219","-7.9","I,0219","    2219.0","0","    2219.0","I","   1785.5"," ,I","     14.90","I","     18.77","I","     11.04","I"
"JA000047742","1978","35.55","133.233","3.0","SAKAI, JA","    939.0","","     939.0","I","       155","I","       115","I","        16","I","         0","I","        24","I","         0","I","       164","I","        42","I","   -3.4","I,0201, ","  59.0"," ,I,0929, ","   36.8","I,0802, ","-1.1","I,1212","","","","","","","-0.7","I,0313","-2.5","I,0302","","","","","    1868.5","5","    1868.5","I","   1607.5"," ,I","     15.50","I","     19.77","I","     11.23","I"
"JA000047742","1979","35.55","133.233","3.0","SAKAI, JA","    811.9","","     811.9","I","       159","I","       115","I","        16","I","         0","I","        10","I","         0","I","       176","I","        14","I","   -1.6","I,0319, "," 128.0"," ,I,1019, ","   36.5","I,0817, ","","","","","","","","","-1.6","I,0319","","","","","","","    1861.0","0","    1861.0","I","   1761.0"," ,I","     15.53","I","     19.69","I","     11.36","I"
"JA000047742","1980","35.55","133.233","3.0","SAKAI, JA","    611.5","","     611.5","I","       191","I","       135","I","        25","I","         0","I","        43","I","         0","I","       161","I","         4","I","   -4.6","I,0208, ","  91.5"," ,I,0711, ","   33.6","I,0911, ","-1.4","I,1213","-2.7","I,1229","","","","","-0.3","I,0327","-4.6","I,0208","-4.6","I,0208","","","    2024.6","6","    2024.6","I","   2171.5"," ,I","     14.03","I","     17.88","I","     10.18","I"
"JA000047742","1981","35.55","133.233","3.0","SAKAI, JA","    757.4","","     757.4","I","       182","I","       120","I","        18","I","         0","I","        53","I","         2","I","       158","I","        22","I","   -7.2","I,0226, "," 105.0"," ,I,0629, ","   34.8","I,0830, ","-0.5","I,1203","","","","","","","-0.3","I,0317","-2.2","I,0311","-5.2","I,0228","-7.2","I,0226","    2185.6","6","    2185.6","I","   1721.0"," ,I","     14.36","I","     18.51","I","     10.20","I"
"JA000047742","1982","35.55","133.233","3.0","SAKAI, JA","    647.1","","     647.1","I","       160","I","       114","I","        16","I","         0","I","        32","I","         0","I","       173","I","         4","I","   -3.5","I,0129, ","  91.5"," ,I,0925, ","   32.7","I,0807, ","0.0","I,1207","","","","","","","-0.4","I,0329","-2.8","I,0227","","","","","    2046.4","4","    2046.4","I","   1575.0"," ,I","     14.79","I","     18.84","I","     10.74","I"
"JA000047742","1983","35.55","133.233","3.0","SAKAI, JA","    784.4","","     784.4","I","       191","I","       130","I","        23","I","         0","I","        34","I","         0","I","       171","I","        19","I","   -2.9","I,0228, "," 134.0"," ,I,0928, ","   34.4","I,0807, ","-0.2","I,1218","","","","","","","-2.1","I,0319","-2.9","I,0228","","","","","    1865.6","6","    1865.6","I","   2272.0"," ,I","     14.91","I","     18.91","I","     10.92","I"
"JA000047742","1984","35.55","133.233","3.0","SAKAI, JA","    851.7","","     851.7","I","       162","I","       102","I","        14","I","         0","I","        59","I","         0","I","       168","I","        31","I","   -5.1","I,0212, "," 163.5"," ,I,0626, ","   36.0","I,0821, ","-0.8","I,1208","","","","","","","-1.3","I,0327","-3.7","I,0323","-4.4","I,0220","","","    2365.2","2","    2365.2","I","   1632.5"," ,I","     14.36","I","     18.29","I","     10.42","I"
"JA000047742","1985","35.55","133.233","3.0","SAKAI, JA","    858.2","","     858.2","I","       189","I","       138","I","        24","I","         0","I","        36","I","         1","I","       162","I","        40","I","   -4.8","I,0131, ","  98.5"," ,I,0624, ","   36.1","I,0810, ","-0.3","I,1203","","","","","","","-0.6","I,0316","-4.8","I,0131","-4.8","I,0131","","","    2024.8","8","    2024.8","I","   2103.5"," ,I","     14.99","I","     18.88","I","     11.11","I"
"JA000047742","1986","35.55","133.233","3.0","SAKAI, JA","    690.9","","     690.9","I","       160","I","       113","I","        21","I","         0","I","        50","I","         1","I","       151","I","        21","I","   -4.2","I,0217, ","  71.5"," ,I,0709, ","   35.5","I,0813, ","-0.4","I,1223","","","","","","","-0.3","I,0325","-3.9","I,0304","","","","","    2188.2","2","    2188.2","I","   1740.5"," ,I","     14.20","I","     18.19","I","     10.21","I"
"JA000047742","1987","35.55","133.233","3.0","SAKAI, JA","    760.9","","     760.9","I","       158","I","       118","I","        16","I","         0","I","        28","I","         0","I","       167","I","        14","I","   -2.5","I,0227, "," 102.5"," ,I,1016, ","   35.7","I,0830, ","-1.8","I,1208","","","","","","","-1.5","I,0401","-2.5","I,0227","","","","","    1982.9","9","    1982.9","I","   1750.5"," ,I","     15.16","I","     19.36","I","     10.95","I"
"JA000047742","1988","35.55","133.233","3.0","SAKAI, JA","    697.8","","     697.8","I","       173","I","       125","I","        15","I","         0","I","        25","I","         1","I","       158","I","         9","I","   -3.4","I,0203, "," 119.5"," ,I,0713, ","   33.0","I,0709, ","-0.3","I,1206","","","","","","","-0.5","I,0328","-2.3","I,0207","","","","","    1961.4","4","    1961.4","I","   1813.0"," ,I","     14.55","I","     18.29","I","     10.81","I"
"JA000047742","1989","35.55","133.233","3.0","SAKAI, JA","    683.1","","     683.1","I","       183","I","       134","I","        25","I","         0","I","        17","I","         0","I","       163","I","        16","I","   -2.6","I,0116, ","  79.0"," ,I,0913, ","   35.3","I,0821, ","-0.6","I,1220","","","","","","","-0.8","I,0310","-2.6","I,0116","","","","","    1867.4","4","    1867.4","I","   2159.0"," ,I","     15.29","I","     19.18","I","     11.39","I"
"JA000047742","1996","35.55","133.233","3.0","SAKAI, JA","","","","","","","","","","","","","","","         0","S","       157","S","        27","S","","","","","   35.9","S,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","     19.04","S","",""
"JA000047742","2000","35.55","133.233","3.0","SAKAI, JA","","","","","","","","","","","","","","","         0","S","       159","S","        40","S","","","","","   36.0","S,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","     19.84","S","",""
"JA000047742","2003","35.55","133.233","3.0","SAKAI, JA","","","","","","","","","","","","","","","         0","S","       168","S","        13","S","","","","","   35.2","S,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","     19.20","S","",""
"JA000047742","2005","35.55","133.233","3.0","SAKAI, JA","","","","","","","","","","","","","","","         0","S","       172","S","        28","S","","","","","   35.4","S,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","     19.54","S","",""
"JA000047742","2006","35.55","133.233","3.0","SAKAI, JA","","","","","","","","","","","","","","","         0","S","       172","S","        30","S","","","","","   36.1","S,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","     19.20","S","",""
"JA000047742","2007","35.55","133.233","3.0","SAKAI, JA","","","","","","","","","","","","","","","         0","S","       169","S","        33","S","","","","","   38.1","S,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","     20.18","S","",""
"JA000047742","2008","35.55","133.233","3.0","SAKAI, JA","","","","","","","","","","","","","","","         0","S","       166","S","        32","S","","","","","   36.6","S,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","     19.73","S","",""
"JA000047742","2009","35.55","133.233","3.0","SAKAI, JA","","","","","       164","S","       112","S","        20","S","","","","","         0","S","       177","S","         9","S","",""," 121.9"," ,S,0622, ","   34.3","S,0812, ","","","","","","","","","","","","","","","","","","","","","   1829.2"," ,S","","","     19.39","S","",""
"JA000047742","2010","35.55","133.233","3.0","SAKAI, JA","","","","","       169","S","       129","S","        25","S","","","","","         0","S","       161","S","        52","S","","","  74.9"," ,S,0703, ","   37.7","S,0829, ","","","","","","","","","","","","","","","","","","","","","   2132.8"," ,S","","","     19.89","S","",""
"JA000047742","2011","35.55","133.233","3.0","SAKAI, JA","","","","","","","","","","","","","","","         0","S","       171","S","        40","S","","","","","   36.3","S,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","     19.54","S","",""
"JA000047742","2012","35.55","133.233","3.0","SAKAI, JA","","","","","       166","S","       123","S","        14","S","","","","","         0","S","       177","S","        41","S","","","  58.2"," ,S,0814, ","   37.2","S,0802, ","","","","","","","","","","","","","","","","","","","","","   1714.6"," ,S","","","     19.32","S","",""
"JA000047742","2013","35.55","133.233","3.0","SAKAI, JA","","","","","       160","S","       114","S","        18","S","","","","","         0","S","       167","S","        45","S","","","  90.9"," ,S,0904, ","   36.2","S,0818, ","","","","","","","","","","","","","","","","","","","","","   1814.6"," ,S","","","     19.78","S","",""
"JA000047742","2014","35.55","133.233","3.0","SAKAI, JA","","","","","       161","S","       120","S","        16","S","","","","","         0","S","       172","S","        16","S","",""," 119.9"," ,S,1013, ","   36.4","S,0731, ","","","","","","","","","","","","","","","","","","","","","   1768.1"," ,S","","","     19.50","S","",""
"JA000047742","2015","35.55","133.233","3.0","SAKAI, JA","","","","","       156","S","       122","S","        14","S","","","","","         0","S","       186","S","        18","S","","","  63.0"," ,S,1211, ","   36.2","S,0726, ","","","","","","","","","","","","","","","","","","","","","   1809.7"," ,S","","","     19.76","S","",""
"JA000047742","2016","35.55","133.233","3.0","SAKAI, JA","","","","","       169","S","       116","S","        23","S","","","","","         0","S","       180","S","        26","S","",""," 109.0"," ,S,0912, ","   35.7","S,0814, ","","","","","","","","","","","","","","","","","","","","","   1984.2"," ,S","","","     20.33","S","",""
"JA000047742","2017","35.55","133.233","3.0","SAKAI, JA","","","","","       156","S","       125","S","        25","S","","","","","         0","S","       172","S","        23","S","",""," 110.0"," ,S,0725, ","   37.6","S,0806,+","","","","","","","","","","","","","","","","","","","","","   1988.5"," ,S","","","     19.79","S","",""
"JA000047742","2018","35.55","133.233","3.0","SAKAI, JA","","","","","       161","S","       127","S","        24","S","","","","","         2","S","       170","S","        48","S","",""," 169.9"," ,S,0930, ","   38.5","S,0822, ","","","","","","","","","","","","","","","","","","","","","   2225.9"," ,S","","","     20.16","S","",""
"JA000047742","2019","35.55","133.233","3.0","SAKAI, JA","","","","","       157","S","       105","S","        14","S","","","","","","","","","","","","","  67.1"," ,S,0829, ","","","","","","","","","","","","","","","","","","","","","","","   1477.7"," ,S","","","","","",""
