"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094705","1983","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","    192.5","","     192.5","0","       134","0","        89","0","         7","0","      123","","        27","0","        22","0","       172","0","        62","0","        99","0","         2","0","       230"," ","        64"," ","        23"," ","  -30.0","0,0211, ","   559"," ,0,0209, ","   406"," ,0,0116, ","  40.6"," ,0,1104, ","   33.3","0,0704, ","0.0","0,1010","-3.9","0,1019","-6.7","0,1020","-6.7","0,1020","-10.0","0,1113","0.0","0,0519","-2.2","0,0518","-4.4","0,0402","-10.6","X,0331","-10.6","X,0331","    4394.3","3","    4394.3","0","   1148.5"," ,0","     3053"," ,0","      6.06","0","     11.19","0","      0.93","0","","","","","","","",""
"USW00094705","1984","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","    175.8","","     175.8","0","       116","0","        76","0","         9","0","      115","","        29","0","        27","0","       160","0","        67","0","       102","0","         1","0","       215"," ","        63"," ","        16"," ","  -32.8","0,0122, ","   559"," ,0,1209,+","   279"," ,0,1206, ","  51.3"," ,0,0529, ","   34.4","0,0609, ","-1.1","0,1005","-4.4","0,1006","-4.4","0,1006","-8.9","0,1108","-8.9","0,1108","-1.7","0,0518","-3.3","0,0503","-5.6","0,0409","-7.8","0,0328","-10.0","0,0326","    4763.8","8","    4763.8","0","    937.7"," ,0","     2393"," ,0","      6.24","0","     11.65","0","      0.83","0","","","","","","","",""
"USW00094705","1985","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","     83.2","","      83.2","0","       120","0","        75","0","         4","0","       95","","        28","0","        22","0","       167","0","        91","0","        94","0","         0","0","       229"," ","        50"," ","        13"," ","  -28.3","0,1219, ","   432"," ,0,1227,+","   203"," ,0,0305,+","  41.7"," ,0,0927, ","   29.4","0,0815,+","-1.1","0,0914","-2.2","0,1012","-5.0","0,1022","-7.2","0,1030","-11.7","0,1116","-2.8","0,0509","-2.8","0,0509","-5.0","0,0418","-6.7","0,0412","-12.2","0,0322","    4527.0","0","    4527.0","0","    767.0"," ,0","     1774"," ,0","      5.59","0","     10.80","0","      0.38","0","","","","","","","",""
"USW00094705","1986","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","     95.9","","      95.9","0","       127","0","        81","0","         6","0","      120","","        24","0","        25","0","       171","0","        73","0","        98","0","         0","0","       226"," ","        44"," ","        19"," ","  -25.0","0,0114, ","   610"," ,0,0107, ","   229"," ,0,0221, ","  39.1"," ,0,0818, ","   30.6","0,0707, ","0.0","0,0918","-4.4","0,1010","-4.4","0,1010","-7.2","0,1011","-9.4","0,1105","0.0","0,0603","-2.8","0,0504","-11.1","0,0325","-11.1","0,0325","-11.1","0,0325","    4586.3","3","    4586.3","0","    863.8"," ,0","     2039"," ,0","      5.76","0","     11.39","0","      0.14","0","","","","","","","",""
"USW00094705","1987","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","    154.2","","     154.2","0","       135","0","        66","0","         4","0","      119","","        26","0","        25","0","       182","0","        80","0","        94","0","         3","0","       221"," ","        56"," ","        15"," ","  -29.4","0,0127, ","   635"," ,0,0113, ","   201"," ,0,0111, ","  54.9"," ,0,0913, ","   32.8","0,0712, ","-1.7","0,0927","-2.2","0,1005","-5.6","0,1013","-6.7","0,1027","-9.4","0,1120","-1.1","0,0519","-2.2","0,0508","-7.2","0,0402","-7.2","0,0402","-10.6","0,0316","    4715.2","2","    4715.2","0","    776.5"," ,0","     2139"," ,0","      5.85","0","     11.61","0","      0.08","0","","","","","","","",""
"USW00094705","1988","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","    221.2","","     221.2","0","       146","0","        67","0","         4","0","      116","","        23","0","        28","0","       179","0","        67","0","        96","0","        10","0","       183"," ","        58"," ","        16"," ","  -29.4","0,0115, ","   533"," ,0,0213, ","   254"," ,0,0212, ","  29.2"," ,0,0721, ","   35.0","0,0708, ","-0.6","0,0916","-2.2","0,0929","-6.7","0,1021","-6.7","0,1021","-8.9","0,1123","0.0","0,0515","-3.9","0,0426","-6.1","0,0423","-16.1","0,0323","-16.1","0,0323","    4759.4","4","    4759.4","0","    703.9"," ,0","     2136"," ,0","      5.83","0","     11.68","0","     -0.01","0","","","","","","","",""
"USW00094705","1989","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","    145.2","","     145.2","0","       172","0","        79","0","         7","0","      103","","        23","0","        44","0","       172","0","        84","0","       107","0","         3","0","       212"," ","        40"," ","        16"," ","  -30.6","0,1224, ","   356"," ,0,1217, ","   229"," ,0,1216, ","  96.0"," ,0,0805, ","   32.2","0,0727,+","0.0","0,0924","-3.9","0,1010","-6.7","0,1104","-6.7","0,1104","-10.6","0,1121","-4.4","0,0429","-4.4","0,0429","-4.4","0,0429","-7.8","0,0412","-9.4","0,0411","    4675.1","1","    4675.1","0","   1029.7"," ,0","     1799"," ,0","      5.39","0","     11.34","0","     -0.56","0","","","","","","","",""
"USW00094705","1990","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","    171.2","","     171.2","0","       161","0","        82","0","        11","0","      104","","        24","0","        11","0","       160","0","        47","0","       114","0","         1","0","       206"," ","        77"," ","        16"," ","  -22.8","0,0226,+","   432"," ,0,0321, ","   378"," ,0,0320, ","  59.4"," ,0,0623, ","   32.2","0,0428, ","-0.6","0,1017","-2.8","0,1020","-4.4","0,1027","-6.7","0,1109","-8.9","0,1112","-2.2","0,0523","-2.2","0,0523","-5.0","0,0418","-7.2","0,0330","-12.2","0,0329","    4643.0","0","    4643.0","0","   1203.6"," ,0","     3024"," ,0","      7.30","0","     12.87","0","      1.72","0","","","","","","","",""
"USW00094705","1991","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","    148.6","","     148.6","0","       147","0","        80","0","         6","0","       89","","        20","0","        25","0","       163","0","        62","0","       125","0","         3","0","       181"," ","        56"," ","        15"," ","  -25.6","0,0123, ","   305"," ,0,0202,+","   155"," ,0,0112, ","  43.2"," ,0,1006, ","   33.3","0,0720,+","-1.1","0,0922","-3.3","0,0930","-4.4","0,1021","-6.7","0,1106","-10.6","0,1109","-1.7","0,0519","-5.0","0,0414","-5.0","0,0414","-9.4","0,0331","-9.4","0,0331","    4159.4","4","    4159.4","0","    851.9"," ,0","     1538"," ,0","      6.90","0","     12.65","0","      1.15","0","","","","","","","",""
"USW00094705","1992","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","     84.8","","      84.8","0","       148","0","        73","0","         3","0","      110","","        13","0","        23","0","       177","0","        71","0","        94","0","         0","0","       194"," ","        51"," ","        13"," ","  -25.6","0,0213, ","   279"," ,0,0216, ","   127"," ,0,0215, ","  36.6"," ,0,0731, ","   30.6","0,0827,+","0.0","0,0923","-2.8","0,0924","-5.6","0,1101","-7.8","0,1102","-8.9","0,1107","-1.7","0,0525","-2.8","0,0507","-7.8","0,0416","-7.8","0,0416","-11.7","0,0414","    4723.0","0","    4723.0","0","    805.3"," ,0","     1324"," ,0","      5.35","0","     10.77","0","     -0.07","0","","","","","","","",""
"USW00094705","1993","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","    158.9","","     158.9","0","       168","0","        84","0","         3","0","      122","","        35","0","        33","0","       172","0","        68","0","        99","0","         3","0","       210"," ","        44"," ","        22"," ","  -33.3","0,0207, ","   940"," ,0,0314, ","   452"," ,0,0313, ","  50.5"," ,0,0124, ","   33.3","0,0708, ","-1.1","0,0920","-4.4","0,1001","-4.4","0,1001","-6.7","0,1014","-12.2","0,1124","-2.2","0,0514","-2.2","0,0514","-5.0","0,0406","-6.7","0,0405","-11.7","0,0323","    4609.7","7","    4609.7","0","    863.1"," ,0","     3399"," ,0","      5.79","0","     11.54","0","      0.04","0","","","","","","","",""
"USW00094705","1994","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","    197.3","","     197.3","0","       156","0","        76","0","         3","0","      128","","        34","0","        37","0","       160","0","        71","0","       103","0","         9","0","       190"," ","        45"," ","        19"," ","  -34.4","0,0127, ","   584"," ,0,0110, ","   310"," ,0,0303, ","  34.5"," ,0,0818, ","   34.4","0,0617,+","-2.2","0,1011","-2.2","0,1011","-4.4","0,1116","-7.8","0,1117","-9.4","0,1123","0.0","0,0504","-4.4","0,0423","-4.4","0,0423","-10.0","0,0402","-10.0","0,0402","    4883.9","9","    4883.9","0","    791.7"," ,0","     2840"," ,0","      6.02","0","     11.61","0","      0.42","0","","","","","","","",""
"USW00094705","1995","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","    166.5","","     166.5","0","       163","0","        83","0","         8","0","      105","","        36","0","        21","0","       159","0","        75","0","       106","0","         6","0","       206"," ","        46"," ","        11"," ","  -27.2","0,0206, ","   483"," ,0,1227, ","   257"," ,0,0204, ","  53.8"," ,0,1021, ","   35.0","0,0619, ","0.0","0,0916","-2.2","0,1030","-11.7","0,1109","-11.7","0,1109","-11.7","0,1109","-1.1","0,0507","-2.8","0,0425","-6.1","0,0417","-7.2","0,0411","-8.9","0,0408","    4249.5","5","    4249.5","0","    965.5"," ,0","     2717"," ,0","      6.03","0","     11.44","0","      0.62","0","","","","","","","",""
"USW00094705","1996","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        90"," ","         6"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00094705","1997","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","     72.7","","      72.7","M","","","","","","","","","","","        22","M","       184","M","        80","M","        99","M","         0","M","","","","","","","  -32.8","M,0119, ","","","","","","","   29.4","M,0810,+","-0.6","M,0922","-3.3","M,1012","-4.4","M,1018","-7.2","M,1026","-10.0","M,1116","-0.6","M,0527","-2.2","M,0509","-4.4","M,0416","-8.9","M,0411","-8.9","M,0411","    4666.7","7","    4666.7","M","","","","","      5.02","M","     10.60","M","     -0.55","M","","","","","","","",""
"USW00094705","1998","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4390.3","3","    4390.3","W","","","","","","","","","","","","","","","","","",""
"USW00094705","1999","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.8","X","    174.6","","     174.6","0","       147","0","        69","0","         5","0","","","","","        22","0","       165","0","        61","0","       112","0","         2","0","       148"," ","        61"," ","","","  -30.6","0,0114, ","","","","","  85.6"," ,0,0916, ","   32.8","0,0717, ","-0.6","0,1005","-2.2","0,1006","-4.4","0,1008","-7.2","0,1028","-8.9","0,1112","-1.1","W,0514","-2.2","W,0428","-5.0","W,0411","-7.2","W,0327","-11.7","W,0321","","","","","    813.7"," ,0","","","      6.68","0","     12.43","0","      0.93","0","       290","X","       290","X","      14.8","X","      20.1","X"
"USW00094705","2000","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.7","X","     65.9","","      65.9","0","       161","0","        81","0","         4","0","","","","","        30","0","       177","0","        72","0","        90","0","         0","0","       248"," ","        99"," ","        13"," ","  -27.8","0,0123,+","","","","","  66.5"," ,0,1217, ","   28.9","0,0901,+","0.0","0,0905","-2.8","0,0928","-5.0","0,0929","-6.7","0,1119","-13.3","0,1123","0.0","0,0520","-2.2","0,0501","-7.2","0,0414","-7.2","0,0414","-14.4","0,0319","    4567.2","2","    4567.2","0","    948.3"," ,0","","","      5.31","0","     10.62","0","      0.00","0","       280","X","       270","X","      17.0","X","      27.7","X"
"USW00094705","2001","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.5","X","    140.7","","     140.7","0","       141","0","        61","0","         1","0","","","","","        21","0","       177","0","        81","0","       115","0","         4","0","       229"," ","       101"," ","        15"," ","  -23.3","0,0218,+","","","","","  53.1"," ,0,0925, ","   33.3","0,0809, ","0.0","0,0915","-2.2","W,1008","-4.4","W,1009","-6.7","W,1031","-10.0","0,1113","0.0","0,0601","-2.2","0,0506","-7.8","0,0420","-7.8","0,0420","-9.4","0,0405","    4891.8","8","    4891.8","0","    559.6"," ,0","","","      6.32","0","     12.32","0","      0.33","0","       310","X","       290","X","      13.9","X","      18.3","X"
"USW00094705","2002","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.7","X","    168.8","","     168.8","0","       161","0","        80","0","         6","0","","","","","        11","0","       181","0","        66","0","       106","0","         4","0","       230"," ","        82"," ","        16"," ","  -24.4","0,1209, ","","","","","  51.3"," ,0,0612, ","   33.3","0,0909, ","-1.1","0,1008","-2.8","0,1009","-5.6","0,1015","-6.7","0,1030","-8.9","0,1031","0.0","0,0604","-3.9","0,0520","-5.6","0,0422","-8.9","0,0407","-8.9","0,0407","    4237.3","3","    4237.3","0","    992.1"," ,0","","","      6.24","0","     11.73","0","      0.74","0","       280","X","       310","X","      16.5","X","      21.9","X"
"USW00094705","2003","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.5","X","    147.5","","     147.5","0","       116","0","        70","0","        10","0","","","","","        39","0","       178","0","        86","0","        98","0","         1","0","       245"," ","        90"," ","        21"," ","  -30.0","0,0215,+","","","","","  44.2"," ,0,0812, ","   33.3","0,0626, ","-1.7","0,1003","-2.2","0,1007","-5.0","0,1020","-10.0","0,1108","-10.0","0,1108","-1.1","0,0517","-2.8","0,0504","-8.3","0,0417","-8.3","0,0417","-12.8","0,0407","    5051.9","9","    5051.9","0","    897.3"," ,0","","","      5.14","0","     10.78","0","     -0.50","0","       290","X","       270","X","      14.8","X","      25.0","X"
"USW00094705","2004","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.6","X","    112.6","","     112.6","0","       155","0","        80","0","         6","0","","","","","        30","0","       172","0","        70","0","       110","0","         0","0","       235"," ","        95"," ","        24"," ","  -32.2","0,0115, ","","","","","  35.6"," ,0,0821, ","   30.6","0,0829, ","0.0","0,1004","-3.3","0,1006","-5.0","0,1028","-10.0","0,1109","-10.0","0,1109","-3.3","0,0508","-3.3","0,0508","-6.7","0,0412","-6.7","0,0412","-12.8","0,0324","    4747.4","4","    4747.4","0","    878.5"," ,0","","","      5.60","0","     11.31","0","     -0.12","0","       290","X","       290","X","      15.6","X","      20.1","X"
"USW00094705","2005","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.4","X","    245.7","","     245.7","0","       161","0","        89","0","         8","0","","","","","        26","0","       161","0","        74","0","       118","0","         1","0","       228"," ","        85"," ","        26"," ","  -28.3","0,0122, ","","","","","  64.0"," ,0,1008, ","   32.8","0,0625, ","-2.2","0,1021","-2.2","0,1021","-5.6","0,1109","-7.2","0,1118","-13.9","0,1123","0.0","0,0520","-2.2","0,0513","-4.4","0,0422","-10.0","0,0327","-10.0","0,0327","    4624.4","4","    4624.4","0","   1111.3"," ,0","","","      6.65","0","     12.30","0","      1.00","0","       170","X","       300","X","      14.8","X","      21.0","X"
"USW00094705","2006","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.4","W","    168.7","","     168.7","0","       163","0","        91","0","        15","0","","","","","         7","0","       159","0","        49","0","       106","0","         4","0","       224"," ","        96"," ","        19"," ","  -22.2","0,0211, ","","","","","  58.7"," ,0,0626, ","   32.8","0,0802,+","0.0","0,0930","-3.9","0,1022","-5.0","0,1104","-7.2","0,1122","-13.3","0,1205","-0.6","0,0508","-4.4","0,0429","-4.4","0,0429","-7.8","0,0321","-11.7","0,0320","    4124.9","9","    4124.9","0","   1233.5"," ,0","","","      7.65","0","     12.94","0","      2.37","0","       300","X","       310","X","      16.1","X","      21.5","X"
"USW00094705","2007","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.4","W","    156.6","","     156.6","0","       161","0","        88","0","         8","0","","","","","        27","0","       173","0","        81","0","       112","0","         4","0","       216"," ","        97"," ","        28"," ","  -27.2","0,0309,+","","","","","  54.4"," ,0,0709, ","   33.3","0,0626, ","-0.6","0,1013","-2.8","0,1029","-5.0","0,1109","-7.8","0,1110","-10.0","0,1119","0.0","0,0522","-2.8","0,0426","-6.7","0,0411","-6.7","0,0411","-8.9","0,0407","    4434.4","4","    4434.4","0","   1051.3"," ,0","","","      6.12","0","     11.80","0","      0.43","0","       300","X","        20","X","      14.8","X","      34.0","X"
"USW00094705","2008","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.3","W","    129.7","","     129.7","0","       177","0","       102","0","        11","0","","","","","        17","0","       164","0","        66","0","       108","0","         1","0","       224"," ","        94"," ","        31"," ","  -27.8","0,0229, ","","","","","  54.1"," ,0,0720, ","   33.9","0,0610, ","-1.7","0,1007","-2.2","0,1008","-4.4","0,1018","-8.3","0,1118","-11.1","0,1119","0.0","0,0506","-2.2","0,0502","-4.4","0,0501","-13.9","0,0330","-13.9","0,0330","    4383.0","0","    4383.0","0","   1233.3"," ,0","","","      6.58","0","     12.32","0","      0.85","0","       300","X","       230","X","      14.8","X","      23.7","X"
"USW00094705","2009","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","","","    123.1","","     123.1","0","       163","0","        87","0","         5","0","","","","","        25","0","       167","0","        71","0","       101","0","         0","0","       212"," ","       104"," ","        15"," ","  -32.2","0,0116, ","","","","","  44.2"," ,0,1114,+","   31.7","0,0818, ","-2.2","0,1012","-2.2","0,1012","-4.4","0,1016","-6.7","0,1017","-10.0","0,1208","0.0","0,0526","-2.2","0,0519","-5.6","0,0414","-8.3","0,0325","-10.0","0,0324","    4489.7","7","    4489.7","0","   1003.6"," ,0","","","      6.33","0","     12.00","0","      0.67","0","       300","X","       300","X","      14.3","X","      19.7","X"
"USW00094705","2010","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.5","W","    198.4","","     198.4","0","       155","0","        85","0","         7","0","","","","","         8","0","       158","0","        65","0","       107","0","         4","0","       217"," ","        75"," ","        21"," ","  -22.2","0,0131,+","","","","","  74.7"," ,0,1001, ","   33.3","0,0707, ","0.0","0,1010","-3.9","0,1019","-5.6","0,1102","-7.2","0,1103","-10.6","0,1128","-2.2","0,0513","-2.2","0,0513","-10.6","0,0327","-10.6","0,0327","-10.6","0,0327","    4024.1","1","    4024.1","0","   1046.3"," ,0","","","      7.43","0","     12.56","0","      2.30","0","       170","Z","       270","X","      15.6","Z","      21.5","X"
"USW00094705","2011","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.3","W","    161.8","","     161.8","X","       182","X","        93","X","        11","X","","","","","        24","X","       161","X","        69","X","       114","X","         2","X","       241"," ","        90"," ","         1"," ","  -30.0","X,0124, ","","","",""," 133.9"," ,X,0828, ","   33.3","X,0721, ","-0.6","X,1006","-2.2","X,1028","-6.1","X,1105","-7.2","X,1106","-9.4","X,1122","-0.6","X,0501","-3.9","X,0422","-4.4","X,0416","-7.2","X,0408","-10.6","X,0407","    4597.3","3","    4597.3","X","   1401.4"," ,X","","","      6.89","X","     12.33","X","      1.46","X","       290","X","       270","X","      13.0","X","      22.8","X"
"USW00094705","2012","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.3","X","    154.2","","     154.2","X","       171","X","        74","X","         7","X","","","","","        12","X","       159","X","        53","X","       119","X","         1","X","       180"," ","        81"," ","        19"," ","  -26.7","X,0116, ","","","","","  43.9"," ,X,0918, ","   32.2","X,0717, ","0.0","X,1009","-2.8","X,1012","-4.4","X,1013","-8.3","X,1106","-10.0","X,1107","-0.6","X,0512","-3.3","X,0430","-4.4","X,0429","-6.7","X,0401","-20.0","X,0306","    3864.3","3","    3864.3","X","    981.5"," ,X","","","      7.52","X","     13.22","X","      1.82","X","       360","X","       340","X","      14.8","X","      25.0","X"
"USW00094705","2013","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.3","W","    171.9","","     171.9","W","       168","W","        88","W","         5","W","","","","","        21","W","       180","W","        73","W","       116","W","         1","W","       108"," ","        16"," ","         1"," ","  -29.4","W,0124, ","","","","","  40.6"," ,W,0611, ","   32.2","W,0717, ","-0.5","W,0917","-2.7","W,1024","-4.9","W,1028","-8.8","W,1029","-9.9","W,1104","0.0","W,0528","-2.7","W,0515","-6.0","W,0422","-10.6","X,0325","-10.6","X,0325","    4445.0","0","    4445.0","W","   1005.9"," ,W","","","      5.98","W","     11.50","W","      0.46","W","       300","W","       210","W","      13.9","W","      21.9","W"
"USW00094705","2014","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.7","W","     97.5","","      97.5","W","       152","W","        81","W","         6","W","","","","","        32","W","       168","W","        90","W","       100","W","         0","W","       148"," ","        26"," ","         2"," ","  -30.5","W,0104, ","","","","","  47.5"," ,W,0728, ","   31.7","W,0702, ","-1.0","W,0919","-2.7","W,1013","-6.0","W,1114","-7.1","W,1118","-9.9","W,1122","-1.6","W,0508","-6.0","W,0420","-6.0","W,0420","-9.9","W,0417","-9.9","W,0417","    4925.2","2","    4925.2","W","    945.4"," ,W","","","      5.38","W","     10.85","W","     -0.10","W","       160","W","       230","W","      13.4","W","      21.0","W"
"USW00094705","2015","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.6","W","    152.2","","     152.2","W","       168","W","        78","W","        10","W","","","","","        37","W","       161","W","        77","W","       125","W","         0","W","       251"," ","        93"," ","        18"," ","  -30.5","W,0224, ","","","","","  53.6"," ,W,0530, ","   31.7","W,0729, ","-0.5","W,1003","-2.7","W,1017","-7.1","W,1018","-7.1","W,1018","-9.9","W,1124","0.0","W,0515","-4.3","W,0416","-8.2","W,0408","-8.2","W,0408","-10.5","W,0402","    4913.8","8","    4913.8","W","    981.6"," ,W","","","      5.86","W","     11.78","W","     -0.07","W","       310","W","       290","W","      13.9","W","      21.9","W"
"USW00094705","2016","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.6","W","    159.3","","     159.3","W","       151","W","        72","W","         7","W","","","","","        16","W","       171","W","        58","W","       121","W","         1","W","       231"," ","        91"," ","        21"," ","  -28.2","W,0214, ","","","","","  51.6"," ,W,0816, ","   32.2","W,0811, ","0.0","W,0926","-4.3","W,1015","-4.9","W,1027","-8.8","W,1204","-14.9","W,1210","0.0","W,0516","-4.9","W,0429","-4.9","W,0429","-7.1","W,0410","-11.6","W,0406","    4140.6","6","    4140.6","W","    877.3"," ,W","","","      6.92","W","     12.67","W","      1.17","W","       170","W","       310","W","      14.3","W","      20.6","W"
"USW00094705","2017","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.6","W","    127.1","","     127.1","W","       163","W","        93","W","         8","W","","","","","        17","W","       153","W","        69","W","       106","W","         0","W","       256"," ","        96"," ","        21"," ","  -28.2","W,1229, ","","","","","  38.1"," ,W,1026, ","   31.1","W,0925,+","-1.6","W,1013","-4.3","W,1107","-7.7","W,1108","-7.7","W,1108","-11.0","W,1111","0.0","W,0509","-3.8","W,0415","-5.5","W,0403","-12.7","W,0326","-12.7","W,0326","    4282.2","2","    4282.2","W","   1107.0"," ,W","","","      6.59","W","     11.92","W","      1.25","W","       130","W","       130","W","      16.5","W","      25.9","W"
"USW00094705","2018","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.6","W","    205.4","","     205.4","W","       170","W","        84","W","         3","W","","","","","        14","W","       180","W","        79","W","       120","W","         4","W","       229"," ","        69"," ","        14"," ","  -31.0","W,0102, ","","","","","  41.1"," ,W,1221, ","   33.3","W,0701, ","-1.0","W,1015","-2.7","W,1018","-4.9","W,1031","-8.8","W,1112","-14.9","W,1114","0.0","W,0513","-4.9","W,0423","-4.9","W,0423","-7.7","W,0411","-9.9","W,0327","    4513.3","3","    4513.3","W","    969.6"," ,W","","","      6.26","W","     11.62","W","      0.90","W","       300","W","       310","W","      14.3","W","      21.5","W"
"USW00094705","2019","44.20503","-72.56545","336.7","MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US","       2.6","W","    114.2","","     114.2","W","       189","W","        97","W","        12","W","","","","","        25","W","       180","W","        87","W","        95","W","         1","W","       251"," ","        75"," ","        24"," ","  -24.9","W,0202,+","","","","","  64.8"," ,W,0620, ","   32.2","W,0720, ","-0.5","W,1004","-3.2","W,1005","-5.5","W,1108","-11.0","W,1109","-11.0","W,1109","0.0","W,0514","-2.7","W,0418","-9.3","W,0405","-9.3","W,0405","-9.3","W,0405","    4830.5","5","    4830.5","W","   1261.2"," ,W","","","      5.41","W","     10.95","W","     -0.15","W","       300","W","       320","W","      15.7","W","      23.7","W"
