"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00076047","1936","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        64","a","        33","a","         4","a","","","","","","","","","","","","","  37.6"," ,a,0109, ","","","","","","","","","","","","","","","    362.5"," ,a","","","","","",""
"ASN00076047","1937","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        77","a","        29","a","         2","a","","","","","","","","","","","","","  40.1"," ,a,0816, ","","","","","","","","","","","","","","","    321.5"," ,a","","","","","",""
"ASN00076047","1938","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        53","a","        23","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0115, ","","","","","","","","","","","","","","","    147.2"," ,a","","","","","",""
"ASN00076047","1939","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        72","a","        38","a","         2","a","","","","","","","","","","","","","  83.8"," ,a,0226, ","","","","","","","","","","","","","","","    381.1"," ,a","","","","","",""
"ASN00076047","1940","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        41","a","        22","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,0913, ","","","","","","","","","","","","","","","    174.2"," ,a","","","","","",""
"ASN00076047","1941","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        71","a","        36","a","         3","a","","","","","","","","","","","","","  43.2"," ,a,0125, ","","","","","","","","","","","","","","","    370.6"," ,a","","","","","",""
"ASN00076047","1942","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        91","a","        39","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0503, ","","","","","","","","","","","","","","","    342.9"," ,a","","","","","",""
"ASN00076047","1943","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        73","a","        32","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,1218, ","","","","","","","","","","","","","","","    226.2"," ,a","","","","","",""
"ASN00076047","1944","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        60","a","        23","a","         0","a","","","","","","","","","","","","","  16.0"," ,a,0503, ","","","","","","","","","","","","","","","    184.6"," ,a","","","","","",""
"ASN00076047","1945","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        77","a","        23","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0616, ","","","","","","","","","","","","","","","    223.9"," ,a","","","","","",""
"ASN00076047","1946","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        90","a","        32","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,0218, ","","","","","","","","","","","","","","","    362.3"," ,a","","","","","",""
"ASN00076047","1947","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        96","a","        45","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0330, ","","","","","","","","","","","","","","","    422.4"," ,a","","","","","",""
"ASN00076047","1948","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        75","a","        33","a","         1","a","","","","","","","","","","","","","  40.6"," ,a,1011, ","","","","","","","","","","","","","","","    332.7"," ,a","","","","","",""
"ASN00076047","1949","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        81","a","        33","a","         2","a","","","","","","","","","","","","","  73.9"," ,a,1024, ","","","","","","","","","","","","","","","    423.8"," ,a","","","","","",""
"ASN00076047","1950","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        68","a","        35","a","         4","a","","","","","","","","","","","","","  51.3"," ,a,0317, ","","","","","","","","","","","","","","","    431.9"," ,a","","","","","",""
"ASN00076047","1951","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        83","a","        42","a","         0","a","","","","","","","","","","","","","  12.7"," ,a,0715, ","","","","","","","","","","","","","","","    281.9"," ,a","","","","","",""
"ASN00076047","1952","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        80","a","        42","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0320, ","","","","","","","","","","","","","","","    422.2"," ,a","","","","","",""
"ASN00076047","1953","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        66","a","        41","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,1105, ","","","","","","","","","","","","","","","    369.0"," ,a","","","","","",""
"ASN00076047","1954","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        69","a","        34","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1025,+","","","","","","","","","","","","","","","    362.6"," ,a","","","","","",""
"ASN00076047","1955","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        84","a","        45","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0923, ","","","","","","","","","","","","","","","    408.8"," ,a","","","","","",""
"ASN00076047","1956","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        97","a","        52","a","         3","a","","","","","","","","","","","","","  40.1"," ,a,0502, ","","","","","","","","","","","","","","","    497.1"," ,a","","","","","",""
"ASN00076047","1957","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        61","a","        25","a","         1","a","         0","a","         5","a","         0","a","       232","a","        56","a","   -1.1","a,0703, ","  63.5"," ,a,0207, ","   44.4","a,1219, ","0.0","a,0615","","","","","0.0","a,0817","    1258.2","2","    1258.2","a","    239.7"," ,a","     16.39","a","     24.07","a","      8.72","a"
"ASN00076047","1958","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    589.9","","     589.9","a","        71","a","        36","a","         2","a","         0","a","         9","a","         0","a","       206","a","        46","a","   -1.7","a,0708,+","  43.4"," ,a,0815, ","   40.0","a,0226,+","-0.6","a,0613","","","","","-1.4","a,0901","    1290.0","0","    1290.0","a","    446.4"," ,a","     16.22","a","     23.25","a","      9.20","a"
"ASN00076047","1959","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    684.6","","     684.6","a","        53","a","        23","a","         1","a","         0","a","        11","a","         0","a","       231","a","        54","a","   -2.8","a,0709,+","  38.1"," ,a,0126, ","   45.6","a,0117, ","0.0","a,0512","-2.2","a,0616","","","","","    1143.1","1","    1143.1","a","    248.2"," ,a","     17.20","a","     24.69","a","      9.71","a"
"ASN00076047","1960","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        88","a","        52","a","         4","a","","","","","         0","a","       197","a","        62","a","","","  49.0"," ,a,1112, ","   42.8","a,0102, ","","","","","","","","","","","","","    540.7"," ,a","","","     22.91","a","",""
"ASN00076047","1961","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    756.0","","     756.0","a","        73","a","        23","a","         3","a","         0","a","         6","a","         0","a","       225","a","        73","a","   -1.7","a,0721,+","  56.9"," ,a,1214, ","   42.8","a,0128, ","-1.7","a,0628","","","","","-1.1","a,0807","    1192.4","4","    1192.4","a","    355.7"," ,a","     17.28","a","     24.42","a","     10.14","a"
"ASN00076047","1962","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    698.5","","     698.5","a","        80","a","        28","a","         2","a","         0","a","         7","a","         0","a","       207","a","        51","a","   -1.7","a,0714, ","  37.3"," ,a,0915, ","   43.9","a,1201, ","0.0","a,0627","","","","","0.0","a,0901","    1203.8","8","    1203.8","a","    329.4"," ,a","     16.85","a","     23.71","a","      9.99","a"
"ASN00076047","1963","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    619.6","","     619.6","a","        88","a","        48","a","         3","a","         0","a","         8","a","         0","a","       206","a","        57","a","   -2.2","a,0717, ","  48.3"," ,a,0322, ","   42.8","a,0228, ","-0.6","a,0625","-2.2","a,0717","","","0.0","a,0809","    1280.6","6","    1280.6","a","    461.2"," ,a","     16.66","a","     23.18","a","     10.14","a"
"ASN00076047","1964","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    623.6","","     623.6","a","        83","a","        33","a","         3","a","         0","a","         5","a","         0","a","       192","a","        45","a","   -2.2","a,0613, ","  41.7"," ,a,0911, ","   44.4","a,0106, ","0.0","a,0517","-2.2","a,0613","","","","","    1364.8","8","    1364.8","a","    408.3"," ,a","     15.92","a","     22.68","a","      9.17","a"
"ASN00076047","1965","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    495.2","","     495.2","a","        67","a","        28","a","         0","a","         0","a","         8","a","         0","a","       215","a","        63","a","   -1.7","a,0626,+","  17.5"," ,a,1201, ","   43.9","a,0221, ","0.0","a,0611","","","","","","","    1379.0","0","    1379.0","a","    254.6"," ,a","     16.51","a","     23.62","a","      9.40","a"
"ASN00076047","1966","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    719.6","","     719.6","a","        84","a","        31","a","         1","a","         0","a","        13","a","         0","a","       193","a","        54","a","   -2.2","a,0608, ","  26.7"," ,a,1204, ","   41.7","a,1225, ","-1.7","a,0604","-2.2","a,0608","","","0.0","a,0808","    1470.5","5","    1470.5","a","    294.3"," ,a","     16.09","a","     22.86","a","      9.31","a"
"ASN00076047","1967","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    671.7","","     671.7","a","        39","a","        11","a","         0","a","         0","a","         2","a","         0","a","       229","a","        56","a","    0.0","a,0707,+","  21.8"," ,a,0519, ","   42.8","a,0222, ","0.0","a,0705","","","","","","","    1205.9","9","    1205.9","a","    110.0"," ,a","     16.85","a","     24.22","a","      9.48","a"
"ASN00076047","1968","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    847.0","","     847.0","a","        85","a","        40","a","         1","a","         0","a","         7","a","         0","a","       202","a","        72","a","   -1.7","a,0817, ","  29.2"," ,a,0121, ","   46.6","a,0131, ","0.0","a,0713","","","","","-1.7","a,0817","    1359.2","2","    1359.2","a","    349.0"," ,a","     16.88","a","     23.59","a","     10.17","a"
"ASN00076047","1969","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    664.2","","     664.2","a","        88","a","        29","a","         5","a","         0","a","         9","a","         0","a","       208","a","        60","a","   -1.7","a,0818,+","  83.8"," ,a,0209, ","   44.4","a,0131, ","0.0","a,0525","","","","","-0.6","a,0822","    1377.9","9","    1377.9","a","    449.9"," ,a","     16.40","a","     23.23","a","      9.56","a"
"ASN00076047","1970","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    580.5","","     580.5","a","        87","a","        30","a","         1","a","         0","a","         5","a","         0","a","       194","a","        52","a","   -0.6","a,0808,+","  39.6"," ,a,0422, ","   45.0","a,0208, ","-0.6","a,0608","","","","","0.0","a,0901","    1392.5","5","    1392.5","a","    353.2"," ,a","     16.26","a","     23.15","a","      9.37","a"
"ASN00076047","1971","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    712.5","","     712.5","a","        83","a","        37","a","         4","a","         0","a","         5","a","         0","a","       197","a","        55","a","   -0.6","a,0902,+","  33.0"," ,a,0311, ","   43.3","a,0108, ","-0.6","a,0701","","","","","-0.6","a,0902","    1303.2","2","    1303.2","a","    395.5"," ,a","     16.61","a","     23.30","a","      9.91","a"
"ASN00076047","1972","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    516.8","","     516.8","a","        61","a","        28","a","         1","a","         0","a","         9","a","         0","a","       226","a","        51","a","   -1.1","a,0615,+","  36.1"," ,a,0510, ","   43.0","a,1221, ","-1.1","a,0611","","","","","","","    1160.6","6","    1160.6","a","    270.6"," ,a","     16.80","a","     24.13","a","      9.46","a"
"ASN00076047","1973","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    689.2","","     689.2","a","        96","a","        53","a","         6","a","         0","a","         1","a","         0","a","       201","a","        43","a","   -1.0","a,0520, ","  67.6"," ,a,0206, ","   43.5","a,0123,+","-1.0","a,0520","","","","","","","    1257.4","4","    1257.4","a","    682.2"," ,a","     16.75","a","     23.09","a","     10.42","a"
"ASN00076047","1974","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","","","","","        98","a","        48","a","         2","a","         0","a","         5","a","","","","","","","   -1.5","a,0703, ","  43.0"," ,a,0114, ","","","-0.5","a,0626","","","","","0.0","a,0805","","","","","    470.3"," ,a","","","","","      9.88","a"
"ASN00076047","1975","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    473.3","","     473.3","a","        88","a","        36","a","         2","a","         0","a","         3","a","         0","a","       211","a","        55","a","   -1.0","a,0617, ","  31.2"," ,a,1009, ","   42.0","a,1211, ","0.0","a,0607","","","","","","","    1148.9","9","    1148.9","a","    392.8"," ,a","     16.91","a","     23.89","a","      9.94","a"
"ASN00076047","1976","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    681.6","","     681.6","a","        71","a","        30","a","         0","a","         0","a","        12","a","         0","a","       193","a","        47","a","   -2.0","a,0622, ","  17.2"," ,a,1003, ","   44.0","a,1231, ","0.0","a,0619","","","","","-0.5","a,0819","    1407.8","8","    1407.8","a","    258.6"," ,a","     16.11","a","     23.30","a","      8.92","a"
"ASN00076047","1977","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    580.4","","     580.4","a","        56","a","        24","a","         0","a","         0","a","         6","a","         0","a","       220","a","        58","a","   -1.5","a,0720, ","  23.8"," ,a,1129, ","   42.5","a,0109, ","-0.5","a,0702","","","","","-1.0","a,0814","    1276.9","9","    1276.9","a","    217.4"," ,a","     16.70","a","     24.09","a","      9.29","a"
"ASN00076047","1978","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    666.2","","     666.2","a","        95","a","        38","a","         1","a","         0","a","         8","a","         0","a","       204","a","        53","a","   -0.8","a,0824, ","  28.0"," ,a,0322, ","   40.5","a,0310, ","0.0","a,0427","","","","","-0.2","a,0829","    1323.5","5","    1323.5","a","    383.2"," ,a","     16.41","a","     23.35","a","      9.48","a"
"ASN00076047","1979","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    693.5","","     693.5","a","        78","a","        34","a","         3","a","         0","a","         5","a","         0","a","       200","a","        65","a","   -1.0","a,0711, ","  43.8"," ,a,0121, ","   46.4","a,0105, ","-0.5","a,0517","","","","","-0.6","a,0901","    1238.6","6","    1238.6","a","    404.0"," ,a","     16.96","a","     24.10","a","      9.81","a"
"ASN00076047","1980","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    600.9","","     600.9","a","        69","a","        28","a","         1","a","         0","a","         1","a","         0","a","       226","a","        65","a","   -1.5","a,0817, ","  37.4"," ,a,0423, ","   43.5","a,1210, ","","","","","","","-1.5","a,0817","    1157.4","4","    1157.4","a","    283.5"," ,a","     17.06","a","     24.57","a","      9.56","a"
"ASN00076047","1981","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    857.5","","     857.5","a","        82","a","        47","a","         1","a","         0","a","         1","a","         0","a","       222","a","        55","a","   -0.5","a,0824, ","  31.8"," ,a,0206, ","   43.5","a,0216, ","","","","","","","-0.5","a,0824","    1211.4","4","    1211.4","a","    362.4"," ,a","     17.17","a","     24.27","a","     10.06","a"
"ASN00076047","1982","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    726.3","","     726.3","a","        47","a","        12","a","         0","a","         0","a","        17","a","         0","a","       223","a","        71","a","   -5.8","a,0717, ","  12.0"," ,a,0309, ","   45.2","a,0124, ","-0.5","a,0603","-2.2","a,0604","-4.8","a,0605","","","    1267.7","7","    1267.7","a","    110.4"," ,a","     17.13","a","     24.95","a","      9.30","a"
"ASN00076047","1983","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    835.4","","     835.4","a","        80","a","        34","a","         2","a","         0","a","         8","a","         0","a","       188","a","        64","a","   -1.6","a,0721, ","  53.0"," ,a,1231, ","   43.9","a,0216, ","-0.5","a,0626","","","","","0.0","a,0804","    1273.4","4","    1273.4","a","    448.4"," ,a","     16.90","a","     23.76","a","     10.05","a"
"ASN00076047","1984","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    528.5","","     528.5","a","        59","a","        29","a","         0","a","         0","a","         5","a","         0","a","       214","a","        45","a","   -2.2","a,0621, ","  23.6"," ,a,0805, ","   38.8","a,1224, ","-0.2","a,0612","-2.2","a,0621","","","","","    1306.6","6","    1306.6","a","    239.0"," ,a","     16.13","a","     23.45","a","      8.82","a"
"ASN00076047","1985","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    659.5","","     659.5","a","        63","a","        28","a","         1","a","         0","a","         6","a","         0","a","       222","a","        54","a","   -3.3","a,0724, ","  34.2"," ,a,0807, ","   43.4","a,0114, ","-0.6","a,0522","-3.3","a,0724","","","-0.8","a,0802","    1209.3","3","    1209.3","a","    271.5"," ,a","     16.73","a","     23.77","a","      9.70","a"
"ASN00076047","1986","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    514.5","","     514.5","a","        80","a","        38","a","         2","a","         0","a","         2","a","         0","a","       190","a","        40","a","   -1.2","a,0726, ","  43.4"," ,a,0506, ","   40.4","a,0129, ","0.0","a,0714","","","","","","","    1365.4","4","    1365.4","a","    410.2"," ,a","     16.00","a","     22.67","a","      9.33","a"
"ASN00076047","1987","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    435.4","","     435.4","a","        73","a","        34","a","         3","a","         0","a","         1","a","         0","a","       204","a","        51","a","   -1.0","a,0724, ","  37.4"," ,a,0513, ","   42.6","a,1215, ","-1.0","a,0724","","","","","","","    1292.0","0","    1292.0","a","    353.2"," ,a","     16.35","a","     23.37","a","      9.34","a"
"ASN00076047","1988","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    718.0","","     718.0","a","        71","a","        31","a","         1","a","         0","a","         0","a","         0","a","       222","a","        62","a","    0.6","a,0702, ","  30.2"," ,a,1104, ","   44.4","a,0112, ","","","","","","","","","    1065.2","2","    1065.2","a","    329.0"," ,a","     17.34","a","     24.19","a","     10.49","a"
"ASN00076047","1989","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    674.1","","     674.1","a","        82","a","        35","a","         1","a","         0","a","         1","a","         0","a","       202","a","        62","a","   -0.8","a,0814, ","  61.6"," ,a,0510, ","   41.6","a,0218, ","","","","","","","-0.8","a,0814","    1347.4","4","    1347.4","a","    346.3"," ,a","     16.62","a","     23.31","a","      9.94","a"
"ASN00076047","1990","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    739.0","","     739.0","a","        83","a","        29","a","         1","a","         0","a","         0","a","         0","a","       214","a","        71","a","    1.4","a,0628, ","  39.2"," ,a,0421, ","   45.4","a,0103, ","","","","","","","","","    1188.8","8","    1188.8","a","    287.6"," ,a","     17.32","a","     24.18","a","     10.46","a"
"ASN00076047","1991","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    796.0","","     796.0","a","        68","a","        31","a","         1","a","         0","a","         0","a","         0","a","       214","a","        55","a","    0.2","a,0508,+","  42.6"," ,a,0124, ","   42.6","a,0204, ","","","","","","","","","    1177.3","3","    1177.3","a","    309.5"," ,a","     17.01","a","     24.01","a","     10.02","a"
"ASN00076047","1992","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    645.7","","     645.7","a","       109","a","        52","a","         2","a","         0","a","         2","a","         0","a","       178","a","        40","a","   -1.2","a,0802, ","  37.4"," ,a,0925, ","   42.7","a,0120, ","-0.2","a,0616","","","","","-1.2","a,0802","    1382.0","0","    1382.0","a","    507.9"," ,a","     16.13","a","     22.47","a","      9.79","a"
"ASN00076047","1993","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    566.8","","     566.8","a","        75","a","        41","a","         1","a","         0","a","         1","a","         0","a","       214","a","        43","a","   -1.1","a,0805, ","  51.8"," ,a,1004, ","   42.7","a,0204, ","","","","","","","-1.1","a,0805","    1202.3","3","    1202.3","a","    396.9"," ,a","     16.65","a","     23.58","a","      9.72","a"
"ASN00076047","1994","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    519.0","","     519.0","a","        53","a","        23","a","         1","a","         0","a","         4","a","         0","a","       220","a","        56","a","   -1.0","a,0724, ","  25.8"," ,a,0211, ","   42.3","a,1219,+","0.0","a,0513","","","","","-0.3","a,0810","    1220.9","9","    1220.9","a","    196.7"," ,a","     16.81","a","     24.08","a","      9.53","a"
"ASN00076047","1995","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    717.3","","     717.3","a","        74","a","        42","a","         0","a","         0","a","         3","a","         0","a","       201","a","        48","a","   -0.5","a,0623, ","  25.0"," ,a,0503, ","   40.4","a,0225, ","-0.4","a,0622","","","","","-0.1","a,0906","    1305.8","8","    1305.8","a","    365.4"," ,a","     16.44","a","     23.04","a","      9.85","a"
"ASN00076047","1996","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    542.8","","     542.8","a","        72","a","        39","a","         0","a","         0","a","         1","a","         0","a","       201","a","        48","a","   -0.5","a,0925, ","  22.0"," ,a,0101, ","   43.2","a,0114, ","","","","","","","-0.5","a,0925","    1292.4","4","    1292.4","a","    303.4"," ,a","     16.22","a","     23.09","a","      9.35","a"
