"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00073054","1909","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        76","a","        42","a","         3","a","","","","","","","","","","","","","  45.2"," ,a,0308, ","","","","","","","","","","","","","","","","","","","    460.4"," ,a","","","","","",""
"ASN00073054","1910","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        70","a","        38","a","         5","a","","","","","","","","","","","","","  48.3"," ,a,0112, ","","","","","","","","","","","","","","","","","","","    533.9"," ,a","","","","","",""
"ASN00073054","1911","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        74","a","        50","a","         4","a","","","","","","","","","","","","","  57.2"," ,a,1205, ","","","","","","","","","","","","","","","","","","","    570.2"," ,a","","","","","",""
"ASN00073054","1912","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        70","a","        42","a","         4","a","","","","","","","","","","","","","  51.6"," ,a,0727, ","","","","","","","","","","","","","","","","","","","    443.8"," ,a","","","","","",""
"ASN00073054","1913","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        77","a","        38","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,0309, ","","","","","","","","","","","","","","","","","","","    494.2"," ,a","","","","","",""
"ASN00073054","1914","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        76","a","        37","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0328, ","","","","","","","","","","","","","","","","","","","    336.1"," ,a","","","","","",""
"ASN00073054","1915","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        77","a","        48","a","         2","a","","","","","","","","","","","","","  89.7"," ,a,0220, ","","","","","","","","","","","","","","","","","","","    417.0"," ,a","","","","","",""
"ASN00073054","1916","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        96","a","        56","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,0828, ","","","","","","","","","","","","","","","","","","","    596.4"," ,a","","","","","",""
"ASN00073054","1917","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","       114","a","        61","a","         5","a","","","","","","","","","","","","","  46.7"," ,a,1122, ","","","","","","","","","","","","","","","","","","","    723.7"," ,a","","","","","",""
"ASN00073054","1918","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        85","a","        38","a","         3","a","","","","","","","","","","","","","  91.9"," ,a,0111, ","","","","","","","","","","","","","","","","","","","    489.8"," ,a","","","","","",""
"ASN00073054","1919","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        58","a","        28","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1228, ","","","","","","","","","","","","","","","","","","","    289.7"," ,a","","","","","",""
"ASN00073054","1920","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        81","a","        50","a","         4","a","","","","","","","","","","","","","  27.4"," ,a,1210, ","","","","","","","","","","","","","","","","","","","    503.8"," ,a","","","","","",""
"ASN00073054","1921","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        79","a","        40","a","         3","a","","","","","","","","","","","","","  72.4"," ,a,1227, ","","","","","","","","","","","","","","","","","","","    571.3"," ,a","","","","","",""
"ASN00073054","1922","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        65","a","        32","a","         2","a","","","","","","","","","","","","","  63.2"," ,a,1207, ","","","","","","","","","","","","","","","","","","","    372.6"," ,a","","","","","",""
"ASN00073054","1923","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        81","a","        36","a","         5","a","","","","","","","","","","","","","  42.2"," ,a,1031, ","","","","","","","","","","","","","","","","","","","    477.6"," ,a","","","","","",""
"ASN00073054","1924","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        67","a","        48","a","         9","a","","","","","","","","","","","","","  52.8"," ,a,1108, ","","","","","","","","","","","","","","","","","","","    648.4"," ,a","","","","","",""
"ASN00073054","1925","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        52","a","        34","a","         5","a","","","","","","","","","","","","","  51.1"," ,a,0526, ","","","","","","","","","","","","","","","","","","","    464.6"," ,a","","","","","",""
"ASN00073054","1926","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        75","a","        38","a","         3","a","","","","","","","","","","","","","  50.5"," ,a,0318, ","","","","","","","","","","","","","","","","","","","    469.5"," ,a","","","","","",""
"ASN00073054","1927","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        68","a","        31","a","         2","a","","","","","","","","","","","","","  41.1"," ,a,1001, ","","","","","","","","","","","","","","","","","","","    360.4"," ,a","","","","","",""
"ASN00073054","1928","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        73","a","        45","a","         6","a","","","","","","","","","","","","","  73.7"," ,a,0119, ","","","","","","","","","","","","","","","","","","","    670.6"," ,a","","","","","",""
"ASN00073054","1929","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        55","a","        23","a","         4","a","","","","","","","","","","","","","  55.9"," ,a,0217, ","","","","","","","","","","","","","","","","","","","    370.7"," ,a","","","","","",""
"ASN00073054","1930","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        76","a","        47","a","         2","a","","","","","","","","","","","","","  40.9"," ,a,0602, ","","","","","","","","","","","","","","","","","","","    429.2"," ,a","","","","","",""
"ASN00073054","1931","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        84","a","        51","a","        10","a","","","","","","","","","","","","","  54.9"," ,a,1204, ","","","","","","","","","","","","","","","","","","","    728.1"," ,a","","","","","",""
"ASN00073054","1932","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        75","a","        39","a","         2","a","","","","","","","","","","","","","  42.4"," ,a,0418, ","","","","","","","","","","","","","","","","","","","    421.6"," ,a","","","","","",""
"ASN00073054","1933","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        64","a","        38","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,1002, ","","","","","","","","","","","","","","","","","","","    437.8"," ,a","","","","","",""
"ASN00073054","1934","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        86","a","        47","a","         5","a","","","","","","","","","","","","","  41.9"," ,a,1025, ","","","","","","","","","","","","","","","","","","","    544.6"," ,a","","","","","",""
"ASN00073054","1935","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        77","a","        32","a","         2","a","","","","","","","","","","","","","  32.5"," ,a,0429, ","","","","","","","","","","","","","","","","","","","    341.4"," ,a","","","","","",""
"ASN00073054","1936","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        88","a","        56","a","         2","a","","","","","","","","","","","","","  33.3"," ,a,0213, ","","","","","","","","","","","","","","","","","","","    615.1"," ,a","","","","","",""
"ASN00073054","1937","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        54","a","        34","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,0821, ","","","","","","","","","","","","","","","","","","","    314.3"," ,a","","","","","",""
"ASN00073054","1952","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        84","a","        44","a","         4","a","","","","","","","","","","","","","  55.4"," ,a,0414, ","","","","","","","","","","","","","","","","","","","    625.4"," ,a","","","","","",""
"ASN00073054","1953","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        69","a","        33","a","         3","a","","","","","","","","","","","","","  50.3"," ,a,1106, ","","","","","","","","","","","","","","","","","","","    410.6"," ,a","","","","","",""
"ASN00073054","1954","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        53","a","        33","a","         3","a","","","","","","","","","","","","","  62.0"," ,a,0201, ","","","","","","","","","","","","","","","","","","","    477.2"," ,a","","","","","",""
"ASN00073054","1955","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","       101","a","        43","a","         5","a","","","","","","","","","","","","","  39.6"," ,a,0225, ","","","","","","","","","","","","","","","","","","","    585.7"," ,a","","","","","",""
"ASN00073054","1956","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","       125","a","        64","a","         4","a","","","","","","","","","","","","","  89.7"," ,a,0308, ","","","","","","","","","","","","","","","","","","","    851.2"," ,a","","","","","",""
"ASN00073054","1957","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    272.4"," ,a","","","","","",""
"ASN00073054","1958","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        74","a","        37","a","         2","a","","","","","","","","","","","","","  29.5"," ,a,0308, ","","","","","","","","","","","","","","","","","","","    483.5"," ,a","","","","","",""
"ASN00073054","1959","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        65","a","        34","a","         5","a","","","","","","","","","","","","","  71.4"," ,a,0215, ","","","","","","","","","","","","","","","","","","","    496.2"," ,a","","","","","",""
"ASN00073054","1960","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    499.4"," ,a","","","","","",""
"ASN00073054","1961","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        71","a","        35","a","         5","a","","","","","","","","","","","","","  60.7"," ,a,0424, ","","","","","","","","","","","","","","","","","","","    598.4"," ,a","","","","","",""
"ASN00073054","1962","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        61","a","        34","a","         4","a","","","","","","","","","","","",""," 140.5"," ,a,0118, ","","","","","","","","","","","","","","","","","","","    604.6"," ,a","","","","","",""
"ASN00073054","1963","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        80","a","        41","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,1210, ","","","","","","","","","","","","","","","","","","","    634.3"," ,a","","","","","",""
"ASN00073054","1964","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        72","a","        32","a","         2","a","","","","","","","","","","","",""," 101.1"," ,a,0422, ","","","","","","","","","","","","","","","","","","","    457.5"," ,a","","","","","",""
"ASN00073054","1965","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        56","a","        27","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0413, ","","","","","","","","","","","","","","","","","","","    517.3"," ,a","","","","","",""
"ASN00073054","1966","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        76","a","        38","a","         3","a","","","","","","","","","","","","","  51.6"," ,a,1206, ","","","","","","","","","","","","","","","","","","","    501.1"," ,a","","","","","",""
"ASN00073054","1967","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        48","a","        20","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,0629, ","","","","","","","","","","","","","","","","","","","    226.0"," ,a","","","","","",""
"ASN00073054","1968","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        87","a","        42","a","         5","a","         0","a","        22","a","         0","a","       197","a","        72","a","   -2.5","a,0725, ","  57.7"," ,a,0511, ","   44.8","a,0201, ","-1.9","a,0619","-2.5","a,0725","","","-1.6","a,0927","","","","","    1586.5","5","    1586.5","a","    515.4"," ,a","     16.31","a","     22.88","a","      9.75","a"
"ASN00073054","1969","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    669.5","","     669.5","a","","","","","","","","","","","         0","a","       199","a","        52","a","","","","","   40.6","a,0113, ","","","","","","","","","","","","","","","","","","","","","     22.52","a","",""
"ASN00073054","1970","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","","","","","","","","","","","         0","a","       188","a","        50","a","","","","","   40.6","a,0210, ","","","","","","","","","","","","","","","","","","","","","     22.61","a","",""
"ASN00073054","1971","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","       102","a","        47","a","         4","a","","","","","         0","a","       191","a","        27","a","","","  55.9"," ,a,0117, ","   42.2","a,0109, ","","","","","","","","","","","","","","","","","    543.0"," ,a","","","     22.70","a","",""
"ASN00073054","1972","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    436.0","","     436.0","a","        72","a","        37","a","         4","a","         0","a","        21","a","         0","a","       224","a","        31","a","   -2.4","a,0703, ","  52.8"," ,a,1017, ","   43.5","a,1221, ","0.0","a,0609","-2.4","a,0703","","","0.0","a,0821","","","","","    1348.5","5","    1348.5","a","    449.2"," ,a","     16.17","a","     23.52","a","      8.83","a"
"ASN00073054","1973","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    825.3","","     825.3","a","        91","a","        57","a","         2","a","         0","a","         6","a","         0","a","       202","a","        50","a","   -2.2","a,0607, ","  32.0"," ,a,1010, ","   45.3","a,0103, ","-1.2","a,0521","-2.2","a,0607","","","0.0","a,0812","","","","","    1340.9","9","    1340.9","a","    605.8"," ,a","     16.76","a","     23.24","a","     10.27","a"
"ASN00073054","1974","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    628.9","","     628.9","a","        93","a","        57","a","         6","a","         0","a","        21","a","         0","a","       186","a","        33","a","   -4.5","a,0806,+","  54.0"," ,a,0220, ","   37.2","a,1215, ","0.0","a,0613","-3.4","a,0614","-4.5","a,0626","-1.0","a,0927","-4.5","a,0806","-4.5","a,0806","    1473.2","2","    1473.2","a","    720.2"," ,a","     15.89","a","     22.24","a","      9.53","a"
"ASN00073054","1975","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    523.3","","     523.3","a","        78","a","        47","a","         3","a","         0","a","        11","a","         0","a","       219","a","        52","a","   -2.0","a,0710, ","  68.0"," ,a,1024, ","   40.0","a,0102, ","-0.8","a,0530","","","","","-0.6","a,0818","","","","","    1295.5","5","    1295.5","a","    475.6"," ,a","     16.62","a","     23.58","a","      9.66","a"
"ASN00073054","1976","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    668.3","","     668.3","a","        78","a","        49","a","         5","a","         0","a","        29","a","         0","a","       193","a","        31","a","   -3.0","a,0530, ","  82.4"," ,a,0122, ","   39.2","a,1231, ","-1.0","a,0528","-3.0","a,0530","","","0.0","a,0915","","","","","    1540.6","6","    1540.6","a","    653.3"," ,a","     15.65","a","     22.57","a","      8.73","a"
"ASN00073054","1977","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    643.2","","     643.2","a","        69","a","        32","a","         2","a","         0","a","        27","a","         0","a","       220","a","        70","a","   -3.5","a,0702, ","  40.0"," ,a,0225, ","   40.5","a,1214, ","-1.0","a,0613","-3.5","a,0702","","","-0.2","a,0908","-2.6","a,0809","","","    1464.3","3","    1464.3","a","    344.1"," ,a","     16.56","a","     23.79","a","      9.33","a"
"ASN00073054","1978","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    810.7","","     810.7","a","       119","a","        64","a","         5","a","         0","a","         9","a","         0","a","       188","a","        49","a","   -2.0","a,0708, ","  63.0"," ,a,1225, ","   40.2","a,0220,+","-0.6","a,0428","","","","","-1.0","a,0825","","","","","    1474.0","0","    1474.0","a","    764.3"," ,a","     16.13","a","     22.36","a","      9.91","a"
"ASN00073054","1979","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    813.5","","     813.5","a","        78","a","        29","a","         1","a","","","","","         0","a","       197","a","        79","a","","","  39.0"," ,a,0507, ","   42.0","a,0213, ","","","","","","","","","","","","","","","","","    305.1"," ,a","","","     24.07","a","",""
"ASN00073054","1980","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","","","","","        77","a","        34","a","         2","a","         0","a","        15","a","         0","a","       219","a","        77","a","   -2.5","a,0711, ","  43.2"," ,a,0528, ","   41.0","a,1118,+","0.0","a,0521","-2.5","a,0711","","","0.0","a,0828","","","","","    1316.5","5","    1316.5","a","    389.0"," ,a","     17.12","a","     24.23","a","     10.00","a"
"ASN00073054","1981","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","   1022.1","","    1022.1","a","        96","a","        41","a","         2","a","         0","a","        13","a","         0","a","       217","a","        68","a","   -1.5","a,0715,+","  28.6"," ,a,0721, ","   41.8","a,0127, ","-1.5","a,0617","","","","","-1.0","a,0824","","","","","    1325.6","6","    1325.6","a","    441.6"," ,a","     17.15","a","     23.61","a","     10.68","a"
"ASN00073054","1982","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    826.0","","     826.0","a","        47","a","        16","a","         2","a","         0","a","        35","a","         0","a","       233","a","        71","a","   -4.5","a,0604, "," 105.6"," ,a,0324, ","   44.0","a,0124, ","0.0","a,0525","-2.2","a,0601","-4.5","a,0604","-3.0","a,0910","-3.0","a,0910","","","    1393.2","2","    1393.2","a","    261.1"," ,a","     17.22","a","     24.62","a","      9.82","a"
"ASN00073054","1983","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","   1016.1","","    1016.1","a","       102","a","        56","a","         6","a","         0","a","        27","a","         0","a","       184","a","        65","a","   -4.0","a,0711, ","  38.0"," ,a,0528, ","   42.0","a,0216, ","-1.4","a,0613","-3.0","a,0710","","","0.0","a,0926","-3.0","a,0829","","","    1450.8","8","    1450.8","a","    595.9"," ,a","     16.68","a","     23.05","a","     10.32","a"
"ASN00073054","1984","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    529.0","","     529.0","a","        82","a","        48","a","         8","a","         0","a","        13","a","         0","a","       193","a","        34","a","   -3.6","a,0706, ","  76.6"," ,a,0126, ","   37.8","a,1218, ","-0.2","a,0610","-3.0","a,0622","","","","","","","","","    1353.3","3","    1353.3","a","    718.1"," ,a","     15.97","a","     22.70","a","      9.24","a"
"ASN00073054","1985","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    696.7","","     696.7","a","        81","a","        48","a","         6","a","         0","a","        16","a","         0","a","       202","a","        38","a","   -2.8","a,0802, ","  37.2"," ,a,0324, ","   41.6","a,0114, ","-1.0","a,0617","-2.5","a,0725","","","0.0","a,0820","-2.8","a,0802","","","    1380.3","3","    1380.3","a","    611.0"," ,a","     16.43","a","     22.87","a","      9.99","a"
"ASN00073054","1986","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    661.2","","     661.2","a","        79","a","        40","a","         1","a","         0","a","         6","a","         0","a","       193","a","        62","a","   -3.4","a,0727, ","  36.0"," ,a,0815, ","   39.6","a,0208,+","-2.2","a,0630","-2.2","a,0630","","","","","","","","","    1442.7","7","    1442.7","a","    424.3"," ,a","     16.23","a","     22.94","a","      9.53","a"
"ASN00073054","1987","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    557.4","","     557.4","a","        76","a","        48","a","         0","a","         0","a","         7","a","         0","a","       206","a","        49","a","   -1.3","a,0714, ","  20.0"," ,a,0828, ","   41.6","a,0202, ","0.0","a,0601","","","","","","","","","","","    1324.8","8","    1324.8","a","    394.4"," ,a","     16.59","a","     23.10","a","     10.09","a"
"ASN00073054","1988","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    835.5","","     835.5","a","        79","a","        42","a","         7","a","         0","a","         2","a","         0","a","       211","a","        60","a","   -0.4","a,0811, ","  33.0"," ,a,1117, ","   41.3","a,0111, ","","","","","","","-0.4","a,0811","","","","","    1200.8","8","    1200.8","a","    566.0"," ,a","     17.36","a","     23.62","a","     11.10","a"
"ASN00073054","1989","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    697.3","","     697.3","a","        89","a","        49","a","         4","a","         0","a","         6","a","         0","a","       202","a","        46","a","   -2.8","a,0715, ","  33.2"," ,a,0401, ","   39.2","a,1231, ","-0.8","a,0601","-2.8","a,0715","","","-1.4","a,0813","","","","","    1379.9","9","    1379.9","a","    488.0"," ,a","     16.46","a","     22.46","a","     10.47","a"
"ASN00073054","1990","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    809.4","","     809.4","a","        84","a","        37","a","         8","a","         0","a","         1","a","         0","a","       199","a","        69","a","   -1.0","a,0621, ","  48.9"," ,a,0419, ","   44.3","a,0103, ","-1.0","a,0621","","","","","","","","","","","    1342.0","0","    1342.0","a","    541.1"," ,a","     17.09","a","     23.11","a","     11.07","a"
"ASN00073054","1991","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    947.8","","     947.8","a","        68","a","        28","a","         3","a","         0","a","         3","a","         0","a","       210","a","        69","a","   -0.5","a,0827, ","  42.4"," ,a,0124, ","   41.5","a,1227, ","0.0","a,0717","","","","","-0.5","a,0827","","","","","    1269.6","6","    1269.6","a","    365.0"," ,a","     17.21","a","     23.74","a","     10.68","a"
"ASN00073054","1992","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    631.4","","     631.4","a","        94","a","        55","a","         4","a","         0","a","         7","a","         0","a","       186","a","        20","a","   -1.2","a,0914, ","  71.4"," ,a,1031, ","   42.6","a,0121, ","0.0","a,0714","","","","","-1.2","a,0914","","","","","    1461.9","9","    1461.9","a","    664.2"," ,a","     15.90","a","     21.82","a","      9.99","a"
"ASN00073054","1993","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    634.2","","     634.2","a","        72","a","        49","a","         6","a","         0","a","         1","a","         0","a","       204","a","        42","a","   -0.2","a,0626, ","  85.0"," ,a,0725, ","   42.1","a,0204, ","-0.2","a,0626","","","","","","","","","","","    1287.9","9","    1287.9","a","    672.4"," ,a","     16.69","a","     22.91","a","     10.47","a"
"ASN00073054","1994","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    598.8","","     598.8","a","        58","a","        31","a","         2","a","         0","a","        28","a","         0","a","       217","a","        53","a","   -3.4","a,0809, ","  51.4"," ,a,0309, ","   43.1","a,1220, ","0.0","a,0611","","","","","-0.1","a,0922","-2.5","a,0818","","","    1371.2","2","    1371.2","a","    343.2"," ,a","     16.69","a","     23.68","a","      9.70","a"
"ASN00073054","1995","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    760.2","","     760.2","a","        89","a","        45","a","         6","a","         0","a","        17","a","         0","a","       201","a","        37","a","   -2.7","a,0811, ","  51.8"," ,a,1130, ","   38.4","a,1230, ","-1.6","a,0622","-2.5","a,0710","","","-0.8","a,0908","-2.7","a,0811","","","    1399.7","7","    1399.7","a","    537.2"," ,a","     16.29","a","     22.41","a","     10.17","a"
"ASN00073054","1996","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    627.5","","     627.5","a","        83","a","        43","a","         1","a","         0","a","         8","a","         0","a","       197","a","        42","a","   -1.3","a,0609, ","  28.6"," ,a,0727, ","   41.1","a,0115, ","0.0","a,0531","","","","","-0.5","a,0821","","","","","    1349.4","4","    1349.4","a","    420.6"," ,a","     16.34","a","     22.70","a","      9.99","a"
"ASN00073054","1997","-33.9262","147.2418","245.0","WYALONG POST OFFICE, AS","    776.1","","     776.1","a","        60","a","        28","a","         1","a","         0","a","        18","a","         0","a","       211","a","        75","a","   -3.9","a,0713, ","  27.6"," ,a,0212, ","   42.2","a,1126, ","-0.2","a,0601","-2.7","a,0711","","","-0.9","a,0803","","","","","    1352.9","9","    1352.9","a","    329.0"," ,a","     17.33","a","     24.10","a","     10.55","a"
