"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010648","1912","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    528.0","","     528.0","a","        88","a","        54","a","         3","a","         0","a","        19","a","         0","a","       204","a","        60","a","   -2.5","a,0727, ","  45.0"," ,a,0704, ","   40.6","a,0219, ","0.0","a,0513","-2.2","a,0726","","","0.0","a,0918","","","    1383.0","0","    1383.0","a","    532.1"," ,a","     16.12","a","     23.54","a","      8.70","a"
"ASN00010648","1913","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    445.2","","     445.2","a","        88","a","        61","a","         4","a","         0","a","        14","a","         0","a","       191","a","        43","a","   -2.8","a,0721, ","  60.5"," ,a,1201, ","   41.1","a,0121, ","-0.8","a,0510","-2.2","a,0719","","","-0.6","a,0925","","","    1571.1","1","    1571.1","a","    664.6"," ,a","     15.16","a","     22.14","a","      8.17","a"
"ASN00010648","1914","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    397.4","","     397.4","a","        90","a","        36","a","         2","a","         0","a","        28","a","         0","a","       222","a","        53","a","   -3.3","a,0621,+","  32.5"," ,a,0604, ","   40.4","a,0212, ","-3.3","a,0511","-3.3","a,0511","","","-1.1","a,0922","","","    1364.2","2","    1364.2","a","    354.3"," ,a","     15.97","a","     23.63","a","      8.31","a"
"ASN00010648","1915","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    566.1","","     566.1","a","       155","a","        82","a","         4","a","         0","a","         4","a","         0","a","       195","a","        50","a","   -2.5","a,0822, ","  69.9"," ,a,0226, ","   41.4","a,0212, ","-1.1","a,0726","","","","","-2.5","a,0822","-2.5","a,0822","    1273.9","9","    1273.9","a","    858.8"," ,a","     16.38","a","     23.29","a","      9.47","a"
"ASN00010648","1916","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    427.0","","     427.0","a","       124","a","        53","a","         4","a","         0","a","        27","a","         0","a","       214","a","        39","a","   -3.6","a,0716, ","  37.6"," ,a,1123, ","   37.9","a,0210, ","-1.7","a,0513","-3.3","a,0615","","","0.0","a,1015","","","    1433.8","8","    1433.8","a","    611.2"," ,a","     15.49","a","     23.07","a","      7.92","a"
"ASN00010648","1917","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    359.0","","     359.0","a","       154","a","        76","a","         3","a","         0","a","        12","a","         0","a","       176","a","        26","a","   -2.5","a,0801, ","  30.0"," ,a,0705, ","   41.1","a,0116, ","-1.4","a,0517","","","","","-0.1","a,1004","-2.5","a,0801","    1557.4","4","    1557.4","a","    850.0"," ,a","     14.91","a","     21.73","a","      8.08","a"
"ASN00010648","1918","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    439.8","","     439.8","a","       135","a","        69","a","         3","a","         0","a","        12","a","         0","a","       193","a","        44","a","   -1.5","a,0715,+","  31.5"," ,a,0608, ","   42.5","a,1227, ","-0.6","a,0516","","","","","-0.1","a,1003","","","    1318.1","1","    1318.1","a","    723.4"," ,a","     16.21","a","     23.26","a","      9.17","a"
"ASN00010648","1919","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    527.7","","     527.7","a","       120","a","        55","a","         1","a","         0","a","        27","a","         0","a","       192","a","        53","a","   -2.2","a,0811,+","  42.4"," ,a,0606, ","   42.2","a,0226, ","-1.2","a,0509","","","","","-0.6","a,0920","-2.2","a,0811","    1468.3","3","    1468.3","a","    587.9"," ,a","     15.64","a","     23.37","a","      7.91","a"
"ASN00010648","1920","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    457.8","","     457.8","a","       145","a","        64","a","         5","a","         0","a","         9","a","         0","a","       207","a","        54","a","   -3.6","a,0701, ","  37.1"," ,a,0814, ","   38.9","a,1218, ","-0.3","a,0607","-3.6","a,0701","","","","","","","    1413.6","6","    1413.6","a","    719.0"," ,a","     15.81","a","     23.09","a","      8.54","a"
"ASN00010648","1921","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    598.0","","     598.0","a","       171","a","        72","a","         6","a","         0","a","         8","a","         0","a","       198","a","        58","a","   -1.7","a,0811, ","  49.8"," ,a,0724, ","   41.6","a,0128, ","-0.6","a,0629","","","","","0.0","a,0827","","","    1311.1","1","    1311.1","a","    802.8"," ,a","     16.44","a","     23.48","a","      9.39","a"
"ASN00010648","1922","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    434.5","","     434.5","a","       158","a","        62","a","         5","a","         0","a","        22","a","         0","a","       189","a","        40","a","   -2.3","a,0726, ","  45.0"," ,a,0528, ","   40.0","a,0314, ","-0.3","a,0522","-2.3","a,0726","","","0.0","a,1024","","","    1583.1","1","    1583.1","a","    656.0"," ,a","     15.09","a","     22.18","a","      7.99","a"
"ASN00010648","1923","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    456.9","","     456.9","a","       166","a","        67","a","         6","a","         0","a","        13","a","         0","a","       188","a","        44","a","   -2.5","a,0707, ","  40.1"," ,a,0326, ","   41.8","a,0204, ","-0.8","a,0603","-2.5","a,0707","","","-0.3","a,0830","","","    1416.6","6","    1416.6","a","    863.3"," ,a","     15.79","a","     22.70","a","      8.88","a"
"ASN00010648","1924","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","","","       140","a","        65","a","         6","a","","","","","         0","a","       185","a","        40","a","","","  53.3"," ,a,0830, ","   40.6","a,0112, ","","","","","","","","","","","","","","","    749.1"," ,a","","","     22.32","a","",""
"ASN00010648","1925","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    344.9","","     344.9","a","       154","a","        54","a","         2","a","         0","a","        36","a","         0","a","       193","a","        26","a","   -3.3","a,0830, ","  41.9"," ,a,1231, ","   39.7","a,0103, ","-0.8","a,0510","-2.2","a,0704","","","0.0","a,1013","-2.8","a,0831","    1558.4","4","    1558.4","a","    577.2"," ,a","     15.11","a","     22.27","a","      7.96","a"
"ASN00010648","1926","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    462.3","","     462.3","a","       192","a","        91","a","         3","a","         0","a","        13","a","         0","a","       185","a","        48","a","   -1.9","a,0723, ","  46.7"," ,a,0416, ","   41.7","a,0115, ","-1.1","a,0605","","","","","0.0","a,0922","","","    1497.1","1","    1497.1","a","    934.7"," ,a","     15.40","a","     22.06","a","      8.73","a"
"ASN00010648","1927","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    325.1","","     325.1","a","       152","a","        65","a","         8","a","         0","a","        23","a","         0","a","       197","a","        34","a","   -3.3","a,0722, ","  56.6"," ,a,0313, ","   40.0","a,1211, ","-1.7","a,0518","-2.5","a,0531","","","0.0","a,0826","","","    1517.3","3","    1517.3","a","    746.5"," ,a","     15.24","a","     22.45","a","      8.03","a"
"ASN00010648","1928","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    429.1","","     429.1","a","       161","a","        68","a","         6","a","         0","a","        18","a","         0","a","       184","a","        48","a","   -2.5","a,0510, ","  46.5"," ,a,0717, ","   40.0","a,1230, ","-2.5","a,0510","-2.5","a,0510","","","0.0","a,1025","","","    1472.1","1","    1472.1","a","    749.1"," ,a","     15.47","a","     22.66","a","      8.28","a"
"ASN00010648","1929","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    387.3","","     387.3","a","       138","a","        62","a","         3","a","         0","a","        24","a","         0","a","       193","a","        34","a","   -3.1","a,0712,+","  31.8"," ,a,0630, ","   40.3","a,1217,+","-0.6","a,0605","-2.2","a,0626","","","0.0","a,1016","","","    1644.0","0","    1644.0","a","    617.6"," ,a","     14.85","a","     22.22","a","      7.48","a"
"ASN00010648","1930","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    511.8","","     511.8","a","       148","a","        68","a","         3","a","         0","a","         5","a","         0","a","       203","a","        55","a","   -1.7","a,0802, ","  46.0"," ,a,0708, ","   44.2","a,0130, ","-1.1","a,0720","","","","","0.0","a,0820","","","    1314.8","8","    1314.8","a","    772.5"," ,a","     16.17","a","     23.49","a","      8.85","a"
"ASN00010648","1931","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    387.7","","     387.7","a","       138","a","        73","a","         3","a","         0","a","        35","a","         0","a","       183","a","        55","a","   -3.9","a,0620, ","  34.0"," ,a,0904, ","   39.2","a,0104, ","-0.6","a,0514","-2.2","a,0528","","","-1.7","a,1016","","","    1632.5","5","    1632.5","a","    742.3"," ,a","     15.12","a","     22.53","a","      7.70","a"
"ASN00010648","1932","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    543.9","","     543.9","a","       152","a","        72","a","         5","a","         0","a","        18","a","         0","a","       193","a","        47","a","   -1.7","a,0822,+","  40.6"," ,a,0529, ","   39.7","a,0123,+","0.0","a,0519","","","","","0.0","a,1004","","","    1515.7","7","    1515.7","a","    881.1"," ,a","     15.50","a","     22.58","a","      8.41","a"
"ASN00010648","1933","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    464.4","","     464.4","a","       131","a","        59","a","         5","a","         0","a","        23","a","         0","a","       198","a","        49","a","   -2.5","a,0729, ","  38.1"," ,a,0522, ","   43.8","a,0208, ","0.0","a,0621","-2.2","a,0717","","","0.0","a,1008","","","    1428.4","4","    1428.4","a","    656.3"," ,a","     15.90","a","     23.28","a","      8.51","a"
"ASN00010648","1934","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    584.2","","     584.2","a","       143","a","        58","a","         5","a","         0","a","        18","a","         0","a","       195","a","        48","a","   -2.2","a,0616, "," 104.1"," ,a,0309, ","   42.8","a,0112, ","0.0","a,0529","-2.2","a,0616","","","0.0","a,1006","","","    1505.8","8","    1505.8","a","    822.6"," ,a","     15.65","a","     22.70","a","      8.59","a"
"ASN00010648","1935","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    411.3","","     411.3","a","       140","a","        69","a","         3","a","         0","a","        13","a","         0","a","       191","a","        43","a","   -1.9","a,0727, ","  40.1"," ,a,0718, ","   41.1","a,0222,+","-0.6","a,0620","","","","","-0.9","a,0827","","","    1576.0","0","    1576.0","a","    695.5"," ,a","     15.24","a","     22.47","a","      8.01","a"
"ASN00010648","1936","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    424.1","","     424.1","a","       110","a","        51","a","         5","a","         0","a","        15","a","         0","a","       204","a","        50","a","   -1.9","a,0715, ","  61.0"," ,a,0522, ","   40.0","a,0210, ","-0.6","a,0523","","","","","-0.6","a,0914","","","    1411.2","2","    1411.2","a","    638.2"," ,a","     15.93","a","     23.26","a","      8.59","a"
"ASN00010648","1937","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    563.3","","     563.3","a","       101","a","        60","a","         5","a","         0","a","        46","a","         0","a","       204","a","        49","a","   -3.3","a,0725,+","  37.1"," ,a,0419, ","   40.8","a,0209, ","0.0","a,0602","-3.3","a,0610","","","-0.8","a,1014","-2.2","a,0817","    1500.5","5","    1500.5","a","    569.6"," ,a","     15.59","a","     23.27","a","      7.90","a"
"ASN00010648","1938","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    365.8","","     365.8","a","       104","a","        54","a","         4","a","         0","a","        17","a","         0","a","       194","a","        38","a","   -2.6","a,0701, ","  28.7"," ,a,0719, ","   40.1","a,0207, ","-1.1","a,0530","-2.6","a,0701","","","-0.7","a,0916","","","    1465.7","7","    1465.7","a","    551.9"," ,a","     15.40","a","     22.81","a","      7.99","a"
"ASN00010648","1940","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    440.0","","     440.0","a","        99","a","        38","a","         2","a","         0","a","        31","a","         0","a","       209","a","        47","a","   -3.9","a,0710, ","  32.5"," ,a,0824, ","   43.4","a,0207, ","0.0","a,0411","-2.2","a,0704","","","0.0","a,0918","-2.9","a,0806","    1457.9","9","    1457.9","a","    386.5"," ,a","     15.59","a","     23.46","a","      7.71","a"
"ASN00010648","1941","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    430.8","","     430.8","a","       122","a","        62","a","         1","a","         0","a","        10","a","         0","a","       190","a","        45","a","   -2.2","a,0525, ","  27.2"," ,a,0727, ","   40.1","a,0212, ","-1.1","a,0523","-2.2","a,0525","","","0.0","a,1029","","","    1406.5","5","    1406.5","a","    590.0"," ,a","     15.79","a","     22.91","a","      8.67","a"
"ASN00010648","1942","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    419.5","","     419.5","a","       137","a","        75","a","         1","a","         0","a","        16","a","         0","a","       181","a","        41","a","   -3.3","a,0725,+","  54.1"," ,a,0517, ","   41.7","a,0122, ","0.0","a,0426","-2.2","a,0723","","","-0.6","a,1004","","","    1513.9","9","    1513.9","a","    753.7"," ,a","     15.30","a","     22.02","a","      8.58","a"
"ASN00010648","1943","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    390.2","","     390.2","a","       111","a","        59","a","         3","a","         0","a","        29","a","         0","a","       171","a","        32","a","   -3.1","a,0724, ","  46.5"," ,a,0315, ","   37.8","a,1228,+","-0.8","a,0510","-2.8","a,0709","","","-0.6","a,0903","","","    1631.2","2","    1631.2","a","    650.1"," ,a","     14.95","a","     21.86","a","      8.03","a"
"ASN00010648","1944","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    467.3","","     467.3","a","        98","a","        38","a","         2","a","         0","a","        24","a","         0","a","       201","a","        50","a","   -2.2","a,0908, ","  31.0"," ,a,0811, ","   41.7","a,0203,+","-1.1","a,0519","","","","","-0.6","a,1021","-2.2","a,0908","    1429.7","7","    1429.7","a","    390.1"," ,a","     15.64","a","     23.23","a","      8.06","a"
"ASN00010648","1945","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    464.2","","     464.2","a","       131","a","        63","a","         8","a","         0","a","         4","a","         0","a","       204","a","        46","a","   -1.1","a,0929, ","  66.5"," ,a,0610, ","   41.1","a,0202, ","-0.6","a,0731","","","","","0.0","a,1023","","","    1299.8","8","    1299.8","a","    849.3"," ,a","     16.18","a","     22.94","a","      9.42","a"
"ASN00010648","1946","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    320.9","","     320.9","a","       115","a","        69","a","         3","a","         0","a","        12","a","         0","a","       198","a","        28","a","   -2.2","a,0627, ","  37.3"," ,a,0528, ","   38.9","a,0302, ","0.0","a,0610","-2.2","a,0627","","","-0.6","a,1014","","","    1446.3","3","    1446.3","a","    766.2"," ,a","     15.26","a","     22.41","a","      8.11","a"
"ASN00010648","1947","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    433.3","","     433.3","a","       122","a","        63","a","         5","a","         0","a","        28","a","         0","a","       185","a","        39","a","   -3.3","a,0822,+","  52.8"," ,a,0226, ","   39.4","a,0205, ","-1.1","a,0527","","","","","0.0","a,1103","-2.2","a,0915","    1491.4","4","    1491.4","a","    695.2"," ,a","     15.32","a","     22.34","a","      8.29","a"
"ASN00010648","1948","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    477.4","","     477.4","a","       104","a","        61","a","         3","a","         0","a","        20","a","         0","a","       206","a","        60","a","   -3.9","a,0703,+","  34.5"," ,a,0928, ","   41.1","a,0220, ","-1.7","a,0530","-3.9","a,0602","","","0.0","a,1107","","","    1419.9","9","    1419.9","a","    477.7"," ,a","     15.83","a","     23.48","a","      8.19","a"
"ASN00010648","1949","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    424.0","","     424.0","a","       106","a","        51","a","         3","a","         0","a","        26","a","         0","a","       208","a","        54","a","   -2.2","a,0921,+","  33.3"," ,a,0809, ","   40.0","a,0118, ","-1.7","a,0518","-2.2","a,0614","","","0.0","a,0924","-2.2","a,0921","    1395.7","7","    1395.7","a","    525.7"," ,a","     15.92","a","     23.48","a","      8.35","a"
"ASN00010648","1950","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    535.0","","     535.0","a","       114","a","        52","a","         1","a","         0","a","        24","a","         0","a","       190","a","        55","a","   -3.9","a,0808, ","  27.4"," ,a,0611, ","   41.1","a,0301, ","0.0","a,0609","","","","","0.0","a,1017","-2.2","a,0821","    1478.6","6","    1478.6","a","    489.0"," ,a","     15.50","a","     23.23","a","      7.76","a"
"ASN00010648","1951","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    402.2","","     402.2","a","       126","a","        67","a","         7","a","         0","a","        40","a","         0","a","       188","a","        43","a","   -4.4","a,0722,+","  41.9"," ,a,1201, ","   41.1","a,0204,+","0.0","a,0512","-2.2","a,0709","-4.4","a,0721","-0.6","a,1007","-2.8","a,0820","    1599.7","7","    1599.7","a","    742.0"," ,a","     15.12","a","     22.35","a","      7.88","a"
"ASN00010648","1952","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    440.0","","     440.0","a","       117","a","        52","a","         2","a","         0","a","        36","a","         0","a","       184","a","        49","a","   -2.2","a,0921,+","  85.3"," ,a,0605, ","   40.6","a,1213,+","-1.7","a,0519","-2.2","a,0705","","","0.0","a,1004","-2.2","a,0921","    1666.2","2","    1666.2","a","    566.7"," ,a","     14.91","a","     22.62","a","      7.20","a"
"ASN00010648","1953","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    435.3","","     435.3","a","       120","a","        55","a","         2","a","         0","a","        27","a","         0","a","       199","a","        57","a","   -2.8","a,0909,+","  41.7"," ,a,0517, ","   41.7","a,0120, ","-1.1","a,0503","-2.2","a,0620","","","0.0","a,1020","-2.8","a,0909","    1516.0","0","    1516.0","a","    649.0"," ,a","     15.49","a","     22.96","a","      8.02","a"
"ASN00010648","1954","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    448.9","","     448.9","a","        87","a","        40","a","         2","a","         0","a","        42","a","         0","a","       205","a","        58","a","   -2.8","a,0606, ","  35.1"," ,a,0730, ","   42.8","a,1219, ","0.0","a,0416","-2.2","a,0428","","","-1.7","a,1007","-2.2","a,0803","    1566.9","9","    1566.9","a","    437.4"," ,a","     15.33","a","     23.46","a","      7.20","a"
"ASN00010648","1955","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    492.2","","     492.2","a","       136","a","        69","a","         8","a","         0","a","        21","a","         0","a","       162","a","        47","a","   -3.9","a,0628, "," 137.9"," ,a,0217, ","   40.0","a,0221,+","0.0","a,0516","-2.8","a,0622","","","-0.6","a,0922","","","    1665.4","4","    1665.4","a","   1051.1"," ,a","     14.99","a","     21.63","a","      8.34","a"
"ASN00010648","1956","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    484.4","","     484.4","a","       108","a","        51","a","         2","a","         0","a","        51","a","         0","a","       190","a","        59","a","   -2.8","a,0907,+","  35.6"," ,a,1129, ","   43.3","a,0201, ","0.0","a,0424","-2.2","a,0623","","","0.0","a,1029","-2.8","a,0907","    1691.1","1","    1691.1","a","    555.6"," ,a","     15.13","a","     22.90","a","      7.36","a"
"ASN00010648","1957","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    439.0","","     439.0","a","       106","a","        52","a","         2","a","         0","a","        25","a","         0","a","       207","a","        63","a","   -2.8","a,0720,+","  27.9"," ,a,0619, ","   41.1","a,1213, ","0.0","a,0521","-2.2","a,0709","","","0.0","a,1022","","","    1390.7","7","    1390.7","a","    504.7"," ,a","     15.97","a","     23.82","a","      8.11","a"
"ASN00010648","1958","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    599.4","","     599.4","a","       115","a","        57","a","         4","a","         0","a","        34","a","         0","a","       183","a","        69","a","   -2.2","a,1005,+","  62.0"," ,a,0701, ","   42.8","a,0116, ","-0.6","a,0414","","","","","-0.6","a,1007","-2.2","a,1005","    1535.1","1","    1535.1","a","    618.7"," ,a","     15.82","a","     23.38","a","      8.25","a"
"ASN00010648","1959","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    569.9","","     569.9","a","       102","a","        50","a","         4","a","         0","a","        20","a","         0","a","       212","a","        49","a","   -2.8","a,0918, ","  35.6"," ,a,0809, ","   41.1","a,0222,+","-1.1","a,0522","","","","","0.0","a,0929","-2.8","a,0918","    1271.1","1","    1271.1","a","    505.0"," ,a","     16.23","a","     23.51","a","      8.95","a"
"ASN00010648","1960","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    326.8","","     326.8","a","","","","","","","         0","a","        35","a","         0","a","       185","a","        42","a","   -3.3","a,0616, ","","","   40.6","a,1224,+","0.0","a,0427","-2.2","a,0507","","","0.0","a,0918","-2.2","a,0826","    1649.9","9","    1649.9","a","","","     14.86","a","     22.34","a","      7.37","a"
"ASN00010648","1961","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    636.4","","     636.4","a","        91","a","        55","a","         2","a","         0","a","        23","a","         0","a","       204","a","        65","a","   -4.4","a,0626, ","  36.6"," ,a,0613, ","   45.6","a,0124, ","0.0","a,0506","-2.8","a,0619","-4.4","a,0626","0.0","a,1020","","","    1464.7","7","    1464.7","a","    584.7"," ,a","     16.13","a","     23.83","a","      8.43","a"
"ASN00010648","1962","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    590.7","","     590.7","a","       111","a","        52","a","         3","a","         0","a","        30","a","         0","a","       203","a","        66","a","   -2.8","a,0713,+","  29.2"," ,a,0618, ","   42.8","a,0204, ","0.0","a,0519","-2.2","a,0702","","","0.0","a,1031","-2.2","a,0819","    1388.8","8","    1388.8","a","    552.6"," ,a","     16.24","a","     23.91","a","      8.58","a"
"ASN00010648","1963","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","    571.9","","     571.9","a","       137","a","        76","a","         4","a","         0","a","         5","a","         0","a","       198","a","        47","a","   -1.1","a,0618, ","  32.0"," ,a,0822, ","   40.6","a,0119, ","0.0","a,0615","","","","","-0.1","a,0801","","","    1252.1","1","    1252.1","a","    773.4"," ,a","     16.48","a","     23.02","a","      9.94","a"
