"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024027","1982","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00024027","1983","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","        28"," ","         1"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00024027","1984","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.8","X","    113.2","","     113.2","0","        85","0","        22","0","         0","0","      128","","        13","0","        13","0","       209","0","        82","0","       110","0","         2","0","        47"," ","         8"," ","        25"," ","  -28.3","0,0118, ","   381"," ,0,0120,+","   102"," ,0,0924, ","  10.2"," ,0,0924, ","   32.2","0,0706,+","-0.6","0,0922","-4.4","0,0925","-4.4","0,0925","-7.2","0,1015","-10.6","0,1020","0.0","0,0609","-4.4","0,0507","-4.4","0,0507","-7.8","0,0428","-9.4","0,0427","","","","","    189.8"," ,0","     1041"," ,0","      4.86","0","     10.90","0","     -1.18","0","","","","","","","",""
"USW00024027","1985","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.9","X","    175.1","","     175.1","0","        69","0","        25","0","         0","0","      123","","        17","0","        24","0","       195","0","        81","0","       119","0","         7","0","        45"," ","         9"," ","        23"," ","  -31.7","0,0201, ","   356"," ,0,1214,+","   178"," ,0,1208, ","  17.8"," ,0,1208, ","   33.3","0,0711,+","-1.7","0,0913","-2.2","0,0922","-6.7","0,0928","-6.7","0,0928","-9.4","0,0930","0.0","0,0531","-3.3","0,0513","-5.0","0,0427","-11.1","0,0330","-11.1","0,0330","    4745.0","0","    4745.0","0","    188.4"," ,0","     1148"," ,0","      5.71","0","     12.17","0","     -0.74","0","","","","","","","",""
"USW00024027","1986","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","        55"," ","         9"," ","        20"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4478.4","4","    4478.4","0","","","","","","","","","","","","","","","","","",""
"USW00024027","1987","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.3","X","     83.5","","      83.5","0","        75","0","        27","0","         0","0","       70","","         6","0","        14","0","       180","0","        61","0","       136","0","         1","0","        46"," ","        10"," ","        29"," ","  -27.2","0,1225, ","   178"," ,0,1229,+","    61"," ,0,0214, ","  16.0"," ,0,0529, ","   32.8","0,0724, ","-0.6","0,0928","-2.2","0,1009","-6.1","0,1010","-7.2","0,1020","-12.8","0,1115","0.0","0,0504","-6.1","0,0421","-6.1","0,0421","-7.2","0,0413","-8.9","0,0330","","","","","    219.4"," ,0","      530"," ,0","      6.60","0","     13.51","0","     -0.31","0","","","","","","","",""
"USW00024027","1988","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.1","X","    244.5","","     244.5","0","        62","0","        12","0","         0","0","       79","","         6","0","         9","0","       180","0","        69","0","       128","0","        17","0","        45"," ","         2"," ","        27"," ","  -20.0","0,0313,+","   381"," ,0,0312,+","   333"," ,0,0310, ","  17.3"," ,0,0310, ","   35.0","0,0624, ","-1.7","0,0919","-2.2","0,1101","-5.6","0,1109","-7.8","0,1115","-9.4","0,1118","0.0","0,0601","-2.8","0,0503","-5.0","0,0502","-7.2","0,0410","-9.4","0,0401","    4436.9","9","    4436.9","0","    115.7"," ,0","      790"," ,0","      7.06","0","     13.96","0","      0.15","0","","","","","","","",""
"USW00024027","1989","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.1","X","    145.9","","     145.9","0","        60","0","        24","0","         1","0","       67","","        12","0","        22","0","       182","0","        55","0","       123","0","        10","0","        45"," ","         7"," ","        28"," ","  -33.9","0,0207, ","   305"," ,0,0214,+","   130"," ,0,0201, ","  29.7"," ,0,0712, ","   35.6","0,0704, ","-2.8","0,0911","-2.8","0,0911","-5.0","0,1018","-6.7","0,1027","-8.9","0,1031","0.0","0,0531","-4.4","0,0430","-4.4","0,0430","-12.2","0,0410","-12.2","0,0410","    4511.7","7","    4511.7","0","    176.6"," ,0","      693"," ,0","      6.33","0","     13.32","0","     -0.67","0","","","","","","","",""
"USW00024027","1990","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.0","X","    175.0","","     175.0","0","        63","0","        29","0","         1","0","       33","","        11","0","        11","0","       187","0","        52","0","       119","0","        16","0","        37"," ","         2"," ","        32"," ","  -33.9","0,1222,+","   127"," ,0,0216,+","    53"," ,0,0306, ","  28.7"," ,0,0720, ","   34.4","0,0701,+","-0.6","0,1006","-2.8","0,1007","-4.4","0,1008","-7.2","0,1103","-13.3","0,1106","-1.1","0,0601","-2.2","0,0516","-5.0","0,0509","-6.7","0,0501","-12.8","0,0324","    4258.9","9","    4258.9","0","    185.1"," ,0","      598"," ,0","      6.78","0","     13.75","0","     -0.19","0","","","","","","","",""
"USW00024027","1991","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.5","X","    109.9","","     109.9","0","        89","0","        36","0","         1","0","       89","","        20","0","        20","0","       197","0","        69","0","       118","0","         2","0","        68"," ","        19"," ","        39"," ","  -25.6","0,0129, ","   203"," ,0,1103,+","   188"," ,0,0421, ","  36.1"," ,0,0724, ","   33.3","0,0714, ","0.0","0,0915","-4.4","0,1004","-4.4","0,1004","-10.0","0,1027","-10.0","0,1027","0.0","0,0515","-3.9","0,0505","-7.2","0,0430","-7.2","0,0430","-9.4","0,0313","    4510.1","1","    4510.1","0","    308.1"," ,0","     1479"," ,0","      5.86","0","     12.28","0","     -0.57","0","","","","","","","",""
"USW00024027","1992","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.4","X","     99.9","","      99.9","0","        74","0","        28","0","         0","0","      103","","        12","0","        14","0","       172","0","        79","0","       111","0","         0","0","        39"," ","        10"," ","        32"," ","  -25.6","0,0119, ","   279"," ,0,0121,+","   142"," ,0,0107, ","  14.2"," ,0,0107, ","   31.1","0,0815,+","0.0","0,0918","-4.4","0,1007","-4.4","0,1007","-7.2","0,1103","-11.1","0,1104","-0.6","0,0615","-2.2","0,0425","-4.4","0,0407","-7.2","0,0322","-9.4","0,0218","    4471.9","9","    4471.9","0","    216.2"," ,0","     1140"," ,0","      6.36","0","     12.47","0","      0.24","0","","","","","","","",""
"USW00024027","1993","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.6","X","     25.2","","      25.2","0","        99","0","        37","0","         0","0","      102","","        20","0","        22","0","       193","0","        90","0","        97","0","         0","0","        51"," ","        16"," ","        29"," ","  -25.0","0,0216, ","   305"," ,0,0121,+","   206"," ,0,0419, ","  20.6"," ,0,0419, ","   30.0","0,0824, ","-1.1","0,0913","-2.2","0,0914","-4.4","0,1008","-7.2","0,1028","-10.6","0,1029","0.0","0,0510","-2.8","0,0509","-9.4","0,0420","-9.4","0,0420","-9.4","0,0420","    5075.9","9","    5075.9","0","    302.1"," ,0","     1490"," ,0","      4.11","0","     10.02","0","     -1.80","0","","","","","","","",""
"USW00024027","1994","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.8","X","    164.5","","     164.5","0","        78","0","        30","0","         0","0","       62","","        24","0","         5","0","       178","0","        63","0","       128","0","         7","0","        31"," ","        11"," ","        35"," ","  -23.9","0,0131, ","   279"," ,0,0214,+","   140"," ,0,1102, ","  24.4"," ,0,1003, ","   33.9","0,0805, ","-0.6","0,0921","-3.9","0,0922","-5.6","0,1029","-8.9","0,1030","-8.9","0,1030","-1.1","0,0502","-3.3","0,0430","-7.2","0,0428","-7.2","0,0428","-11.7","0,0327","    4496.2","2","    4496.2","0","    236.2"," ,0","     1628"," ,0","      6.74","0","     13.21","0","      0.28","0","","","","","","","",""
"USW00024027","1995","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.8","X","     98.1","","      98.1","0","        97","0","        42","0","         0","0","       38","","        26","0","         9","0","       198","0","        45","0","        93","0","         2","0","        35"," ","        14"," ","        44"," ","  -23.3","0,0123, ","   356"," ,0,0215, ","   130"," ,0,0210, ","  21.1"," ,0,0608, ","   33.3","0,0729, ","-2.8","0,0920","-2.8","0,0920","-5.6","0,0921","-6.7","0,1020","-12.8","0,1101","0.0","0,0609","-3.9","0,0514","-6.7","0,0426","-6.7","0,0426","-9.4","X,0330","    4734.3","3","    4734.3","0","    301.6"," ,0","     1752"," ,0","      6.01","0","     12.10","0","     -0.07","0","","","","","","","",""
"USW00024027","1996","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","    125.1","","     125.1","0","        91","0","        36","0","         0","0","       84","","        20","0","        16","0","       188","0","        61","0","       121","0","         2","0","        36"," ","         8"," ","        24"," ","  -28.3","0,0118, ","   330"," ,0,0123, ","   267"," ,0,0117, ","  21.1"," ,0,0117, ","   33.3","0,0812, ","0.0","0,0919","-2.2","0,0925","-4.4","0,0926","-7.8","0,0927","-9.4","0,1020","0.0","0,0521","-6.1","0,0429","-6.1","0,0429","-7.2","0,0421","-15.6","0,0326","    4401.8","8","    4401.8","0","    283.0"," ,0","     1603"," ,0","      6.16","0","     12.45","0","     -0.14","0","","","","","","","",""
"USW00024027","1997","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","     91.5","","      91.5","0","        99","0","        33","0","         0","0","       59","","        15","0","        14","0","       189","0","        88","0","       106","0","         3","0","        34"," ","         3"," ","        38"," ","  -25.6","0,0112, ","   432"," ,0,0113, ","   262"," ,0,0111, ","  12.7"," ,0,1209,+","   32.8","0,0716,+","-0.6","0,1008","-2.2","0,1011","-7.8","0,1024","-7.8","0,1024","-10.0","0,1025","-1.1","0,0519","-2.8","0,0503","-8.9","0,0413","-8.9","0,0413","-8.9","0,0413","    4594.4","4","    4594.4","0","    255.5"," ,0","     1277"," ,0","      5.43","0","     11.37","0","     -0.51","0","","","","","","","",""
"USW00024027","1998","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.4","X","    146.4","","     146.4","0","        99","0","        30","0","         0","0","       79","","        19","0","         8","0","       185","0","        60","0","       101","0","         3","0","        32"," ","         6"," ","        40"," ","  -27.2","0,1220, ","   152"," ,0,0320,+","   152"," ,0,1004, ","  18.5"," ,0,1004, ","   34.4","0,0719,+","0.0","0,1005","-2.2","0,1018","-5.0","0,1104","-7.8","0,1107","-9.4","0,1109","0.0","0,0617","-2.8","0,0420","-8.9","0,0418","-8.9","0,0418","-8.9","0,0418","    4844.8","8","    4844.8","0","    255.0"," ,0","     1374"," ,0","      6.16","0","     11.96","0","      0.36","0","","","","","","","",""
"USW00024027","1999","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","    107.8","","     107.8","W","        80","W","        30","W","         0","W","       55","","        13","W","         3","W","       197","W","        50","W","       119","W","         0","W","        14"," ","         4"," ","        38"," ","  -17.8","W,0211,+","   178"," ,W,0425,+","   211"," ,W,0424, ","  21.8"," ,W,0526, ","   31.1","W,0727,+","-1.1","0,0926","-3.9","0,0927","-7.2","0,1016","-7.2","0,1016","-10.0","0,1102","-2.2","0,0517","-2.2","0,0517","-5.0","0,0511","-8.9","0,0416","-8.9","0,0416","    4395.2","2","    4395.2","W","    241.8"," ,W","     1218"," ,W","      6.68","W","     13.13","W","      0.23","W","","","","","","","",""
"USW00024027","2000","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.8","X","    202.4","","     202.4","0","        69","0","        24","0","         0","0","       45","","        10","0","         3","0","       195","0","        66","0","       124","0","        14","0","        25"," ","         5"," ","        23"," ","  -20.0","0,1111, ","   254"," ,0,0924, ","   196"," ,0,0922, ","  18.8"," ,0,0922, ","   33.9","0,0801, ","0.0","0,0920","-6.1","0,0922","-6.1","0,0922","-7.2","0,0923","-8.9","0,1103","-1.1","0,0601","-3.9","0,0513","-6.1","0,0408","-7.2","0,0331","-8.9","0,0322","    4077.8","8","    4077.8","0","    190.2"," ,0","     1102"," ,0","      6.59","0","     13.04","0","      0.14","0","","","","","","","",""
"USW00024027","2001","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.7","X","    234.7","","     234.7","0","        60","0","        19","0","         0","0","","","","","         6","0","       192","0","        69","0","       137","0","        15","0","        47"," ","        13"," ","        32"," ","  -30.0","0,0209, ","","","","","  15.0"," ,0,0207, ","   35.6","0,0704, ","-1.7","0,1004","-5.6","0,1005","-5.6","0,1005","-10.0","0,1025","-10.0","0,1025","-2.2","0,0613","-2.2","0,0613","-5.0","0,0413","-7.2","0,0409","-10.0","0,0304","    4683.6","6","    4683.6","0","    141.6"," ,0","","","      6.81","0","     13.59","0","      0.03","0","","","","","","","",""
"USW00024027","2002","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.4","X","    237.2","","     237.2","0","        54","0","        17","0","         0","0","","","","","        10","0","       206","0","        61","0","       115","0","        25","0","        64"," ","        18"," ","        30"," ","  -23.3","0,0130, ","","","","","  14.2"," ,0,1001, ","   36.7","0,0713, ","-1.7","0,0922","-2.2","0,1002","-5.0","0,1012","-11.7","0,1029","-11.7","0,1029","-1.7","0,0610","-2.8","0,0523","-5.6","0,0509","-7.2","0,0419","-10.6","0,0403","    4485.3","3","    4485.3","0","    126.6"," ,0","","","      6.34","0","     13.31","0","     -0.63","0","       260","X","       220","X","      24.1","X","      29.5","X"
"USW00024027","2003","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.2","X","    291.8","","     291.8","0","        68","0","        18","0","         0","0","","","","","         5","0","       188","0","        56","0","       127","0","        29","0","        76"," ","        16"," ","        39"," ","  -22.8","0,0224, ","","","","","  17.8"," ,0,0623, ","   35.6","0,0814,+","-0.6","0,0917","-2.2","0,0918","-4.4","0,1011","-7.8","0,1025","-10.6","0,1030","0.0","0,0607","-2.8","0,0520","-5.0","0,0506","-8.3","0,0407","-9.4","0,0404","    4313.0","0","    4313.0","0","    159.8"," ,0","","","      7.39","0","     13.93","0","      0.84","0","       260","X","       260","X","      23.2","X","      28.6","X"
"USW00024027","2004","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.0","X","    109.0","","     109.0","0","        88","0","        32","0","         0","0","","","","","        12","0","       181","0","        69","0","       109","0","         4","0","       119"," ","        35"," ","        47"," ","  -24.4","0,0212, ","","","","","  15.2"," ,0,1021, ","   33.9","0,0713, ","-1.1","0,0921","-6.1","0,1031","-6.1","0,1031","-7.2","0,1101","-9.4","0,1121","-1.1","0,0530","-2.2","0,0430","-4.4","0,0429","-6.7","0,0312","-13.3","0,0305","    4572.8","8","    4572.8","0","    233.4"," ,0","","","      6.13","0","     12.37","0","     -0.11","0","        60","X","        60","X","      23.2","X","      26.4","X"
"USW00024027","2005","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.8","X","    147.3","","     147.3","0","        86","0","        26","0","         0","0","","","","","         5","0","       189","0","        46","0","       104","0","        13","0","        86"," ","        21"," ","        21"," ","  -28.9","0,1208, ","","","","","  16.0"," ,0,0816, ","   35.6","0,0713, ","-2.2","0,0913","-2.2","0,0913","-5.0","0,1031","-10.0","0,1114","-10.0","0,1114","-1.1","0,0608","-3.9","0,0502","-4.4","0,0501","-7.2","0,0429","-8.9","0,0325","    4427.2","2","    4427.2","0","    226.0"," ,0","","","      6.54","0","     13.16","0","     -0.08","0","       250","X","       250","X","      21.9","X","      26.8","X"
"USW00024027","2006","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.1","W","    217.6","","     217.6","0","        72","0","        22","0","         0","0","","","","","        10","0","       197","0","        51","0","       122","0","        13","0","        95"," ","        25"," ","        34"," ","  -28.9","0,0217, ","","","","","  21.6"," ,0,1025, ","   35.6","0,0716,+","0.0","0,0916","-3.9","0,1010","-5.6","0,1017","-7.8","0,1030","-10.0","0,1031","-0.6","0,0529","-5.6","0,0510","-5.6","0,0510","-7.2","0,0419","-8.9","0,0322","    4343.7","7","    4343.7","0","    162.3"," ,0","","","      6.60","0","     13.31","0","     -0.11","0","       260","X","       240","X","      21.9","X","      25.0","X"
"USW00024027","2007","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.1","W","    288.0","","     288.0","0","        69","0","        23","0","         1","0","","","","","        16","0","       179","0","        66","0","       132","0","        25","0","        84"," ","        30"," ","        38"," ","  -27.2","0,0114, ","","","","","  29.7"," ,0,0802, ","   35.6","0,0722, ","0.0","0,0924","-2.2","0,1018","-4.4","0,1102","-7.8","0,1114","-11.7","0,1115","0.0","0,0608","-2.2","0,0523","-5.0","0,0420","-7.2","0,0411","-15.0","0,0303","    4499.8","8","    4499.8","0","    181.7"," ,0","","","      7.23","0","     14.06","0","      0.39","0","       260","X","       260","X","      24.6","X","      30.4","X"
"USW00024027","2008","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.3","W","    178.2","","     178.2","0","        62","0","        14","0","         0","0","","","","","        17","0","       202","0","        72","0","       107","0","         7","0","        97"," ","        32"," ","        28"," ","  -26.7","0,0122, ","","","","","  23.1"," ,0,0901, ","   34.4","0,0801, ","-4.4","0,1010","-4.4","0,1010","-4.4","0,1010","-6.7","0,1013","-8.9","0,1106","0.0","0,0611","-3.3","0,0510","-5.0","0,0503","-6.7","0,0422","-12.2","0,0401","    4824.8","8","    4824.8","0","    153.7"," ,0","","","      5.50","0","     12.13","0","     -1.14","0","        60","X","       160","X","      23.7","X","      33.5","X"
"USW00024027","2009","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.0","W","    118.3","","     118.3","0","        79","0","        28","0","         0","0","","","","","        15","0","       198","0","        58","0","       111","0","         5","0","       107"," ","        28"," ","        47"," ","  -24.4","0,1208, ","","","","","  15.5"," ,0,0502, ","   33.9","0,0822, ","-1.1","0,0922","-3.3","0,1001","-4.4","0,1005","-9.4","0,1009","-9.4","0,1009","-0.6","0,0513","-2.8","0,0509","-4.4","0,0427","-6.7","0,0406","-10.0","0,0405","    4387.6","6","    4387.6","0","    205.9"," ,0","","","      5.96","0","     12.64","0","     -0.71","0","       260","X","       280","X","      23.2","X","      27.7","X"
"USW00024027","2010","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.9","W","    143.7","","     143.7","0","        79","0","        24","0","         0","0","","","","","         9","0","       196","0","        64","0","       113","0","         6","0","       105"," ","        34"," ","        35"," ","  -25.0","0,0108, ","","","","","  10.2"," ,0,0423, ","   33.9","0,0726, ","0.0","0,1013","-2.2","0,1021","-4.4","0,1026","-8.3","0,1028","-10.6","0,1110","-0.6","0,0530","-2.2","0,0512","-5.6","0,0508","-7.8","0,0507","-11.7","0,0324","    4811.3","3","    4811.3","0","    182.0"," ,0","","","      6.22","0","     12.95","0","     -0.52","0","       200","X","","","      27.3","X","",""
"USW00024027","2011","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.4","W","","","","","        71","X","        27","X","         0","X","","","","","","","","","","","","","","","        79"," ","        28"," ","        13"," ","","","","","","","  24.1"," ,X,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    221.8"," ,X","","","","","","","","","       270","X","","","      21.9","X","",""
"USW00024027","2012","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.0","X","    291.1","","     291.1","X","        40","X","         7","X","         0","X","","","","","         5","X","       168","X","        45","X","       143","X","        22","X","        38"," ","        17"," ","         1"," ","  -23.3","X,1230, ","","","","","  22.9"," ,X,0721, ","   35.0","X,0701, ","-1.7","X,1003","-5.6","X,1004","-5.6","X,1004","-6.7","X,1007","-8.9","X,1025","-0.6","X,0527","-3.3","X,0506","-4.4","X,0428","-7.8","X,0407","-9.4","X,0320","    3962.6","6","    3962.6","X","     79.9"," ,X","","","      8.44","X","     15.50","X","      1.39","X","       260","X","","","      21.5","X","",""
"USW00024027","2013","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.3","W","    275.7","","     275.7","W","        66","W","        13","W","         0","W","","","","","        17","W","       192","W","        54","W","       120","W","        17","W","        44"," ","         6"," ","        29"," ","  -28.2","W,1206, ","","","","","  12.7"," ,W,0926, ","   34.4","W,0629,+","0.0","W,0926","-5.5","W,1004","-5.5","W,1004","-7.1","W,1005","-13.8","W,1121","-2.1","W,0503","-6.0","W,0502","-6.0","W,0502","-11.6","W,0423","-11.6","W,0423","    4240.0","0","    4240.0","W","    118.9"," ,W","","","      6.68","W","     13.22","W","      0.14","W","        60","W","       240","W","      26.8","W","      33.5","W"
"USW00024027","2014","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.7","W","    163.9","","     163.9","W","        61","W","        14","W","         0","W","","","","","        12","W","       180","W","        41","W","       120","W","        14","W","        58"," ","        10"," ","        37"," ","  -29.3","W,1231, ","","","","","  20.6"," ,W,0927, ","   34.4","W,0723, ","-2.7","W,0911","-2.7","W,0911","-6.0","W,0912","-13.8","W,1110","-13.8","W,1110","-0.5","W,0514","-2.7","W,0513","-11.6","W,0414","-11.6","W,0414","-11.6","W,0414","    4194.0","0","    4194.0","W","    108.0"," ,W","","","      7.42","W","     14.11","W","      0.74","W","       270","W","       270","W","      21.9","W","      27.3","W"
"USW00024027","2015","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.9","W","    138.8","","     138.8","W","        66","W","        23","W","         0","W","","","","","        11","W","       166","W","        46","W","       130","W","         2","W","       103"," ","        21"," ","        48"," ","  -26.6","W,0101, ","","","","","  22.9"," ,W,0706, ","   32.8","W,0630,+","0.0","W,1022","-4.9","W,1105","-4.9","W,1105","-8.2","W,1107","-9.9","W,1120","0.0","W,0524","-3.2","W,0416","-5.5","W,0415","-8.2","W,0403","-10.5","W,0305","    3984.5","5","    3984.5","W","    219.2"," ,W","","","      7.72","W","     14.22","W","      1.22","W","       260","W","       260","W","      24.6","W","      30.4","W"
"USW00024027","2016","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.0","W","    184.9","","     184.9","W","        61","W","        18","W","         1","W","","","","","         9","W","       180","W","        59","W","       113","W","        11","W","        97"," ","        15"," ","        40"," ","  -28.8","W,0101, ","","","","","  27.7"," ,W,0922, ","   33.9","W,0628, ","0.0","W,1003","-3.8","W,1012","-4.9","W,1103","-10.5","W,1118","-10.5","W,1118","0.0","W,0523","-3.8","W,0502","-6.6","W,0401","-7.1","W,0320","-10.5","W,0319","    4267.5","5","    4267.5","W","    189.5"," ,W","","","      7.10","W","     13.62","W","      0.58","W","       250","W","       250","W","      23.3","W","      27.7","W"
"USW00024027","2017","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       4.9","W","    209.2","","     209.2","W","        64","W","        21","W","         0","W","","","","","         9","W","       177","W","        52","W","       116","W","        15","W","        97"," ","        30"," ","        28"," ","  -31.0","W,0106, ","","","","","  12.2"," ,W,0328, ","   34.4","W,0705, ","0.0","W,0917","-2.7","W,1002","-6.6","W,1026","-8.8","W,1027","-9.3","W,1031","0.0","W,0613","-2.7","W,0519","-5.5","W,0410","-8.8","W,0307","-9.3","W,0306","    4308.6","6","    4308.6","W","    142.1"," ,W","","","      7.22","W","     13.77","W","      0.66","W","       260","W","       200","W","      21.9","W","      26.8","W"
"USW00024027","2018","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.2","W","    211.2","","     211.2","W","        48","W","        10","W","         0","W","","","","","         6","W","       185","W","        49","W","       130","W","        12","W","        78"," ","        15"," ","        28"," ","  -23.2","W,0221, ","","","","","  20.3"," ,W,0511, ","   35.0","W,0707, ","-1.0","W,0925","-3.2","W,1009","-6.6","W,1013","-8.2","W,1014","-9.3","W,1108","0.0","W,0502","-6.0","W,0425","-6.0","W,0425","-7.1","W,0418","-10.5","W,0403","    4063.2","2","    4063.2","W","    108.9"," ,W","","","      7.17","W","     14.02","W","      0.31","W","       210","W","       250","W","      22.8","W","      27.3","W"
"USW00024027","2019","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.0","W","    175.6","","     175.6","W","        57","W","        12","W","         0","W","","","","","        22","W","       204","W","        89","W","       110","W","         6","W","       116"," ","        33"," ","        13"," ","  -23.8","W,0101, ","","","","","  12.4"," ,W,0430, ","   33.3","W,0730,+","0.0","W,0918","-5.5","W,1003","-5.5","W,1003","-9.3","W,1009","-9.3","W,1009","-1.0","W,0609","-2.7","W,0510","-7.7","W,0429","-7.7","W,0429","-9.3","W,0316","    4902.4","4","    4902.4","W","    109.2"," ,W","","","      5.03","W","     11.49","W","     -1.43","W","       230","W","       230","W","      23.3","W","      32.6","W"
"USW00024027","2020","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","       5.4","W","    242.1","","     242.1","W","        37","W","        10","W","         0","W","","","","","         5","W","       188","W","        69","W","       126","W","        16","W","        76"," ","        17"," ","        21"," ","  -23.2","W,1026, ","","","","","  10.4"," ,W,0606, ","   34.4","W,0818,+","-1.6","W,0907","-4.3","W,0908","-9.9","W,1022","-9.9","W,1022","-9.9","W,1022","-1.6","W,0524","-3.8","W,0508","-11.6","W,0417","-11.6","W,0417","-11.6","W,0417","    4690.1","1","    4690.1","W","     79.8"," ,W","","","      6.69","W","     13.72","W","     -0.33","W","        60","W","        60","W","      28.6","W","      38.9","W"
