"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA008200200","1964","44.8833","-64.2167","24.0","AVON, NS CA","       170","C","       109","C","        13","C","","","        36","C","","","   284"," ,C,0216, ","  54.1"," ,C,0823, ","   1398.2"," ,C","     3815"," ,C"
"CA008200200","1965","44.8833","-64.2167","24.0","AVON, NS CA","       147","C","        78","C","         4","C","","","        27","C","","","   185"," ,C,1226, ","  76.2"," ,C,0225, ","    877.3"," ,C","     2236"," ,C"
"CA008200200","1966","44.8833","-64.2167","24.0","AVON, NS CA","       153","C","        76","C","        13","C","","","        19","C","","","   236"," ,C,0225, ","  37.6"," ,C,0713, ","   1115.5"," ,C","     1936"," ,C"
"CA008200200","1967","44.8833","-64.2167","24.0","AVON, NS CA","       186","C","       115","C","        16","C","","","        38","C","","","   292"," ,C,0104, "," 100.3"," ,C,1010, ","   1634.2"," ,C","     3823"," ,C"
"CA008200200","1968","44.8833","-64.2167","24.0","AVON, NS CA","       156","C","        79","C","         9","C","","","        21","C","","","   284"," ,C,1208,+","  53.1"," ,C,1021, ","   1147.3"," ,C","     2272"," ,C"
"CA008200200","1969","44.8833","-64.2167","24.0","AVON, NS CA","       160","C","        87","C","        10","C","","","        20","C","","","   216"," ,C,1129, ","  58.2"," ,C,1222, ","   1244.9"," ,C","     1941"," ,C"
"CA008200200","1970","44.8833","-64.2167","24.0","AVON, NS CA","       167","C","       102","C","        12","C","","","        24","C","","","   368"," ,C,1206, ","  85.1"," ,C,0728, ","   1497.4"," ,C","     2713"," ,C"
"CA008200200","1971","44.8833","-64.2167","24.0","AVON, NS CA","       170","C","        94","C","        17","C","","","        33","C","","","   282"," ,C,1128, "," 157.2"," ,C,0815, ","   1547.3"," ,C","     3332"," ,C"
"CA008200200","1972","44.8833","-64.2167","24.0","AVON, NS CA","       176","C","       120","C","        13","C","","","        44","C","","","   335"," ,C,0226, ","  74.9"," ,C,1109, ","   1706.6"," ,C","     4090"," ,C"
"CA008200200","1975","44.8833","-64.2167","24.0","AVON, NS CA","       151","C","        95","C","        15","C","","","        26","C","","","   198"," ,C,1221, ","  94.0"," ,C,1210, ","   1371.9"," ,C","     2102"," ,C"
"CA008200200","1976","44.8833","-64.2167","24.0","AVON, NS CA","       166","C","       100","C","        14","C","","","        27","C","","","   254"," ,C,1217, ","  60.7"," ,C,1226, ","   1448.1"," ,C","     2234"," ,C"
"CA008200200","1977","44.8833","-64.2167","24.0","AVON, NS CA","       154","C","       118","C","        18","C","","","        30","C","","","   229"," ,C,0318, "," 104.1"," ,C,1117, ","   1709.4"," ,C","     2299"," ,C"
"CA008200200","1978","44.8833","-64.2167","24.0","AVON, NS CA","       140","C","        79","C","        11","C","","","        16","C","","","   210"," ,C,1209,+"," 120.4"," ,C,0114, ","   1118.1"," ,C","     1934"," ,C"
"CA008200200","1979","44.8833","-64.2167","24.0","AVON, NS CA","       173","C","       119","C","        22","C","","","        10","C","","","   120"," ,C,1228,+","  56.0"," ,C,1103, ","   1880.5"," ,C","      964"," ,C"
"CA008200200","1980","44.8833","-64.2167","24.0","AVON, NS CA","       143","C","        95","C","        12","C","","","        15","C","","","   240"," ,C,1216, ","  64.0"," ,C,0314, ","   1314.3"," ,C","     1336"," ,C"
"CA008200200","1981","44.8833","-64.2167","24.0","AVON, NS CA","       149","C","       111","C","        19","C","       75","","        18","C","  1000"," ,C,0118,+","   320"," ,C,0110, ","  70.0"," ,C,1106, ","   1671.0"," ,C","     2112"," ,C"
"CA008200200","1982","44.8833","-64.2167","24.0","AVON, NS CA","       125","C","        97","C","         8","C","","","        28","C","","","   240"," ,C,0114, ","  68.8"," ,C,0428, ","   1214.5"," ,C","     2660"," ,C"
"CA008200200","1983","44.8833","-64.2167","24.0","AVON, NS CA","       144","C","        98","C","        18","C","","","        12","C","","","   320"," ,C,0212, ","  62.0"," ,C,1116, ","   1495.8"," ,C","     1700"," ,C"
"CA008200200","1984","44.8833","-64.2167","24.0","AVON, NS CA","       140","C","       102","C","        12","C","","","        19","C","","","   140"," ,C,0329, ","  78.0"," ,C,0314, ","   1297.6"," ,C","     1450"," ,C"
"CA008200200","1985","44.8833","-64.2167","24.0","AVON, NS CA","       120","C","        90","C","        13","C","      119","","        25","C","   680"," ,C,0203, ","   400"," ,C,0105, ","  80.0"," ,C,0312, ","   1319.2"," ,C","     2570"," ,C"
"CA008200200","1986","44.8833","-64.2167","24.0","AVON, NS CA","       131","C","       111","C","        14","C","","","        21","C","","","   300"," ,C,0221, ","  59.0"," ,C,0728, ","   1414.1"," ,C","     2260"," ,C"
"CA008200200","1987","44.8833","-64.2167","24.0","AVON, NS CA","       126","C","        98","C","        12","C","","","        32","C","","","   260"," ,C,0131, ","  55.0"," ,C,1130, ","   1308.4"," ,C","     3680"," ,C"
"CA008200200","1988","44.8833","-64.2167","24.0","AVON, NS CA","       128","C","       110","C","        12","C","      103","","        16","C","   780"," ,C,0109, ","   200"," ,C,1217, ","  90.0"," ,C,0724, ","   1484.6"," ,C","     1490"," ,C"
"CA008200200","1989","44.8833","-64.2167","24.0","AVON, NS CA","       134","C","       102","C","         8","C","      120","","        29","C","   340"," ,C,1124, ","   270"," ,C,1123, ","  38.0"," ,C,0506, ","   1216.4"," ,C","     2760"," ,C"
"CA008200200","1990","44.8833","-64.2167","24.0","AVON, NS CA","       137","C","       114","C","        14","C","       76","","        13","C","   280"," ,C,0205, ","   220"," ,C,0129, ","  74.0"," ,C,1029, ","   1654.0"," ,C","     1250"," ,C"
"CA008200200","1991","44.8833","-64.2167","24.0","AVON, NS CA","       136","C","       101","C","        13","C","       94","","        20","C","   300"," ,C,1231,+","   250"," ,C,0112, ","  66.0"," ,C,0421, ","   1462.0"," ,C","     1880"," ,C"
"CA008200200","1992","44.8833","-64.2167","24.0","AVON, NS CA","       126","C","        97","C","        11","C","      120","","        28","C","   840"," ,C,0209, ","   400"," ,C,0201, ","  75.0"," ,C,0105, ","   1240.4"," ,C","     2770"," ,C"
"CA008200200","1993","44.8833","-64.2167","24.0","AVON, NS CA","       143","C","       104","C","        14","C","       94","","        22","C","   950"," ,C,0312, ","   420"," ,C,0311, ","  66.0"," ,C,1027, ","   1498.2"," ,C","     3280"," ,C"
"CA008200200","1994","44.8833","-64.2167","24.0","AVON, NS CA","       155","C","       105","C","        12","C","","","        24","C","","","   170"," ,C,1218, ","  60.0"," ,C,0315, ","   1400.0"," ,C","     2070"," ,C"
"CA008200200","1995","44.8833","-64.2167","24.0","AVON, NS CA","       156","C","       107","C","         9","C","","","        29","C","","","   250"," ,C,1220, ","  51.0"," ,C,1115, ","   1324.5"," ,C","     2190"," ,C"
"CA008200200","1996","44.8833","-64.2167","24.0","AVON, NS CA","","","","","","","","","        17","C","","","   180"," ,C,0108, ","","","","","     1430"," ,C"
"CA008200200","1997","44.8833","-64.2167","24.0","AVON, NS CA","       132","C","        94","C","         6","C","","","        29","C","","","   210"," ,C,0401, ","  45.0"," ,C,0205, ","   1165.0"," ,C","     2840"," ,C"
"CA008200200","1998","44.8833","-64.2167","24.0","AVON, NS CA","","","","","","","","","        12","C","","","   110"," ,C,0319, ","","","   1277.5"," ,C","      840"," ,C"
