"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA003013770","1986","53.5333","-111.8667","670.0","LAVOY, AB CA","        92","C","        44","C","         1","C","        16","C","   150"," ,C,0514, ","  42.0"," ,C,0514, ","    389.4"," ,C","     1309"," ,C"
"CA003013770","1987","53.5333","-111.8667","670.0","LAVOY, AB CA","        67","C","        37","C","         1","C","         8","C","   120"," ,C,0519, ","  32.5"," ,C,0902, ","    303.4"," ,C","      601"," ,C"
"CA003013770","1988","53.5333","-111.8667","670.0","LAVOY, AB CA","        81","C","        39","C","         3","C","         7","C","   270"," ,C,0327, "," 111.4"," ,C,0820, ","    502.2"," ,C","      848"," ,C"
"CA003013770","1989","53.5333","-111.8667","670.0","LAVOY, AB CA","       107","C","        55","C","         2","C","        11","C","   150"," ,C,0129, ","  36.6"," ,C,0804, ","    502.9"," ,C","      790"," ,C"
"CA003013770","1990","53.5333","-111.8667","670.0","LAVOY, AB CA","        76","C","        42","C","         2","C","        16","C","   110"," ,C,1123, ","  46.0"," ,C,0702, ","    396.8"," ,C","     1078"," ,C"
"CA003013770","1991","53.5333","-111.8667","670.0","LAVOY, AB CA","        91","C","        47","C","         1","C","        16","C","   130"," ,C,1203, ","  30.2"," ,C,0513, ","    363.9"," ,C","     1140"," ,C"
"CA003013770","1992","53.5333","-111.8667","670.0","LAVOY, AB CA","        93","C","        42","C","         0","C","        18","C","   130"," ,C,0520, ","  14.2"," ,C,0508, ","    318.6"," ,C","     1359"," ,C"
"CA003013770","1994","53.5333","-111.8667","670.0","LAVOY, AB CA","        93","C","        49","C","         1","C","        23","C","   140"," ,C,0105, ","  30.6"," ,C,0601, ","    467.2"," ,C","     1480"," ,C"
"CA003013770","1996","53.5333","-111.8667","670.0","LAVOY, AB CA","       120","C","        63","C","         2","C","        25","C","   250"," ,C,1109, ","  31.6"," ,C,0710, ","    565.1"," ,C","     2204"," ,C"
"CA003013770","1997","53.5333","-111.8667","670.0","LAVOY, AB CA","        89","C","        50","C","         2","C","        12","C","   215"," ,C,0521, ","  27.0"," ,C,0618, ","    429.9"," ,C","      902"," ,C"
"CA003013770","1998","53.5333","-111.8667","670.0","LAVOY, AB CA","        81","C","        31","C","         3","C","        11","C","   120"," ,C,0104, ","  35.0"," ,C,0627, ","    369.9"," ,C","      903"," ,C"
"CA003013770","1999","53.5333","-111.8667","670.0","LAVOY, AB CA","        91","C","        47","C","         2","C","        19","C","   100"," ,C,0112,+","  29.8"," ,C,0807, ","    437.9"," ,C","     1280"," ,C"
"CA003013770","2000","53.5333","-111.8667","670.0","LAVOY, AB CA","        97","C","        46","C","         3","C","        13","C","   240"," ,C,0306, ","  38.0"," ,C,0902, ","    524.6"," ,C","     1040"," ,C"
"CA003013770","2001","53.5333","-111.8667","670.0","LAVOY, AB CA","        82","C","        39","C","         1","C","         5","C","    50"," ,C,1214, ","  31.0"," ,C,0713, ","    349.9"," ,C","      474"," ,C"
"CA003013770","2002","53.5333","-111.8667","670.0","LAVOY, AB CA","        69","C","        27","C","         1","C","        11","C","   250"," ,C,0414, ","  45.0"," ,C,0414, ","    240.3"," ,C","      950"," ,C"
"CA003013770","2003","53.5333","-111.8667","670.0","LAVOY, AB CA","        94","C","        48","C","         3","C","        13","C","   120"," ,C,1119, ","  49.0"," ,C,0909, ","    491.0"," ,C","     1065"," ,C"
"CA003013770","2004","53.5333","-111.8667","670.0","LAVOY, AB CA","        96","C","        48","C","         1","C","        17","C","   100"," ,C,1018,+","  30.0"," ,C,0529, ","    430.2"," ,C","     1210"," ,C"
"CA003013770","2005","53.5333","-111.8667","670.0","LAVOY, AB CA","        89","C","        46","C","         1","C","         8","C","    80"," ,C,0322,+","  36.8"," ,C,0722, ","    473.1"," ,C","      620"," ,C"
"CA003013770","2006","53.5333","-111.8667","670.0","LAVOY, AB CA","       110","C","        61","C","         0","C","        21","C","   150"," ,C,1121, ","  25.0"," ,C,0830, ","    523.7"," ,C","     1575"," ,C"
