"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053908","2008","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       3.3","W","   1060.6","","    1060.6","W","        92","W","        58","W","        19","W","","","","","         0","W","       102","W","         7","W","       222","W","        63","W","       176"," ","        10"," ","        63"," ","  -12.1","W,1221, ","","","",""," 102.1"," ,W,0616, ","   40.6","W,0804,+","-1.0","W,1027","-2.7","W,1028","-5.5","W,1202","-7.1","W,1214","-12.1","W,1221","-0.5","W,0414","-3.2","W,0311","-7.7","W,0308","-7.7","W,0308","-10.5","W,0201","    1988.8","8","    1988.8","W","   1348.5"," ,W","","","     15.63","W","     22.15","W","      9.11","W","       190","W","       220","W","      16.1","W","     105.5","W"
"USW00053908","2009","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.9","W","   1013.0","","    1013.0","W","       118","W","        72","W","        11","W","","","","","         0","W","        78","W","         7","W","       209","W","        62","W","       158"," ","        18"," ","        59"," ","  -13.2","W,0128, ","","","",""," 119.9"," ,W,0921, ","   39.4","W,0712, ","-1.6","W,1125","-2.7","W,1126","-7.7","W,1204","-7.7","W,1204","-12.1","W,1210","-2.1","W,0407","-3.2","W,0329","-6.6","W,0302","-8.2","W,0204","-13.2","W,0128","    1953.8","8","    1953.8","W","   1169.9"," ,W","","","     15.55","W","     21.70","W","      9.39","W","        40","W","       330","W","      16.1","W","      36.2","W"
"USW00053908","2010","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.7","W","   1303.3","","    1303.3","W","        98","W","        52","W","        10","W","","","","","         0","W","        83","W","        10","W","       217","W","        91","W","       149"," ","        22"," ","        52"," ","  -15.5","W,0110, ","","","","","  83.6"," ,W,0706, ","   41.1","W,0814,+","-0.5","W,1105","-3.2","W,1106","-6.6","W,1126","-7.7","W,1206","","","0.0","W,0326","-4.3","W,0304","-5.5","W,0224","-8.2","W,0209","-15.5","W,0110","    2166.0","0","    2166.0","W","    999.0"," ,W","","","     16.28","W","     22.47","W","     10.09","W","       340","W","       330","W","      31.7","W","      49.2","W"
"USW00053908","2011","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.9","W","   1464.7","","    1464.7","W","        90","W","        50","W","         9","W","","","","","         1","W","        83","W","        11","W","       223","W","       104","W","       123"," ","        14"," ","        60"," ","  -24.9","W,0210, ","","","","","  87.1"," ,W,0424, ","   45.6","W,0803, ","-1.6","W,1020","-3.2","W,1117","-5.5","W,1128","-8.8","W,1207","","","-1.0","W,0405","-3.8","W,0306","-8.2","W,0212","-8.2","W,0212","-16.6","W,0211","    1992.1","1","    1992.1","W","    811.1"," ,W","","","     16.80","W","     23.71","W","      9.90","W","       360","W","       340","W","      14.3","W","      28.2","W"
"USW00053908","2012","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.8","W","   1439.6","","    1439.6","W","        70","W","        43","W","         4","W","        0","","         0","W","         0","W","        70","W","         2","W","       241","W","       105","W","       104"," ","         9"," ","        45"," ","  -10.5","W,1211, ","     0"," ,W,1231,+","     0"," ,W,1231,+","  77.5"," ,W,0319, ","   45.6","W,0802,+","-0.5","W,1008","-2.7","W,1028","-4.9","W,1124","-8.2","W,1210","-10.5","W,1211","-1.0","W,0310","-3.8","W,0225","-8.8","W,0212","-8.8","W,0212","-9.3","W,0113","    1557.5","5","    1557.5","W","    611.7"," ,W","        0"," ,W","     17.96","W","     25.04","W","     10.87","W","        50","W","        50","W","      22.8","W","      29.5","W"
"USW00053908","2013","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.7","W","   1111.3","","    1111.3","W","       102","W","        73","W","         5","W","","","","","         0","W","        98","W","         6","W","       202","W","        74","W","       149"," ","        12"," ","        56"," ","  -12.7","W,1210, ","","","","","  57.9"," ,W,0616, ","   38.9","W,0831, ","0.0","W,1019","-3.8","W,1112","-6.6","W,1113","-8.8","W,1206","-11.6","W,1207","-1.0","W,0327","-7.1","W,0326","-7.1","W,0326","-7.1","W,0326","-9.9","W,0116","    2029.4","4","    2029.4","W","    928.3"," ,W","","","     15.33","W","     21.76","W","      8.89","W","        20","W","        40","W","      17.9","W","      23.7","W"
"USW00053908","2014","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       3.0","W","   1101.6","","    1101.6","W","        91","W","        49","W","         9","W","        0","","","","         0","W","        96","W","        11","W","       209","W","        73","W","       147"," ","        13"," ","        31"," ","  -16.6","W,0124, ","     0"," ,W,1231,+","","","  42.7"," ,W,0730, ","   38.9","W,0824,+","-2.7","W,1101","-2.7","W,1101","-4.9","W,1112","-8.8","W,1117","-10.5","W,1118","-2.7","W,0415","-2.7","W,0415","-11.6","W,0304","-11.6","W,0304","-11.6","W,0304","    2251.5","5","    2251.5","W","    735.7"," ,W","","","     15.34","W","     21.84","W","      8.84","W","       200","W","       200","W","      14.8","W","      20.1","W"
"USW00053908","2015","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.8","W","   1094.3","","    1094.3","W","       101","W","        68","W","        18","W","        0","","","","         0","W","        76","W","         7","W","       219","W","        76","W","       170"," ","        12"," ","        49"," ","  -14.3","W,0108, ","     0"," ,W,1231,+","","","  94.0"," ,W,0523, ","   38.9","W,0809,+","0.0","W,1113","-2.7","W,1121","-4.9","W,1122","","","","","-2.1","W,0307","-6.6","W,0306","-6.6","W,0306","-10.5","W,0305","-10.5","W,0305","    2056.5","5","    2056.5","W","   1440.5"," ,W","","","     16.18","W","     22.45","W","      9.90","W","        30","W","        30","W","      17.0","W","      20.6","W"
"USW00053908","2016","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.9","W","   1308.4","","    1308.4","W","        80","W","        46","W","         8","W","        0","","         0","W","         0","W","        66","W","         2","W","       236","W","        91","W","       145"," ","        14"," ","        61"," ","  -14.9","W,1219,+","     0"," ,W,1231,+","     0"," ,W,1231,+"," 103.4"," ,W,0806, ","   38.3","W,0811,+","-0.5","W,1119","-2.7","W,1120","-5.5","W,1208","-9.9","W,1209","-9.9","W,1209","0.0","W,0402","-4.9","W,0226","-4.9","W,0226","-7.7","W,0118","-11.0","W,0110","    1594.9","9","    1594.9","W","    821.3"," ,W","        0"," ,W","     17.45","W","     23.97","W","     10.95","W","       150","W","       130","W","      17.4","W","      25.0","W"
"USW00053908","2017","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       3.0","W","   1153.9","","    1153.9","W","        92","W","        63","W","        10","W","","","","","         0","W","        59","W","         4","W","       243","W","        71","W","       141"," ","         9"," ","        64"," ","  -17.1","W,0107, ","","","","","  95.8"," ,W,0421, ","   40.0","W,0722, ","-0.5","W,1028","-4.3","W,1206","-7.1","W,1207","-7.1","W,1207","-9.9","W,1208","-0.5","W,0315","-2.7","W,0302","-5.5","W,0209","-11.0","W,0108","-11.0","W,0108","    1511.0","0","    1511.0","W","   1128.6"," ,W","","","     17.16","W","     23.58","W","     10.74","W","        50","W","       210","W","      16.5","W","      27.7","W"
"USW00053908","2018","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","","","","","","","        89","W","        60","W","        14","W","","","","","","","","","","","","","","","       123"," ","         3"," ","        57"," ","","","","","","","  87.1"," ,W,0921, ","","","","","","","","","","","","","","","","","","","","","","","    1932.6","6","    1932.6","W","    969.8"," ,W","","","","","","","","","","","","","","","",""
"USW00053908","2019","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.9","W","   1245.5","","    1245.5","W","       111","W","        78","W","        22","W","        0","","","","         0","W","        72","W","         6","W","       208","W","        81","W","       171"," ","         8"," ","        73"," ","  -12.1","W,0304, ","     0"," ,W,1231,+","",""," 106.4"," ,W,0430, ","   38.3","W,0820,+","0.0","W,1012","-2.7","W,1031","-5.5","W,1111","-8.2","W,1112","","","-2.7","W,0316","-2.7","W,0316","-8.2","W,0306","-8.2","W,0306","-11.6","W,0305","","","","","   1614.6"," ,W","","","     16.23","W","     22.19","W","     10.27","W","        30","W","       230","W","      16.5","W","      22.4","W"
"USW00053908","2020","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.8","W","   1267.3","","    1267.3","W","       106","W","        69","W","        17","W","","","         0","W","         0","W","        68","W","         0","W","       225","W","        96","W","       155"," ","        10"," ","        53"," ","   -8.2","W,0214, ","","","     0"," ,W,1231,+","  72.6"," ,W,0710, ","   38.9","W,0828, ","0.0","W,1111","-5.5","W,1130","-5.5","W,1130","","","","","0.0","W,0418","-4.9","W,0227","-4.9","W,0227","-7.1","W,0221","","","    1747.4","4","    1747.4","W","   1147.6"," ,W","        0"," ,W","     17.10","W","     23.36","W","     10.84","W","        50","W","        40","W","      19.7","W","      27.7","W"
"USW00053908","2021","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.8","W","","","","","        91","W","        51","W","         8","W","","","","","","","","","","","","","","","       163"," ","        11"," ","        55"," ","","","","","","","  76.5"," ,W,0607, ","","","","","","","","","","","","","","","","","","","","","","","    2006.8","8","    2006.8"," ","    912.4"," ,W","","","","","","","","","        40","W","","","      18.3","W","",""
"USW00053908","2022","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.9","W","   1337.0","","    1337.0","W","        90","W","        55","W","         8","W","","","","","         0","W","        95","W","         9","W","       218","W","        98","W","       103"," ","         6"," ","        52"," ","  -16.6","W,1222, ","","","","","  67.1"," ,W,0504, ","   42.8","W,0719, ","-1.0","W,1018","-3.8","W,1019","-4.9","W,1113","-7.7","W,1120","-16.6","W,1222","-1.0","W,0409","-8.8","W,0312","-8.8","W,0312","-8.8","W,0312","-9.3","W,0225","","","","","    873.5"," ,W","","","     16.36","W","     23.24","W","      9.49","W","        30","W","        30","W","      20.1","W","      26.8","W"
"USW00053908","2023","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.5","W","   1219.9","","    1219.9","W","        87","W","        62","W","        13","W","","","","","         0","W","        73","W","         3","W","       217","W","        86","W","        77"," ","         3"," ","        70"," ","   -7.7","W,0201,+","","","","","  64.0"," ,W,0323, ","   41.1","W,0803,+","-2.1","W,1030","-3.8","W,1031","-5.5","W,1101","","","","","0.0","W,0329","-2.7","W,0320","-6.0","W,0319","-7.7","W,0201","","","    1874.8","8","    1874.8","W","    928.5"," ,W","","","     16.78","W","     23.31","W","     10.26","W","        50","W","       200","W","      16.1","W","      25.0","W"
"USW00053908","2024","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","       2.8","W","   1308.7","","    1308.7","W","","","","","","","","","","","         1","W","        54","W","         7","W","       242","W","        96","W","       116"," ","        14"," ","        54"," ","  -18.2","W,0116, ","","","","","","","   39.4","W,0806, ","0.0","W,1121","-2.7","W,1126","-5.5","W,1206","","","","","0.0","W,0328","-2.7","W,0229","-7.7","W,0218","-7.7","W,0218","-13.2","W,0120","    1655.5","5","    1655.5","W","","","","","     17.65","W","     24.10","W","     11.21","W","        30","W","       180","W","      17.4","W","      25.9","W"
"USW00053908","2025","36.04243","-95.99016","189.1","TULSA RICHARD L JONES JR AIRPORT, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","        23"," ","         4"," ","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
