"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00517540","1988","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       134","0","        66","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.0"," ,0,0101, ","    826.1"," ,0","        0"," ,0"
"USC00517540","1989","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       149","0","        55","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.3"," ,0,0409, ","    912.6"," ,0","        0"," ,0"
"USC00517540","1990","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       159","0","        62","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.9"," ,0,0225, ","    903.2"," ,0","        0"," ,0"
"USC00517540","1991","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       172","0","        63","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 175.3"," ,0,0319, ","   1143.3"," ,0","        0"," ,0"
"USC00517540","1992","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       174","0","        66","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.5"," ,0,1013, ","    821.0"," ,0","        0"," ,0"
"USC00517540","1993","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    705.1"," ,0","        0"," ,0"
"USC00517540","1994","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       173","0","        29","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  93.0"," ,0,0213, ","    511.1"," ,0","        0"," ,0"
"USC00517540","1995","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       134","0","        43","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.5"," ,0,1201, ","    424.3"," ,0","        0"," ,0"
"USC00517540","1996","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       135","0","        60","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.9"," ,0,1112, ","    890.8"," ,0","        0"," ,0"
"USC00517540","1997","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       166","0","        59","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.7"," ,0,0118, ","    697.0"," ,0","        0"," ,0"
"USC00517540","1998","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       141","0","        35","0","         1","0","","","         0","0","","","     0"," ,0,1231,+","  33.5"," ,0,0322, ","    319.4"," ,0","        0"," ,0"
"USC00517540","1999","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       165","0","        31","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.2"," ,0,0105, ","    377.3"," ,0","        0"," ,0"
"USC00517540","2000","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       124","0","        26","0","         0","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  13.7"," ,0,0927, ","    206.9"," ,0","        0"," ,0"
"USC00517540","2001","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       132","0","        25","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.5"," ,0,1126, ","    334.4"," ,0","        0"," ,0"
"USC00517540","2002","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       119","0","        48","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,0511, ","    549.5"," ,0","        0"," ,0"
"USC00517540","2003","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       122","0","        46","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,1230, ","    580.0"," ,0","        0"," ,0"
"USC00517540","2004","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       165","0","        68","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 107.7"," ,0,0102, ","   1102.3"," ,0","        0"," ,0"
"USC00517540","2005","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       150","0","        49","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 135.1"," ,0,0129, ","    751.7"," ,0","        0"," ,0"
"USC00517540","2006","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       143","0","        56","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.5"," ,0,0331, ","    842.0"," ,0","        0"," ,0"
"USC00517540","2007","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       156","0","        50","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.9"," ,0,1103, ","    689.0"," ,0","        0"," ,0"
"USC00517540","2008","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       141","0","        45","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.1"," ,0,1231, ","    490.7"," ,0","        0"," ,0"
"USC00517540","2009","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       115","0","        40","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  36.3"," ,0,1203, ","    389.9"," ,0","        0"," ,0"
"USC00517540","2010","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       139","0","        46","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.2"," ,0,1219, ","    535.1"," ,0","        0"," ,0"
"USC00517540","2011","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       161","K","        45","K","         4","K","","","","","","","","","  63.0"," ,K,0112, ","    525.4"," ,K","",""
"USC00517540","2012","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       131","7","        34","7","         3","7","","","","","","","",""," 115.1"," ,7,0305, ","    548.5"," ,7","",""
"USC00517540","2013","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       119","7","        50","7","         5","7","","","","","","","","","  81.3"," ,7,1109, ","    651.5"," ,7","",""
"USC00517540","2014","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       153","7","        71","7","         3","7","","","","","","","","","  74.9"," ,7,1222, ","    748.4"," ,7","",""
"USC00517540","2015","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       145","7","        53","7","         6","7","","","","","","","","","  47.8"," ,7,0911, ","    635.5"," ,7","",""
"USC00517540","2016","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       152","7","        49","7","         1","7","","","","","","","","","  43.2"," ,7,0723, ","    430.0"," ,7","",""
"USC00517540","2017","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       117","7","        43","7","         4","7","","","","","","","","","  90.7"," ,7,0211, ","    594.7"," ,7","",""
"USC00517540","2018","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       148","7","        65","7","         7","7","","","","","","","",""," 106.7"," ,7,0912, ","    844.5"," ,7","",""
"USC00517540","2019","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       113","7","        53","7","         6","7","","","","","","","","","  98.0"," ,7,0625, ","    656.1"," ,7","",""
"USC00517540","2020","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       140","7","        61","7","         3","7","","","","","","","","","  53.1"," ,7,0430, ","    618.5"," ,7","",""
"USC00517540","2021","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       130","7","        58","7","         8","7","","","","","","","",""," 139.7"," ,7,0125, ","    910.3"," ,7","",""
"USC00517540","2022","21.2803","-157.7335","1.5","PAIKO DRIVE 723.4, HI US","       109","7","        43","7","         2","7","","","","","","","","","  80.3"," ,7,0101, ","    383.3"," ,7","",""
