"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA008300900","1974","46.4667","-64.05","50.0","WELLINGTON, PE CA","       100","C","        91","C","        11","C","","","        25","C","","","   305"," ,C,1020, ","  64.8"," ,C,0709, ","   1174.4"," ,C","     2339"," ,C"
"CA008300900","1976","46.4667","-64.05","50.0","WELLINGTON, PE CA","       121","C","       102","C","         9","C","","","        34","C","","","   457"," ,C,0317, ","  46.7"," ,C,1009, ","   1159.6"," ,C","     2723"," ,C"
"CA008300900","1978","46.4667","-64.05","50.0","WELLINGTON, PE CA","       114","C","        98","C","         8","C","","","        46","C","","","   381"," ,C,0207,+","  44.5"," ,C,0126, ","   1074.8"," ,C","     4638"," ,C"
"CA008300900","1979","46.4667","-64.05","50.0","WELLINGTON, PE CA","       128","C","       109","C","        10","C","","","        31","C","","","   152"," ,C,0227, ","  73.6"," ,C,0108, ","   1330.4"," ,C","     1971"," ,C"
"CA008300900","1980","46.4667","-64.05","50.0","WELLINGTON, PE CA","       134","C","       102","C","         1","C","","","        23","C","","","   240"," ,C,1216, ","  26.2"," ,C,0914, ","    920.3"," ,C","     1752"," ,C"
"CA008300900","1981","46.4667","-64.05","50.0","WELLINGTON, PE CA","       140","C","        98","C","         6","C","","","        18","C","","","   250"," ,C,0113,+","  36.0"," ,C,0609, ","   1284.2"," ,C","     1978"," ,C"
"CA008300900","1982","46.4667","-64.05","50.0","WELLINGTON, PE CA","       145","C","        96","C","         8","C","","","        29","C","","","   380"," ,C,0115, ","  43.0"," ,C,1001, ","   1133.3"," ,C","     3504"," ,C"
"CA008300900","1983","46.4667","-64.05","50.0","WELLINGTON, PE CA","       156","C","       104","C","         5","C","","","        21","C","","","   394"," ,C,0224, ","  45.0"," ,C,0722, ","   1123.5"," ,C","     1960"," ,C"
"CA008300900","1984","46.4667","-64.05","50.0","WELLINGTON, PE CA","       148","C","       103","C","         6","C","","","        27","C","","","   302"," ,C,0111, ","  30.4"," ,C,0807, ","   1143.6"," ,C","     2760"," ,C"
"CA008300900","1985","46.4667","-64.05","50.0","WELLINGTON, PE CA","       143","C","        90","C","         4","C","","","        32","C","","","   330"," ,C,0202, ","  57.0"," ,C,0606, ","    979.7"," ,C","     3660"," ,C"
"CA008300900","1986","46.4667","-64.05","50.0","WELLINGTON, PE CA","       138","C","        87","C","         5","C","","","        25","C","","","   250"," ,C,0307, ","  36.0"," ,C,0524, ","    972.6"," ,C","     2385"," ,C"
"CA008300900","1987","46.4667","-64.05","50.0","WELLINGTON, PE CA","       140","C","        88","C","         6","C","","","        35","C","","","   450"," ,C,0131, ","  57.6"," ,C,0909, ","   1110.9"," ,C","     4510"," ,C"
"CA008300900","1988","46.4667","-64.05","50.0","WELLINGTON, PE CA","       146","C","       102","C","         4","C","","","        28","C","","","   306"," ,C,0204, ","  30.6"," ,C,0204, ","    981.0"," ,C","     2236"," ,C"
"CA008300900","1989","46.4667","-64.05","50.0","WELLINGTON, PE CA","       135","C","       107","C","         5","C","","","        39","C","","","   250"," ,C,0225, ","  38.2"," ,C,0805, ","   1071.4"," ,C","     3370"," ,C"
"CA008300900","1990","46.4667","-64.05","50.0","WELLINGTON, PE CA","       151","C","       108","C","        11","C","","","        26","C","","","   300"," ,C,0130, ","  48.6"," ,C,0811, ","   1315.3"," ,C","     2400"," ,C"
"CA008300900","1991","46.4667","-64.05","50.0","WELLINGTON, PE CA","       161","C","       111","C","         7","C","       97","","        31","C","   350"," ,C,0201, ","   220"," ,C,0311, ","  51.0"," ,C,1111, ","   1147.8"," ,C","     2874"," ,C"
"CA008300900","1992","46.4667","-64.05","50.0","WELLINGTON, PE CA","       131","C","        96","C","         7","C","","","        31","C","","","   300"," ,C,0131, ","  43.6"," ,C,1026, ","   1081.4"," ,C","     3290"," ,C"
