"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003035340","1972","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     70.7","","      70.7","C","        79","C","        64","C","         2","C","","","        40","C","        56","C","       207","C","       101","C","        93","C","         1","C","  -37.2","C,0126, ","","","   178"," ,C,0325, ","  37.3"," ,C,0524, ","   33.9","C,0828, ","-0.6","C,0921","-2.2","C,0922","-5.6","C,0925","-6.7","C,0927","-13.3","C,1011","0.0","C,0519","-4.4","C,0507","-4.4","C,0507","-7.2","C,0418","-11.1","C,0404","    5620.0","0","    5620.0","C","    427.6"," ,C","     2026"," ,C","      2.94","C","      9.14","C","     -3.26","C"
"CA003035340","1973","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     74.5","","      74.5","C","        62","C","        53","C","         2","C","","","        29","C","        38","C","       202","C","        73","C","        92","C","         5","C","  -30.0","C,0104, ","","","   152"," ,C,1101, ","  42.2"," ,C,0614, ","   35.6","C,0710, ","-2.8","C,0914","-2.8","C,0914","-6.7","C,0915","-6.7","C,0915","-9.4","C,1102","0.0","C,0611","-2.2","C,0502","-5.0","C,0501","-9.4","C,0415","-9.4","C,0415","    5109.2","2","    5109.2","C","    393.0"," ,C","     1148"," ,C","      4.56","C","     10.80","C","     -1.68","C"
"CA003035340","1974","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     73.0","","      73.0","C","        75","C","        58","C","         2","C","","","        30","C","        27","C","       188","C","        54","C","        95","C","         4","C","  -35.6","C,0111, ","","","   157"," ,C,0426, ","  54.6"," ,C,0426, ","   35.0","C,0805, ","0.0","C,0911","-2.2","C,0912","-8.3","C,0929","-8.3","C,0929","-9.4","C,1114","0.0","C,0515","-5.0","C,0428","-5.0","C,0428","-6.7","C,0328","-10.0","C,0327","    5403.1","1","    5403.1","C","    396.1"," ,C","     1472"," ,C","      5.06","C","     11.57","C","     -1.45","C"
"CA003035340","1975","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     64.8","","      64.8","C","","","","","","","","","        45","C","        42","C","       196","C","        86","C","        81","C","         2","C","  -33.3","C,0205,+","","","   178"," ,C,1230, ","","","   36.7","C,0727, ","0.0","C,0919","-2.2","C,1009","-4.4","C,1021","-6.7","C,1023","-10.6","C,1110","0.0","C,0525","-2.2","C,0502","-4.4","C,0418","-8.9","C,0411","-8.9","C,0411","    5228.4","4","    5228.4","C","","","     2147"," ,C","      3.29","C","      9.31","C","     -2.74","C"
"CA003035340","1976","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     62.8","","      62.8","C","        67","C","        57","C","         0","C","","","        20","C","        23","C","       181","C","        53","C","       112","C","         4","C","  -31.7","C,0108,+","","","   102"," ,C,0227, ","  21.3"," ,C,0804, ","   35.6","C,0822, ","-2.8","C,1004","-2.8","C,1004","-4.4","C,1005","-8.3","C,1014","-8.9","C,1024","0.0","C,0506","-3.3","C,0422","-5.6","C,0403","-6.7","C,0402","-11.1","C,0314","    4836.5","5","    4836.5","C","    343.8"," ,C","      962"," ,C","      5.86","C","     12.54","C","     -0.83","C"
"CA003035340","1977","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     53.0","","      53.0","C","        77","C","        54","C","         0","C","","","        25","C","        35","C","       191","C","        55","C","        94","C","         3","C","  -38.9","C,1209, ","","","   102"," ,C,1123, ","  12.4"," ,C,0916, ","   36.1","C,0721, ","-1.1","C,0927","-2.8","C,1003","-9.4","C,1010","-9.4","C,1010","-9.4","C,1010","0.0","C,0518","-6.7","C,0421","-6.7","C,0421","-6.7","C,0421","-10.0","C,0403","    4369.6","6","    4369.6","C","    317.7"," ,C","     1108"," ,C","      5.02","C","     11.75","C","     -1.71","C"
"CA003035340","1978","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     94.8","","      94.8","C","        90","C","        77","C","         4","C","","","        35","C","        68","C","       192","C","        89","C","        90","C","         8","C","  -31.7","C,1231, ","","","   152"," ,C,0124, ","  44.5"," ,C,0822, ","   34.4","C,0809,+","-1.1","C,0919","-2.2","C,1012","-6.7","C,1022","-6.7","C,1022","-11.1","C,1109","0.0","C,0525","-3.9","C,0415","-4.4","C,0414","-6.7","C,0412","-11.1","C,0317","    5741.6","6","    5741.6","C","    602.2"," ,C","     1645"," ,C","      3.33","C","      9.59","C","     -2.92","C"
"CA003035340","1979","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     93.3","","      93.3","C","        67","C","        55","C","         0","C","","","        36","C","        54","C","       191","C","        72","C","       108","C","         5","C","  -36.7","C,0215, ","","","   102"," ,C,0506, ","  15.7"," ,C,0803, ","   36.1","C,0719, ","-3.3","C,1009","-3.3","C,1009","-7.8","C,1021","-7.8","C,1021","-9.4","C,1106","0.0","C,0520","-3.3","C,0509","-5.6","C,0416","-14.4","C,0406","-14.4","C,0406","    5646.0","0","    5646.0","C","    318.8"," ,C","     1616"," ,C","      4.25","C","     11.02","C","     -2.53","C"
"CA003035340","1980","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     47.9","","      47.9","C","        88","C","        52","C","         1","C","","","        22","C","        44","C","       175","C","        63","C","        98","C","         0","C","  -32.2","C,0109, ","","","   180"," ,C,0323, ","  33.6"," ,C,0523, ","   32.0","C,0728,+","0.0","C,0916","-4.0","C,1015","-6.0","C,1023","-7.0","C,1112","-10.0","C,1113","-3.0","C,0422","-3.0","C,0422","-5.0","C,0403","-8.0","C,0327","-10.0","C,0326","    4693.5","5","    4693.5","C","    433.7"," ,C","     1629"," ,C","      4.65","C","     11.04","C","     -1.74","C"
"CA003035340","1981","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4336.1","1","    4336.1","C","","","","","","","","","",""
"CA003035340","1982","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     53.0","","      53.0","C","       106","C","        67","C","         2","C","","","        37","C","        59","C","       212","C","        88","C","        93","C","         1","C","  -34.5","C,0123,+","","","   110"," ,C,0507,+","  34.0"," ,C,0926, ","   32.5","C,0621, ","0.0","C,0911","-3.5","C,0915","-5.0","C,1018","-10.0","C,1019","-10.0","C,1019","0.0","C,0608","-2.5","C,0509","-5.0","C,0423","-7.0","C,0409","-12.0","C,0408","","","","","    456.5"," ,C","     1922"," ,C","      2.86","C","      9.45","C","     -3.73","C"
"CA003035340","1983","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    105.0","","     105.0","C","        84","C","        47","C","         0","C","","","        24","C","        32","C","       199","C","        78","C","        94","C","         6","C","  -36.5","C,1224, ","","","   180"," ,C,0408, ","  25.0"," ,C,0707, ","   36.5","C,0806, ","-1.0","C,0910","-4.0","C,0919","-6.0","C,0929","-8.0","C,0930","-9.0","C,1107","0.0","C,0516","-3.0","C,0513","-7.5","C,0512","-7.5","C,0512","-9.0","C,0413","    4489.9","9","    4489.9","C","    330.0"," ,C","     1500"," ,C","      4.82","C","     11.17","C","     -1.52","C"
"CA003035340","1984","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","        96","C","        60","C","         2","C","","","        33","C","","","","","","","","","","","","","","","   120"," ,C,1017, ","  32.8"," ,C,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    487.2"," ,C","     1776"," ,C","","","","","",""
"CA003035340","1985","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5356.1","1","    5356.1","C","","","","","","","","","",""
"CA003035340","1986","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     74.3","","      74.3","C","        95","C","        47","C","         2","C","","","        15","C","        21","C","       183","C","        53","C","        79","C","         5","C","  -35.5","C,0219, ","","","   240"," ,C,0513, ","  48.8"," ,C,0925, ","   34.5","C,0601, ","0.0","C,0906","-5.0","C,1011","-5.0","C,1011","-10.0","C,1031","-10.0","C,1031","0.0","C,0516","-2.5","C,0501","-6.0","C,0424","-10.0","C,0414","-10.0","C,0414","","","","","    462.2"," ,C","     1206"," ,C","      5.62","C","     11.81","C","     -0.56","C"
"CA003035340","1987","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4339.6","6","    4339.6","C","","","","","","","","","",""
"CA003035340","1989","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     78.8","","      78.8","C","        84","C","        43","C","         1","C","","","        19","C","        39","C","       209","C","        72","C","        86","C","         5","C","  -36.0","C,1221,+","","","   150"," ,C,0104, ","  37.2"," ,C,0710, ","   34.5","C,0707, ","-3.5","C,0910","-3.5","C,0910","-8.5","C,1002","-8.5","C,1002","-12.5","C,1101","0.0","C,0530","-8.5","C,0418","-8.5","C,0418","-8.5","C,0418","-12.0","C,0417","","","","","    362.3"," ,C","     1296"," ,C","      4.09","C","     10.65","C","     -2.47","C"
"CA003035340","1990","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     82.1","","      82.1","C","        81","C","        43","C","         0","C","","","        18","C","        30","C","       198","C","        63","C","        90","C","         4","C","  -36.5","C,1229, ","","","   150"," ,C,1124, ","  22.4"," ,C,0524, ","   36.0","C,0806, ","-1.0","C,0928","-4.0","C,1003","-6.0","C,1006","-8.0","C,1007","-9.5","C,1017","0.0","C,0518","-3.0","C,0515","-4.5","C,0509","-8.0","C,0416","-13.0","C,0411","    4687.4","4","    4687.4","C","    384.6"," ,C","     1400"," ,C","      4.81","C","     11.60","C","     -1.99","C"
"CA003035340","1991","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     59.8","","      59.8","C","        74","C","        41","C","         2","C","","","        14","C","        31","C","       200","C","        52","C","        89","C","         3","C","  -33.0","C,0109, ","","","   170"," ,C,0216, ","  28.3"," ,C,0512, ","   36.5","C,0831, ","0.0","C,0909","-3.0","C,0918","-10.0","C,1017","-10.0","C,1017","-10.0","C,1017","0.0","C,0509","-2.5","C,0504","-4.5","C,0503","-16.0","C,0327","-16.0","C,0327","    4696.9","9","    4696.9","C","    374.5"," ,C","      984"," ,C","      5.18","C","     12.21","C","     -1.85","C"
"CA003035340","1992","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4272.5","5","    4272.5","C","","","","","","","","","",""
"CA003035340","1993","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","        82","C","        44","C","         1","C","","","        14","C","","","","","","","","","","","","","","","   248"," ,C,0405, ","  32.4"," ,C,0507, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    376.4"," ,C","     1004"," ,C","","","","","",""
"CA003035340","1994","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","        73","C","        39","C","         1","C","","","        16","C","","","","","","","","","","","","","","","   140"," ,C,1112, ","  26.0"," ,C,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    373.7"," ,C","     1106"," ,C","","","","","",""
"CA003035340","1996","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","        84","C","        61","C","         1","C","","","        33","C","        64","C","       193","C","        92","C","        89","C","         7","C","  -36.0","C,0203, ","","","    86"," ,C,1001, ","  41.0"," ,C,0802, ","   34.0","C,0829, ","-1.0","C,0924","-3.0","C,0926","-5.0","C,1020","-12.0","C,1029","-12.0","C,1029","0.0","C,0524","-4.0","C,0509","-4.5","C,0508","-8.5","C,0403","-11.5","C,0402","","","","","    411.2"," ,C","     1674"," ,C","      2.70","C","      8.83","C","     -3.44","C"
"CA003035340","1997","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","        55","C","        36","C","         3","C","","","        12","C","","","","","","","","","","","","","","","   150"," ,C,0311, ","  30.2"," ,C,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    340.1"," ,C","      880"," ,C","","","","","",""
"CA003035340","1998","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    122.8","","     122.8","C","        58","C","        37","C","         5","C","","","         8","C","        30","C","       178","C","        61","C","       111","C","         6","C","  -32.0","C,0111, ","","","   300"," ,C,0316,+","  47.6"," ,C,0615, ","   36.5","C,0902, ","0.0","C,1005","-4.0","C,1017","-6.5","C,1107","-11.5","C,1109","-11.5","C,1109","0.0","C,0506","-3.5","C,0419","-8.0","C,0329","-8.0","C,0329","-11.0","C,0320","","","","","    487.9"," ,C","     1170"," ,C","      5.91","C","     12.16","C","     -0.33","C"
"CA003035340","1999","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","        72","C","        48","C","         5","C","","","        12","C","","","","","","","","","","","","","","","   130"," ,C,0509, ","  43.2"," ,C,0514, ","","","","","","","","","","","","","","","","","","","","","","","    4313.6","6","    4313.6","C","    517.0"," ,C","      660"," ,C","","","","","",""
"CA003035340","2000","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     97.3","","      97.3","C","        71","C","        36","C","         0","C","","","        16","C","        40","C","       194","C","        68","C","        86","C","         7","C","  -31.0","C,1216,+","","","   100"," ,C,0413, ","  20.8"," ,C,0902, ","   34.5","C,0809,+","0.0","C,0920","-5.0","C,0922","-5.0","C,0922","-8.0","C,0923","-9.0","C,1005","-1.0","C,0601","-2.5","C,0511","-8.5","C,0416","-8.5","C,0416","-12.5","C,0415","","","","","    264.8"," ,C","     1066"," ,C","      4.65","C","     11.52","C","     -2.21","C"
"CA003035340","2001","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    124.7","","     124.7","C","        51","C","        22","C","         0","C","","","         9","C","        23","C","       195","C","        53","C","       110","C","        14","C","  -25.0","C,0226,+","","","    80"," ,C,0403, ","  17.0"," ,C,0603, ","   37.5","C,0802, ","-1.0","C,1002","-5.5","C,1006","-5.5","C,1006","-7.0","C,1007","-10.0","C,1125","0.0","C,0510","-6.0","C,0421","-6.0","C,0421","-7.0","C,0413","-9.0","C,0331","    4702.2","2","    4702.2","C","    189.6"," ,C","      624"," ,C","      6.21","C","     13.20","C","     -0.79","C"
"CA003035340","2002","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","        81","C","        48","C","         4","C","","","        15","C","","","","","        62","C","        83","C","         8","C","","","","","   150"," ,C,0505, ","  43.6"," ,C,0602, ","   36.0","C,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","    490.0"," ,C","     1165"," ,C","","","     10.85","C","",""
"CA003035340","2003","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","        76","C","        53","C","         0","C","","","        27","C","","","","","        69","C","        95","C","        11","C","","","","","   130"," ,C,0504, ","  17.8"," ,C,0916, ","   34.5","C,0818, ","","","","","","","","","","","","","","","","","","","","","    4772.3","3","    4772.3"," ","    359.2"," ,C","     1663"," ,C","","","     11.65","C","",""
"CA003035340","2004","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     63.5","","      63.5","C","        89","C","        43","C","         1","C","","","        11","C","        32","C","       192","C","        47","C","        79","C","         3","C","  -34.5","C,0127, ","","","    70"," ,C,0510, ","  32.2"," ,C,0606, ","   34.0","C,0717, ","-2.0","C,0921","-6.0","C,1001","-6.0","C,1001","-7.0","C,1019","-13.0","C,1123","-1.0","C,0514","-3.0","C,0513","-4.5","C,0415","-14.0","C,0305","-14.0","C,0305","","","","","    388.6"," ,C","      652"," ,C","      5.32","C","     11.40","C","     -0.76","C"
"CA003035340","2005","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     29.1","","      29.1","C","        70","C","        46","C","         7","C","","","        10","C","        26","C","       180","C","        53","C","        72","C","         1","C","  -33.0","C,0113, ","","","    80"," ,C,0213, ","  68.0"," ,C,0606, ","   32.5","C,0731, ","-0.5","C,0924","-2.5","C,0928","-5.5","C,1028","-8.5","C,1107","-11.5","C,1115","-1.5","C,0512","-3.0","C,0511","-8.0","C,0502","-8.0","C,0502","-10.0","C,0501","    4715.1","1","    4715.1","C","    625.7"," ,C","      560"," ,C","      5.54","C","     11.87","C","     -0.79","C"
"CA003035340","2006","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     98.7","","      98.7","C","        90","C","        46","C","         1","C","","","        13","C","        13","C","       181","C","        56","C","       104","C","         1","C","  -31.5","C,0217, ","","","    70"," ,C,0309,+","  44.8"," ,C,0615, ","   32.5","C,0808, ","0.0","C,0917","-3.0","C,0918","-6.0","C,1029","-10.0","C,1030","-10.0","C,1030","-4.0","C,0504","-4.0","C,0504","-4.5","C,0324","-7.5","C,0323","-10.0","C,0321","    4512.8","8","    4512.8","C","    448.2"," ,C","      785"," ,C","      6.11","C","     12.19","C","      0.04","C"
"CA003035340","2007","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    107.8","","     107.8","C","        85","C","        46","C","         2","C","","","        20","C","        22","C","       183","C","        62","C","        88","C","         5","C","  -29.0","C,0214, ","","","   120"," ,C,0420,+","  47.0"," ,C,0625, ","   34.5","C,0729, ","-1.5","C,0913","-3.5","C,0924","-6.5","C,1026","-7.5","C,1027","-11.0","C,1120","0.0","C,0525","-5.0","C,0412","-5.0","C,0412","-8.0","C,0407","-9.5","C,0406","    4629.4","4","    4629.4","C","    482.6"," ,C","     1392"," ,C","      5.41","C","     11.67","C","     -0.85","C"
"CA003035340","2008","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","        80","C","        44","C","         0","C","","","        11","C","","","","","","","","","","","","","","","   180"," ,C,1207, ","  22.6"," ,C,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    438.7"," ,C","     1115"," ,C","","","","","",""
"CA003035340","2009","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","","","","","        78","C","        39","C","         3","C","        0","","        15","C","","","","","","","","","","","","","     0"," ,C,1231,+","   120"," ,C,0223, ","  36.2"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","    5098.4","4","    5098.4"," ","    358.0"," ,C","     1015"," ,C","","","","","",""
"CA003035340","2010","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     25.1","","      25.1","C","        87","C","        48","C","         4","C","        0","","        17","C","        30","C","       189","C","        72","C","        74","C","         0","C","  -31.0","C,1124, ","     0"," ,C,1231,+","   260"," ,C,0413, ","  50.2"," ,C,0527, ","   32.0","C,0826, ","-2.0","C,0918","-3.0","C,1016","-5.0","C,1027","-7.5","C,1028","-14.5","C,1117","0.0","C,0529","-4.0","C,0508","-5.0","C,0416","-8.5","C,0411","-11.5","C,0224","","","","","    510.7"," ,C","     1205"," ,C","      4.46","C","     10.37","C","     -1.44","C"
"CA003035340","2011","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     48.6","","      48.6","C","        72","C","        45","C","         0","C","        0","","        17","C","        41","C","       197","C","        74","C","        84","C","         3","C","  -32.5","C,0131, ","     0"," ,C,1231,+","   160"," ,C,0413, ","  23.8"," ,C,0526, ","   33.0","C,0923, ","-1.0","C,0929","-2.5","C,1015","-6.5","C,1016","-8.0","C,1026","-9.5","C,1027","0.0","C,0502","-3.0","C,0430","-6.0","C,0421","-9.5","C,0419","-9.5","C,0419","    5650.1","1","    5650.1","C","    406.9"," ,C","     1370"," ,C","      4.03","C","     10.32","C","     -2.26","C"
"CA003035340","2012","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","     67.3","","      67.3","C","","","","","","","","","","","        27","C","       197","C","        66","C","       106","C","         3","C","  -36.5","C,0118, ","","","","","","","   33.0","C,0819, ","0.0","C,0911","-8.0","C,1004","-8.0","C,1004","-8.0","C,1004","-9.5","C,1024","-0.5","C,0526","-5.0","C,0417","-5.0","C,0417","-7.5","C,0410","-12.0","C,0324","    4533.6","6","    4533.6","C","","","","","      4.84","C","     11.69","C","     -2.01","C"
