"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00515637","1923","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       208","6","       178","6","        38","6","","","",""," 283.2"," ,6,0119, ","   3987.7"," ,6","",""
"USC00515637","1924","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       206","6","       158","6","        27","6","","","",""," 120.7"," ,6,0422, ","   2508.4"," ,6","",""
"USC00515637","1925","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       207","6","       162","6","        34","6","","","","","  70.6"," ,6,0912, ","   2615.6"," ,6","",""
"USC00515637","1926","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       160","6","       136","6","        15","6","","","",""," 166.1"," ,6,0830, ","   2099.7"," ,6","",""
"USC00515637","1927","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       240","6","       211","6","        55","6","","","",""," 163.8"," ,6,0305, ","   4638.8"," ,6","",""
"USC00515637","1928","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       211","6","       174","6","        27","6","","","",""," 105.4"," ,6,1105, ","   2861.7"," ,6","",""
"USC00515637","1929","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       163","6","       142","6","        36","6","","","",""," 225.0"," ,6,1222, ","   3070.2"," ,6","",""
"USC00515637","1931","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       224","6","       208","6","        38","6","","","",""," 139.7"," ,6,0802, ","   3855.0"," ,6","",""
"USC00515637","1932","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       300","6","       224","6","        37","6","","","",""," 242.1"," ,6,0430, ","   3855.8"," ,6","",""
"USC00515637","1934","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       261","6","       194","6","        41","6","","","",""," 161.3"," ,6,0426, ","   3442.4"," ,6","",""
"USC00515637","1935","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       248","6","       160","6","        29","6","","","",""," 286.5"," ,6,0227, ","   3115.3"," ,6","",""
"USC00515637","1936","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       264","6","       199","6","        42","6","","","",""," 150.4"," ,6,1028, ","   3543.5"," ,6","",""
"USC00515637","1937","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       279","6","       211","6","        53","6","","","",""," 208.3"," ,6,0430, ","   4230.8"," ,6","",""
"USC00515637","1938","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       262","6","       205","6","        44","6","","","",""," 107.7"," ,6,0409, ","   3744.5"," ,6","",""
"USC00515637","1939","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       294","6","       223","6","        42","6","","","",""," 151.9"," ,6,0228, ","   3921.8"," ,6","",""
"USC00515637","1940","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       243","6","       172","6","        32","6","         0","6","     0"," ,6,1231,+"," 125.0"," ,6,0502, ","   2633.7"," ,6","        0"," ,6"
"USC00515637","1941","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       227","6","       162","6","        26","6","","","",""," 124.0"," ,6,0906, ","   2771.3"," ,6","",""
"USC00515637","1942","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       258","6","       186","6","        43","6","","","",""," 142.2"," ,6,0308, ","   3918.9"," ,6","",""
"USC00515637","1943","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       282","6","       188","6","        27","6","","","",""," 135.6"," ,6,0104, ","   2878.6"," ,6","",""
"USC00515637","1944","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       297","6","       189","6","        26","6","","","","","  72.1"," ,6,0402, ","   2532.2"," ,6","",""
"USC00515637","1945","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       282","6","       158","6","        16","6","","","","","  79.8"," ,6,1202, ","   1984.0"," ,6","",""
"USC00515637","1946","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       237","6","       171","6","        22","6","","","",""," 122.9"," ,6,1211, ","   2665.3"," ,6","",""
"USC00515637","1948","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       210","6","       151","6","        31","6","","","",""," 238.8"," ,6,0127, ","   3022.0"," ,6","",""
"USC00515637","1949","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       290","6","       166","6","        10","6","","","",""," 271.8"," ,6,0117, ","   2164.4"," ,6","",""
"USC00515637","1954","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       262","0","       185","0","        32","0","","","",""," 195.1"," ,0,1128, ","   3377.4"," ,0","",""
"USC00515637","1955","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       270","0","       192","0","        35","0","","","",""," 175.8"," ,0,0223, ","   3576.7"," ,0","",""
"USC00515637","1958","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       252","0","       172","0","        25","0","","","",""," 375.4"," ,0,0305, ","   3094.3"," ,0","",""
"USC00515637","1959","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       239","0","       149","0","        23","0","","","",""," 221.0"," ,0,0409, ","   2280.3"," ,0","",""
"USC00515637","1962","21.35","-157.81667","267.9","LUAKAHA LOWER 782, HI US","       251","0","       157","0","        20","0","","","",""," 130.6"," ,0,0226, ","   2299.6"," ,0","",""
