"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00517810","1984","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       267","0","       201","0","        26","0","","","         0","0","","","     0"," ,0,1231,+","  85.9"," ,0,0105, ","   2912.6"," ,0","        0"," ,0"
"USC00517810","1985","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       275","0","       194","0","        41","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 146.8"," ,0,0214, ","   3493.6"," ,0","        0"," ,0"
"USC00517810","1986","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       279","0","       215","0","        61","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 111.3"," ,0,0321, ","   4596.3"," ,0","        0"," ,0"
"USC00517810","1987","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       285","0","       232","0","        49","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 312.4"," ,0,1231, ","   4621.1"," ,0","        0"," ,0"
"USC00517810","1988","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","1989","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       269","0","       196","0","        52","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 214.9"," ,0,0408, ","   4452.5"," ,0","        0"," ,0"
"USC00517810","1990","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       311","0","       240","0","        57","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 271.3"," ,0,1116, ","   5065.1"," ,0","        0"," ,0"
"USC00517810","1991","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       286","0","       225","0","        51","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 238.8"," ,0,0319, ","   4263.8"," ,0","        0"," ,0"
"USC00517810","1992","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       267","0","       203","0","        51","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 143.8"," ,0,1230, ","   4234.3"," ,0","        0"," ,0"
"USC00517810","1993","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       278","0","       194","0","        38","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 149.9"," ,0,0722, ","   3271.1"," ,0","        0"," ,0"
"USC00517810","1994","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       304","0","       240","0","        68","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 351.5"," ,0,0324, ","   5069.0"," ,0","        0"," ,0"
"USC00517810","1995","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       262","0","       199","0","        45","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 167.1"," ,0,1031, ","   3720.2"," ,0","        0"," ,0"
"USC00517810","1996","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       263","0","       195","0","        41","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.5"," ,0,1112, ","   3563.0"," ,0","        0"," ,0"
"USC00517810","1997","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       289","0","       234","0","        53","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  98.6"," ,0,1003, ","   4139.9"," ,0","        0"," ,0"
"USC00517810","1998","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       278","0","       212","0","        43","0","","","         0","0","","","     0"," ,0,1231,+","  63.5"," ,0,0626, ","   3443.5"," ,0","        0"," ,0"
"USC00517810","1999","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       309","0","       238","0","        49","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 135.1"," ,0,1210, ","   4106.1"," ,0","        0"," ,0"
"USC00517810","2000","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       288","0","       206","0","        47","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 161.5"," ,0,0119, ","   3873.4"," ,0","        0"," ,0"
"USC00517810","2001","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       305","0","       218","0","        42","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 113.3"," ,0,0605, ","   3664.1"," ,0","        0"," ,0"
"USC00517810","2002","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       271","0","       184","0","        47","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 207.0"," ,0,0506, ","   3616.9"," ,0","        0"," ,0"
"USC00517810","2003","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       285","0","       194","0","        31","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 193.5"," ,0,1207, ","   3553.3"," ,0","        0"," ,0"
"USC00517810","2004","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       313","0","       232","0","        52","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 276.4"," ,0,1030, ","   4755.7"," ,0","        0"," ,0"
"USC00517810","2005","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       293","0","       211","0","        51","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 170.4"," ,0,1001, ","   4139.4"," ,0","        0"," ,0"
"USC00517810","2006","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       303","0","       197","0","        47","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.5"," ,0,0926, ","   3933.2"," ,0","        0"," ,0"
"USC00517810","2007","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00517810","2008","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       312","0","       219","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 182.4"," ,0,1211, ","   3574.0"," ,0","        0"," ,0"
"USC00517810","2009","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       289","0","       191","0","        32","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 207.0"," ,0,1125, ","   3229.1"," ,0","        0"," ,0"
"USC00517810","2010","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       291","0","       194","0","        39","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 168.4"," ,0,1219, ","   3525.1"," ,0","        0"," ,0"
"USC00517810","2011","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       326","K","       230","K","        40","K","","","","","","","",""," 126.0"," ,K,1213, ","   3607.6"," ,K","",""
"USC00517810","2013","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       293","7","       190","7","        39","7","","","","","","","",""," 129.5"," ,7,0528, ","   3333.5"," ,7","",""
"USC00517810","2014","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       304","7","       217","7","        48","7","","","","","","","",""," 124.2"," ,7,0309, ","   3930.5"," ,7","",""
"USC00517810","2017","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       286","7","       178","7","        33","7","","","","","","","",""," 138.9"," ,7,1226, ","   3245.0"," ,7","",""
"USC00517810","2018","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       314","7","       228","7","        61","7","","","","","","","",""," 116.8"," ,7,0826, ","   4941.2"," ,7","",""
"USC00517810","2019","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       297","7","       198","7","        36","7","","","","","","","","","  88.4"," ,7,0625, ","   3184.1"," ,7","",""
"USC00517810","2021","21.3446","-157.8057","499.9","PAUOA FLATS 784, HI US","       295","7","       221","7","        40","7","","","","","","","",""," 200.4"," ,7,1206, ","   4064.2"," ,7","",""
