"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013997","1982","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","       109","0","        77","0","        13","0","       24","","         7","0","         8","0","        99","0","        29","0","       171","0","        14","0","        64"," ","        12"," ","        21"," ","  -26.7","0,0110, ","   305"," ,0,0211,+","   229"," ,0,0130, "," 104.9"," ,0,1203, ","   36.7","0,0804, ","0.0","0,1021","-3.9","0,1104","-6.7","0,1105","-6.7","0,1105","-9.4","0,1113","-0.6","0,0409","-2.8","0,0407","-5.6","0,0406","-7.8","0,0309","-8.9","0,0211","    2838.5","5","    2838.5","0","   1276.2"," ,0","      615"," ,0","     12.57","0","     17.62","0","      7.51","0","","","","","","","",""
"USW00013997","1991","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","    870.0","","     870.0","0","       120","0","        70","0","        10","0","       25","","         3","0","         0","0","        91","0","        18","0","       180","0","        40","0","","","","","","","  -14.4","0,1108, ","    76"," ,0,0127,+","    69"," ,0,0126, ","  82.3"," ,0,0710, ","   37.2","0,0802,+","0.0","0,1030","-3.9","0,1101","-7.8","0,1102","-7.8","0,1102","-12.2","0,1103","-4.4","0,0330","-4.4","0,0330","-4.4","0,0330","-11.7","0,0216","-11.7","0,0216","","","","","   1002.5"," ,0","      203"," ,0","     14.00","0","     19.38","0","      8.62","0","","","","","","","",""
"USW00013997","1992","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","    539.7","","     539.7","0","       121","0","        61","0","         8","0","        9","","         2","0","         0","0","        90","0","        10","0","       177","0","        17","0","","","","","","","  -16.1","0,0116, ","   127"," ,0,0114, ","    84"," ,0,0113, ","  50.5"," ,0,1215, ","   35.6","0,0808, ","0.0","0,1017","-2.2","0,1115","-5.0","0,1128","-9.4","0,1205","-9.4","0,1205","-1.1","0,0403","-4.4","0,0402","-4.4","0,0402","-8.3","0,0311","-9.4","0,0209","    2479.4","4","    2479.4","0","    889.1"," ,0","      187"," ,0","     12.96","0","     18.27","0","      7.64","0","","","","","","","",""
"USW00013997","1993","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","    711.0","","     711.0","0","       140","0","        82","0","        21","0","       22","","         9","0","         1","0","       110","0","        26","0","       158","0","        32","0","","","","","","","  -20.0","0,0218, ","   152"," ,0,0226,+","   147"," ,0,0225, ","  73.7"," ,0,0923, ","   35.6","0,0818, ","-0.6","0,1010","-2.2","0,1030","-5.0","0,1031","-6.7","0,1107","-8.9","0,1126","0.0","0,0404","-5.0","0,0318","-5.0","0,0318","-7.2","0,0317","-12.2","0,0314","    2828.1","1","    2828.1","0","   1520.6"," ,0","      564"," ,0","     12.25","0","     17.26","0","      7.23","0","","","","","","","",""
"USW00013997","1994","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","    687.5","","     687.5","0","       108","0","        68","0","        16","0","       12","","         2","0","         2","0","        84","0","        18","0","       175","0","        24","0","","","","","","","  -21.1","0,0119, ","   127"," ,0,0120,+","   135"," ,0,0116, "," 103.4"," ,0,0411, ","   35.6","0,0828, ","0.0","0,1025","-2.2","0,1122","-5.6","0,1210","-11.1","0,1211","-11.1","0,1211","-1.7","0,0407","-2.2","0,0331","-4.4","0,0310","-8.9","0,0227","-8.9","0,0227","    2775.4","4","    2775.4","0","   1204.0"," ,0","      248"," ,0","     13.34","0","     18.69","0","      7.99","0","","","","","","","",""
"USW00013997","1995","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","    769.9","","     769.9","0","       114","0","        78","0","        14","0","       31","","","","         2","0","        97","0","        33","0","       179","0","        39","0","","","","","","","  -18.3","0,1210,+","   203"," ,0,0120, ","","","  76.5"," ,0,0517, ","   36.7","0,0831,+","-0.6","0,1102","-4.4","0,1103","-4.4","0,1103","-6.7","0,1111","-14.4","0,1208","-1.7","0,0405","-2.2","0,0331","-8.3","0,0309","-8.3","0,0309","-12.2","0,0308","    2374.7","7","    2374.7","0","   1173.0"," ,0","","","     13.04","0","     18.50","0","      7.57","0","","","","","","","",""
"USW00013997","1996","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2871.1","1","    2871.1","0","","","","","","","","","","","","","","","","","",""
"USW00013997","1998","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","    783.3","","     783.3","W","","","","","","","","","","","         1","W","        89","W","        17","W","       179","W","        28","W","","","","","","","  -18.3","W,0312, ","","","","","","","   35.6","W,0906,+","-0.6","W,1023","-3.3","W,1121","-5.6","W,1208","-6.7","W,1209","-11.7","W,1221","-1.1","W,0405","-2.2","M,0322","-5.0","M,0313","-18.3","M,0312","-18.3","M,0312","","","","","","","","","     13.67","W","     18.93","W","      8.41","W","","","","","","","",""
"USW00013997","1999","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.2","X","    715.5","","     715.5","0","       109","0","        59","0","        12","0","","","","","         2","0","        98","0","        12","0","       191","0","        39","0","       122"," ","        15"," ","","","  -22.2","0,0105, ","","","","","  88.6"," ,0,0807, ","   40.0","0,0725, ","0.0","0,1019","-2.2","0,1020","-5.6","0,1103","-10.0","0,1220","-10.0","0,1220","-1.1","0,0418","-2.8","X,0327","-5.6","X,0315","-6.7","X,0304","-10.6","W,0111","    2447.5","5","    2447.5","0","    991.0"," ,0","","","     13.71","0","     19.86","0","      7.57","0","       260","X","       190","X","      17.4","X","      23.7","X"
"USW00013997","2000","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.3","X","    770.5","","     770.5","0","       106","0","        60","0","         8","0","","","","","         3","0","       109","0","        29","0","       192","0","        43","0","       185"," ","        27"," ","        50"," ","  -20.6","0,1222, ","","","","","  38.4"," ,0,1016, ","   39.4","0,0817, ","-2.2","0,1007","-2.2","0,1007","-4.4","0,1114","-9.4","0,1117","-9.4","0,1117","0.0","0,0514","-2.2","0,0409","-10.0","0,0312","-10.0","0,0312","-10.0","0,0312","    2339.0","0","    2339.0","0","    707.2"," ,0","","","     12.75","0","     18.71","0","      6.80","0","       240","X","       230","X","      21.5","X","      28.6","X"
"USW00013997","2001","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.1","X","    731.7","","     731.7","0","       112","0","        71","0","        13","0","","","","","         2","0","       107","0","        17","0","       187","0","        35","0","       169"," ","        21"," ","        90"," ","  -20.6","0,0102, ","","","","","  58.9"," ,0,0518, ","   37.2","0,0822,+","-0.6","W,1016","-3.3","W,1027","-6.7","0,1209","-6.7","0,1209","-12.2","0,1225","-1.7","0,0418","-3.9","0,0401","-7.8","0,0327","-7.8","0,0327","-11.1","0,0217","    2977.0","0","    2977.0","0","   1097.0"," ,0","","","     13.31","0","     19.08","0","      7.53","0","       240","X","       250","X","      20.1","X","      25.9","X"
"USW00013997","2002","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.0","X","    764.2","","     764.2","0","       107","0","        71","0","        13","0","","","","","         1","0","       105","0","        16","0","       170","0","        37","0","       217"," ","        27"," ","        52"," ","  -20.0","0,0304, ","","","","","  68.8"," ,0,0818, ","   37.2","0,0804,+","0.0","0,1014","-2.2","0,1101","-5.0","0,1102","-6.7","0,1125","-8.9","0,1127","0.0","0,0518","-5.0","0,0405","-5.0","0,0405","-10.0","0,0322","-10.0","0,0322","    2503.9","9","    2503.9","0","   1032.0"," ,0","","","     12.84","0","     18.75","0","      6.94","0","       320","X","       310","X","      18.3","X","      23.2","X"
"USW00013997","2003","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.1","X","    605.1","","     605.1","0","       111","0","        75","0","         6","0","","","","","         3","0","       105","0","        28","0","       177","0","        34","0","       194"," ","        37"," ","        57"," ","  -22.2","0,0123, ","","","","","  91.2"," ,0,0610, ","   38.9","0,0821,+","-3.3","0,1106","-3.3","0,1106","-6.1","0,1124","-8.9","0,1129","-8.9","0,1129","0.0","0,0411","-3.9","0,0410","-9.4","0,0310","-9.4","0,0310","-9.4","0,0310","    2897.2","2","    2897.2","0","    966.2"," ,0","","","     12.41","0","     18.21","0","      6.61","0","       290","X","       290","X","      19.2","X","      25.0","X"
"USW00013997","2004","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","       112","0","        72","0","        16","0","","","","","","","","","","","","","","","       194"," ","        63"," ","        84"," ","","","","","","","  70.1"," ,0,0730, ","","","","","","","","","","","","","","","","","","","","","","","    2586.5","5","    2586.5","0","   1234.5"," ,0","","","","","","","","","","","       290","X","","","      21.5","X"
"USW00013997","2005","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.0","X","    937.1","","     937.1","0","       109","0","        64","0","        16","0","","","","","         0","0","       100","0","        17","0","       187","0","        60","0","       151"," ","        39"," ","        54"," ","  -16.7","0,1209, ","","","","","  52.8"," ,0,0104, ","   39.4","0,0724,+","-1.1","0,1026","-2.2","0,1110","-6.1","0,1116","-11.7","0,1117","-11.7","0,1117","0.0","0,0328","-5.0","0,0320","-5.0","0,0320","-7.2","0,0314","-12.2","0,0123","","","","","    993.8"," ,0","","","     13.82","0","     19.64","0","      8.01","0","       320","X","       310","X","      21.9","X","      26.4","X"
"USW00013997","2006","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.3","W","    768.8","","     768.8","0","        92","0","        52","0","         9","0","","","","","         0","0","        92","0","        10","0","       178","0","        42","0","       146"," ","        23"," ","        66"," ","  -16.1","0,1208,+","","","",""," 111.0"," ,0,0911, ","   41.1","0,0720, ","0.0","0,1012","-3.3","0,1013","-5.0","0,1024","-7.8","0,1102","-10.0","0,1201","0.0","0,0404","-3.3","0,0326","-5.0","0,0322","-6.7","0,0226","-14.4","0,0219","    2434.3","3","    2434.3","0","    905.4"," ,0","","","     13.80","0","     19.83","0","      7.76","0","       260","X","       300","X","      17.4","X","      21.5","X"
"USW00013997","2007","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       3.9","W","    852.6","","     852.6","0","       102","0","        65","0","         5","0","","","","","         0","0","       107","0","        24","0","       192","0","        36","0","       176"," ","        27"," ","        53"," ","  -16.1","0,0216, ","","","","","  66.5"," ,0,0907, ","   41.7","0,0815, ","-1.7","0,1101","-4.4","0,1102","-4.4","0,1102","-6.7","0,1106","-9.4","0,1129","-6.7","0,0409","-6.7","0,0409","-6.7","0,0409","-6.7","0,0409","-10.0","0,0304","    2608.1","1","    2608.1","0","    842.0"," ,0","","","     13.53","0","     19.29","0","      7.77","0","       270","X","       270","X","      21.0","X","      26.4","X"
"USW00013997","2008","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","    584.1","","     584.1","0","       116","0","        72","0","        17","0","","","","","         1","0","       113","0","        19","0","       174","0","        15","0","       202"," ","        33"," ","        64"," ","  -17.8","0,1222, ","","","",""," 112.5"," ,0,0914, ","   36.1","0,0721, ","-0.6","0,1027","-3.3","0,1028","-6.1","0,1118","-9.4","0,1121","-9.4","0,1121","-1.1","0,0429","-6.7","0,0324","-6.7","0,0324","-6.7","0,0324","-9.4","0,0308","    2666.8","8","    2666.8","0","   1379.5"," ,0","","","     12.19","0","     17.93","0","      6.45","0","       200","X","       280","X","      22.8","X","      43.4","X"
"USW00013997","2009","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.0","W","    562.6","","     562.6","X","       120","X","        82","X","        12","X","","","","","         2","X","        97","X","        20","X","       165","X","        18","X","       183"," ","        32"," ","        69"," ","  -18.9","X,0116,+","","","","","  85.6"," ,X,1008, ","   35.0","X,0623, ","0.0","X,1017","-2.8","X,1126","-7.8","X,1203","-7.8","X,1203","-8.9","X,1204","-1.1","X,0411","-6.7","X,0313","-6.7","X,0313","-6.7","X,0313","-8.9","X,0302","    2653.9","9","    2653.9","X","   1371.9"," ,X","","","     12.58","X","     18.14","X","      7.03","X","       240","X","       230","X","      18.3","X","      28.6","X"
"USW00013997","2010","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       3.7","W","    833.4","","     833.4","X","       101","X","        67","X","        13","X","","","","","         4","X","        99","X","        33","X","       191","X","        39","X","       180"," ","        25"," ","        67"," ","  -22.8","X,0110, ","","","","","  69.6"," ,X,0608, ","   37.2","X,0812, ","-3.3","X,1029","-3.3","X,1029","-4.4","X,1106","-6.7","X,1125","-8.9","X,1206","-1.7","X,0326","-3.9","X,0305","-5.6","X,0304","-11.7","X,0225","-11.7","X,0225","    2753.0","0","    2753.0","X","   1191.3"," ,X","","","     12.99","X","     18.72","X","      7.25","X","       240","X","       230","X","      21.9","X","      30.4","X"
"USW00013997","2011","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.0","W","    819.5","","     819.5","X","       116","X","        74","X","        10","X","","","","","         4","X","       103","X","        20","X","       176","X","        42","X","       177"," ","        21"," ","        65"," ","  -22.8","X,0210, ","","","","","  54.9"," ,X,0914, ","   38.3","X,0802, ","-0.6","X,1021","-3.3","X,1110","-5.6","X,1130","-6.7","X,1207","-8.9","X,1210","-3.9","X,0405","-3.9","X,0405","-4.4","X,0311","-10.6","X,0211","-10.6","X,0211","    2735.7","7","    2735.7","X","   1150.8"," ,X","","","     13.26","X","     18.81","X","      7.70","X","       120","X","       160","X","      17.4","X","      25.0","X"
"USW00013997","2012","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       3.9","X","","","","","        87","X","        58","X","         8","X","","","","","","","","","","","","","","","        70"," ","        18"," ","        51"," ","","","","","","","  87.6"," ,X,0702, ","","","","","","","","","","","","","","","","","","","","","","","    2132.6","6","    2132.6","X","    848.6"," ,X","","","","","","","","","       270","X","","","      19.2","X","",""
"USW00013997","2013","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       3.9","W","    603.8","","     603.8","W","       102","W","        74","W","        11","W","","","","","         0","W","       123","W","        30","W","       168","W","        20","W","        86"," ","         4"," ","        11"," ","  -16.1","W,0102, ","","","","","  55.9"," ,W,0531, ","   36.1","W,0831, ","0.0","W,1023","-3.2","W,1024","-7.1","W,1112","-7.1","W,1112","-9.3","W,1113","-2.1","W,0420","-5.0","X,0327","-5.0","X,0327","-7.2","X,0321","-12.8","X,0303","","","","","   1056.5"," ,W","","","     11.80","W","     17.49","W","      6.10","W","       240","W","       270","W","      17.4","W","      24.1","W"
"USW00013997","2014","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.3","W","    647.7","","     647.7","W","       105","W","        58","W","         9","W","","","","","         4","W","       121","W","        36","W","       172","W","        27","W","       100"," ","        12"," ","        29"," ","  -24.9","W,0106, ","","","","","  56.4"," ,W,1009, ","   37.2","W,0726, ","-1.6","W,1031","-4.3","W,1101","-6.0","W,1112","-8.2","W,1113","-9.9","W,1114","-3.2","W,0415","-3.2","W,0415","-7.7","W,0326","-7.7","W,0326","-10.5","W,0317","    3086.1","1","    3086.1","W","    754.1"," ,W","","","     11.68","W","     17.42","W","      5.94","W","       250","W","       250","W","      21.0","W","      28.2","W"
"USW00013997","2015","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.0","W","    692.6","","     692.6","W","       120","W","        75","W","        15","W","","","","","         2","W","        84","W","        24","W","       182","W","        26","W","       164"," ","        26"," ","        60"," ","  -18.2","W,0219,+","","","",""," 129.8"," ,W,1117, ","   34.4","W,0906, ","-1.6","W,1109","-4.9","W,1121","-4.9","W,1121","","","","","-2.7","W,0404","-2.7","W,0404","-8.8","W,0306","-8.8","W,0306","-13.8","W,0302","    2837.3","3","    2837.3","W","   1330.0"," ,W","","","     13.30","W","     18.89","W","      7.72","W","       240","W","       300","W","      17.4","W","      24.6","W"
"USW00013997","2016","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       3.9","W","    804.7","","     804.7","W","       107","W","        66","W","        10","W","","","","","         2","W","        87","W","        17","W","       184","W","        27","W","       151"," ","        27"," ","        58"," ","  -19.3","W,1219, ","","","","","  83.8"," ,W,0805, ","   35.6","W,0724,+","0.0","W,1110","-5.5","W,1120","-5.5","W,1120","-8.8","W,1208","-11.0","W,1209","-2.7","W,0409","-2.7","W,0409","-7.1","W,0302","-7.1","W,0302","-9.9","W,0213","    2279.7","7","    2279.7","W","   1040.2"," ,W","","","     13.94","W","     19.57","W","      8.31","W","       280","W","       270","W","      22.8","W","      29.5","W"
"USW00013997","2017","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.1","W","    671.6","","     671.6","W","        95","W","        58","W","        13","W","","","","","         1","W","        79","W","        15","W","       201","W","        28","W","       139"," ","        27"," ","        63"," ","  -18.8","W,0107, ","","","","","  85.3"," ,W,0429, ","   36.7","W,0722, ","-6.0","W,1028","-6.0","W,1028","-6.0","W,1028","-8.8","W,1122","-12.7","W,1208","-10.5","W,0315","-10.5","W,0315","-10.5","W,0315","-10.5","W,0315","-10.5","W,0315","    2152.4","4","    2152.4","W","   1082.1"," ,W","","","     14.10","W","     20.10","W","      8.09","W","       210","W","       210","W","      19.2","W","      26.4","W"
"USW00013997","2018","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.0","W","    878.9","","     878.9","W","       122","W","        68","W","         9","W","","","","","         5","W","       111","W","        27","W","       173","W","        44","W","       172"," ","        22"," ","        51"," ","  -22.1","W,0102, ","","","","","  58.7"," ,W,0731, ","   36.7","W,0710, ","-3.8","W,1021","-3.8","W,1021","-4.9","W,1109","-9.3","W,1110","-9.3","W,1110","-2.1","W,0420","-3.2","W,0408","-4.9","W,0407","-7.1","W,0314","-13.2","W,0212","    2660.5","5","    2660.5","W","   1027.2"," ,W","","","     13.00","W","     18.59","W","      7.40","W","       280","W","       280","W","      17.0","W","      24.6","W"
"USW00013997","2019","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       4.0","W","    741.2","","     741.2","W","       120","W","        78","W","        12","W","","","","","         1","W","       104","W","        21","W","       170","W","        22","W","       168"," ","        39"," ","        60"," ","  -19.3","W,0130, ","","","","","  64.0"," ,W,0722, ","   34.4","W,0820,+","0.0","W,1011","-2.7","W,1101","-7.1","W,1108","-7.1","W,1108","-9.9","W,1111","0.0","W,0415","-2.7","W,0331","-13.8","W,0306","-13.8","W,0306","-13.8","W,0306","    2763.3","3","    2763.3","W","   1129.2"," ,W","","","     13.09","W","     18.57","W","      7.62","W","       250","W","       240","W","      19.7","W","      26.8","W"
"USW00013997","2020","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       3.9","W","    702.0","","     702.0","W","       117","W","        76","W","        12","W","","","","","         0","W","        95","W","        12","W","       171","W","        24","W","       181"," ","        34"," ","        49"," ","  -15.5","W,0214, ","","","","","  61.2"," ,W,1114, ","   35.0","W,0719, ","0.0","W,1015","-2.7","W,1101","-6.0","W,1130","-8.8","W,1201","-9.9","W,1224","-3.8","W,0418","-3.8","W,0418","-4.9","W,0229","-7.1","W,0227","-11.0","W,0221","    2536.3","3","    2536.3","W","   1151.2"," ,W","","","     13.38","W","     18.95","W","      7.81","W","       220","W","       250","W","      17.0","W","      23.7","W"
"USW00013997","2021","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       3.9","W","    765.1","","     765.1","W","       112","W","        64","W","         9","W","","","","","         3","W","        86","W","        20","W","       182","W","        27","W","       159"," ","        32"," ","        44"," ","  -21.0","W,0216, ","","","","","  46.5"," ,W,0904, ","   35.6","W,0812, ","0.0","W,1103","-4.3","W,1118","-4.9","W,1119","-7.7","W,1126","","","-3.8","W,0422","-3.8","W,0422","-5.5","W,0421","-12.1","W,0220","-12.1","W,0220","    2661.1","1","    2661.1","W","    907.3"," ,W","","","     13.70","W","     19.33","W","      8.06","W","       320","W","       310","W","      20.1","W","      29.5","W"
"USW00013997","2022","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","       105","W","        67","W","        12","W","","","","","","","","","","","","","","","       125"," ","        19"," ","        45"," ","","","","","","","  55.1"," ,W,0816, ","","","","","","","","","","","","","","","","","","","","","","","    2381.1","1","    2381.1","W","   1021.9"," ,W","","","","","","","","","","","","","","","",""
"USW00013997","2023","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","    753.2","","     753.2","W","        99","W","        66","W","         6","W","","","","","         0","W","        76","W","         8","W","       189","W","        45","W","       125"," ","        16"," ","        49"," ","  -11.6","W,0131, ","","","","","  39.1"," ,W,0323, ","   40.0","W,0630, ","-5.5","W,1030","-5.5","W,1030","-5.5","W,1030","-7.1","W,1101","-9.9","W,1219","0.0","W,0424","-4.3","W,0423","-8.2","W,0319","-8.2","W,0319","-10.5","W,0203","","","","","    717.5"," ,W","","","     14.32","W","     20.44","W","      8.20","W","","","","","","","",""
"USW00013997","2024","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","       3.9","W","    749.7","","     749.7","W","       103","W","        68","W","        13","W","","","","","         5","W","        73","W","         9","W","       207","W","        26","W","       124"," ","        26"," ","        57"," ","  -21.6","W,0114, ","","","","","  86.4"," ,W,1104, ","   35.6","W,0624, ","-2.1","W,1016","-2.7","W,1123","-5.5","W,1126","-7.1","W,1202","-9.3","W,1203","0.0","W,0422","-2.7","W,0328","-6.0","W,0319","-8.2","W,0229","-9.3","W,0217","    2138.7","7","    2138.7","W","   1135.6"," ,W","","","     14.58","W","     20.45","W","      8.71","W","       310","W","       300","W","      20.1","W","      30.0","W"
"USW00013997","2025","38.13178","-91.76468","338.5","VICHY ROLLA NATIONAL AIRPORT, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","        32"," ","         6"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
