"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IS000002011","1955","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        49","E","        41","E","         6","E","","","","","","","","","","","",""," 133.3"," ,E,1107, ","","","","","","","","","    675.1"," ,E","","","","","",""
"IS000002011","1956","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        46","E","        30","E","         3","E","","","","","","","","","","","","","  53.8"," ,E,0104, ","","","","","","","","","    400.2"," ,E","","","","","",""
"IS000002011","1957","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        61","E","        48","E","         7","E","","","","","","","","","","","","","  64.2"," ,E,1205, ","","","","","","","","","    665.9"," ,E","","","","","",""
"IS000002011","1958","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        33","E","        16","E","         2","E","","","","","","","","","","","","","  33.3"," ,E,0102, ","","","","","","","","","    230.3"," ,E","","","","","",""
"IS000002011","1959","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        61","E","        36","E","         3","E","","","","","","","","","","","","","  47.6"," ,E,1231, ","","","","","","","","","    429.9"," ,E","","","","","",""
"IS000002011","1960","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        41","E","        27","E","         5","E","","","","","","","","","","","","","  58.8"," ,E,1126, ","","","","","","","","","    421.2"," ,E","","","","","",""
"IS000002011","1961","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        67","E","        45","E","         4","E","","","","","","","","","","","","","  60.9"," ,E,1212, ","","","","","","","","","    621.3"," ,E","","","","","",""
"IS000002011","1962","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        42","E","        32","E","         7","E","","","","","","","","","","","","","  58.0"," ,E,0109, ","","","","","","","","","    622.7"," ,E","","","","","",""
"IS000002011","1963","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        48","E","        31","E","         9","E","","","","","","","","","","","","","  56.0"," ,E,1020, ","","","","","","","","","    514.1"," ,E","","","","","",""
"IS000002011","1964","32.1","34.7831","3.0","TEL AVIV READING, IS","    915.4","","     915.4","E","        64","E","        41","E","         7","E","         0","E","         1","E","         0","E","       220","E","         0","E","    0.0","E,0121, "," 105.3"," ,E,1120, ","   30.2","E,1020, ","0.0","E,0121","","","","","    725.0"," ,E","     19.19","E","     23.46","E","     14.92","E"
"IS000002011","1965","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        59","E","        41","E","         3","E","","","","","         0","E","       233","E","         5","E","","","  54.5"," ,E,0109, ","   34.1","E,0424, ","","","     573.3","3","     573.3","E","    427.8"," ,E","","","     23.79","E","",""
"IS000002011","1966","32.1","34.7831","3.0","TEL AVIV READING, IS","   1086.6","","    1086.6","E","        46","E","        31","E","         6","E","         0","E","         0","E","         0","E","       253","E","         3","E","    3.0","E,0323,+","  68.0"," ,E,1210, ","   35.6","E,0414, ","","","","","","","    541.2"," ,E","     19.79","E","     24.49","E","     15.08","E"
"IS000002011","1967","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        67","E","        48","E","         2","E","","","","","","","","","","","","","  53.0"," ,E,1225, ","","","","","     653.9","9","     653.9","E","    562.5"," ,E","","","","","",""
"IS000002011","1968","32.1","34.7831","3.0","TEL AVIV READING, IS","   1150.5","","    1150.5","E","        53","E","        34","E","         5","E","         0","E","         0","E","         0","E","       238","E","         3","E","    4.0","E,0202, ","  41.2"," ,E,1124, ","   36.0","E,0414, ","","","","","","","    474.3"," ,E","     19.90","E","     23.84","E","     15.97","E"
"IS000002011","1969","32.1","34.7831","3.0","TEL AVIV READING, IS","   1102.6","","    1102.6","E","        55","E","        43","E","         5","E","         0","E","         0","E","         0","E","       241","E","         3","E","    5.5","E,0214, ","  43.0"," ,E,0106, ","   35.2","E,0523, ","","","     493.5","5","     493.5","E","    550.9"," ,E","     20.00","E","     23.92","E","     16.09","E"
"IS000002011","1970","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        34","E","        24","E","         1","E","","","","","","","","","","","","","  57.0"," ,E,0120, ","","","","","     430.3","3","     430.3","E","    243.6"," ,E","","","","","",""
"IS000002011","1971","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        65","E","        50","E","        10","E","","","","","","","","","","","","","  51.0"," ,E,0114, ","","","","","","","","","    684.6"," ,E","","","","","",""
"IS000002011","1972","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        54","E","        39","E","         8","E","","","","","","","","","","","","","  65.1"," ,E,1218, ","","","","","","","","","    559.2"," ,E","","","","","",""
"IS000002011","1973","32.1","34.7831","3.0","TEL AVIV READING, IS","   1079.2","","    1079.2","E","        34","E","        25","E","         5","E","         0","E","         0","E","         0","E","       238","E","         3","E","    2.8","E,0102, ","  46.0"," ,E,0113, ","   34.6","E,0420,+","","","     632.2","2","     632.2","E","    360.0"," ,E","     19.75","E","     23.87","E","     15.62","E"
"IS000002011","1974","32.1","34.7831","3.0","TEL AVIV READING, IS","   1112.8","","    1112.8","E","        69","E","        49","E","         9","E","         0","E","         0","E","         0","E","       237","E","         4","E","    3.7","E,0124, ","  64.2"," ,E,1209, ","   36.0","E,1029, ","","","     547.8","8","     547.8","E","    840.9"," ,E","     19.84","E","     23.70","E","     15.98","E"
"IS000002011","1975","32.1","34.7831","3.0","TEL AVIV READING, IS","   1113.4","","    1113.4","E","        54","E","        34","E","         2","E","         0","E","         0","E","         0","E","       254","E","         4","E","    5.0","E,0213, ","  46.2"," ,E,0131, ","   33.9","E,0403, ","","","     515.0","0","     515.0","E","    412.7"," ,E","     20.03","E","     23.91","E","     16.14","E"
"IS000002011","1976","32.1","34.7831","3.0","TEL AVIV READING, IS","   1101.4","","    1101.4","E","        58","E","        34","E","         5","E","         0","E","         0","E","         0","E","       243","E","         6","E","    2.9","E,0302, ","  60.0"," ,E,1023, ","   36.4","E,0427, ","","","     537.3","3","     537.3","E","    510.9"," ,E","     19.91","E","     23.67","E","     16.15","E"
"IS000002011","1977","32.1","34.7831","3.0","TEL AVIV READING, IS","   1116.7","","    1116.7","E","        55","E","        45","E","         8","E","         0","E","         0","E","         0","E","       237","E","         8","E","    5.6","E,0114, ","  39.5"," ,E,1214, ","   34.7","E,0411, ","","","     488.2","2","     488.2","E","    630.7"," ,E","     19.95","E","     23.76","E","     16.13","E"
"IS000002011","1978","32.1","34.7831","3.0","TEL AVIV READING, IS","   1102.7","","    1102.7","E","        48","E","        31","E","         3","E","         0","E","         0","E","         0","E","       235","E","         5","E","    5.4","E,0113, ","  47.5"," ,E,1202, ","   34.0","E,0404, ","","","     504.6","6","     504.6","E","    422.7"," ,E","     19.97","E","     23.78","E","     16.16","E"
"IS000002011","1979","32.1","34.7831","3.0","TEL AVIV READING, IS","   1219.9","","    1219.9","E","        43","E","        28","E","         5","E","         0","E","         0","E","         0","E","       250","E","        10","E","    7.4","E,0301,+","  56.4"," ,E,1224, ","   36.6","E,0430, ","","","     437.9","9","     437.9","E","    458.6"," ,E","     20.52","E","     24.24","E","     16.80","E"
"IS000002011","1980","32.1","34.7831","3.0","TEL AVIV READING, IS","   1124.6","","    1124.6","E","        58","E","        33","E","         3","E","         0","E","         0","E","         0","E","       235","E","         7","E","    4.5","E,0201, ","  70.2"," ,E,1211, ","   34.2","E,0419, ","","","     577.2","2","     577.2","E","    467.5"," ,E","     19.89","E","     23.58","E","     16.20","E"
"IS000002011","1981","32.1","34.7831","3.0","TEL AVIV READING, IS","   1142.7","","    1142.7","E","        50","E","        37","E","         5","E","         0","E","         0","E","         0","E","       232","E","         2","E","    5.4","E,0131, ","  58.8"," ,E,0101, ","   34.0","E,0423, ","","","     531.1","1","     531.1","E","    444.3"," ,E","     19.99","E","     23.58","E","     16.40","E"
"IS000002011","1982","32.1","34.7831","3.0","TEL AVIV READING, IS","   1087.3","","    1087.3","E","        62","E","        43","E","         3","E","         0","E","         0","E","         0","E","       222","E","         1","E","    4.7","E,0116, ","  42.7"," ,E,1203, ","   36.2","E,0421, ","","","     560.4","4","     560.4","E","    529.4"," ,E","     19.53","E","     23.32","E","     15.73","E"
"IS000002011","1983","32.1","34.7831","3.0","TEL AVIV READING, IS","   1067.1","","    1067.1","E","        56","E","        40","E","         3","E","         0","E","         0","E","         0","E","       233","E","         2","E","    3.8","E,0127, ","  29.1"," ,E,0218, ","   35.3","E,1103, ","","","     794.8","8","     794.8","E","    472.6"," ,E","     19.32","E","     23.10","E","     15.55","E"
"IS000002011","1984","32.1","34.7831","3.0","TEL AVIV READING, IS","   1029.4","","    1029.4","E","        49","E","        31","E","         0","E","         0","E","         0","E","         0","E","       243","E","         6","E","    5.6","E,1211, ","  20.0"," ,E,1016, ","   33.6","E,0413, ","","","     464.8","8","     464.8","E","    291.8"," ,E","     19.75","E","     23.66","E","     15.85","E"
"IS000002011","1985","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        40","E","        23","E","         4","E","","","","","","","","","","","","","  51.4"," ,E,0421, ","","","","","     514.8","8","     514.8","E","    331.8"," ,E","","","","","",""
"IS000002011","1986","32.1","34.7831","3.0","TEL AVIV READING, IS","   1147.9","","    1147.9","E","        64","E","        42","E","         8","E","         0","E","         0","E","         0","E","       234","E","         3","E","    6.0","E,1205, ","  91.1"," ,E,1106, ","   34.4","E,0413, ","","","","","","","    677.0"," ,E","     20.08","E","     23.73","E","     16.43","E"
"IS000002011","1987","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        55","E","        33","E","         5","E","         0","E","         0","E","","","","","","","    6.0","E,1228, ","  51.6"," ,E,1218, ","","","","","     637.1","1","     637.1","E","    502.6"," ,E","","","","","     16.07","E"
"IS000002011","1988","32.1","34.7831","3.0","TEL AVIV READING, IS","   1191.4","","    1191.4","E","        63","E","        35","E","         8","E","         0","E","         0","E","         0","E","       229","E","         6","E","    5.2","E,1231, ","  56.4"," ,E,1217, ","   34.6","E,0428, ","","","","","","","    556.5"," ,E","     20.12","E","     23.96","E","     16.28","E"
"IS000002011","1989","32.1","34.7831","3.0","TEL AVIV READING, IS","   1187.7","","    1187.7","E","        46","E","        34","E","         5","E","         0","E","         0","E","         0","E","       238","E","         3","E","    2.5","E,0105, ","  70.0"," ,E,1113, ","   36.0","E,0420, ","","","     675.8","8","     675.8","E","    557.0"," ,E","     19.80","E","     23.77","E","     15.84","E"
"IS000002011","1990","32.1","34.7831","3.0","TEL AVIV READING, IS","   1189.8","","    1189.8","E","        44","E","        29","E","         2","E","         0","E","         0","E","         0","E","       248","E","         4","E","    3.2","E,0125, ","  33.3"," ,E,0102, ","   35.8","E,0424, ","","","     610.5","5","     610.5","E","    340.9"," ,E","     20.11","E","     24.18","E","     16.04","E"
"IS000002011","1991","32.1","34.7831","3.0","TEL AVIV READING, IS","   1205.1","","    1205.1","E","        66","E","        52","E","        15","E","         0","E","         0","E","         0","E","       247","E","         6","E","    5.0","E,1230, ","  95.0"," ,E,1130, ","   35.5","E,1020, ","","","     379.4","4","     379.4","E","   1100.4"," ,E","     20.31","E","     24.16","E","     16.45","E"
"IS000002011","1992","32.1","34.7831","3.0","TEL AVIV READING, IS","   1186.9","","    1186.9","E","        67","E","        47","E","         7","E","         0","E","         0","E","         0","E","       226","E","         9","E","    2.5","E,0104, ","  81.6"," ,E,1215, ","   37.4","E,0411, ","","","     734.3","3","     734.3","E","    726.6"," ,E","     19.49","E","     23.41","E","     15.56","E"
"IS000002011","1993","32.1","34.7831","3.0","TEL AVIV READING, IS","   1294.8","","    1294.8","E","        47","E","        28","E","         3","E","         0","E","         0","E","         0","E","       246","E","        11","E","    3.0","E,0118, ","  32.0"," ,E,0209, ","   37.2","E,0418, ","","","     683.5","5","     683.5","E","    312.9"," ,E","     20.41","E","     24.34","E","     16.48","E"
"IS000002011","1994","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","        72","I","        51","I","         9","I","","","","","","","","","","","","","  65.0"," ,I,1123,+","","","","","     335.8","8","     335.8","E","    899.7"," ,I","","","","","",""
"IS000002011","1995","32.1","34.7831","3.0","TEL AVIV READING, IS","   1192.8","","    1192.8","I","        36","I","        24","I","         2","I","         0","I","         0","I","         0","I","       227","I","         4","I","    7.6","I,1216,+","  44.8"," ,I,0117, ","   35.8","I,1025, ","","","","","","","    314.7"," ,I","     20.07","I","     23.97","I","     16.17","I"
"IS000002011","1996","32.1","34.7831","3.0","TEL AVIV READING, IS","   1317.9","","    1317.9","I","        61","I","        42","I","         6","I","         0","I","         0","I","         0","I","       245","I","         3","I","    5.8","I,0118, ","  54.0"," ,I,0117, ","   35.2","I,1018, ","","","     515.8","8","     515.8","I","    519.3"," ,I","     20.84","I","     24.33","I","     17.35","I"
"IS000002011","1997","32.1","34.7831","3.0","TEL AVIV READING, IS","   1206.8","","    1206.8","I","        55","I","        39","I","         8","I","         0","I","         0","I","         0","I","       235","I","         1","I","    2.8","I,0208, ","  71.1"," ,I,0221, ","   33.0","I,0413, ","","","     516.9","9","     516.9","I","    660.1"," ,I","     20.15","I","     23.63","I","     16.68","I"
"IS000002011","1998","32.1","34.7831","3.0","TEL AVIV READING, IS","   1424.0","","    1424.0","I","        42","I","        31","I","         2","I","         0","I","         0","I","         0","I","       251","I","        23","I","    3.8","I,0112, ","  40.6"," ,I,0317, ","   36.6","I,0413, ","","","     417.0","0","     417.0","I","    371.4"," ,I","     21.18","I","     24.86","I","     17.49","I"
"IS000002011","1999","32.1","34.7831","3.0","TEL AVIV READING, IS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     330.8","8","     330.8","I","","","","","","","",""
