"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00021014","1877","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        95","a","        56","a","         7","a","","","","","","","","","","","","","  77.0"," ,a,0924, ","","","","","","","","","","","","","","","","","    759.8"," ,a","","","","","",""
"ASN00021014","1878","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        81","a","        52","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0719, ","","","","","","","","","","","","","","","","","    550.7"," ,a","","","","","",""
"ASN00021014","1879","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        99","a","        68","a","         2","a","","","","","","","","","","","","","  25.4"," ,a,0908,+","","","","","","","","","","","","","","","","","    609.4"," ,a","","","","","",""
"ASN00021014","1880","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        88","a","        57","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,0321, ","","","","","","","","","","","","","","","","","    548.4"," ,a","","","","","",""
"ASN00021014","1881","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        85","a","        46","a","         2","a","","","","","","","","","","","","","  73.7"," ,a,0111, ","","","","","","","","","","","","","","","","","    497.7"," ,a","","","","","",""
"ASN00021014","1882","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        83","a","        47","a","         0","a","","","","","","","","","","","","","  16.5"," ,a,0525, ","","","","","","","","","","","","","","","","","    453.0"," ,a","","","","","",""
"ASN00021014","1883","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       100","a","        51","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0505, ","","","","","","","","","","","","","","","","","    586.2"," ,a","","","","","",""
"ASN00021014","1884","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        87","a","        40","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0329, ","","","","","","","","","","","","","","","","","    548.0"," ,a","","","","","",""
"ASN00021014","1885","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    425.4"," ,a","","","","","",""
"ASN00021014","1886","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        88","a","        46","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,0819, ","","","","","","","","","","","","","","","","","    426.3"," ,a","","","","","",""
"ASN00021014","1887","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       119","a","        69","a","         5","a","","","","","","","","","","","","","  42.9"," ,a,0410, ","","","","","","","","","","","","","","","","","    772.6"," ,a","","","","","",""
"ASN00021014","1888","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        96","a","        48","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1219, ","","","","","","","","","","","","","","","","","    433.2"," ,a","","","","","",""
"ASN00021014","1889","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    979.3"," ,a","","","","","",""
"ASN00021014","1890","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    855.8"," ,a","","","","","",""
"ASN00021014","1891","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        92","a","        50","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0701, ","","","","","","","","","","","","","","","","","    436.1"," ,a","","","","","",""
"ASN00021014","1892","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    620.9"," ,a","","","","","",""
"ASN00021014","1893","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       120","a","        83","a","         6","a","","","","","","","","","","","","","  55.9"," ,a,0527, ","","","","","","","","","","","","","","","","","    857.5"," ,a","","","","","",""
"ASN00021014","1894","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       113","a","        68","a","         6","a","","","","","","","","","","","","","  46.0"," ,a,1015, ","","","","","","","","","","","","","","","","","    835.8"," ,a","","","","","",""
"ASN00021014","1895","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       100","a","        54","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0423, ","","","","","","","","","","","","","","","","","    593.1"," ,a","","","","","",""
"ASN00021014","1896","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       101","a","        47","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0124, ","","","","","","","","","","","","","","","","","    458.5"," ,a","","","","","",""
"ASN00021014","1897","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        91","a","        49","a","         1","a","","","","","","","","","","","","","  43.7"," ,a,0710, ","","","","","","","","","","","","","","","","","    503.9"," ,a","","","","","",""
"ASN00021014","1898","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        98","a","        55","a","         5","a","","","","","","","","","","","","","  57.4"," ,a,0516, ","","","","","","","","","","","","","","","","","    646.5"," ,a","","","","","",""
"ASN00021014","1899","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       100","a","        45","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0403, ","","","","","","","","","","","","","","","","","    511.7"," ,a","","","","","",""
"ASN00021014","1900","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       126","a","        71","a","         4","a","","","","","","","","","","","","","  45.5"," ,a,0816, ","","","","","","","","","","","","","","","","","    709.4"," ,a","","","","","",""
"ASN00021014","1901","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        96","a","        51","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,0727, ","","","","","","","","","","","","","","","","","    518.3"," ,a","","","","","",""
"ASN00021014","1902","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       104","a","        49","a","         3","a","","","","","","","","","","","","","  30.7"," ,a,0326, ","","","","","","","","","","","","","","","","","    542.3"," ,a","","","","","",""
"ASN00021014","1903","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       119","a","        74","a","         3","a","","","","","","","","","","","","","  46.0"," ,a,1127, ","","","","","","","","","","","","","","","","","    707.1"," ,a","","","","","",""
"ASN00021014","1904","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    444.2"," ,a","","","","","",""
"ASN00021014","1905","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    708.0"," ,a","","","","","",""
"ASN00021014","1906","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       117","a","        65","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,1119, ","","","","","","","","","","","","","","","","","    651.8"," ,a","","","","","",""
"ASN00021014","1907","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    526.9"," ,a","","","","","",""
"ASN00021014","1908","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       108","a","        62","a","         6","a","","","","","","","","","","","","","  43.9"," ,a,0514, ","","","","","","","","","","","","","","","","","    702.8"," ,a","","","","","",""
"ASN00021014","1909","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       137","a","        79","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0506, ","","","","","","","","","","","","","","","","","    735.9"," ,a","","","","","",""
"ASN00021014","1910","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       113","a","        68","a","         5","a","","","","","","","","","","","","","  62.7"," ,a,0307, ","","","","","","","","","","","","","","","","","    803.6"," ,a","","","","","",""
"ASN00021014","1911","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       111","a","        66","a","         1","a","","","","","","","","","","","","","  37.8"," ,a,0902, ","","","","","","","","","","","","","","","","","    535.8"," ,a","","","","","",""
"ASN00021014","1912","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       111","a","        55","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0918, ","","","","","","","","","","","","","","","","","    522.9"," ,a","","","","","",""
"ASN00021014","1913","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       107","a","        52","a","         3","a","","","","","","","","","","","","","  77.0"," ,a,0919, ","","","","","","","","","","","","","","","","","    556.1"," ,a","","","","","",""
"ASN00021014","1914","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        76","a","        36","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,1125, ","","","","","","","","","","","","","","","","","    283.1"," ,a","","","","","",""
"ASN00021014","1915","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       113","a","        63","a","         5","a","","","","","","","","","","","","","  34.5"," ,a,0911, ","","","","","","","","","","","","","","","","","    657.1"," ,a","","","","","",""
"ASN00021014","1916","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       130","a","        77","a","         3","a","","","","","","","","","","","","","  48.0"," ,a,1022, ","","","","","","","","","","","","","","","","","    870.9"," ,a","","","","","",""
"ASN00021014","1917","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       150","a","        94","a","         6","a","","","","","","","","","","","","","  49.0"," ,a,1212, ","","","","","","","","","","","","","","","","","   1051.7"," ,a","","","","","",""
"ASN00021014","1918","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       101","a","        54","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0806, ","","","","","","","","","","","","","","","","","    522.5"," ,a","","","","","",""
"ASN00021014","1919","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       100","a","        58","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,1225, ","","","","","","","","","","","","","","","","","    550.6"," ,a","","","","","",""
"ASN00021014","1920","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       115","a","        84","a","         4","a","","","","","","","","","","","","","  40.6"," ,a,0601, ","","","","","","","","","","","","","","","","","    762.9"," ,a","","","","","",""
"ASN00021014","1921","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        93","a","        63","a","         6","a","","","","","","","","","","","","","  65.8"," ,a,0524, ","","","","","","","","","","","","","","","","","    761.6"," ,a","","","","","",""
"ASN00021014","1922","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       117","a","        74","a","         2","a","","","","","","","","","","","","","  41.4"," ,a,0502, ","","","","","","","","","","","","","","","","","    755.2"," ,a","","","","","",""
"ASN00021014","1923","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       124","a","        85","a","         1","a","","","","","","","","","","","","","  43.9"," ,a,1218, ","","","","","","","","","","","","","","","","","    819.1"," ,a","","","","","",""
"ASN00021014","1924","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       121","a","        72","a","         3","a","","","","","","","","","","","","","  34.3"," ,a,0219, ","","","","","","","","","","","","","","","","","    723.0"," ,a","","","","","",""
"ASN00021014","1925","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       112","a","        59","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0918, ","","","","","","","","","","","","","","","","","    549.2"," ,a","","","","","",""
"ASN00021014","1926","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       105","a","        60","a","         3","a","","","","","","","","","","","","","  28.2"," ,a,0502, ","","","","","","","","","","","","","","","","","    596.6"," ,a","","","","","",""
"ASN00021014","1927","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        87","a","        51","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0819, ","","","","","","","","","","","","","","","","","    536.4"," ,a","","","","","",""
"ASN00021014","1928","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        94","a","        55","a","         2","a","","","","","","","","","","","","","  41.9"," ,a,0930, ","","","","","","","","","","","","","","","","","    529.0"," ,a","","","","","",""
"ASN00021014","1929","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       103","a","        54","a","         3","a","","","","","","","","","","","","","  52.8"," ,a,1227, ","","","","","","","","","","","","","","","","","    518.3"," ,a","","","","","",""
"ASN00021014","1930","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        90","a","        52","a","         4","a","","","","","","","","","","","","","  38.6"," ,a,0204, ","","","","","","","","","","","","","","","","","    495.9"," ,a","","","","","",""
"ASN00021014","1931","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       118","a","        64","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0413, ","","","","","","","","","","","","","","","","","    606.3"," ,a","","","","","",""
"ASN00021014","1932","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       127","a","        75","a","         4","a","","","","","","","","","","","","","  41.1"," ,a,0612, ","","","","","","","","","","","","","","","","","    685.9"," ,a","","","","","",""
"ASN00021014","1933","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       107","a","        56","a","         2","a","","","","","","","","","","","","","  40.4"," ,a,0123, ","","","","","","","","","","","","","","","","","    530.8"," ,a","","","","","",""
"ASN00021014","1934","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       126","a","        60","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,1108, ","","","","","","","","","","","","","","","","","    501.0"," ,a","","","","","",""
"ASN00021014","1935","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       120","a","        61","a","         1","a","","","","","","","","","","","","","  48.0"," ,a,1021, ","","","","","","","","","","","","","","","","","    596.4"," ,a","","","","","",""
"ASN00021014","1936","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       116","a","        59","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,0530, ","","","","","","","","","","","","","","","","","    594.1"," ,a","","","","","",""
"ASN00021014","1937","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       123","a","        67","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0902, ","","","","","","","","","","","","","","","","","    712.4"," ,a","","","","","",""
"ASN00021014","1938","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       112","a","        55","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,0828, ","","","","","","","","","","","","","","","","","    517.5"," ,a","","","","","",""
"ASN00021014","1939","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       132","a","        72","a","         3","a","","","","","","","","","","","","","  87.6"," ,a,0228, ","","","","","","","","","","","","","","","","","    700.1"," ,a","","","","","",""
"ASN00021014","1940","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        91","a","        42","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0125, ","","","","","","","","","","","","","","","","","    344.0"," ,a","","","","","",""
"ASN00021014","1941","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       117","a","        54","a","         7","a","","","","","","","","","","","",""," 111.8"," ,a,0125, ","","","","","","","","","","","","","","","","","    785.9"," ,a","","","","","",""
"ASN00021014","1942","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       130","a","        73","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0503, ","","","","","","","","","","","","","","","","","    640.7"," ,a","","","","","",""
"ASN00021014","1943","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       123","a","        52","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,0217, ","","","","","","","","","","","","","","","","","    453.5"," ,a","","","","","",""
"ASN00021014","1944","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       103","a","        44","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0809, ","","","","","","","","","","","","","","","","","    398.1"," ,a","","","","","",""
"ASN00021014","1945","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       107","a","        49","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,1118, ","","","","","","","","","","","","","","","","","    525.8"," ,a","","","","","",""
"ASN00021014","1946","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       125","a","        66","a","         6","a","","","","","","","","","","","",""," 105.9"," ,a,0218, ","","","","","","","","","","","","","","","","","    768.2"," ,a","","","","","",""
"ASN00021014","1947","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       156","a","        76","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0627, ","","","","","","","","","","","","","","","","","    731.3"," ,a","","","","","",""
"ASN00021014","1948","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       117","a","        63","a","         4","a","","","","","","","","","","","","","  80.5"," ,a,1011, ","","","","","","","","","","","","","","","","","    648.8"," ,a","","","","","",""
"ASN00021014","1949","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       122","a","        61","a","         4","a","","","","","","","","","","","","","  52.6"," ,a,1009, ","","","","","","","","","","","","","","","","","    626.6"," ,a","","","","","",""
"ASN00021014","1950","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","        96","a","        45","a","         3","a","","","","","","","","","","","","","  46.5"," ,a,0526, ","","","","","","","","","","","","","","","","","    530.7"," ,a","","","","","",""
"ASN00021014","1951","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       146","a","        89","a","         3","a","","","","","","","","","","","","","  46.0"," ,a,0709, ","","","","","","","","","","","","","","","","","    846.5"," ,a","","","","","",""
"ASN00021014","1952","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       129","a","        68","a","         6","a","","","","","","","","","","","","","  39.4"," ,a,1127, ","","","","","","","","","","","","","","","","","    764.6"," ,a","","","","","",""
"ASN00021014","1953","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       115","a","        62","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,1207, ","","","","","","","","","","","","","","","","","    618.8"," ,a","","","","","",""
"ASN00021014","1954","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       107","a","        59","a","         3","a","","","","","","","","","","","","","  33.3"," ,a,1212, ","","","","","","","","","","","","","","","","","    572.2"," ,a","","","","","",""
"ASN00021014","1955","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       145","a","        85","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,0216, ","","","","","","","","","","","","","","","","","    757.4"," ,a","","","","","",""
"ASN00021014","1956","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       156","a","        91","a","         4","a","","","","","","","","","","","","","  36.3"," ,a,0706, ","","","","","","","","","","","","","","","","","    928.4"," ,a","","","","","",""
"ASN00021014","1957","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","","","","","       107","a","        49","a","         3","a","         0","a","        24","a","         0","a","       189","a","        33","a","   -2.2","a,0804,+","  45.0"," ,a,0621, ","   41.7","a,1219, ","-0.6","a,0525","-2.2","a,0710","","","-0.6","a,1003","-2.2","a,0804","    1668.4","4","    1668.4","a","    484.8"," ,a","     14.49","a","     21.64","a","      7.34","a"
"ASN00021014","1958","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","    379.9","","     379.9","a","       129","a","        64","a","         4","a","         0","a","        29","a","         0","a","       171","a","        36","a","   -4.4","a,0710, ","  38.1"," ,a,0815, ","   38.3","a,0109, ","0.0","a,0531","-3.3","a,0617","-4.4","a,0710","0.0","a,0919","-2.2","a,0901","    1813.7","7","    1813.7","a","    688.8"," ,a","     14.14","a","     20.80","a","      7.48","a"
"ASN00021014","1959","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","    389.1","","     389.1","a","        92","a","        47","a","         0","a","         0","a","        26","a","         0","a","       208","a","        46","a","   -4.4","a,0709,+","  24.9"," ,a,0330, ","   42.2","a,0117, ","0.0","a,0512","-3.3","a,0615","-4.4","a,0616","-0.6","a,0928","","","    1605.9","9","    1605.9","a","    412.6"," ,a","     15.18","a","     22.35","a","      8.01","a"
"ASN00021014","1960","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","    461.6","","     461.6","a","       140","a","        87","a","         3","a","         0","a","        18","a","         0","a","       161","a","        51","a","   -2.2","a,0625,+","  28.4"," ,a,0513, ","   41.7","a,0102, ","0.0","a,0520","-2.2","a,0624","","","-1.1","a,0905","","","    1906.5","5","    1906.5","a","    828.9"," ,a","     14.48","a","     20.66","a","      8.31","a"
"ASN00021014","1961","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","    511.1","","     511.1","a","       122","a","        56","a","         5","a","         0","a","        20","a","         0","a","       199","a","        53","a","   -2.8","a,0807, ","  43.4"," ,a,1117, ","   39.4","a,1227, ","-0.6","a,0622","-2.2","a,0627","","","-1.1","a,0827","-2.8","a,0807","    1523.7","7","    1523.7","a","    658.0"," ,a","     15.60","a","     22.74","a","      8.47","a"
"ASN00021014","1962","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","    438.9","","     438.9","a","       115","a","        61","a","         3","a","         0","a","        14","a","         0","a","       179","a","        41","a","   -1.7","a,0716,+","  65.3"," ,a,0109, ","   41.1","a,1130, ","-0.6","a,0626","","","","","-0.4","a,0930","","","    1646.0","0","    1646.0","a","    687.7"," ,a","     15.02","a","     21.89","a","      8.15","a"
"ASN00021014","1963","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","    423.0","","     423.0","a","       115","a","        66","a","         4","a","         0","a","        15","a","         0","a","       184","a","        41","a","   -2.8","a,0808, ","  48.5"," ,a,0707, ","   40.0","a,0228,+","0.0","a,0617","","","","","-2.8","a,0808","-2.8","a,0808","    1625.8","8","    1625.8","a","    736.2"," ,a","     15.14","a","     21.50","a","      8.79","a"
"ASN00021014","1964","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","    370.1","","     370.1","a","       122","a","        72","a","         3","a","         0","a","        14","a","         0","a","       153","a","        30","a","   -2.8","a,0613,+","  29.2"," ,a,0109, ","   41.4","a,0106, ","-0.6","a,0517","-2.2","a,0611","","","0.0","a,0924","-2.2","a,0812","    1770.3","3","    1770.3","a","    716.5"," ,a","     14.22","a","     20.64","a","      7.79","a"
"ASN00021014","1965","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","    330.7","","     330.7","a","       109","a","        54","a","         2","a","         0","a","        17","a","         0","a","       190","a","        49","a","   -2.9","a,0625, ","  34.3"," ,a,0622, ","   40.0","a,0221, ","-0.8","a,0522","-2.8","a,0623","","","-1.2","a,0821","","","    1639.7","7","    1639.7","a","    515.8"," ,a","     15.26","a","     22.27","a","      8.26","a"
"ASN00021014","1966","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","    534.3","","     534.3","a","       137","a","        67","a","         4","a","         0","a","        14","a","         0","a","       161","a","        43","a","   -2.2","a,0715, ","  65.5"," ,a,1204, ","   39.0","a,1224,+","0.0","a,0605","-2.2","a,0715","","","-1.1","a,0904","","","    1827.4","4","    1827.4","a","    741.8"," ,a","     14.56","a","     20.89","a","      8.22","a"
"ASN00021014","1967","-33.8364","138.6125","385.0","CLARE POST OFFICE, AS","    388.9","","     388.9","a","        82","a","        35","a","         1","a","         0","a","        23","a","         0","a","       198","a","        35","a","   -2.0","a,0808, ","  34.5"," ,a,0905, ","   38.9","a,0207, ","-1.9","a,0524","","","","","-1.0","a,0902","","","    1546.6","6","    1546.6","a","    316.0"," ,a","     15.23","a","     22.21","a","      8.25","a"
