"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028216","2000","24.5333","-98.15","171.0","PALO BLANCO, MX","   2075.7","","    2075.7","m","        46","m","        35","m","         6","m","         0","m","         0","m","         0","m","       323","m","       143","m","    0.6","m,0105, ","  90.9"," ,m,0114, ","   43.9","m,0629,+","","","","","     189.5","5","     189.5","m","    598.9"," ,m","     23.32","m","     29.59","m","     17.06","m"
"MXN00028216","2001","24.5333","-98.15","171.0","PALO BLANCO, MX","   2019.3","","    2019.3","m","        39","m","        29","m","         6","m","         0","m","         0","m","         0","m","       331","m","       133","m","    0.6","m,1226,+","  55.9"," ,m,0506, ","   41.7","m,0608, ","","","","","     334.5","5","     334.5","m","    535.4"," ,m","     23.30","m","     29.62","m","     16.99","m"
"MXN00028216","2002","24.5333","-98.15","171.0","PALO BLANCO, MX","   2024.3","","    2024.3","m","        46","m","        37","m","        12","m","         0","m","         1","m","         0","m","       311","m","       132","m","    0.0","m,0103, "," 143.8"," ,m,1030, ","   38.9","m,0822,+","","","0.0","m,0103","     236.1","1","     236.1","m","    922.0"," ,m","     23.02","m","     28.49","m","     17.54","m"
"MXN00028216","2003","24.5333","-98.15","171.0","PALO BLANCO, MX","","","","","        23","m","        16","m","         4","m","","","","","         0","m","       301","m","        69","m","","","  35.3"," ,m,0111, ","   42.2","m,0621, ","","","","","","","","","    250.7"," ,m","","","     26.59","m","",""
"MXN00028216","2004","24.5333","-98.15","171.0","PALO BLANCO, MX","   1795.5","","    1795.5","m","        44","m","        37","m","         5","m","         0","m","         2","m","         0","m","       330","m","        55","m","    0.0","m,1226,+","  64.3"," ,m,0622, ","   38.9","m,0616, ","0.0","m,1225","","","","","","","    567.8"," ,m","     22.56","m","     27.49","m","     17.63","m"
"MXN00028216","2005","24.5333","-98.15","171.0","PALO BLANCO, MX","   1974.8","","    1974.8","m","        44","m","        35","m","         9","m","         0","m","         0","m","         0","m","       316","m","       121","m","    1.7","m,1209, "," 110.0"," ,m,0720, ","   38.3","m,0930,+","","","","","     219.6","6","     219.6","m","    745.4"," ,m","     23.01","m","     28.62","m","     17.39","m"
"MXN00028216","2006","24.5333","-98.15","171.0","PALO BLANCO, MX","","","","","        10","m","        10","m","         3","m","","","","","","","","","","","","","  58.9"," ,m,0528, ","","","","","","","","","","","    236.6"," ,m","","","","","",""
"MXN00028216","2007","24.5333","-98.15","171.0","PALO BLANCO, MX","","","","","        46","m","        37","m","         9","m","","","","","","","","","","","",""," 125.0"," ,m,0525, ","","","","","","","","","","","    929.6"," ,m","","","","","",""
"MXN00028216","2008","24.5333","-98.15","171.0","PALO BLANCO, MX","","","","","        33","m","        29","m","         8","m","         0","m","         1","m","         0","m","       274","m","        93","m","    0.0","m,1211, "," 129.8"," ,m,0707,+","   37.8","m,0803,+","0.0","m,1211","","","","","","","    963.2"," ,m","     23.66","m","     28.20","m","     19.13","m"
"MXN00028216","2009","24.5333","-98.15","171.0","PALO BLANCO, MX","","","","","        17","m","        15","m","         7","m","","","","","","","","","","","","","  79.0"," ,m,0622, ","","","","","","","","","","","    421.4"," ,m","","","","","",""
