"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019016","1951","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2372.0","","    2372.0","m","        34","m","        18","m","         4","m","         0","m","         9","m","         1","m","       318","m","       185","m","   -6.1","m,0203,+"," 116.3"," ,m,0913, ","   42.2","m,0618,+","","","","","","","","","-0.6","m,0313","-4.4","m,0204","-4.4","m,0204","","","","","","","","","    410.4"," ,m","     23.78","m","     30.97","m","     16.59","m"
"MXN00019016","1952","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2143.0","","    2143.0","m","        34","m","        18","m","         3","m","         0","m","         0","m","         0","m","       320","m","       155","m","    1.7","m,0227,+","  43.4"," ,m,0607, ","   42.2","m,0509, ","","","","","","","","","","","","","","","","","","","     253.1","1","     253.1","m","    238.7"," ,m","     23.31","m","     30.12","m","     16.50","m"
"MXN00019016","1953","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2388.2","","    2388.2","m","        37","m","        24","m","         4","m","         0","m","         2","m","         0","m","       318","m","       170","m","   -1.7","m,1224, "," 275.3"," ,m,0827, ","   41.7","m,0501, ","-1.7","m,1224","","","","","","","","","","","","","","","","","     337.4","4","     337.4","m","    676.4"," ,m","     23.95","m","     30.97","m","     16.94","m"
"MXN00019016","1954","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2359.5","","    2359.5","m","        37","m","        19","m","         5","m","         0","m","         0","m","         0","m","       333","m","       184","m","    1.1","m,0123,+","  61.5"," ,m,0714, ","   42.2","m,0501, ","","","","","","","","","","","","","","","","","","","     388.6","6","     388.6","m","    364.3"," ,m","     23.98","m","     30.99","m","     16.97","m"
"MXN00019016","1955","25.7167","-99.25","144.8","EL CUCHILLO, MX","","","","","        40","m","        21","m","         4","m","         0","m","         4","m","         0","m","       305","m","       185","m","   -0.6","m,0212, ","  74.4"," ,m,0801, ","   42.8","m,0526,+","","","","","","","","","0.0","m,0213","","","","","","","","","     361.3","3","     361.3","m","    427.5"," ,m","     23.48","m","     30.39","m","     16.56","m"
"MXN00019016","1956","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2380.0","","    2380.0","m","        27","m","        16","m","         2","m","         0","m","         6","m","         0","m","       323","m","       202","m","   -1.1","m,0113,+","  45.0"," ,m,0820, ","   41.1","m,0614, ","","","","","","","","","0.0","m,0205","","","","","","","","","","","","","    186.9"," ,m","     23.91","m","     31.16","m","     16.66","m"
"MXN00019016","1957","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2326.4","","    2326.4","m","        40","m","        27","m","         9","m","         0","m","         6","m","         0","m","       316","m","       172","m","   -0.6","m,1201, ","  77.0"," ,m,0428, ","   41.7","m,0801,+","0.0","m,1124","","","","","","","","","","","","","","","","","     250.9","9","     250.9","m","    551.5"," ,m","     23.98","m","     30.71","m","     17.25","m"
"MXN00019016","1958","25.7167","-99.25","144.8","EL CUCHILLO, MX","","","","","        71","m","        49","m","        11","m","         0","m","         2","m","         0","m","       289","m","       151","m","   -0.6","m,0213, ","  79.2"," ,m,0617, ","   43.3","m,0423, ","","","","","","","","","0.0","m,0214","","","","","","","","","     471.0","0","     471.0","m","    798.5"," ,m","     22.60","m","     28.63","m","     16.57","m"
"MXN00019016","1959","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2179.3","","    2179.3","m","        59","m","        30","m","         3","m","         0","m","         3","m","         0","m","       296","m","       182","m","    0.0","m,1129,+","  77.5"," ,m,0516, ","   40.6","m,0901, ","0.0","m,1129","","","","","","","0.0","m,0106","","","","","","","","","","","","","    417.2"," ,m","     22.83","m","     29.60","m","     16.06","m"
"MXN00019016","1960","25.7167","-99.25","144.8","EL CUCHILLO, MX","","","","","        48","m","        27","m","         5","m","         0","m","         4","m","         0","m","       293","m","       168","m","   -2.8","m,0121, ","  45.5"," ,m,0811, ","   42.8","m,0730,+","","","","","","","","","-0.6","m,0226","-2.8","m,0121","","","","","","","     503.1","1","     503.1","m","    399.3"," ,m","     23.10","m","     29.88","m","     16.32","m"
"MXN00019016","1961","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2272.7","","    2272.7","m","        35","m","        20","m","         5","m","         0","m","         3","m","         0","m","       309","m","       178","m","    0.0","m,0207,+","  81.8"," ,m,0914, ","   41.7","m,0505, ","","","","","","","","","0.0","m,0207","","","","","","","","","","","","","    395.3"," ,m","     23.24","m","     29.99","m","     16.49","m"
"MXN00019016","1962","25.7167","-99.25","144.8","EL CUCHILLO, MX","","","","","        34","m","        18","m","         3","m","         0","m","         6","m","         1","m","       315","m","       193","m","  -10.0","m,0112, ","  34.3"," ,m,0502, ","   42.8","m,0807, ","-1.1","m,1213","","","","","","","0.0","m,0114","-6.7","m,0113","-6.7","m,0113","-6.7","m,0113","-10.0","m,0112","     428.9","9","     428.9","m","    226.6"," ,m","     23.99","m","     31.18","m","     16.81","m"
"MXN00019016","1963","25.7167","-99.25","144.8","EL CUCHILLO, MX","","","","","        48","m","        32","m","         1","m","         0","m","         5","m","         0","m","       299","m","       185","m","   -3.9","m,0125, ","  25.4"," ,m,1021, ","   45.0","m,0410,+","0.0","m,1223","","","","","","","0.0","m,0213","-3.9","m,0125","","","","","","","","","","","    400.4"," ,m","     23.47","m","     30.15","m","     16.80","m"
"MXN00019016","1966","25.7167","-99.25","144.8","EL CUCHILLO, MX","   1955.8","","    1955.8","m","        56","m","        46","m","         6","m","         0","m","         9","m","         0","m","       296","m","       145","m","   -3.3","m,0130, ","  91.4"," ,m,0705, ","   40.0","m,0801, ","0.0","m,1211","-2.8","m,1214","","","","","0.0","m,0224","-3.3","m,0130","","","","","","","     508.2","2","     508.2","m","    671.6"," ,m","     22.05","m","     28.61","m","     15.48","m"
"MXN00019016","1967","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2241.4","","    2241.4","m","        49","m","        33","m","         7","m","         0","m","         6","m","         0","m","       311","m","       164","m","   -0.6","m,0110,+"," 236.0"," ,m,0921, ","   42.8","m,0731,+","","","","","","","","","0.0","m,0209","","","","","","","","","     411.5","5","     411.5","m","    768.5"," ,m","     23.20","m","     29.95","m","     16.44","m"
"MXN00019016","1971","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2103.9","","    2103.9","m","        47","m","        27","m","        10","m","         0","m","         1","m","         0","m","       329","m","       145","m","    0.0","m,0105, "," 101.3"," ,m,0912, ","   40.0","m,0705,+","","","","","","","","","0.0","m,0105","","","","","","","","","     348.1","1","     348.1","m","    732.6"," ,m","     23.28","m","     29.79","m","     16.76","m"
"MXN00019016","1972","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2018.6","","    2018.6","m","        59","m","        41","m","         8","m","         0","m","         0","m","         0","m","       313","m","       147","m","    0.6","m,0106,+","  68.6"," ,m,0722, ","   40.0","m,0414, ","","","","","","","","","","","","","","","","","","","     242.1","1","     242.1","m","    687.3"," ,m","     22.71","m","     29.12","m","     16.30","m"
"MXN00019016","1973","25.7167","-99.25","144.8","EL CUCHILLO, MX","","","","","        70","m","        39","m","        10","m","         0","m","        14","m","         0","m","       310","m","       138","m","   -5.0","m,1221, ","  65.3"," ,m,0926, ","   43.9","m,0526, ","-2.8","m,1220","-2.8","m,1220","-5.0","m,1221","","","-1.1","m,0212","-2.8","m,0211","-4.4","m,0112","","","","","","","","","    725.6"," ,m","     21.92","m","     28.52","m","     15.31","m"
"MXN00019016","1974","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2120.2","","    2120.2","m","        34","m","        21","m","         1","m","         0","m","         7","m","         0","m","       316","m","       165","m","    0.0","m,1126,+","  27.4"," ,m,0613, ","   44.4","m,0607, ","0.0","m,1126","","","","","","","0.0","m,0226","","","","","","","","","     363.7","7","     363.7","m","    200.5"," ,m","     22.98","m","     29.88","m","     16.08","m"
"MXN00019016","1975","25.7167","-99.25","144.8","EL CUCHILLO, MX","   1997.5","","    1997.5","m","        59","m","        37","m","         9","m","         0","m","         6","m","         0","m","       316","m","       142","m","   -4.4","m,0113, "," 142.2"," ,m,0713, ","   41.1","m,0418, ","0.0","m,1219","","","","","","","0.0","m,0224","-3.9","m,0114","-4.4","m,0113","","","","","     394.2","2","     394.2","m","    812.0"," ,m","     22.71","m","     29.35","m","     16.07","m"
"MXN00019016","1976","25.7167","-99.25","144.8","EL CUCHILLO, MX","   1785.9","","    1785.9","m","        71","m","        43","m","         9","m","         0","m","         4","m","         0","m","       291","m","       142","m","   -3.3","m,0109, ","  64.8"," ,m,0617, ","   40.0","m,0515, ","0.0","m,1129","","","","","","","-1.1","m,0223","-3.3","m,0109","","","","","","","     410.6","6","     410.6","m","    763.4"," ,m","     21.51","m","     27.88","m","     15.14","m"
"MXN00019016","1977","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2171.0","","    2171.0","m","        51","m","        23","m","         5","m","         0","m","         5","m","         0","m","       309","m","       166","m","   -2.8","m,1222, ","  96.8"," ,m,0828, ","   41.1","m,0823, ","-2.8","m,1222","-2.8","m,1222","","","","","-1.7","m,0120","-2.2","m,0119","","","","","","","     762.9","9","     762.9","m","    448.8"," ,m","     22.80","m","     29.56","m","     16.05","m"
"MXN00019016","1978","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2192.9","","    2192.9","m","        63","m","        31","m","        11","m","         0","m","         3","m","         0","m","       290","m","       161","m","   -5.0","m,1210, "," 115.3"," ,m,0910, ","   41.1","m,0625,+","-5.0","m,1210","-5.0","m,1210","-5.0","m,1210","","","0.0","m,0222","","","","","","","","","     543.9","9","     543.9","m","    788.1"," ,m","     22.60","m","     29.13","m","     16.07","m"
"MXN00019016","1979","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2225.0","","    2225.0","m","        51","m","        27","m","         7","m","         0","m","         7","m","         0","m","       299","m","       166","m","   -5.0","m,0103, ","  33.5"," ,m,0909, ","   41.7","m,0725,+","0.0","m,1130","","","","","","","0.0","m,0116","-2.2","m,0108","-5.0","m,0103","","","","","     536.5","5","     536.5","m","    412.1"," ,m","     22.81","m","     29.49","m","     16.13","m"
"MXN00019016","1980","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2479.9","","    2479.9","m","        41","m","        22","m","         3","m","         0","m","         1","m","         0","m","       300","m","       189","m","    0.0","m,0302, ","  85.3"," ,m,1018, ","   43.3","m,0702,+","","","","","","","","","0.0","m,0302","","","","","","","","","     415.7","7","     415.7","m","    409.6"," ,m","     23.81","m","     30.75","m","     16.88","m"
"MXN00019016","1981","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2065.1","","    2065.1","m","        69","m","        52","m","         9","m","         0","m","         1","m","         0","m","       315","m","       161","m","    0.0","m,0212, ","  78.0"," ,m,0901, ","   40.0","m,0817,+","","","","","","","","","0.0","m,0212","","","","","","","","","     487.3","3","     487.3","m","    746.9"," ,m","     22.80","m","     29.26","m","     16.34","m"
"MXN00019016","1983","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2116.3","","    2116.3","m","        52","m","        32","m","         8","m","         0","m","         8","m","         1","m","       313","m","       166","m","   -6.1","m,1226,+"," 112.3"," ,m,0920, ","   44.4","m,0502, ","0.0","m,1219","-6.1","m,1225","-6.1","m,1225","","","","","","","","","","","","","","","","","    695.1"," ,m","     22.86","m","     29.47","m","     16.25","m"
"MXN00019016","1987","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2005.4","","    2005.4","m","        56","m","        35","m","         6","m","         0","m","         6","m","         0","m","       303","m","       150","m","   -0.6","m,0123, ","  93.2"," ,m,0725, ","   40.6","m,0815, ","","","","","","","","","0.0","m,0331","","","","","","","","","","","","","    562.4"," ,m","     22.33","m","     29.18","m","     15.47","m"
"MXN00019016","1988","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2136.6","","    2136.6","m","        68","m","        36","m","         6","m","         0","m","         5","m","         0","m","       307","m","       169","m","   -1.7","m,0213,+"," 129.8"," ,m,0916, ","   42.8","m,0609, ","","","","","","","","","-1.7","m,0213","","","","","","","","","     557.2","2","     557.2","m","    689.8"," ,m","     22.70","m","     29.46","m","     15.94","m"
"MXN00019016","1989","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2359.4","","    2359.4","m","        57","m","        24","m","         4","m","         0","m","        17","m","         0","m","       308","m","       197","m","   -7.2","m,1224,+","  38.1"," ,m,1202, ","   42.8","m,0525, ","-1.7","m,1213","-2.8","m,1222","-7.2","m,1223","-7.2","m,1223","-1.7","m,0308","-2.2","m,0307","","","","","","","     395.7","7","     395.7","m","    322.7"," ,m","     23.19","m","     30.67","m","     15.70","m"
"MXN00019016","1990","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2390.2","","    2390.2","m","        49","m","        21","m","         2","m","         0","m","         5","m","         0","m","       328","m","       187","m","   -1.1","m,1225,+","  39.9"," ,m,0809, ","   45.0","m,0429, ","-1.1","m,1208","","","","","","","","","","","","","","","","","     456.3","3","     456.3","m","    271.8"," ,m","     24.01","m","     31.39","m","     16.63","m"
"MXN00019016","1991","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2303.2","","    2303.2","m","        60","m","        36","m","         5","m","         0","m","         0","m","         0","m","       312","m","       193","m","    0.6","m,1205,+","  43.2"," ,m,0603, ","   41.1","m,0812, ","","","","","","","","","","","","","","","","","","","     403.0","0","     403.0","m","    487.1"," ,m","     23.41","m","     30.30","m","     16.52","m"
"MXN00019016","1992","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2175.3","","    2175.3","m","        78","m","        46","m","         7","m","         0","m","         2","m","         0","m","       300","m","       165","m","    0.0","m,1128,+","  71.9"," ,m,0814, ","   43.3","m,0630, ","0.0","m,1128","","","","","","","0.0","m,0117","","","","","","","","","     477.8","8","     477.8","m","    641.3"," ,m","     23.07","m","     29.55","m","     16.59","m"
"MXN00019016","1993","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2199.7","","    2199.7","m","        54","m","        27","m","         7","m","         0","m","         0","m","         0","m","       315","m","       174","m","    0.6","m,1031,+","  54.4"," ,m,0620, ","   40.6","m,0903,+","","","","","","","","","","","","","","","","","","","     366.4","4","     366.4","m","    451.1"," ,m","     23.29","m","     30.47","m","     16.11","m"
"MXN00019016","1994","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2402.1","","    2402.1","m","        49","m","        32","m","         6","m","         0","m","         0","m","         0","m","       323","m","       196","m","    1.7","m,0109,+","  66.3"," ,m,0121, ","   42.2","m,0726, ","","","","","","","","","","","","","","","","","","","     389.9","9","     389.9","m","    493.7"," ,m","     24.08","m","     31.08","m","     17.08","m"
"MXN00019016","1995","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2400.2","","    2400.2","m","        42","m","        19","m","         3","m","         0","m","         0","m","         0","m","       318","m","       189","m","    3.3","m,0131, ","  68.1"," ,m,0611, ","   45.0","m,0513, ","","","","","","","","","","","","","","","","","","","     316.2","2","     316.2","m","    367.2"," ,m","     23.86","m","     30.92","m","     16.80","m"
"MXN00019016","1996","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2513.3","","    2513.3","m","        29","m","        19","m","         3","m","         0","m","         5","m","         0","m","       326","m","       202","m","    0.0","m,0205,+","  34.5"," ,m,0823, ","   42.8","m,0802, ","","","","","","","","","0.0","m,0205","","","","","","","","","     407.4","4","     407.4","m","    204.8"," ,m","     24.26","m","     32.06","m","     16.45","m"
"MXN00019016","2001","25.7167","-99.25","144.8","EL CUCHILLO, MX","","","","","        50","m","        29","m","         6","m","","","","","","","","","","","",""," 172.5"," ,m,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","    624.4"," ,m","","","","","",""
"MXN00019016","2003","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2073.0","","    2073.0","m","        50","m","        35","m","         6","m","         0","m","         1","m","         0","m","       303","m","       141","m","    0.0","m,1230, ","  99.1"," ,m,0901, ","   41.7","m,0515, ","0.0","m,1230","","","","","","","","","","","","","","","","","","","","","    687.5"," ,m","     22.70","m","     29.06","m","     16.33","m"
"MXN00019016","2004","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2027.7","","    2027.7","m","        53","m","        32","m","        13","m","         0","m","         4","m","         0","m","       310","m","       147","m","   -3.9","m,1226,+"," 135.4"," ,m,0902, ","   40.0","m,0827,+","-3.9","m,1225","-3.9","m,1225","","","","","","","","","","","","","","","     400.1","1","     400.1","m","    871.8"," ,m","     22.75","m","     29.18","m","     16.32","m"
"MXN00019016","2005","25.7167","-99.25","144.8","EL CUCHILLO, MX","   1984.7","","    1984.7","m","        46","m","        32","m","         6","m","         0","m","         0","m","         0","m","       297","m","       140","m","    0.6","m,1209, "," 229.9"," ,m,0720, ","   40.6","m,0703,+","","","","","","","","","","","","","","","","","","","     356.9","9","     356.9","m","    785.0"," ,m","     22.63","m","     28.60","m","     16.65","m"
"MXN00019016","2006","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2122.0","","    2122.0","m","        49","m","        32","m","        11","m","         0","m","         0","m","         0","m","       308","m","       150","m","    2.8","m,1227,+","  95.8"," ,m,0911, ","   41.1","m,0705, ","","","","","","","","","","","","","","","","","","","     366.2","2","     366.2","m","    692.1"," ,m","     23.08","m","     29.39","m","     16.78","m"
"MXN00019016","2008","25.7167","-99.25","144.8","EL CUCHILLO, MX","   1931.4","","    1931.4","m","        46","m","        38","m","         7","m","         0","m","         4","m","         0","m","       313","m","       133","m","   -1.1","m,0104, ","  69.9"," ,m,0915, ","   41.1","m,0523, ","","","","","","","","","0.0","m,0121","","","","","","","","","","","","","    600.6"," ,m","     22.36","m","     28.82","m","     15.91","m"
"MXN00019016","2009","25.7167","-99.25","144.8","EL CUCHILLO, MX","","","","","        43","m","        20","m","         4","m","         0","m","         0","m","         0","m","       307","m","       168","m","    1.7","m,0203,+","  54.4"," ,m,1130, ","   41.7","m,0705,+","","","","","","","","","","","","","","","","","","","     359.5","5","     359.5","m","    301.8"," ,m","     23.11","m","     30.08","m","     16.13","m"
"MXN00019016","2010","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2050.2","","    2050.2","m","        51","m","        33","m","         7","m","         0","m","         4","m","         0","m","       307","m","       135","m","   -5.0","m,0111,+"," 130.8"," ,m,0630, ","   40.0","m,0824,+","0.0","m,1227","","","","","","","-5.0","m,0111","-5.0","m,0111","-5.0","m,0111","","","","","","","","","    781.1"," ,m","     22.46","m","     28.72","m","     16.21","m"
"MXN00019016","2011","25.7167","-99.25","144.8","EL CUCHILLO, MX","   2556.5","","    2556.5","m","        28","m","        17","m","         3","m","         0","m","         5","m","         0","m","       317","m","       186","m","   -3.3","m,0212,+","  39.9"," ,m,0918, ","   41.7","m,0617,+","","","","","","","","","-3.3","m,0212","-3.3","m,0212","","","","","","","     354.1","1","     354.1","m","    221.0"," ,m","     24.34","m","     30.93","m","     17.75","m"
