"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00073032","1950","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","       105","a","        65","a","         9","a","","","","","","","","","","","","","  88.1"," ,a,0319, ","","","","","","","","","","","","","","","","","","","    956.9"," ,a","","","","","",""
"ASN00073032","1952","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        89","a","        66","a","         6","a","","","","","","","","","","","","","  55.4"," ,a,0320, ","","","","","","","","","","","","","","","","","","","    715.1"," ,a","","","","","",""
"ASN00073032","1953","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        77","a","        45","a","         3","a","","","","","","","","","","","","","  60.5"," ,a,0414, ","","","","","","","","","","","","","","","","","","","    503.8"," ,a","","","","","",""
"ASN00073032","1954","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        64","a","        41","a","         4","a","","","","","","","","","","","","","  42.7"," ,a,1231, ","","","","","","","","","","","","","","","","","","","    563.3"," ,a","","","","","",""
"ASN00073032","1955","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","       102","a","        66","a","         2","a","","","","","","","","","","","","","  87.9"," ,a,0225, ","","","","","","","","","","","","","","","","","","","    712.8"," ,a","","","","","",""
"ASN00073032","1956","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","       126","a","        77","a","         5","a","","","","","","","","","","","","","  88.6"," ,a,0308, ","","","","","","","","","","","","","","","","","","","    972.3"," ,a","","","","","",""
"ASN00073032","1957","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        58","a","        32","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,1231, ","","","","","","","","","","","","","","","","","","","    326.6"," ,a","","","","","",""
"ASN00073032","1958","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        79","a","        54","a","         5","a","","","","","","","","","","","","","  64.5"," ,a,0310, ","","","","","","","","","","","","","","","","","","","    659.9"," ,a","","","","","",""
"ASN00073032","1959","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        66","a","        47","a","        11","a","","","","","","","","","","","","","  48.3"," ,a,0305, ","","","","","","","","","","","","","","","","","","","    677.7"," ,a","","","","","",""
"ASN00073032","1960","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        84","a","        61","a","         3","a","","","","","","","","","","","","","  49.5"," ,a,0110, ","","","","","","","","","","","","","","","","","","","    652.1"," ,a","","","","","",""
"ASN00073032","1961","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        82","a","        53","a","         5","a","","","","","","","","","","","","","  63.5"," ,a,1022, ","","","","","","","","","","","","","","","","","","","    618.0"," ,a","","","","","",""
"ASN00073032","1962","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        70","a","        47","a","         7","a","","","","","","","","","","","",""," 112.3"," ,a,0119, ","","","","","","","","","","","","","","","","","","","    833.1"," ,a","","","","","",""
"ASN00073032","1963","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        91","a","        51","a","         4","a","","","","","","","","","","","","","  95.5"," ,a,0325, ","","","","","","","","","","","","","","","","","","","    674.6"," ,a","","","","","",""
"ASN00073032","1964","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        83","a","        41","a","         2","a","","","","","","","","","","","","","  95.5"," ,a,0422, ","","","","","","","","","","","","","","","","","","","    486.1"," ,a","","","","","",""
"ASN00073032","1965","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        70","a","        29","a","         2","a","","","","","","","","","","","","","  50.0"," ,a,1018, ","","","","","","","","","","","","","","","","","","","    346.2"," ,a","","","","","",""
"ASN00073032","1968","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        95","a","        54","a","         7","a","","","","","","","","","","","","","  43.4"," ,a,0511,+","","","","","","","","","","","","","","","","","","","    621.9"," ,a","","","","","",""
"ASN00073032","1969","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        95","a","        56","a","         5","a","","","","","","","","","","","","","  84.3"," ,a,0416, ","","","","","","","","","","","","","","","","","","","    812.3"," ,a","","","","","",""
"ASN00073032","1970","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    541.0","","     541.0","a","       100","a","        59","a","         5","a","         0","a","        26","a","         0","a","       185","a","        46","a","   -5.0","a,0807, ","  39.1"," ,a,0922, ","   39.6","a,0206, ","-1.1","a,0508","-2.8","a,0713","-4.8","a,0716","-0.1","a,0917","-2.7","a,0820","-5.0","a,0807","    1594.4","4","    1594.4","a","    652.1"," ,a","     15.56","a","     22.45","a","      8.67","a"
"ASN00073032","1971","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        99","a","        47","a","         6","a","         0","a","        29","a","         0","a","       188","a","        29","a","   -4.8","a,0703, ","  67.3"," ,a,1208, ","   42.1","a,0109, ","0.0","a,0524","-2.9","a,0623","-4.6","a,0625","-0.4","a,0912","","","","","","","","","    589.4"," ,a","     16.06","a","     22.77","a","      9.35","a"
"ASN00073032","1972","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        72","a","        39","a","         4","a","         0","a","        25","a","         0","a","       233","a","        40","a","   -4.2","a,0727, ","  37.1"," ,a,0217, ","   43.4","a,1221, ","-0.1","a,0608","-4.1","a,0702","","","-0.6","a,0919","","","","","    1243.8","8","    1243.8","a","    430.4"," ,a","     16.58","a","     24.33","a","      8.83","a"
"ASN00073032","1973","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","       100","a","        61","a","         2","a","         0","a","         8","a","","","","","","","   -2.5","a,0607, ","  32.0"," ,a,1010, ","","","-1.2","a,0518","-2.5","a,0607","","","0.0","a,0921","","","","","","","","","    601.6"," ,a","","","","","     10.39","a"
"ASN00073032","1974","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    662.3","","     662.3","a","       107","a","        68","a","         8","a","         0","a","        20","a","         0","a","       192","a","        50","a","   -4.6","a,0626, ","  67.6"," ,a,0220, ","   37.4","a,1215, ","-2.4","a,0614","-2.4","a,0614","-4.6","a,0626","-1.7","a,0927","-4.3","a,0806","","","    1410.9","9","    1410.9","a","    844.1"," ,a","     16.20","a","     22.87","a","      9.53","a"
"ASN00073032","1975","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        75","a","        48","a","         3","a","         0","a","        18","a","         0","a","       214","a","        63","a","   -3.0","a,0613, ","  61.2"," ,a,1024, ","   39.8","a,0102, ","-0.5","a,0528","-3.0","a,0613","","","-1.0","a,0907","","","","","","","","","    518.6"," ,a","     16.90","a","     24.20","a","      9.61","a"
"ASN00073032","1976","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        56","a","        49","a","         4","a","         0","a","        62","a","         0","a","       214","a","        47","a","   -6.0","a,0630, ","  65.8"," ,a,0122, ","   40.3","a,0104, ","-1.0","a,0428","-2.5","a,0528","-6.0","a,0630","-1.0","a,0914","-4.0","a,0816","-4.5","a,0815","    1529.0","0","    1529.0","a","    637.2"," ,a","     15.83","a","     23.65","a","      8.01","a"
"ASN00073032","1978","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    890.1","","     890.1","a","       117","a","        56","a","         6","a","         0","a","        14","a","         0","a","       193","a","        57","a","   -2.3","a,0814, ","  40.0"," ,a,1101, ","   40.5","a,0221,+","-0.6","a,0427","","","","","-1.3","a,0827","-2.3","a,0814","","","    1453.3","3","    1453.3","a","    643.5"," ,a","     16.37","a","     22.73","a","     10.00","a"
"ASN00073032","1979","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    813.4","","     813.4","a","        68","a","        32","a","         1","a","         0","a","        33","a","         0","a","       203","a","        84","a","   -3.2","a,0803, ","  27.8"," ,a,0912, ","   41.8","a,0213, ","-0.5","a,0518","-2.4","a,0707","","","-1.0","a,0921","-2.4","a,0815","","","    1405.3","3","    1405.3","a","    295.8"," ,a","     17.13","a","     24.35","a","      9.91","a"
"ASN00073032","1980","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    786.6","","     786.6","a","        64","a","        41","a","         2","a","         0","a","        11","a","","","","","","","   -2.2","a,0710, ","  34.8"," ,a,1024, ","","","-0.9","a,0519","-2.2","a,0710","","","-0.3","a,0810","","","","","","","","","    410.5"," ,a","","","","","      9.90","a"
"ASN00073032","1981","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        93","a","        48","a","         1","a","         0","a","         8","a","         0","a","       218","a","        71","a","   -2.2","a,0710, ","  37.8"," ,a,1110, ","   42.3","a,0127, ","-0.6","a,0617","-2.2","a,0710","","","-0.3","a,0828","","","","","    1382.6","6","    1382.6","a","    486.7"," ,a","     17.10","a","     23.63","a","     10.57","a"
"ASN00073032","1982","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    856.1","","     856.1","a","        47","a","        15","a","         1","a","         0","a","        37","a","         0","a","       231","a","        78","a","   -4.5","a,0720,+","  92.4"," ,a,0324, ","   43.5","a,0124, ","-0.8","a,0509","-2.5","a,0522","-4.5","a,0705","-1.8","a,0910","-2.5","a,0802","","","    1395.8","8","    1395.8","a","    207.7"," ,a","     17.24","a","     24.78","a","      9.69","a"
"ASN00073032","1983","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    977.6","","     977.6","a","        95","a","        64","a","         6","a","         0","a","        21","a","","","","","","","   -5.8","a,0721, ","  40.6"," ,a,1014, ","","","-0.5","a,0613","-2.3","a,0627","-5.2","a,0709","-0.5","a,0819","","","","","","","","","    685.8"," ,a","","","","","     10.12","a"
"ASN00073032","1984","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        90","a","        53","a","        11","a","","","","","","","","","","","","","  59.6"," ,a,0126, ","","","","","","","","","","","","","","","","","","","    784.7"," ,a","","","","","",""
"ASN00073032","1985","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        90","a","        51","a","         5","a","","","","","         0","a","       206","a","        47","a","","","  40.0"," ,a,0531, ","   41.6","a,0114, ","","","","","","","","","","","","","","","","","    609.6"," ,a","","","     23.21","a","",""
"ASN00073032","1986","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        81","a","        46","a","         3","a","         0","a","        15","a","         0","a","       196","a","        69","a","   -4.4","a,0726, ","  38.2"," ,a,0116, ","   38.8","a,0130, ","-1.0","a,0603","-2.5","a,0621","-4.4","a,0726","0.0","a,0813","","","","","    1486.6","6","    1486.6","a","    498.0"," ,a","     16.05","a","     23.11","a","      8.99","a"
"ASN00073032","1987","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    543.8","","     543.8","a","        77","a","        46","a","         2","a","         0","a","        18","a","         0","a","       213","a","        54","a","   -3.0","a,0713, ","  38.8"," ,a,0101, ","   40.6","a,0201, ","-0.6","a,0528","-3.0","a,0713","","","-0.2","a,0912","","","","","    1348.1","1","    1348.1","a","    496.8"," ,a","     16.52","a","     23.50","a","      9.53","a"
"ASN00073032","1988","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    838.0","","     838.0","a","        83","a","        57","a","         2","a","         0","a","         6","a","         0","a","       214","a","        70","a","   -2.5","a,0809, ","  38.0"," ,a,1117, ","   41.1","a,0112, ","0.0","a,0623","","","","","-0.9","a,0811","-2.5","a,0809","","","    1210.4","4","    1210.4","a","    601.4"," ,a","     17.27","a","     24.08","a","     10.46","a"
"ASN00073032","1989","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    705.6","","     705.6","a","       108","a","        59","a","         2","a","         0","a","        18","a","","","","","","","   -3.0","a,0715, ","  35.4"," ,a,0315, ","","","-1.0","a,0601","-3.0","a,0715","","","-0.5","a,1003","","","","","","","","","    609.6"," ,a","","","","","      9.83","a"
"ASN00073032","1990","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","       100","a","        51","a","         7","a","         0","a","         2","a","         0","a","       204","a","        76","a","   -1.8","a,0620, ","  55.4"," ,a,0420, ","   44.3","a,0103, ","-1.8","a,0620","","","","","0.0","a,0818","","","","","    1333.4","4","    1333.4","a","    660.9"," ,a","     17.26","a","     23.70","a","     10.82","a"
"ASN00073032","1991","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        93","a","        40","a","         4","a","","","","","         0","a","       217","a","        75","a","","","  48.8"," ,a,0607, ","   42.0","a,0214, ","","","","","","","","","","","","","","","","","    534.4"," ,a","","","     24.30","a","",""
"ASN00073032","1992","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    589.1","","     589.1","a","       105","a","        57","a","         7","a","         0","a","        24","a","         0","a","       193","a","        26","a","   -2.0","a,0715, ","  56.2"," ,a,0304, ","   42.7","a,0121, ","-0.3","a,0605","","","","","0.0","a,0921","","","","","    1503.1","1","    1503.1","a","    745.2"," ,a","     15.66","a","     22.21","a","      9.11","a"
"ASN00073032","1993","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    614.5","","     614.5","a","        83","a","        51","a","         5","a","         0","a","        11","a","         0","a","       214","a","        47","a","   -2.9","a,0624, ","  89.8"," ,a,0725, ","   41.5","a,0204, ","-1.0","a,0606","-2.9","a,0624","","","-1.0","a,0806","","","","","    1280.7","7","    1280.7","a","    749.0"," ,a","     16.65","a","     23.43","a","      9.86","a"
"ASN00073032","1994","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    603.0","","     603.0","a","        67","a","        39","a","         2","a","         0","a","        37","a","         0","a","       225","a","        62","a","   -5.5","a,0809, ","  69.2"," ,a,0309, ","   42.3","a,1221, ","-1.3","a,0516","-4.3","a,0718","","","-1.8","a,0922","-4.5","a,0817","-4.5","a,0817","    1385.0","0","    1385.0","a","    345.4"," ,a","     16.66","a","     24.22","a","      9.10","a"
"ASN00073032","1995","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    729.5","","     729.5","a","       100","a","        60","a","         6","a","         0","a","        14","a","         0","a","       206","a","        36","a","   -3.4","a,0710, ","  55.4"," ,a,0121, ","   38.7","a,1230, ","-0.5","a,0620","-2.5","a,0705","","","-0.9","a,0908","-2.4","a,0907","","","    1384.4","4","    1384.4","a","    696.2"," ,a","     16.20","a","     22.70","a","      9.71","a"
"ASN00073032","1996","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    595.5","","     595.5","a","        83","a","        56","a","         4","a","         0","a","         8","a","         0","a","       207","a","        42","a","   -2.6","a,0820, ","  34.0"," ,a,1207, ","   40.5","a,0115, ","-1.2","a,0530","","","","","-0.4","a,0922","-2.6","a,0820","","","    1385.6","6","    1385.6","a","    574.2"," ,a","     16.12","a","     23.05","a","      9.20","a"
"ASN00073032","1997","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    734.8","","     734.8","a","        57","a","        35","a","         1","a","         0","a","        26","a","         0","a","       213","a","        90","a","   -4.5","a,0721, ","  26.8"," ,a,0902, ","   43.4","a,1126, ","-0.8","a,0601","-2.2","a,0711","-4.5","a,0721","-0.2","a,1004","-2.6","a,0802","","","    1386.3","3","    1386.3","a","    351.3"," ,a","     17.19","a","     24.72","a","      9.64","a"
"ASN00073032","1998","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    992.7","","     992.7","a","        90","a","        53","a","         7","a","         0","a","        19","a","","","","","","","   -5.2","a,0619, ","  42.6"," ,a,0721, ","","","-1.5","a,0509","-2.5","a,0510","-5.2","a,0619","0.0","a,0824","","","","","","","","","    629.0"," ,a","","","","","     10.18","a"
"ASN00073032","1999","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","","","","","        89","a","        51","a","         4","a","         0","a","        21","a","         0","a","       222","a","        59","a","   -4.5","a,0802, ","  51.4"," ,a,1227, ","   42.0","a,0107, ","-1.8","a,0516","","","","","-0.5","a,0919","-2.4","a,0816","-4.5","a,0802","    1242.7","7","    1242.7","a","    635.5"," ,a","     16.95","a","     23.99","a","      9.91","a"
"ASN00073032","2000","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    690.4","","     690.4","a","        92","a","        55","a","         2","a","         0","a","        18","a","         0","a","       209","a","        62","a","   -2.6","a,0729, ","  66.8"," ,a,1025, ","   40.0","a,1220, ","-0.5","a,0520","-2.2","a,0523","","","-2.2","a,0817","-2.2","a,0817","","","    1354.1","1","    1354.1","a","    562.5"," ,a","     16.89","a","     23.66","a","     10.11","a"
"ASN00073032","2001","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    909.7","","     909.7","a","        71","a","        36","a","         3","a","         0","a","        19","a","         0","a","       214","a","        68","a","   -2.5","a,0824, ","  55.0"," ,a,0613, ","   45.0","a,0123, ","0.0","a,0522","-2.2","a,0702","","","-0.2","a,1020","-2.5","a,0824","","","    1316.9","9","    1316.9","a","    496.7"," ,a","     17.09","a","     24.48","a","      9.71","a"
"ASN00073032","2002","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    695.1","","     695.1","a","        59","a","        29","a","         3","a","         0","a","        22","a","         0","a","       245","a","        79","a","   -4.2","a,0701, ","  44.8"," ,a,0917, ","   42.2","a,1217, ","-1.5","a,0531","-2.3","a,0627","","","-0.5","a,0913","","","","","    1169.7","7","    1169.7","a","    338.2"," ,a","     17.55","a","     25.50","a","      9.61","a"
"ASN00073032","2003","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    989.0","","     989.0","a","        88","a","        38","a","         5","a","         0","a","         8","a","         0","a","       215","a","        73","a","   -1.5","a,0930,+","  61.8"," ,a,0222, ","   44.0","a,0130, ","-1.5","a,0731","","","","","-1.5","a,0930","","","","","    1258.2","2","    1258.2","a","    457.8"," ,a","     17.45","a","     24.49","a","     10.40","a"
"ASN00073032","2004","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    939.9","","     939.9","a","        86","a","        48","a","         2","a","         0","a","        14","a","         0","a","       217","a","        69","a","   -2.5","a,0799, ","  38.5"," ,a,0225, ","   43.8","a,0215, ","0.0","a,0506","-2.5","a,0721","","","-1.5","a,0913","","","","","    1361.8","8","    1361.8","a","    474.2"," ,a","     17.03","a","     24.22","a","      9.83","a"
"ASN00073032","2005","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    803.9","","     803.9","a","        75","a","        49","a","         3","a","         0","a","        10","a","         0","a","       235","a","        70","a","   -2.2","a,0813, ","  31.6"," ,a,1108, ","   43.5","a,1231,+","-0.4","a,0529","","","","","-0.5","a,0823","-2.2","a,0813","","","    1164.9","9","    1164.9","a","    519.7"," ,a","     17.45","a","     24.86","a","     10.03","a"
"ASN00073032","2006","-34.0112","147.7937","250.0","QUANDIALLA POST OFFICE, AS","    951.0","","     951.0","a","        45","a","        18","a","         1","a","         0","a","        40","a","         0","a","       222","a","        99","a","   -3.6","a,0615, ","  32.0"," ,a,0611, ","   44.0","a,0101, ","-0.7","a,0422","-2.5","a,0529","","","-0.8","a,0905","-2.2","a,0812","","","    1369.2","2","    1369.2","a","    187.4"," ,a","     17.55","a","     25.62","a","      9.49","a"
