"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA00615N745","1982","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","","","","","       114","C","        81","C","         2","C","         9","C","","","","","","","","","","","","","   150"," ,C,1219,+","  67.0"," ,C,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    871.9"," ,C","      800"," ,C","","","","","",""
"CA00615N745","1983","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","","","","","       112","C","        76","C","         5","C","         8","C","","","","","","","","","","","","","   140"," ,C,1206,+","  28.0"," ,C,1206,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    815.2"," ,C","      664"," ,C","","","","","",""
"CA00615N745","1984","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","","","","","       101","C","        59","C","         4","C","        11","C","        10","C","       139","C","        47","C","        87","C","         0","C","  -20.0","C,0312,+","   200"," ,C,0228, ","  48.2"," ,C,0913, ","   32.0","C,0723,+","-1.0","C,1030","-4.0","C,1103","-7.0","C,1119","-7.0","C,1119","-11.0","C,1207","-1.0","C,0514","-4.0","C,0401","-5.0","C,0327","-10.0","C,0318","-10.0","C,0318","","","","","    710.5"," ,C","      880"," ,C","      7.56","C","     12.11","C","      3.01","C"
"CA00615N745","1985","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","    137.8","","     137.8","C","","","","","","","","","         4","C","       144","C","        63","C","        86","C","         0","C","  -23.0","C,0110,+","","","","","   32.0","C,0729, ","-1.0","C,1017","-3.0","C,1029","-6.0","C,1111","-9.0","C,1203","-9.0","C,1203","0.0","C,0509","-3.0","C,0412","-7.0","C,0410","-7.0","C,0410","-9.0","C,0319","    3770.3","3","    3770.3","C","","","","","      7.40","C","     12.21","C","      2.59","C"
"CA00615N745","1986","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","    131.2","","     131.2","C","","","","","","","         6","C","         3","C","       142","C","        47","C","        86","C","         1","C","  -22.0","C,0308,+","   120"," ,C,1120, ","","","   34.0","C,0706, ","-1.0","C,1010","-4.0","C,1031","-6.0","C,1104","-7.0","C,1113","-11.0","C,1114","-1.0","C,0504","-3.0","C,0424","-5.0","C,0422","-11.0","C,0322","-11.0","C,0322","    3813.8","8","    3813.8","C","    834.7"," ,C","      503"," ,C","      7.35","C","     12.31","C","      2.39","C"
"CA00615N745","1987","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","    207.7","","     207.7","C","       105","C","        66","C","         6","C","         9","C","         7","C","       149","C","        40","C","        89","C","         7","C","  -25.0","C,0215, ","   160"," ,C,0119, ","  50.0"," ,C,0719,+","   35.0","C,0614, ","-7.0","C,1004","-7.0","C,1004","-7.0","C,1004","-7.0","C,1004","-14.0","C,1121","0.0","C,0504","-5.0","C,0403","-5.0","C,0403","-7.0","C,0401","-13.0","C,0311","    3817.9","9","    3817.9","C","    762.2"," ,C","      734"," ,C","      7.99","C","     12.95","C","      3.03","C"
"CA00615N745","1988","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","","","","","","","","","","","         3","C","","","","","","","","","","","","","   196"," ,C,0211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      362"," ,C","","","","","",""
"CA00615N745","1989","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","    203.2","","     203.2","C","       113","C","        62","C","         2","C","         6","C","         8","C","       143","C","        64","C","       102","C","         1","C","  -23.0","C,1223,+","   150"," ,C,1214, ","  44.0"," ,C,0815, ","   34.0","C,0803, ","0.0","C,0927","-6.0","C,1104","-6.0","C,1104","-11.0","C,1122","-11.0","C,1122","0.0","C,0424","-3.0","C,0423","-5.0","C,0411","-7.0","C,0323","-10.0","C,0322","    3678.8","8","    3678.8","C","    630.1"," ,C","      552"," ,C","      7.40","C","     12.05","C","      2.75","C"
"CA00615N745","1990","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","    200.8","","     200.8","C","       118","C","        79","C","         3","C","         6","C","         1","C","       139","C","        25","C","        95","C","         1","C","  -19.0","C,0226, ","   120"," ,C,0214, ","  50.4"," ,C,0222, ","   36.0","C,0704, ","-1.0","C,1020","-3.0","C,1027","-7.0","C,1202","-7.0","C,1202","-10.0","C,1214","0.0","C,0503","-3.0","C,0418","-5.0","C,0406","-8.0","C,0327","-10.0","C,0308","    3894.9","9","    3894.9","C","    835.8"," ,C","      422"," ,C","      8.78","C","     13.57","C","      3.99","C"
"CA00615N745","1991","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","    362.2","","     362.2","C","","","","","","","","","         3","C","       125","C","        36","C","       121","C","        12","C","  -21.0","C,0216, ","","","","","   35.0","C,0830,+","-1.0","C,1014","-5.0","C,1104","-5.0","C,1104","-7.0","C,1108","-9.0","C,1204","-2.0","C,0423","-3.0","C,0404","-6.0","C,0403","-8.0","C,0313","-10.0","C,0312","    3379.8","8","    3379.8","C","","","      435"," ,C","      9.31","C","     14.16","C","      4.46","C"
"CA00615N745","1992","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","     77.8","","      77.8","C","       128","C","        84","C","         2","C","         4","C","         4","C","       145","C","        32","C","        71","C","         0","C","  -21.0","C,0117,+","    50"," ,C,1116, ","  40.0"," ,C,0416, ","   32.0","C,0613, ","0.0","C,1006","-5.0","C,1020","-5.0","C,1020","-8.0","C,1206","-12.0","C,1224","0.0","C,0507","-4.0","C,0414","-6.0","C,0413","-9.0","C,0324","-9.0","C,0324","    3811.1","1","    3811.1","C","    863.1"," ,C","      220"," ,C","      7.34","C","     11.95","C","      2.73","C"
"CA00615N745","1993","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","    205.2","","     205.2","C","       109","C","        71","C","         1","C","        10","C","         9","C","       171","C","        54","C","        97","C","         4","C","  -22.0","C,1227, ","   200"," ,C,0221, ","  41.0"," ,C,0620, ","   36.0","C,0827, ","-1.0","C,0930","-4.0","C,1010","-5.0","C,1011","-8.0","C,1125","-9.0","C,1126","-1.0","C,0518","-4.0","C,0413","-6.0","C,0327","-8.0","C,0320","-14.0","C,0319","    4217.7","7","    4217.7","C","    731.4"," ,C","      862"," ,C","      7.02","C","     12.42","C","      1.61","C"
"CA00615N745","1994","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","    150.3","","     150.3","C","       107","C","        75","C","         3","C","        15","C","        23","C","       168","C","        59","C","        92","C","         2","C","  -29.0","C,0116, ","   350"," ,C,0106, ","  79.0"," ,C,0813, ","   34.0","C,0706, ","0.0","C,1003","-4.5","C,1017","-4.5","C,1017","-8.0","C,1124","-12.0","C,1208","0.0","C,0514","-3.0","C,0503","-6.0","C,0422","-7.0","C,0408","-10.0","C,0318","    4467.6","6","    4467.6","C","    772.9"," ,C","     1303"," ,C","      6.83","C","     12.73","C","      0.94","C"
"CA00615N745","1995","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","    246.3","","     246.3","C","","","","","","","         9","C","         6","C","       165","C","        56","C","       111","C","         8","C","  -24.0","C,0206, ","   110"," ,C,0110, ","","","   38.0","C,0619, ","-3.0","C,1017","-3.0","C,1017","-4.5","C,1106","-10.0","C,1124","-10.0","C,1124","0.0","C,0508","-4.0","C,0416","-4.5","C,0408","-10.0","C,0406","-10.0","C,0406","    3905.6","6","    3905.6","C","","","      604"," ,C","      7.36","C","     12.91","C","      1.80","C"
"CA00615N745","1996","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","","","","","       125","C","        93","C","         6","C","        15","C","","","","","        49","C","       100","C","         1","C","","","   120"," ,C,0304, ","  78.0"," ,C,0907, ","   32.5","C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","   1040.0"," ,C","     1091"," ,C","","","     12.14","C","",""
"CA00615N745","1997","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","","","","","","","","","","","        14","C","","","","","        33","C","        93","C","         6","C","","","   160"," ,C,0216, ","","","   34.0","C,0717,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     1091"," ,C","","","     12.82","C","",""
"CA00615N745","1999","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","    315.6","","     315.6","C","        78","C","        60","C","         6","C","         9","C","         2","C","       120","C","        40","C","       112","C","        13","C","  -22.0","C,0115, ","   280"," ,C,0102, ","  58.9"," ,C,0929, ","   36.0","C,0724, ","-1.0","C,1007","-4.0","C,1116","-6.0","C,1117","-9.0","C,1201","-9.0","C,1201","-1.0","C,0425","-4.0","C,0328","-5.0","C,0320","-8.0","C,0311","-10.0","C,0309","    3497.2","2","","","    710.4"," ,C","     1130"," ,C","      9.22","C","     14.13","C","      4.32","C"
"CA00615N745","2001","43.4833","-79.6333","87.0","OAKVILLE SOUTHEAST WPCP, ON CA","    312.8","","     312.8","C","       100","C","        67","C","         2","C","         1","C","         1","C","       128","C","        29","C","       106","C","        11","C","  -20.0","C,0102, ","    40"," ,C,0207, ","  40.0"," ,C,1005, ","   37.5","C,0808, ","-1.5","C,1008","-4.0","C,1208","-5.0","C,1226","-7.0","C,1227","","","-1.0","C,0429","-2.5","C,0425","-5.0","C,0327","-8.0","C,0326","-10.0","C,0224","","","","","    667.9"," ,C","       90"," ,C","      9.58","C","     14.26","C","      4.90","C"
