"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003025770","1972","51.5833","-111.3667","762.0","SCOTFIELD, AB CA","","","","","","","","","","","        10","C","","","","","","","","","","","","","   127"," ,C,0228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      729"," ,C","","","","","",""
"CA003025770","1973","51.5833","-111.3667","762.0","SCOTFIELD, AB CA","","","","","        47","C","        28","C","         3","C","         8","C","","","","","","","","","","","","","   152"," ,C,0413, ","  41.1"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    404.0"," ,C","      537"," ,C","","","","","",""
"CA003025770","1974","51.5833","-111.3667","762.0","SCOTFIELD, AB CA","","","","","        68","C","        37","C","         0","C","        18","C","","","","","","","","","","","","","   114"," ,C,1221, ","  14.0"," ,C,0426, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    273.2"," ,C","     1073"," ,C","","","","","",""
"CA003025770","1975","51.5833","-111.3667","762.0","SCOTFIELD, AB CA","     60.7","","      60.7","C","        75","C","        41","C","         0","C","        17","C","        88","C","       211","C","       120","C","        81","C","         3","C","  -41.7","C,0205, ","   102"," ,C,0407, ","  15.7"," ,C,0731, ","   35.6","C,0727, ","0.0","C,0830","-2.2","C,0911","-6.1","C,0919","-6.7","C,0920","-10.0","C,1022","0.0","C,0529","-2.8","C,0424","-7.8","C,0421","-7.8","C,0421","-9.4","C,0418","","","","","    303.3"," ,C","      825"," ,C","      0.76","C","      7.54","C","     -6.02","C"
"CA003025770","1976","51.5833","-111.3667","762.0","SCOTFIELD, AB CA","","","","","        55","C","        32","C","         0","C","         8","C","","","","","","","","","","","","","    76"," ,C,1218,+","  24.1"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    278.6"," ,C","      470"," ,C","","","","","",""
"CA003025770","1978","51.5833","-111.3667","762.0","SCOTFIELD, AB CA","","","","","","","","","","","         8","C","","","","","","","","","","","","","    51"," ,C,1117,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      416"," ,C","","","","","",""
"CA003025770","2000","51.5833","-111.3667","762.0","SCOTFIELD, AB CA","     82.4","","      82.4","C","        63","C","        29","C","         0","C","         4","C","        71","C","       229","C","       107","C","        92","C","        10","C","  -37.0","C,1216, ","    40"," ,C,0412, ","  20.6"," ,C,0902, ","   36.0","C,0713, ","0.0","C,0821","-3.0","C,0920","-7.0","C,0923","-7.0","C,0923","-12.5","C,1005","-1.5","C,0617","-3.0","C,0531","-5.0","C,0418","-11.0","C,0415","-11.0","C,0415","    5406.1","1","    5406.1","C","    217.4"," ,C","      361"," ,C","      2.19","C","      9.50","C","     -5.11","C"
"CA003025770","2001","51.5833","-111.3667","762.0","SCOTFIELD, AB CA","     84.8","","      84.8","C","        46","C","        19","C","         1","C","         5","C","        52","C","       228","C","        90","C","       107","C","        12","C","  -32.0","C,0226, ","    70"," ,C,0224, ","  26.0"," ,C,0713, ","   38.0","C,0803, ","-2.5","C,0906","-2.5","C,0906","-6.0","C,1002","-12.0","C,1005","-12.0","C,1005","0.0","C,0614","-2.5","C,0510","-6.0","C,0503","-12.5","C,0421","-12.5","C,0421","    5679.5","5","    5679.5","C","    184.6"," ,C","      340"," ,C","      3.43","C","     11.27","C","     -4.41","C"
"CA003025770","2002","51.5833","-111.3667","762.0","SCOTFIELD, AB CA","    119.2","","     119.2","C","        54","C","        21","C","         0","C","         3","C","        55","C","       231","C","        97","C","        93","C","        12","C","  -37.0","C,0308,+","    60"," ,C,0304, ","  24.2"," ,C,0708, ","   38.5","C,0713, ","-2.5","C,0922","-2.5","C,0922","-8.5","C,0923","-8.5","C,0923","-12.0","C,1022","0.0","C,0526","-2.5","C,0525","-7.0","C,0523","-7.0","C,0523","-9.5","C,0501","    5939.2","2","    5939.2","C","    231.4"," ,C","      289"," ,C","      2.48","C","      9.32","C","     -4.36","C"
"CA003025770","2003","51.5833","-111.3667","762.0","SCOTFIELD, AB CA","","","","","        68","C","        34","C","         0","C","        13","C","        59","C","       194","C","","","","","","","  -44.0","C,0122, ","   120"," ,C,0504, ","  22.4"," ,C,0603, ","","","-3.0","C,0918","-3.0","C,0918","-7.0","C,0930","-7.0","C,0930","-10.5","C,1025","-1.0","C,0520","-5.0","C,0519","-5.0","C,0519","-7.0","C,0407","-10.0","C,0403","","","","","    293.3"," ,C","      900"," ,C","","","","","     -4.02","C"
