"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018014","1911","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        96","a","        42","a","         1","a","","","","","","","","","","","","","  45.0"," ,a,0510, ","","","","","","","","","    380.0"," ,a","","","","","",""
"ASN00018014","1912","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        96","a","        38","a","         2","a","","","","","","","","","","","","","  37.3"," ,a,0224, ","","","","","","","","","    418.3"," ,a","","","","","",""
"ASN00018014","1913","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       108","a","        44","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,0918, ","","","","","","","","","    410.0"," ,a","","","","","",""
"ASN00018014","1914","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        83","a","        35","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,1215, ","","","","","","","","","    340.4"," ,a","","","","","",""
"ASN00018014","1915","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       101","a","        45","a","         3","a","","","","","","","","","","","","","  57.7"," ,a,0823, ","","","","","","","","","    436.5"," ,a","","","","","",""
"ASN00018014","1916","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       105","a","        47","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0921, ","","","","","","","","","    432.3"," ,a","","","","","",""
"ASN00018014","1917","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        97","a","        67","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,0912, ","","","","","","","","","    545.5"," ,a","","","","","",""
"ASN00018014","1918","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        65","a","        26","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,0510, ","","","","","","","","","    245.7"," ,a","","","","","",""
"ASN00018014","1919","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        86","a","        33","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0216, ","","","","","","","","","    279.9"," ,a","","","","","",""
"ASN00018014","1920","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       103","a","        59","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,1004, ","","","","","","","","","    486.3"," ,a","","","","","",""
"ASN00018014","1921","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        95","a","        34","a","         8","a","","","","","","","","","","","","","  54.9"," ,a,0301, ","","","","","","","","","    595.4"," ,a","","","","","",""
"ASN00018014","1922","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        90","a","        37","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,1209, ","","","","","","","","","    302.6"," ,a","","","","","",""
"ASN00018014","1923","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        82","a","        49","a","         3","a","","","","","","","","","","","","","  38.4"," ,a,0702, ","","","","","","","","","    429.0"," ,a","","","","","",""
"ASN00018014","1924","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        75","a","        43","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,1020, ","","","","","","","","","    349.8"," ,a","","","","","",""
"ASN00018014","1925","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        61","a","        41","a","         3","a","","","","","","","","","","","","","  73.9"," ,a,1119, ","","","","","","","","","    386.9"," ,a","","","","","",""
"ASN00018014","1926","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        78","a","        48","a","         3","a","","","","","","","","","","","","","  42.9"," ,a,0325, ","","","","","","","","","    474.9"," ,a","","","","","",""
"ASN00018014","1927","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        71","a","        40","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,1101, ","","","","","","","","","    304.8"," ,a","","","","","",""
"ASN00018014","1928","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        73","a","        38","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0119, ","","","","","","","","","    316.6"," ,a","","","","","",""
"ASN00018014","1929","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        81","a","        38","a","         1","a","","","","","","","","","","","","","  51.1"," ,a,1227, ","","","","","","","","","    345.8"," ,a","","","","","",""
"ASN00018014","1930","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        85","a","        42","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1024, ","","","","","","","","","    384.1"," ,a","","","","","",""
"ASN00018014","1931","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        97","a","        49","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0527, ","","","","","","","","","    416.0"," ,a","","","","","",""
"ASN00018014","1932","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       120","a","        55","a","         3","a","","","","","","","","","","","","","  38.4"," ,a,0205, ","","","","","","","","","    551.3"," ,a","","","","","",""
"ASN00018014","1933","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       103","a","        47","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,1119, ","","","","","","","","","    445.1"," ,a","","","","","",""
"ASN00018014","1934","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       104","a","        51","a","         1","a","","","","","","","","","","","","","  45.5"," ,a,1107, ","","","","","","","","","    442.4"," ,a","","","","","",""
"ASN00018014","1935","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       115","a","        53","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,1021, ","","","","","","","","","    488.1"," ,a","","","","","",""
"ASN00018014","1936","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       113","a","        38","a","         1","a","","","","","","","","","","","","","  38.6"," ,a,0109, ","","","","","","","","","    301.0"," ,a","","","","","",""
"ASN00018014","1937","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       102","a","        46","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,1129, ","","","","","","","","","    378.6"," ,a","","","","","",""
"ASN00018014","1938","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       105","a","        32","a","         1","a","","","","","","","","","","","","","  74.4"," ,a,0220, ","","","","","","","","","    360.2"," ,a","","","","","",""
"ASN00018014","1939","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       121","a","        46","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,1103, ","","","","","","","","","    405.3"," ,a","","","","","",""
"ASN00018014","1940","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        89","a","        26","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0105, ","","","","","","","","","    234.4"," ,a","","","","","",""
"ASN00018014","1941","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       111","a","        38","a","         3","a","","","","","","","","","","","","","  37.1"," ,a,0126, ","","","","","","","","","    411.0"," ,a","","","","","",""
"ASN00018014","1942","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       121","a","        58","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0427, ","","","","","","","","","    459.5"," ,a","","","","","",""
"ASN00018014","1943","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       110","a","        21","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0728, ","","","","","","","","","    268.1"," ,a","","","","","",""
"ASN00018014","1944","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        93","a","        29","a","         1","a","","","","","","","","","","","","","  33.3"," ,a,0409, ","","","","","","","","","    301.8"," ,a","","","","","",""
"ASN00018014","1945","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        95","a","        44","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,1216, ","","","","","","","","","    392.1"," ,a","","","","","",""
"ASN00018014","1946","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       110","a","        45","a","         3","a","","","","","","","","","","","",""," 127.3"," ,a,0218, ","","","","","","","","","    535.7"," ,a","","","","","",""
"ASN00018014","1947","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       129","a","        48","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,0902,+","","","","","","","","","    408.2"," ,a","","","","","",""
"ASN00018014","1948","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       102","a","        40","a","         1","a","","","","","","","","","","","","","  63.8"," ,a,1226, ","","","","","","","","","    338.2"," ,a","","","","","",""
"ASN00018014","1949","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       118","a","        51","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,1120, ","","","","","","","","","    435.5"," ,a","","","","","",""
"ASN00018014","1950","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       118","a","        44","a","         2","a","","","","","","","","","","","","","  45.2"," ,a,1219, ","","","","","","","","","    457.0"," ,a","","","","","",""
"ASN00018014","1951","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       129","a","        58","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0919, ","","","","","","","","","    453.8"," ,a","","","","","",""
"ASN00018014","1952","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       130","a","        58","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0812, ","","","","","","","","","    502.0"," ,a","","","","","",""
"ASN00018014","1953","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       104","a","        52","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,1207, ","","","","","","","","","    436.1"," ,a","","","","","",""
"ASN00018014","1954","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       103","a","        46","a","         1","a","","","","","","","","","","","","","  41.9"," ,a,1004, ","","","","","","","","","    415.8"," ,a","","","","","",""
"ASN00018014","1955","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       128","a","        57","a","         2","a","","","","","","","","","","","","","  28.2"," ,a,0617, ","","","","","","","","","    486.0"," ,a","","","","","",""
"ASN00018014","1956","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       151","a","        59","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0710, ","","","","","","","","","    512.4"," ,a","","","","","",""
"ASN00018014","1957","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        88","a","        27","a","         0","a","         0","a","         0","a","         0","a","       192","a","        36","a","    1.8","a,0812,+","  17.3"," ,a,1230, ","   42.9","a,1218, ","","","    1034.7","7","    1034.7","a","    228.0"," ,a","     16.80","a","     22.56","a","     11.03","a"
"ASN00018014","1958","-33.7011","136.4937","193.0","CLEVE, AS","    440.3","","     440.3","a","       110","a","        44","a","         2","a","         0","a","         0","a","         0","a","       154","a","        25","a","    1.7","a,0709, ","  39.6"," ,a,1215, ","   39.1","a,0209, ","","","    1298.2","2","    1298.2","a","    493.9"," ,a","     15.66","a","     20.73","a","     10.60","a"
"ASN00018014","1959","-33.7011","136.4937","193.0","CLEVE, AS","    393.1","","     393.1","a","        92","a","        34","a","         0","a","         0","a","         0","a","         0","a","       183","a","        27","a","    0.3","a,0710, ","  16.0"," ,a,0205, ","   43.6","a,0117, ","","","    1091.9","9","    1091.9","a","    270.3"," ,a","     16.71","a","     22.08","a","     11.33","a"
"ASN00018014","1960","-33.7011","136.4937","193.0","CLEVE, AS","    533.4","","     533.4","a","       112","a","        55","a","         1","a","         0","a","         0","a","         0","a","       136","a","        45","a","    1.6","a,0712, ","  26.9"," ,a,0914, ","   44.4","a,0102, ","","","    1454.9","9","    1454.9","a","    450.0"," ,a","     15.88","a","     20.88","a","     10.89","a"
"ASN00018014","1961","-33.7011","136.4937","193.0","CLEVE, AS","    633.4","","     633.4","a","       103","a","        39","a","         1","a","         0","a","         0","a","         0","a","       187","a","        51","a","    0.4","a,0722, ","  57.7"," ,a,1117, ","   41.8","a,1227, ","","","    1067.2","2","    1067.2","a","    401.8"," ,a","     17.25","a","     22.64","a","     11.86","a"
"ASN00018014","1962","-33.7011","136.4937","193.0","CLEVE, AS","    547.1","","     547.1","a","       105","a","        42","a","         2","a","         0","a","         0","a","         0","a","       175","a","        32","a","    1.8","a,0710, ","  49.8"," ,a,1229, ","   43.3","a,1130, ","","","    1112.8","8","    1112.8","a","    385.1"," ,a","     16.69","a","     22.02","a","     11.35","a"
"ASN00018014","1963","-33.7011","136.4937","193.0","CLEVE, AS","    463.2","","     463.2","a","       118","a","        46","a","         4","a","         0","a","         0","a","         0","a","       160","a","        37","a","    3.3","a,0713, ","  41.9"," ,a,1027, ","   38.8","a,1127, ","","","    1175.0","0","    1175.0","a","    512.0"," ,a","     16.55","a","     21.25","a","     11.85","a"
"ASN00018014","1964","-33.7011","136.4937","193.0","CLEVE, AS","    500.5","","     500.5","a","       121","a","        46","a","         3","a","         0","a","         0","a","         0","a","       151","a","        30","a","    2.2","a,0607, ","  48.8"," ,a,1118, ","   42.2","a,0105, ","","","    1249.3","3","    1249.3","a","    524.5"," ,a","     15.98","a","     21.29","a","     10.68","a"
"ASN00018014","1965","-33.7011","136.4937","193.0","CLEVE, AS","    445.7","","     445.7","a","       114","a","        42","a","         1","a","         0","a","         0","a","         0","a","       186","a","        45","a","    2.2","a,0804, ","  25.9"," ,a,0621, ","   43.2","a,0221, ","","","    1145.7","7","    1145.7","a","    324.2"," ,a","     16.92","a","     22.28","a","     11.57","a"
"ASN00018014","1966","-33.7011","136.4937","193.0","CLEVE, AS","    635.3","","     635.3","a","       136","a","        56","a","         2","a","         0","a","         0","a","         0","a","       163","a","        39","a","    2.1","a,0808, ","  32.3"," ,a,1203, ","   42.0","a,0126, ","","","    1326.7","7","    1326.7","a","    480.3"," ,a","     16.17","a","     21.27","a","     11.08","a"
"ASN00018014","1967","-33.7011","136.4937","193.0","CLEVE, AS","    495.0","","     495.0","a","        80","a","        29","a","         0","a","         0","a","         0","a","         0","a","       176","a","        37","a","    2.4","a,0813, ","  24.6"," ,a,0223, ","   40.0","a,0105, ","","","    1076.9","9","    1076.9","a","    226.9"," ,a","     16.83","a","     22.22","a","     11.44","a"
"ASN00018014","1968","-33.7011","136.4937","193.0","CLEVE, AS","    677.1","","     677.1","a","       127","a","        57","a","         3","a","         0","a","         0","a","         0","a","       171","a","        41","a","    1.8","a,0724,+","  40.6"," ,a,0220, ","   45.2","a,0131, ","","","    1327.1","1","    1327.1","a","    558.3"," ,a","     16.46","a","     21.44","a","     11.49","a"
"ASN00018014","1969","-33.7011","136.4937","193.0","CLEVE, AS","    503.1","","     503.1","a","       113","a","        38","a","         1","a","         0","a","         0","a","         0","a","       170","a","        30","a","    2.7","a,0912, ","  55.6"," ,a,0209, ","   42.8","a,0121, ","","","    1188.6","6","    1188.6","a","    381.0"," ,a","     16.36","a","     21.51","a","     11.20","a"
"ASN00018014","1970","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       111","a","        49","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0409, ","","","","","","","","","    357.1"," ,a","","","","","",""
"ASN00018014","1971","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       139","a","        53","a","         1","a","         0","a","         0","a","         0","a","       164","a","        30","a","    3.3","a,0722, ","  48.5"," ,a,0314, ","   42.2","a,0216, ","","","","","","","    455.4"," ,a","     16.44","a","     21.63","a","     11.25","a"
"ASN00018014","1972","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        94","a","        40","a","         1","a","","","","","","","","","","","","","  37.8"," ,a,0216, ","","","","","","","","","    362.7"," ,a","","","","","",""
"ASN00018014","1973","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    477.8"," ,a","","","","","",""
"ASN00018014","1974","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.2"," ,a","","","","","",""
"ASN00018014","1975","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    363.3"," ,a","","","","","",""
"ASN00018014","1976","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    343.2"," ,a","","","","","",""
"ASN00018014","1977","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    379.6"," ,a","","","","","",""
"ASN00018014","1978","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    507.4"," ,a","","","","","",""
"ASN00018014","1979","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    578.8"," ,a","","","","","",""
"ASN00018014","1980","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    259.2"," ,a","","","","","",""
"ASN00018014","1981","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.5"," ,a","","","","","",""
"ASN00018014","1982","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    244.7"," ,a","","","","","",""
"ASN00018014","1983","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    495.0"," ,a","","","","","",""
"ASN00018014","1984","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    376.4"," ,a","","","","","",""
"ASN00018014","1985","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    352.9"," ,a","","","","","",""
"ASN00018014","1986","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    357.3"," ,a","","","","","",""
"ASN00018014","1987","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    304.3"," ,a","","","","","",""
"ASN00018014","1988","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    299.2"," ,a","","","","","",""
"ASN00018014","1989","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    596.6"," ,a","","","","","",""
"ASN00018014","1990","-33.7011","136.4937","193.0","CLEVE, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       182","a","        37","a","    3.0","a,0810,+","","","   43.5","a,0102, ","","","","","","","    402.3"," ,a","     17.15","a","     22.43","a","     11.86","a"
"ASN00018014","1991","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        91","a","        45","a","         0","a","         0","a","         0","a","         0","a","       181","a","        35","a","    3.8","a,0824,+","  21.6"," ,a,0606, ","   43.2","a,0204, ","","","","","","","    312.6"," ,a","     17.29","a","     22.68","a","     11.90","a"
"ASN00018014","1992","-33.7011","136.4937","193.0","CLEVE, AS","    453.1","","     453.1","a","       144","a","        72","a","         3","a","         0","a","         0","a","         0","a","       148","a","        18","a","    3.0","a,0818, ","  48.4"," ,a,0301, ","   40.0","a,0217, ","","","    1211.8","8","    1211.8","a","    697.8"," ,a","     16.10","a","     20.93","a","     11.27","a"
"ASN00018014","1993","-33.7011","136.4937","193.0","CLEVE, AS","    507.8","","     507.8","a","       117","a","        46","a","         3","a","         0","a","         0","a","         0","a","       192","a","        29","a","    3.8","a,0804,+","  31.8"," ,a,0707, ","   43.2","a,1130, ","","","","","","","    511.4"," ,a","     17.18","a","     22.45","a","     11.92","a"
"ASN00018014","1994","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        82","a","        26","a","         1","a","         0","a","         0","a","         0","a","       197","a","        44","a","    1.5","a,0927, ","  46.6"," ,a,0607, ","   42.8","a,0125, ","","","    1008.0","0","    1008.0","a","    265.6"," ,a","     17.19","a","     22.73","a","     11.65","a"
"ASN00018014","1995","-33.7011","136.4937","193.0","CLEVE, AS","    555.9","","     555.9","a","       110","a","        49","a","         0","a","         0","a","         0","a","         0","a","       179","a","        30","a","    1.9","a,0707, ","  18.6"," ,a,0924, ","   40.7","a,0224, ","","","    1080.4","4","    1080.4","a","    409.0"," ,a","     16.70","a","     21.82","a","     11.59","a"
"ASN00018014","1996","-33.7011","136.4937","193.0","CLEVE, AS","    514.2","","     514.2","a","       110","a","        46","a","         0","a","         0","a","         0","a","         0","a","       172","a","        38","a","    2.8","a,0910, ","  16.6"," ,a,0827, ","   42.3","a,0114, ","","","","","","","    401.4"," ,a","     16.71","a","     22.08","a","     11.34","a"
"ASN00018014","1997","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        96","a","        40","a","         2","a","         0","a","         0","a","","","","","","","    1.6","a,0720, "," 121.8"," ,a,0206, ","","","","","","","","","    523.6"," ,a","","","","","     11.82","a"
"ASN00018014","1998","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        98","a","        45","a","         1","a","         0","a","         0","a","         0","a","       184","a","        35","a","    2.8","a,0725, ","  51.0"," ,a,0113, ","   42.4","a,0224, ","","","    1034.8","8","    1034.8","a","    427.2"," ,a","     16.84","a","     22.15","a","     11.54","a"
"ASN00018014","1999","-33.7011","136.4937","193.0","CLEVE, AS","    532.5","","     532.5","a","        92","a","        32","a","         0","a","         0","a","         0","a","         0","a","       184","a","        34","a","    1.2","a,0809,+","  21.6"," ,a,1105, ","   42.6","a,0110, ","","","     952.4","4","     952.4","a","    331.6"," ,a","     17.17","a","     22.46","a","     11.89","a"
"ASN00018014","2000","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       105","a","        53","a","         1","a","         0","a","         0","a","         0","a","       180","a","        42","a","    3.0","a,0812, ","  52.6"," ,a,0220, ","   43.9","a,0204, ","","","","","","","    458.8"," ,a","     17.54","a","     22.68","a","     12.39","a"
"ASN00018014","2001","-33.7011","136.4937","193.0","CLEVE, AS","","","","","       131","a","        51","a","         0","a","         0","a","         0","a","         0","a","       165","a","        34","a","    3.4","a,0723, ","  20.6"," ,a,0527, ","   45.0","a,0114, ","","","    1011.7","7","    1011.7","a","    420.6"," ,a","     16.93","a","     22.07","a","     11.80","a"
"ASN00018014","2002","-33.7011","136.4937","193.0","CLEVE, AS","","","","","        92","a","        28","a","         1","a","         0","a","         0","a","         0","a","       187","a","        31","a","    2.5","a,0817, ","  42.0"," ,a,1126, ","   42.0","a,0110, ","","","","","","","    324.8"," ,a","     17.06","a","     22.61","a","     11.52","a"
"ASN00018014","2003","-33.7011","136.4937","193.0","CLEVE, AS","    522.3","","     522.3","a","       121","a","        48","a","         0","a","         0","a","         0","a","         0","a","       172","a","        35","a","    3.4","a,0720, ","  19.0"," ,a,1002, ","   42.5","a,0124, ","","","    1076.6","6","    1076.6","a","    409.0"," ,a","     16.95","a","     22.15","a","     11.76","a"
"ASN00018014","2004","-33.7011","136.4937","193.0","CLEVE, AS","    566.1","","     566.1","a","        98","a","        43","a","         0","a","         0","a","         0","a","         0","a","       191","a","        36","a","    3.0","a,0815, ","  18.4"," ,a,1208, ","   44.1","a,0214, ","","","    1029.4","4","    1029.4","a","    282.2"," ,a","     17.16","a","     22.50","a","     11.82","a"
"ASN00018014","2005","-33.7011","136.4937","193.0","CLEVE, AS","    639.8","","     639.8","a","       108","a","        43","a","         0","a","         0","a","         0","a","         0","a","       203","a","        44","a","    2.5","a,0719, ","  22.8"," ,a,1107, ","   43.3","a,1230, ","","","     906.1","1","     906.1","a","    339.6"," ,a","     17.53","a","     23.01","a","     12.04","a"
"ASN00018014","2006","-33.7011","136.4937","193.0","CLEVE, AS","    568.3","","     568.3","a","        75","a","        29","a","         1","a","         0","a","         0","a","         0","a","       187","a","        36","a","    2.0","a,0615, ","  30.0"," ,a,1222, ","   44.6","a,0121, ","","","    1041.3","3","    1041.3","a","    298.0"," ,a","     17.14","a","     22.44","a","     11.83","a"
