"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CYE00100074","1970","35.1667","33.35","160.0","NICOSIA, CY","","","","","        51","E","        24","E","         0","E","","","","","","","","","","","","","  23.5"," ,E,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","    201.8"," ,E","","","","","",""
"CYE00100074","1971","35.1667","33.35","160.0","NICOSIA, CY","   1294.9","","    1294.9","E","        61","E","        36","E","         6","E","         0","E","         0","E","         0","E","       232","E","       116","E","    0.6","E,0117, ","  57.8"," ,E,0804, ","   40.6","E,0619, ","","","","","","","","","","","","","","","","","","","","","","","    463.5"," ,E","     19.06","E","     25.44","E","     12.68","E"
"CYE00100074","1972","35.1667","33.35","160.0","NICOSIA, CY","   1319.6","","    1319.6","E","        45","E","        26","E","         1","E","         0","E","         1","E","         0","E","       244","E","       126","E","    0.0","E,1225, ","  25.6"," ,E,0609, ","   40.4","E,0714, ","0.0","E,1225","","","","","","","","","","","","","","","","","    1072.2","2","    1072.2","E","    231.7"," ,E","     19.06","E","     25.86","E","     12.26","E"
"CYE00100074","1973","35.1667","33.35","160.0","NICOSIA, CY","   1453.8","","    1453.8","E","        40","E","        17","E","         2","E","         0","E","         1","E","         0","E","       231","E","       129","E","    0.0","E,0116, ","  59.0"," ,E,1111, ","   44.2","E,0720, ","","","","","","","","","0.0","E,0116","","","","","","","","","     948.2","2","     948.2","E","    245.2"," ,E","     19.61","E","     26.42","E","     12.81","E"
"CYE00100074","1974","35.1667","33.35","160.0","NICOSIA, CY","   1374.8","","    1374.8","E","        62","E","        32","E","         1","E","         0","E","         0","E","         0","E","       244","E","       119","E","    0.2","E,0202, ","  34.9"," ,E,0112, ","   41.8","E,0720, ","","","","","","","","","","","","","","","","","","","    1035.9","9","    1035.9","E","    309.4"," ,E","     19.34","E","     26.03","E","     12.65","E"
"CYE00100074","1975","35.1667","33.35","160.0","NICOSIA, CY","   1373.0","","    1373.0","E","        65","E","        35","E","         6","E","         0","E","         0","E","         0","E","       251","E","       110","E","    0.2","E,0211, ","  50.5"," ,E,0418, ","   40.9","E,0829, ","","","","","","","","","","","","","","","","","","","     916.9","9","     916.9","E","    500.5"," ,E","     19.49","E","     26.14","E","     12.84","E"
"CYE00100074","1976","35.1667","33.35","160.0","NICOSIA, CY","   1224.1","","    1224.1","E","        66","E","        34","E","         3","E","         0","E","         0","E","         0","E","       239","E","       109","E","    0.6","E,0302, ","  30.6"," ,E,1227, ","   39.6","E,0803, ","","","","","","","","","","","","","","","","","","","    1039.4","4","    1039.4","E","    345.2"," ,E","     19.04","E","     25.53","E","     12.54","E"
"CYE00100074","1977","35.1667","33.35","160.0","NICOSIA, CY","   1443.1","","    1443.1","E","        47","E","        27","E","         2","E","         0","E","         0","E","         0","E","       253","E","       119","E","    0.2","E,0109, ","  29.1"," ,E,1207, ","   44.2","E,0711, ","","","","","","","","","","","","","","","","","","","     823.6","6","     823.6","E","    258.1"," ,E","     19.82","E","     26.62","E","     13.01","E"
"CYE00100074","1978","35.1667","33.35","160.0","NICOSIA, CY","   1450.3","","    1450.3","E","        56","E","        31","E","         1","E","         0","E","         0","E","         0","E","       236","E","       119","E","    3.1","E,1213, ","  50.8"," ,E,1210, ","   43.5","E,0708, ","","","","","","","","","","","","","","","","","","","     858.8","8","     858.8","E","    307.7"," ,E","     19.86","E","     26.63","E","     13.10","E"
"CYE00100074","1979","35.1667","33.35","160.0","NICOSIA, CY","   1466.1","","    1466.1","E","        60","E","        33","E","         5","E","         0","E","         0","E","         0","E","       257","E","       121","E","    0.5","E,1229, ","  76.6"," ,E,0206, ","   41.7","E,0705,+","","","","","","","","","","","","","","","","","","","     812.2","2","     812.2","E","    455.3"," ,E","     20.20","E","     26.74","E","     13.67","E"
"CYE00100074","1980","35.1667","33.35","160.0","NICOSIA, CY","   1395.1","","    1395.1","E","        54","E","        20","E","         2","E","         0","E","         0","E","         0","E","       242","E","       114","E","    0.2","E,0202, ","  62.0"," ,E,0212, ","   41.5","E,0630,+","","","","","","","","","","","","","","","","","","","    1001.2","2","    1001.2","E","    240.4"," ,E","     19.44","E","     25.97","E","     12.91","E"
"CYE00100074","1981","35.1667","33.35","160.0","NICOSIA, CY","   1481.1","","    1481.1","E","        61","E","        34","E","         1","E","         0","E","         0","E","         0","E","       233","E","       121","E","    1.7","E,0131, ","  44.1"," ,E,0222, ","   40.7","E,0726, ","","","","","","","","","","","","","","","","","","","     859.6","6","     859.6","E","    343.7"," ,E","     19.87","E","     26.39","E","     13.36","E"
"CYE00100074","1982","35.1667","33.35","160.0","NICOSIA, CY","   1367.5","","    1367.5","E","        52","E","        23","E","         2","E","         0","E","         0","E","         0","E","       221","E","       103","E","    0.5","E,0312, ","  36.7"," ,E,0928, ","   40.4","E,0629, ","","","","","","","","","","","","","","","","","","","     973.5","5","     973.5","E","    242.6"," ,E","     19.15","E","     25.41","E","     12.89","E"
"CYE00100074","1983","35.1667","33.35","160.0","NICOSIA, CY","   1250.5","","    1250.5","E","        72","E","        35","E","         1","E","         0","E","         1","E","         0","E","       238","E","        99","E","    0.0","E,0222, ","  86.0"," ,E,0521, ","   41.0","E,0805, ","","","","","","","","","0.0","E,0222","","","","","","","","","    1120.5","5","    1120.5","E","    364.6"," ,E","     19.01","E","     25.27","E","     12.75","E"
"CYE00100074","1984","35.1667","33.35","160.0","NICOSIA, CY","   1417.1","","    1417.1","E","        57","E","        32","E","         1","E","         0","E","         0","E","         0","E","       225","E","       134","E","    2.4","E,1207, ","  25.8"," ,E,0815, ","   41.8","E,0704, ","","","","","","","","","","","","","","","","","","","     781.5","5","     781.5","E","    329.3"," ,E","     19.64","E","     26.04","E","     13.23","E"
"CYE00100074","1985","35.1667","33.35","160.0","NICOSIA, CY","   1457.9","","    1457.9","E","        51","E","        24","E","         2","E","         0","E","         0","E","         0","E","       250","E","       124","E","    0.5","E,0222, ","  41.4"," ,E,0421, ","   41.5","E,0826, ","","","","","","","","","","","","","","","","","","","    1002.5","5","    1002.5","E","    265.0"," ,E","     19.82","E","     26.12","E","     13.52","E"
"CYE00100074","1986","35.1667","33.35","160.0","NICOSIA, CY","   1426.3","","    1426.3","E","        57","E","        27","E","         2","E","         0","E","         0","E","         0","E","       233","E","       108","E","    1.9","E,0120, ","  72.5"," ,E,1031, ","   41.3","E,0716, ","","","","","","","","","","","","","","","","","","","     746.1","1","     746.1","E","    350.8"," ,E","     19.84","E","     25.98","E","     13.70","E"
"CYE00100074","1987","35.1667","33.35","160.0","NICOSIA, CY","   1435.9","","    1435.9","E","        64","E","        29","E","         0","E","         0","E","         1","E","         0","E","       224","E","       120","E","   -0.1","E,1228, ","  22.7"," ,E,0308, ","   43.2","E,0727, ","-0.1","E,1228","","","","","","","","","","","","","","","","","    1031.9","9","    1031.9","E","    274.7"," ,E","     19.52","E","     25.61","E","     13.43","E"
"CYE00100074","1988","35.1667","33.35","160.0","NICOSIA, CY","   1564.2","","    1564.2","E","        70","E","        39","E","         1","E","         0","E","         0","E","         0","E","       218","E","       119","E","    0.3","E,0225, ","  45.8"," ,E,1223, ","   41.3","E,0717, ","","","","","","","","","","","","","","","","","","","     974.8","8","     974.8","E","    367.6"," ,E","     19.78","E","     25.74","E","     13.82","E"
"CYE00100074","1989","35.1667","33.35","160.0","NICOSIA, CY","   1502.9","","    1502.9","E","        32","E","        21","E","         1","E","         0","E","         1","E","         0","E","       247","E","       125","E","   -0.9","E,0104, ","  41.0"," ,E,0108, ","   42.5","E,0715, ","","","","","","","","","-0.9","E,0104","","","","","","","","","     996.0","0","     996.0","E","    192.2"," ,E","     19.93","E","     26.56","E","     13.30","E"
"CYE00100074","1990","35.1667","33.35","160.0","NICOSIA, CY","   1505.8","","    1505.8","E","        33","E","        19","E","         2","E","         0","E","         2","E","         0","E","       252","E","       124","E","   -0.7","E,0108, ","  58.9"," ,E,0310, ","   40.2","E,0803,+","","","","","","","","","-0.3","E,0125","","","","","","","","","     934.5","5","     934.5","E","    235.0"," ,E","     19.98","E","     26.47","E","     13.49","E"
"CYE00100074","1991","35.1667","33.35","160.0","NICOSIA, CY","   1441.9","","    1441.9","E","        52","E","        29","E","         0","E","         0","E","         1","E","         0","E","       245","E","       117","E","   -0.4","E,0127, ","  17.8"," ,E,1101, ","   40.3","E,0722, ","","","","","","","","","-0.4","E,0127","","","","","","","","","     781.2","2","     781.2","E","    284.7"," ,E","     19.82","E","     25.90","E","     13.74","E"
"CYE00100074","1992","35.1667","33.35","160.0","NICOSIA, CY","   1427.9","","    1427.9","E","        58","E","        26","E","         1","E","         0","E","         2","E","         0","E","       229","E","       116","E","   -0.5","E,0202, ","  41.3"," ,E,1130, ","   42.4","E,0709, ","","","","","","","","","-0.2","E,0225","","","","","","","","","    1175.5","5","    1175.5","E","    268.8"," ,E","     18.80","E","     24.92","E","     12.68","E"
"CYE00100074","1993","35.1667","33.35","160.0","NICOSIA, CY","   1523.0","","    1523.0","E","        48","E","        28","E","         0","E","         0","E","         1","E","         0","E","       227","E","       126","E","   -2.1","E,0214, ","  17.5"," ,E,1113, ","   42.3","E,0625, ","","","","","","","","","-2.1","E,0214","","","","","","","","","    1153.2","2","    1153.2","E","    219.3"," ,E","     19.65","E","     25.81","E","     13.49","E"
"CYE00100074","1994","35.1667","33.35","160.0","NICOSIA, CY","   1713.8","","    1713.8","E","        70","E","        38","E","         3","E","         0","E","         0","E","         0","E","       232","E","       139","E","    1.4","E,1221, ","  52.4"," ,E,0113, ","   42.4","E,0816,+","","","","","","","","","","","","","","","","","","","     780.3","3","     780.3","E","    470.5"," ,E","     20.57","E","     26.56","E","     14.57","E"
"CYE00100074","1995","35.1667","33.35","160.0","NICOSIA, CY","   1515.7","","    1515.7","E","        46","E","        21","E","         1","E","         0","E","         0","E","         0","E","       231","E","       117","E","    1.4","E,1125, ","  38.3"," ,E,0708, ","   41.0","E,0523, ","","","","","","","","","","","","","","","","","","","     908.2","2","     908.2","E","    156.3"," ,E","     19.94","E","     26.19","E","     13.69","E"
"CYE00100074","1996","35.1667","33.35","160.0","NICOSIA, CY","   1531.0","","    1531.0","E","        62","E","        28","E","         1","E","         0","E","         0","E","         0","E","       236","E","       115","E","    1.7","E,0124, ","  33.7"," ,E,0102, ","   43.0","E,0627, ","","","","","","","","","","","","","","","","","","","     998.3","3","     998.3","E","    266.8"," ,E","     20.24","E","     26.24","E","     14.24","E"
"CYE00100074","1997","35.1667","33.35","160.0","NICOSIA, CY","   1466.4","","    1466.4","E","        60","E","        31","E","         1","E","         0","E","         3","E","         0","E","       223","E","       119","E","   -1.2","E,0206, ","  32.0"," ,E,1227, ","   41.6","E,0621, ","","","","","","","","","-1.2","E,0206","","","","","","","","","     902.3","3","     902.3","E","    280.5"," ,E","     19.73","E","     25.62","E","     13.83","E"
"CYE00100074","1998","35.1667","33.35","160.0","NICOSIA, CY","   1732.7","","    1732.7","E","        62","E","        28","E","         1","E","         0","E","         0","E","         0","E","       249","E","       132","E","    2.6","E,0221,+","  34.7"," ,E,1128, ","   43.6","E,0809, ","","","","","","","","","","","","","","","","","","","     806.5","5","     806.5","E","    235.5"," ,E","     20.90","E","     27.00","E","     14.80","E"
"CYE00100074","1999","35.1667","33.35","160.0","NICOSIA, CY","   1692.0","","    1692.0","E","        45","E","        24","E","         1","E","         0","E","         0","E","         0","E","       253","E","       131","E","    3.0","E,0221, ","  26.0"," ,E,0614, ","   41.0","E,0814, ","","","","","","","","","","","","","","","","","","","     695.5","5","     695.5","E","    242.1"," ,E","     21.02","E","     27.22","E","     14.83","E"
"CYE00100074","2000","35.1667","33.35","160.0","NICOSIA, CY","   1684.5","","    1684.5","E","        60","E","        33","E","         5","E","         0","E","         0","E","         0","E","       242","E","       125","E","    0.3","E,0129, ","  43.0"," ,E,1126, ","   44.1","E,0713, ","","","","","","","","","","","","","","","","","","","     842.3","3","     842.3","E","    415.2"," ,E","     20.49","E","     26.59","E","     14.40","E"
"CYE00100074","2001","35.1667","33.35","160.0","NICOSIA, CY","","","","","        58","E","        28","E","         3","E","","","","","","","","","","","","","  41.8"," ,E,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","    368.6"," ,E","","","","","",""
"CYE00100074","2002","35.1667","33.35","160.0","NICOSIA, CY","","","","","        66","E","        30","E","         3","E","","","","","","","","","","","","","  71.8"," ,E,0513, ","","","","","","","","","","","","","","","","","","","","","","","","","    401.2"," ,E","","","","","",""
"CYE00100074","2003","35.1667","33.35","160.0","NICOSIA, CY","","","","","        69","E","        41","E","         3","E","","","","","","","","","","","","","  66.5"," ,E,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","    446.9"," ,E","","","","","",""
"CYE00100074","2004","35.1667","33.35","160.0","NICOSIA, CY","","","","","        53","E","        30","E","         4","E","","","","","","","","","","","","","  52.7"," ,E,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","    412.6"," ,E","","","","","",""
"CYE00100074","2005","35.1667","33.35","160.0","NICOSIA, CY","","","","","        56","E","        27","E","         2","E","","","","","","","","","","","","","  48.7"," ,E,1105, ","","","","","","","","","","","","","","","","","","","","","","","","","    302.5"," ,E","","","","","",""
"CYE00100074","2006","35.1667","33.35","160.0","NICOSIA, CY","","","","","        52","E","        30","E","         3","E","","","","","","","","","","","","","  44.8"," ,E,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","    345.4"," ,E","","","","","",""
"CYE00100074","2007","35.1667","33.35","160.0","NICOSIA, CY","","","","","        49","E","        25","E","         2","E","","","","","","","","","","","","","  42.7"," ,E,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","    301.9"," ,E","","","","","",""
"CYE00100074","2008","35.1667","33.35","160.0","NICOSIA, CY","","","","","        28","E","        14","E","         1","E","","","","","","","","","","","","","  35.7"," ,E,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","    138.9"," ,E","","","","","",""
"CYE00100074","2009","35.1667","33.35","160.0","NICOSIA, CY","","","","","        72","E","        34","E","         1","E","","","","","","","","","","","","","  41.6"," ,E,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","    324.0"," ,E","","","","","",""
