"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012022","1974","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","","","","","        77","a","        47","a","         4","a","","","","","         0","a","       229","a","        95","a","","","  34.6"," ,a,0311, ","   40.4","a,0126,+","","","","","","","","","","","    478.0"," ,a","","","     25.44","a","",""
"ASN00012022","1975","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1138.5","","    1138.5","a","        69","a","        34","a","         6","a","         0","a","         1","a","         0","a","       222","a","        84","a","   -1.0","a,0802, ","  86.8"," ,a,0223, ","   43.2","a,0206,+","","","","","-1.0","a,0802","     927.1","1","     927.1","a","    616.3"," ,a","     18.88","a","     25.33","a","     12.43","a"
"ASN00012022","1976","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1300.0","","    1300.0","a","        35","a","        10","a","         1","a","         0","a","         0","a","         0","a","       273","a","       108","a","    0.2","a,0602, ","  32.4"," ,a,0407, ","   42.6","a,1220,+","","","","","","","     721.9","9","     721.9","a","    120.4"," ,a","     20.19","a","     27.20","a","     13.18","a"
"ASN00012022","1977","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1368.8","","    1368.8","a","        42","a","        15","a","         1","a","         0","a","         1","a","         0","a","       282","a","       114","a","   -1.4","a,0527, ","  25.8"," ,a,1224, ","   44.6","a,0108, ","-1.4","a,0527","","","","","     747.3","3","     747.3","a","    155.6"," ,a","     20.26","a","     27.91","a","     12.62","a"
"ASN00012022","1978","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","","","","","        53","a","        29","a","         2","a","","","","","","","","","","","","","  50.0"," ,a,0816, ","","","","","","","","","","","","","    266.1"," ,a","","","","","",""
"ASN00012022","1979","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","","","","","        39","a","        21","a","         2","a","","","","","","","","","","","","","  50.0"," ,a,0213, ","","","","","","","","","","","","","    218.8"," ,a","","","","","",""
"ASN00012022","1980","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","","","","","        58","a","        34","a","         2","a","         0","a","         0","a","         0","a","       244","a","       126","a","    1.6","a,0628, ","  41.6"," ,a,0621, ","   45.1","a,0124, ","","","","","","","     826.9","9","     826.9","a","    378.6"," ,a","     20.47","a","     26.82","a","     14.12","a"
"ASN00012022","1981","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","","","","","        57","a","        27","a","         1","a","         0","a","         3","a","","","","","","","   -4.2","a,0623, ","  30.0"," ,a,1211, ","","","-1.5","a,0622","-4.2","a,0623","","","","","","","    241.2"," ,a","","","","","     13.42","a"
"ASN00012022","1982","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1269.0","","    1269.0","a","        56","a","        21","a","         0","a","         0","a","         2","a","         0","a","       265","a","       103","a","   -0.8","a,0702, ","  23.2"," ,a,1012, ","   43.5","a,0206, ","-0.8","a,0702","","","","","     700.9","9","     700.9","a","    211.7"," ,a","     20.47","a","     26.90","a","     14.04","a"
"ASN00012022","1983","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1586.6","","    1586.6","a","        50","a","        28","a","         0","a","         0","a","         2","a","         0","a","       279","a","       101","a","   -0.4","a,0718, ","  21.2"," ,a,1229, ","   42.5","a,0106, ","0.0","a,0712","","","","","     599.3","3","     599.3","a","    228.6"," ,a","     20.78","a","     27.40","a","     14.17","a"
"ASN00012022","1984","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1339.6","","    1339.6","a","        48","a","        26","a","         0","a","         0","a","         0","a","         0","a","       249","a","        97","a","    0.2","a,0711, ","  24.2"," ,a,0928, ","   44.0","a,0203, ","","","","","","","     787.5","5","     787.5","a","    222.4"," ,a","     19.72","a","     25.97","a","     13.47","a"
"ASN00012022","1985","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1459.9","","    1459.9","a","        42","a","        24","a","         3","a","         0","a","         0","a","         0","a","       271","a","       109","a","    0.8","a,0828, ","  32.6"," ,a,0131, ","   44.6","a,0112, ","","","","","","","     737.8","8","     737.8","a","    238.4"," ,a","     20.36","a","     27.04","a","     13.68","a"
"ASN00012022","1986","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1348.1","","    1348.1","a","        51","a","        23","a","         0","a","         0","a","         0","a","         0","a","       238","a","       104","a","    0.3","a,0717, ","  16.6"," ,a,0706, ","   43.2","a,1222, ","","","","","","","     944.9","9","     944.9","a","    211.6"," ,a","     19.54","a","     26.04","a","     13.05","a"
"ASN00012022","1987","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","","","","","        43","a","        17","a","         2","a","","","","","         0","a","       263","a","        97","a","","","  51.4"," ,a,0122, ","   42.8","a,0114, ","","","","","","","","","","","    236.0"," ,a","","","     26.69","a","",""
"ASN00012022","1988","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1404.9","","    1404.9","a","        40","a","        21","a","         2","a","         0","a","         0","a","         0","a","       272","a","        91","a","    0.6","a,0716, ","  33.6"," ,a,0522, ","   42.4","a,0117, ","","","","","","","     747.9","9","     747.9","a","    266.4"," ,a","     19.76","a","     26.67","a","     12.86","a"
"ASN00012022","1989","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1160.1","","    1160.1","a","        41","a","        17","a","         1","a","         0","a","         5","a","         0","a","       257","a","       110","a","   -1.0","a,0805, ","  29.6"," ,a,0424, ","   43.1","a,0124, ","0.0","a,0705","","","-1.0","a,0805","     897.4","4","     897.4","a","    185.2"," ,a","     19.44","a","     26.36","a","     12.52","a"
"ASN00012022","1990","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1302.4","","    1302.4","a","        61","a","        29","a","         0","a","         0","a","         6","a","         0","a","       248","a","        96","a","   -1.3","a,0701, ","  20.2"," ,a,0128, ","   44.2","a,0122, ","-0.6","a,0626","","","","","     871.7","7","     871.7","a","    242.2"," ,a","     19.64","a","     26.28","a","     13.00","a"
"ASN00012022","1991","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1488.8","","    1488.8","a","        45","a","        18","a","         0","a","","","","","         0","a","       268","a","       120","a","","","  15.8"," ,a,1230, ","   45.5","a,0120, ","","","","","","","","","","","    158.6"," ,a","","","     27.71","a","",""
"ASN00012022","1992","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","","","","","        78","a","        49","a","         5","a","","","","","         0","a","       215","a","        81","a","","","  46.4"," ,a,0317, ","   42.2","a,0220,+","","","","","","","","","","","    563.0"," ,a","","","     24.68","a","",""
"ASN00012022","1993","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","","","","","        56","a","        32","a","         2","a","         0","a","         2","a","         0","a","       239","a","       102","a","   -2.4","a,0605, ","  35.4"," ,a,0411, ","   42.6","a,0112, ","-2.4","a,0605","-2.4","a,0605","-0.6","a,0802","    1025.2","2","    1025.2","a","    324.4"," ,a","     19.04","a","     25.93","a","     12.15","a"
"ASN00012022","1994","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1289.8","","    1289.8","a","        29","a","        16","a","         1","a","         0","a","         0","a","         0","a","       299","a","       116","a","    1.8","a,0730, ","  38.8"," ,a,0226, ","   45.2","a,0124, ","","","","","","","     581.1","1","     581.1","a","    158.6"," ,a","     20.85","a","     28.22","a","     13.47","a"
"ASN00012022","1995","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1290.7","","    1290.7","a","        59","a","        32","a","         4","a","         0","a","         2","a","         0","a","       253","a","        78","a","    0.0","a,0825,+"," 149.8"," ,a,0227, ","   44.2","a,0101, ","0.0","a,0717","","","0.0","a,0825","     834.4","4","     834.4","a","    605.2"," ,a","     19.13","a","     25.52","a","     12.75","a"
"ASN00012022","1996","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1282.3","","    1282.3","a","        60","a","        32","a","         2","a","         0","a","         2","a","         0","a","       265","a","       101","a","   -0.7","a,0711, ","  41.0"," ,a,0715, ","   42.2","a,0111, ","-0.7","a,0711","","","0.0","a,0815","     819.4","4","     819.4","a","    349.0"," ,a","     19.57","a","     26.92","a","     12.22","a"
"ASN00012022","1997","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1219.0","","    1219.0","a","        63","a","        32","a","         1","a","         0","a","         5","a","         0","a","       249","a","       105","a","   -0.8","a,0710, ","  57.0"," ,a,0220, ","   43.5","a,1227, ","-0.6","a,0709","","","","","     813.1","1","     813.1","a","    283.8"," ,a","     19.91","a","     26.73","a","     13.08","a"
"ASN00012022","1998","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1677.5","","    1677.5"," ","        53","a","        29","a","         1","a","","","","","         0","a","       261","a","       116","a","","","  48.2"," ,a,1206, ","   44.6","a,0214, ","","","","","","","","","","","    323.4"," ,a","","","     27.25","a","",""
"ASN00012022","1999","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","","","","","        54","a","        25","a","         4","a","         0","a","         0","a","         0","a","       273","a","        93","a","    0.2","a,0808, ","  78.8"," ,a,0323, ","   42.2","a,0127, ","","","","","","","     670.1","1","     670.1","a","    377.8"," ,a","     20.31","a","     26.88","a","     13.74","a"
"ASN00012022","2000","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1042.9","","    1042.9","a","        67","a","        32","a","         5","a","         0","a","         2","a","         0","a","       248","a","        78","a","   -0.7","a,0630, ","  81.8"," ,a,0123, ","   41.8","a,1205, ","-0.7","a,0630","","","","","     827.3","3","     827.3","a","    481.0"," ,a","     19.23","a","     25.71","a","     12.76","a"
"ASN00012022","2001","-28.97","119.5686","450.0","CASHMERE DOWNS, AS","   1344.2","","    1344.2","a","        57","a","        31","a","         2","a","","","","","","","","","","","","","  52.0"," ,a,0224, ","","","","","","","","","","","","","    329.0"," ,a","","","","","",""
