"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00030018","1964","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","","","","","        61","a","        53","a","        10","a","         0","a","         0","a","","","","","","","    2.8","a,0803,+","  94.2"," ,a,0210, ","","","","","","","","","","","","","    865.2"," ,a","","","","","     17.01","a"
"ASN00030018","1965","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","","","","","        41","a","        31","a","        10","a","         0","a","         5","a","","","","","","","   -1.1","a,0719, "," 235.7"," ,a,0131, ","","","0.0","a,0624","","","","","","","","","   1005.7"," ,a","","","","","     16.81","a"
"ASN00030018","1966","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","","","","","        39","a","        25","a","         5","a","","","","","         0","a","       360","a","       228","a","",""," 130.8"," ,a,0127, ","   40.3","a,1230, ","","","","","","","","","","","    503.5"," ,a","","","     32.98","a","",""
"ASN00030018","1967","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2720.0","","    2720.0","a","        52","a","        34","a","         9","a","         0","a","         0","a","         0","a","       361","a","       213","a","    3.3","a,0706, ","  54.6"," ,a,0218, ","   41.7","a,0115, ","","","","","","","      33.7","7","      33.7","a","    676.2"," ,a","     25.46","a","     32.86","a","     18.05","a"
"ASN00030018","1968","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2519.8","","    2519.8","a","        53","a","        38","a","         8","a","         0","a","         0","a","         0","a","       358","a","       231","a","    4.7","a,0822, ","  48.3"," ,a,0213, ","   41.8","a,1114, ","","","","","","","      19.7","7","      19.7","a","    611.0"," ,a","     25.94","a","     33.05","a","     18.84","a"
"ASN00030018","1969","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2844.1","","    2844.1","a","        49","a","        28","a","         5","a","         0","a","         0","a","","","","","","","    6.1","a,0922, ","  81.8"," ,a,0115, ","","","","","","","","","","","","","    542.9"," ,a","","","","","     19.08","a"
"ASN00030018","1970","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","","","","","        53","a","        31","a","        10","a","         0","a","         0","a","","","","","","","    6.1","a,0726, "," 117.9"," ,a,0323, ","","","","","","","","","","","","","    680.5"," ,a","","","","","     19.10","a"
"ASN00030018","1971","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","","","","","        77","a","        56","a","        12","a","         0","a","         0","a","         0","a","       358","a","       216","a","    2.4","a,0726, ","  77.5"," ,a,0128, ","   40.9","a,1117, ","","","","","","","      31.2","2","      31.2","a","    976.2"," ,a","     25.82","a","     32.95","a","     18.70","a"
"ASN00030018","1972","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","","","","","        58","a","        49","a","        13","a","         0","a","         0","a","","","","","","","    4.4","a,0711, "," 123.7"," ,a,0221, ","","","","","","","","","","","","","    963.7"," ,a","","","","","     17.53","a"
"ASN00030018","1973","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","","","","","        93","a","        61","a","        17","a","         0","a","         0","a","","","","","","","    7.6","a,0708, "," 143.5"," ,a,1227, ","","","","","","","","","","","","","   1247.6"," ,a","","","","","     19.80","a"
"ASN00030018","1974","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","","","","","        95","a","        81","a","        31","a","         0","a","         1","a","         0","a","       362","a","       180","a","   -3.0","a,0709, "," 152.6"," ,a,0123, ","   40.0","a,1120, ","-3.0","a,0709","-3.0","a,0709","","","      74.1","1","      74.1","a","   2045.7"," ,a","     24.79","a","     31.96","a","     17.62","a"
"ASN00030018","1975","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2514.3","","    2514.3","a","        69","a","        53","a","        12","a","         0","a","         0","a","         0","a","       363","a","       205","a","    2.3","a,0621, ","  69.6"," ,a,1221, ","   38.7","a,1018, ","","","","","","","      19.7","7","      19.7","a","    999.9"," ,a","     25.72","a","     32.28","a","     19.16","a"
"ASN00030018","1976","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2626.2","","    2626.2","a","        83","a","        53","a","        14","a","         0","a","         0","a","         0","a","       365","a","       179","a","    2.0","a,0618, ","  66.6"," ,a,1213, ","   39.0","a,1118, ","","","","","","","      67.0","0","      67.0","a","    927.7"," ,a","     24.75","a","     32.00","a","     17.50","a"
"ASN00030018","1977","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2441.0","","    2441.0","a","        56","a","        38","a","         6","a","         0","a","         0","a","         0","a","       365","a","       170","a","    2.0","a,0628, ","  90.3"," ,a,1222, ","   40.8","a,1205, ","","","","","","","      46.6","6","      46.6","a","    657.2"," ,a","     25.17","a","     31.87","a","     18.47","a"
"ASN00030018","1978","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2636.0","","    2636.0","a","        55","a","        41","a","         8","a","         0","a","         0","a","         0","a","       363","a","       210","a","    2.2","a,0618,+","  70.2"," ,a,0404, ","   38.5","a,1109, ","","","","","","","      33.2","2","      33.2","a","    662.4"," ,a","     25.68","a","     32.58","a","     18.78","a"
"ASN00030018","1979","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2484.6","","    2484.6","a","        76","a","        58","a","        15","a","         0","a","         0","a","         0","a","       364","a","       178","a","    1.4","a,0731, ","  94.4"," ,a,0311, ","   41.0","a,1225, ","","","","","","","      19.9","9","      19.9","a","   1130.0"," ,a","     25.23","a","     32.26","a","     18.19","a"
"ASN00030018","1980","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2686.8","","    2686.8","a","        51","a","        38","a","        13","a","         0","a","         0","a","         0","a","       366","a","       205","a","    3.3","a,0710, ","  82.2"," ,a,0205, ","   40.0","a,1022, ","","","","","","","      25.5","5","      25.5","a","    915.4"," ,a","     25.54","a","     32.74","a","     18.35","a"
"ASN00030018","1981","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2518.3","","    2518.3","a","        80","a","        61","a","        18","a","         0","a","         0","a","         0","a","       364","a","       182","a","    1.8","a,0625, ","  74.0"," ,a,0121, ","   39.5","a,1114,+","","","","","","","      29.8","8","      29.8","a","   1329.8"," ,a","     25.22","a","     32.08","a","     18.36","a"
"ASN00030018","1982","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2632.8","","    2632.8","a","        51","a","        27","a","         4","a","         0","a","         0","a","         0","a","       365","a","       194","a","    0.8","a,0720, ","  51.6"," ,a,0119, ","   41.0","a,1128,+","","","","","","","      72.1","1","      72.1","a","    442.7"," ,a","     24.87","a","     32.40","a","     17.34","a"
"ASN00030018","1983","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","","","","","        62","a","        44","a","        11","a","         0","a","         0","a","         0","a","       362","a","       218","a","    2.4","a,0709, ","  88.6"," ,a,0426, ","   41.0","a,0218, ","","","","","","","","","","","    831.8"," ,a","     26.17","a","     32.71","a","     19.63","a"
"ASN00030018","1984","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2642.3","","    2642.3","a","        62","a","        46","a","         8","a","         0","a","         5","a","         0","a","       364","a","       208","a","   -2.0","a,0703, ","  97.0"," ,a,0216, ","   41.5","a,1203,+","-0.5","a,0702","","","","","      77.4","4","      77.4","a","    939.2"," ,a","     25.39","a","     32.58","a","     18.21","a"
"ASN00030018","1985","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2916.8","","    2916.8","a","        62","a","        31","a","         3","a","         0","a","         0","a","         0","a","       364","a","       231","a","    4.0","a,0629, ","  48.8"," ,a,1208, ","   42.0","a,0119, ","","","","","","","      38.5","5","      38.5","a","    458.2"," ,a","     26.24","a","     33.12","a","     19.36","a"
"ASN00030018","1986","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2830.7","","    2830.7","a","        56","a","        34","a","         6","a","         0","a","         0","a","","","","","","","    0.5","a,0808, "," 101.6"," ,a,0123, ","","","","","","","","","","","","","    616.7"," ,a","","","","","     19.49","a"
"ASN00030018","1987","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","","","","","        56","a","        34","a","        10","a","         0","a","         0","a","         0","a","       365","a","       238","a","    4.5","a,0715, "," 101.2"," ,a,0216, ","   41.6","a,1126, ","","","","","","","       4.4","4","       4.4","a","    687.6"," ,a","     26.41","a","     33.53","a","     19.29","a"
"ASN00030018","1988","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   3033.8","","    3033.8","a","        53","a","        36","a","        10","a","         0","a","         0","a","         0","a","       365","a","       252","a","    4.5","a,0617, ","  53.0"," ,a,0212, ","   41.0","a,1130,+","","","","","","","       8.4","4","       8.4","a","    680.2"," ,a","     26.97","a","     33.99","a","     19.94","a"
"ASN00030018","1989","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2954.3","","    2954.3","a","        73","a","        48","a","         8","a","         0","a","         0","a","         0","a","       365","a","       205","a","    3.5","a,0719, "," 120.4"," ,a,1123, ","   39.9","a,1007, ","","","","","","","      38.1","1","      38.1","a","    819.6"," ,a","     25.79","a","     32.71","a","     18.85","a"
"ASN00030018","1990","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2856.9","","    2856.9","a","        44","a","        28","a","         8","a","         0","a","         0","a","         0","a","       363","a","       221","a","    0.2","a,0802, ","  54.4"," ,a,0306, ","   42.0","a,1119, ","","","","","","","      48.8","8","      48.8","a","    477.4"," ,a","     26.11","a","     33.55","a","     18.68","a"
"ASN00030018","1991","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2719.5","","    2719.5","a","        61","a","        50","a","        21","a","         0","a","         0","a","         0","a","       365","a","       210","a","    4.2","a,0731, ","  83.0"," ,a,0116, ","   41.9","a,1224, ","","","","","","","      12.3","3","      12.3","a","   1244.2"," ,a","     25.68","a","     33.14","a","     18.22","a"
"ASN00030018","1992","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2908.9","","    2908.9","a","        48","a","        35","a","         8","a","         0","a","         0","a","         0","a","       366","a","       251","a","    0.7","a,0710, ","  73.2"," ,a,0206, ","   41.5","a,1201, ","","","","","","","      19.3","3","      19.3","a","    588.1"," ,a","     26.60","a","     33.91","a","     19.29","a"
"ASN00030018","1993","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2934.4","","    2934.4","a","        56","a","        35","a","         8","a","         0","a","         0","a","         0","a","       365","a","       226","a","    8.6","a,0608, ","  82.2"," ,a,0106, ","   41.5","a,1031, ","","","","","","","       0.4","4","       0.4","a","    655.6"," ,a","     26.53","a","     33.54","a","     19.51","a"
"ASN00030018","1994","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   3104.4","","    3104.4","a","        46","a","        29","a","         4","a","         0","a","         0","a","         0","a","       365","a","       229","a","    6.1","a,0627, ","  39.6"," ,a,0302, ","   43.5","a,0105, ","","","","","","","       2.2","2","       2.2","a","    367.6"," ,a","     26.68","a","     34.08","a","     19.28","a"
"ASN00030018","1995","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2927.0","","    2927.0","a","        62","a","        46","a","        10","a","         0","a","         0","a","         0","a","       364","a","       243","a","    3.5","a,0809, "," 110.0"," ,a,0120, ","   42.2","a,1101, ","","","","","","","      13.2","2","      13.2","a","    853.0"," ,a","     26.58","a","     33.85","a","     19.32","a"
"ASN00030018","1996","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   3176.0","","    3176.0","a","        55","a","        36","a","         7","a","         0","a","         0","a","         0","a","       366","a","       261","a","    3.4","a,0714, ","  54.2"," ,a,0317, ","   43.5","a,1202, ","","","","","","","      18.1","1","      18.1","a","    596.6"," ,a","     26.68","a","     34.07","a","     19.30","a"
"ASN00030018","1997","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2800.5","","    2800.5"," ","        64","a","        47","a","         9","a","","","","","         0","a","       365","a","       208","a","","","  54.2"," ,a,0227, ","   39.9","a,1207, ","","","","","","","","","","","    725.2"," ,a","","","     32.99","a","",""
"ASN00030018","1998","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","","","","","        69","a","        48","a","        10","a","","","","","         0","a","       364","a","       246","a","","","  45.8"," ,a,1231, ","   41.3","a,1014, ","","","","","","","","","","","    750.0"," ,a","","","     33.81","a","",""
"ASN00030018","1999","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","","","","","        79","a","        55","a","         9","a","         0","a","         0","a","         0","a","       364","a","       200","a","    5.3","a,0716, "," 156.6"," ,a,0215, ","   40.3","a,1028, ","","","","","","","       8.1","1","       8.1","a","    907.4"," ,a","     25.91","a","     32.61","a","     19.22","a"
"ASN00030018","2000","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2723.3","","    2723.3","a","        84","a","        58","a","        12","a","         0","a","         0","a","         0","a","       364","a","       189","a","    2.2","a,0825, ","  57.4"," ,a,0217, ","   39.4","a,1002, ","","","","","","","      49.7","7","      49.7","a","    985.3"," ,a","     25.34","a","     31.92","a","     18.76","a"
"ASN00030018","2001","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2576.1","","    2576.1","a","        46","a","        36","a","         9","a","         0","a","         0","a","         0","a","       365","a","       210","a","    2.0","a,0708, "," 149.4"," ,a,0305, ","   41.2","a,1206,+","","","","","","","      25.4","4","      25.4","a","    865.7"," ,a","     26.00","a","     33.21","a","     18.79","a"
"ASN00030018","2002","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2830.2","","    2830.2","a","        46","a","        36","a","        10","a","         0","a","         0","a","         0","a","       364","a","       238","a","    0.3","a,0630, ","  78.4"," ,a,0103, ","   41.4","a,1019, ","","","","","","","      43.1","1","      43.1","a","    876.6"," ,a","     25.83","a","     33.72","a","     17.93","a"
"ASN00030018","2003","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2915.9","","    2915.9","a","        52","a","        34","a","        10","a","         0","a","         0","a","         0","a","       364","a","       252","a","    5.8","a,0803, ","  60.0"," ,a,0301, ","   41.6","a,1027, ","","","","","","","       4.6","6","       4.6","a","    653.4"," ,a","     26.69","a","     34.07","a","     19.32","a"
"ASN00030018","2004","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   3001.4","","    3001.4","a","        68","a","        50","a","         9","a","         0","a","         0","a","         0","a","       366","a","       237","a","    1.6","a,0622, ","  75.6"," ,a,1225, ","   42.5","a,1113, ","","","","","","","      39.8","8","      39.8","a","    786.4"," ,a","     26.11","a","     33.58","a","     18.65","a"
"ASN00030018","2005","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2895.0","","    2895.0","a","        42","a","        25","a","         5","a","         0","a","         0","a","         0","a","       365","a","       245","a","    7.0","a,0517, "," 106.0"," ,a,0123, ","   42.5","a,1210, ","","","","","","","       0.4","4","       0.4","a","    462.3"," ,a","     26.90","a","     34.31","a","     19.48","a"
"ASN00030018","2006","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   3124.4","","    3124.4","a","        80","a","        54","a","         8","a","         0","a","         0","a","         0","a","       365","a","       212","a","    3.0","a,0806, "," 107.4"," ,a,0125, ","   41.5","a,1201, ","","","","","","","      26.8","8","      26.8","a","    922.6"," ,a","     25.96","a","     33.21","a","     18.71","a"
"ASN00030018","2007","-18.2922","143.5483","291.7","GEORGETOWN POST OFFICE, AS","   2787.4","","    2787.4","a","        68","a","        42","a","         6","a","","","","","","","","","","","","","  69.2"," ,a,0126, ","","","","","","","","","","","","","    593.9"," ,a","","","","","",""
