"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00076064","1983","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","","","","","        88","a","        39","a","         3","a","         0","a","         4","a","         0","a","       177","a","        57","a","   -0.8","a,0721, ","  29.2"," ,a,1231, ","   44.4","a,0216, ","-0.4","a,0626","","","","","    1319.9","9","    1319.9","a","    424.1"," ,a","     16.73","a","     23.13","a","     10.34","a"
"ASN00076064","1984","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    501.5","","     501.5","a","        72","a","        26","a","         2","a","         0","a","         0","a","","","","","","","    0.4","a,0703, ","  30.0"," ,a,0805, ","","","","","","","","","","","","","    282.3"," ,a","","","","","      9.30","a"
"ASN00076064","1985","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","","","","","        79","a","        25","a","         1","a","         0","a","         3","a","         0","a","       203","a","        46","a","   -1.0","a,0710, ","  28.2"," ,a,0807, ","   42.5","a,0113, ","-1.0","a,0710","","","","","    1205.9","9","    1205.9","a","    267.6"," ,a","     16.58","a","     23.25","a","      9.90","a"
"ASN00076064","1986","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    500.9","","     500.9","a","        84","a","        35","a","         1","a","         0","a","         1","a","         0","a","       171","a","        39","a","   -1.0","a,0726, ","  31.4"," ,a,0506, ","   40.2","a,0306,+","-1.0","a,0726","","","","","    1447.5","5","    1447.5","a","    383.6"," ,a","     15.73","a","     22.23","a","      9.23","a"
"ASN00076064","1987","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    423.0","","     423.0","a","        80","a","        35","a","         2","a","         0","a","         2","a","         0","a","       178","a","        45","a","   -0.5","a,0901, ","  37.0"," ,a,1201, ","   41.0","a,1215, ","-0.3","a,0528","-0.5","a,0901","","","    1211.0","0","    1211.0","a","    348.0"," ,a","     16.22","a","     22.91","a","      9.52","a"
"ASN00076064","1988","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","","","","","        77","a","        29","a","         1","a","         0","a","         1","a","","","","","","","   -0.5","a,0824, ","  34.6"," ,a,1104, ","","","","","-0.5","a,0824","","","","","","","    321.7"," ,a","","","","","     10.70","a"
"ASN00076064","1989","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","","","","","        85","a","        32","a","         1","a","","","","","         0","a","       195","a","        58","a","","","  31.2"," ,a,0510, ","   41.7","a,0208, ","","","","","","","","","","","    309.7"," ,a","","","     22.86","a","",""
"ASN00076064","1990","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","","","","","        82","a","        28","a","         2","a","         0","a","         0","a","         0","a","       206","a","        63","a","    1.0","a,0727, ","  41.2"," ,a,0210, ","   44.4","a,0103, ","","","","","","","    1270.7","7","    1270.7","a","    318.0"," ,a","     16.89","a","     23.60","a","     10.18","a"
"ASN00076064","1991","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    730.1","","     730.1","a","        71","a","        30","a","         2","a","         0","a","         0","a","         0","a","       202","a","        49","a","    0.5","a,0723, ","  42.0"," ,a,0124, ","   42.0","a,0111, ","","","","","","","    1211.5","5","    1211.5","a","    313.5"," ,a","     16.71","a","     23.55","a","      9.87","a"
"ASN00076064","1992","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","","","","","       104","a","        56","a","         2","a","         0","a","         4","a","","","","","","","   -0.6","a,0913, ","  41.0"," ,a,1221, ","","","","","-0.6","a,0913","","","","","","","    536.3"," ,a","","","","","      9.67","a"
"ASN00076064","1993","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    565.3","","     565.3","a","        84","a","        36","a","         1","a","         0","a","         1","a","         0","a","       212","a","        40","a","    0.0","a,0803, ","  26.2"," ,a,1212, ","   41.3","a,0203, ","","","0.0","a,0803","","","    1193.2","2","    1193.2","a","    360.8"," ,a","     16.68","a","     23.31","a","     10.06","a"
"ASN00076064","1994","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    513.5","","     513.5","a","        64","a","        20","a","         0","a","         0","a","         1","a","         0","a","       216","a","        50","a","    0.0","a,0919, ","  17.8"," ,a,0607, ","   42.1","a,0112, ","","","0.0","a,0919","","","    1237.1","1","    1237.1","a","    168.2"," ,a","     16.70","a","     23.75","a","      9.64","a"
"ASN00076064","1995","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    669.8","","     669.8","a","        84","a","        41","a","         3","a","         0","a","         2","a","","","","","","","   -2.2","a,0906, ","  38.6"," ,a,0128, ","","","0.0","a,0710","-2.2","a,0906","-2.2","a,0906","","","","","    401.0"," ,a","","","","","      9.58","a"
"ASN00076064","1996","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","","","","","        79","a","        40","a","         1","a","         0","a","         3","a","         0","a","       192","a","        45","a","   -0.4","a,0819, ","  55.4"," ,a,0316, ","   42.7","a,0114, ","","","0.0","a,0921","","","    1385.1","1","    1385.1","a","    346.6"," ,a","     15.94","a","     22.53","a","      9.34","a"
"ASN00076064","1997","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    651.4","","     651.4","a","        63","a","        23","a","         1","a","         0","a","         3","a","         0","a","       203","a","        61","a","   -0.6","a,0825, ","  27.0"," ,a,1031, ","   44.1","a,0222, ","","","-0.6","a,0825","","","    1326.8","8","    1326.8","a","    251.2"," ,a","     16.88","a","     23.80","a","      9.95","a"
"ASN00076064","1998","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    671.8","","     671.8","a","        69","a","        26","a","         2","a","         0","a","         3","a","         0","a","       203","a","        53","a","   -0.9","a,0521, ","  46.0"," ,a,1112, ","   44.2","a,0117, ","-0.9","a,0521","","","","","    1296.3","3","    1296.3","a","    301.6"," ,a","     16.52","a","     23.30","a","      9.73","a"
"ASN00076064","1999","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    714.5","","     714.5","a","        76","a","        34","a","         2","a","         0","a","         1","a","         0","a","       211","a","        44","a","   -0.5","a,0910, ","  39.6"," ,a,1121, ","   43.3","a,0106, ","","","-0.5","a,0910","","","    1173.5","5","    1173.5","a","    364.8"," ,a","     16.95","a","     23.54","a","     10.36","a"
"ASN00076064","2000","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    663.3","","     663.3","a","        88","a","        30","a","         3","a","         0","a","         0","a","         0","a","       196","a","        52","a","    0.2","a,0811, ","  85.0"," ,a,0221, ","   43.2","a,0203, ","","","","","","","    1283.5","5","    1283.5","a","    427.8"," ,a","     17.00","a","     23.58","a","     10.42","a"
"ASN00076064","2001","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    843.2","","     843.2","a","        76","a","        35","a","         0","a","         0","a","         0","a","         0","a","       200","a","        58","a","    0.9","a,0524, ","  14.0"," ,a,1014, ","   45.9","a,0114, ","","","","","","","    1272.4","4","    1272.4","a","    248.2"," ,a","     16.76","a","     23.52","a","      9.99","a"
"ASN00076064","2002","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    469.1","","     469.1","a","        54","a","        17","a","         1","a","         0","a","         3","a","         0","a","       225","a","        56","a","   -0.6","a,0824,+","  29.6"," ,a,1231, ","   42.6","a,1221, ","-0.6","a,0725","-0.4","a,0825","","","    1122.2","2","    1122.2","a","    165.8"," ,a","     17.03","a","     24.31","a","      9.74","a"
"ASN00076064","2003","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","","","","","        79","a","        33","a","         1","a","","","","","","","","","","","","","  51.4"," ,a,0221, ","","","","","","","","","","","","","    317.9"," ,a","","","","","",""
"ASN00076064","2004","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","","","","","        77","a","        22","a","         1","a","         0","a","         2","a","         0","a","       195","a","        49","a","   -1.0","a,0815, ","  26.6"," ,a,1208, ","   46.3","a,0214, ","","","-0.2","a,0912","","","","","","","    273.4"," ,a","     16.64","a","     23.72","a","      9.57","a"
"ASN00076064","2005","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    653.1","","     653.1","a","        76","a","        31","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0104, ","","","","","","","","","","","","","    295.4"," ,a","","","","","",""
"ASN00076064","2006","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","","","","","        43","a","        17","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,1211, ","","","","","","","","","","","","","    173.2"," ,a","","","","","",""
"ASN00076064","2007","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","","","","","        72","a","        28","a","         2","a","","","","","","","","","","","","","  36.8"," ,a,0101, ","","","","","","","","","","","","","    376.3"," ,a","","","","","",""
"ASN00076064","2008","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    813.3","","     813.3","a","","","","","","","         0","a","         2","a","         0","a","       204","a","        60","a","   -0.6","a,0823, ","","","   42.1","a,0101, ","-0.3","a,0727","-0.6","a,0823","","","    1282.8","8","    1282.8","a","    250.0"," ,a","     16.73","a","     23.57","a","      9.88","a"
"ASN00076064","2009","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    642.8","","     642.8","a","","","","","","","         0","a","         0","a","         0","a","       208","a","        69","a","    0.3","a,0808, ","","","   48.1","a,0207, ","","","","","","","    1159.1","1","    1159.1","a","","","     17.59","a","     24.60","a","     10.59","a"
"ASN00076064","2010","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    940.1","","     940.1","a","        92","a","        49","a","         3","a","         0","a","         1","a","         0","a","       189","a","        63","a","   -0.9","a,0706, ","  78.0"," ,a,1208, ","   45.0","a,0110, ","-0.9","a,0706","","","","","    1327.3","3","    1327.3","a","    546.0"," ,a","     16.84","a","     23.30","a","     10.37","a"
"ASN00076064","2011","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    583.7","","     583.7","a","        80","a","        44","a","         2","a","         0","a","         1","a","         0","a","       217","a","        47","a","    0.0","a,0609, ","  69.2"," ,a,0112, ","   42.3","a,0201, ","0.0","a,0609","","","","","    1190.0","0","    1190.0","a","    448.0"," ,a","     16.94","a","     23.58","a","     10.31","a"
"ASN00076064","2012","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    743.5","","     743.5","a","        51","a","        17","a","         1","a","         0","a","         0","a","         0","a","       216","a","        63","a","    1.0","a,0607, ","  38.8"," ,a,0301, ","   44.7","a,1129, ","","","","","","","    1221.3","3","    1221.3","a","    159.6"," ,a","     17.09","a","     24.15","a","     10.04","a"
"ASN00076064","2014","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    846.0","","     846.0","a","        55","a","        17","a","         2","a","         0","a","         4","a","         0","a","       234","a","        66","a","   -1.2","a,0802, ","  38.2"," ,a,0215, ","   45.6","a,0114, ","","","-0.7","a,0812","","","    1065.4","4","    1065.4","a","    246.8"," ,a","     17.87","a","     24.98","a","     10.75","a"
"ASN00076064","2015","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    767.2","","     767.2","a","        64","a","        22","a","         1","a","         0","a","         1","a","         0","a","       213","a","        74","a","   -0.5","a,0703, ","  25.4"," ,a,0110, ","   43.9","a,0103, ","-0.5","a,0703","","","","","    1237.9","9","    1237.9","a","    235.2"," ,a","     17.41","a","     24.39","a","     10.42","a"
"ASN00076064","2016","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","   1024.5","","    1024.5","a","        83","a","        37","a","         2","a","         0","a","         0","a","         0","a","       212","a","        68","a","    0.7","a,0825, ","  34.0"," ,a,0914, ","   44.3","a,0223, ","","","","","","","    1147.2","2","    1147.2","a","    394.0"," ,a","     17.52","a","     24.22","a","     10.82","a"
"ASN00076064","2017","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    821.0","","     821.0","a","        57","a","        28","a","         3","a","         0","a","         2","a","         0","a","       226","a","        81","a","   -0.6","a,0828, ","  56.6"," ,a,0421, ","   46.9","a,0209, ","-0.3","a,0702","-0.6","a,0828","","","    1180.2","2","    1180.2","a","    355.4"," ,a","     17.66","a","     24.86","a","     10.46","a"
"ASN00076064","2018","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    974.1","","     974.1","a","        28","a","         9","a","         2","a","         0","a","         3","a","         0","a","       224","a","        81","a","   -0.8","a,0916, ","  34.8"," ,a,1213, ","   46.4","a,0119, ","-0.4","a,0713","-0.8","a,0916","","","    1094.5","5","    1094.5","a","    130.6"," ,a","     17.87","a","     25.29","a","     10.45","a"
"ASN00076064","2019","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    939.5","","     939.5","a","        37","a","        11","a","         0","a","         0","a","         4","a","         0","a","       221","a","        85","a","   -1.0","a,0928, ","  14.2"," ,a,1102, ","   47.7","a,1220, ","","","-1.0","a,0928","","","    1136.4","4","    1136.4","a","    106.8"," ,a","     17.72","a","     25.26","a","     10.19","a"
"ASN00076064","2020","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    711.2","","     711.2"," ","","","","","","","         0","a","         1","a","         0","a","       205","a","        61","a","   -2.2","a,0805, ","","","   45.2","a,1128, ","","","-2.2","a,0805","-2.2","a,0805","","","","","","","     16.81","a","     23.79","a","      9.83","a"
"ASN00076064","2021","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","","","","","        79","a","        39","a","         1","a","         0","a","         1","a","         0","a","       217","a","        52","a","    0.0","a,0709, ","  27.4"," ,a,1104, ","   43.9","a,0124, ","0.0","a,0709","","","","","    1186.5","5","    1186.5","a","    304.6"," ,a","     16.81","a","     23.97","a","      9.65","a"
"ASN00076064","2022","-35.1201","142.004","105.0","WALPEUP RESEARCH, AS","    791.2","","     791.2","a","        97","a","        43","a","         6","a","         0","a","         1","a","         0","a","       187","a","        55","a","   -0.4","a,0704, ","  43.6"," ,a,1025, ","   40.9","a,1227, ","-0.4","a,0704","","","","","    1274.7","7","    1274.7","a","    609.8"," ,a","     16.74","a","     23.13","a","     10.35","a"
