"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042198","1976","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        34","0","        26","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 182.4"," ,0,0911, ","    784.4"," ,0","        0"," ,0"
"USC00042198","1977","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        33","0","        29","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 180.8"," ,0,1228, ","    901.3"," ,0","        0"," ,0"
"USC00042198","1978","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        68","0","        57","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 293.4"," ,0,0210, ","   2066.2"," ,0","        0"," ,0"
"USC00042198","1982","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        52","0","        49","0","        15","0","","","","","","","",""," 116.8"," ,0,0317, ","   1216.1"," ,0","",""
"USC00042198","1983","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        68","0","        68","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 198.1"," ,0,0302, ","   1777.5"," ,0","        0"," ,0"
"USC00042198","1984","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        35","0","        28","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.2"," ,0,1219, ","    460.5"," ,0","        0"," ,0"
"USC00042198","1985","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        38","0","        35","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.1"," ,0,1111, ","    457.1"," ,0","        0"," ,0"
"USC00042198","1986","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        34","0","        34","0","        12","0","","","         0","0","","","     0"," ,0,1231,+"," 116.8"," ,0,0130, ","    878.5"," ,0","        0"," ,0"
"USC00042198","1988","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00042198","1990","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00042198","1991","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        30","0","        28","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.8"," ,0,0228, ","    960.7"," ,0","        0"," ,0"
"USC00042198","1992","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        50","0","        50","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 154.9"," ,0,0210, ","   1576.7"," ,0","        0"," ,0"
"USC00042198","1993","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00042198","1994","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00042198","1995","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00042198","1996","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00042198","1997","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00042198","2009","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        46","0","        32","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 132.8"," ,0,1212, ","    613.4"," ,0","        0"," ,0"
"USC00042198","2010","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        77","0","        58","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 157.0"," ,0,1220, ","   1286.0"," ,0","        0"," ,0"
"USC00042198","2013","34.3175","-117.8419","1629.2","CRYSTAL LAKE FC238C, CA US","        43","7","        26","7","         4","7","","","","","","","","","  43.7"," ,7,1121, ","    317.6"," ,7","",""
